day,market_cap
2010-10-18,103.8953
2010-10-19,103.4619
2010-10-20,97.2867
2010-10-21,96.9617
2010-10-22,98.0451
2010-10-25,98.8034
2010-10-26,100.5368
2010-10-27,100.1035
2010-10-28,101.5119
2010-10-29,98.4784
2010-11-01,99.2368
2010-11-02,100.5368
2010-11-03,100.5368
2010-11-04,101.6202
2010-11-05,105.9537
2010-11-08,110.1788
2010-11-09,107.6871
2010-11-10,104.0036
2010-11-11,103.2452
2010-11-12,94.3616
2010-11-15,96.095
2010-11-16,91.2198
2010-11-17,90.8948
2010-11-18,92.3032
2010-11-19,92.0865
2010-11-22,93.6032
2010-11-23,96.095
2010-11-24,101.1868
2010-11-25,100.5368
2010-11-26,97.395
2010-11-29,96.42
2010-11-30,90.5698
2010-12-01,94.2533
2010-12-02,93.9283
2010-12-03,95.12
2010-12-06,94.1449
2010-12-07,96.9617
2010-12-08,93.2782
2010-12-09,90.1365
2010-12-10,90.8948
2010-12-13,92.7365
2010-12-14,95.5533
2010-12-15,93.7116
2010-12-16,93.9283
2010-12-17,93.4949
2010-12-20,90.7865
2010-12-21,95.0116
2010-12-22,93.8199
2010-12-23,92.7365
2010-12-24,94.1449
2010-12-27,90.0281
2010-12-28,87.103
2010-12-29,87.428
2010-12-30,86.0196
2010-12-31,87.428
2011-01-04,90.1365
2011-01-05,89.0531
2011-01-06,88.8364
2011-01-07,90.1365
2011-01-10,88.6197
2011-01-11,90.5698
2011-01-12,92.1949
2011-01-13,90.6781
2011-01-14,89.1614
2011-01-17,84.2863
2011-01-18,83.5279
2011-01-19,84.6113
2011-01-20,81.9028
2011-01-21,83.0945
2011-01-24,82.3362
2011-01-25,82.6612
2011-01-26,83.5279
2011-01-27,82.7695
2011-01-28,84.0696
2011-01-31,83.7446
2011-02-01,84.5029
2011-02-09,82.9862
2011-02-10,84.2863
2011-02-11,87.5364
2011-02-14,88.6197
2011-02-15,87.6447
2011-02-16,88.5114
2011-02-17,87.6447
2011-02-18,90.5698
2011-02-21,90.2448
2011-02-22,86.2363
2011-02-23,86.9947
2011-02-24,87.9697
2011-02-25,87.6447
2011-02-28,88.0781
