day,market_cap
2010-10-18,7422.3115
2010-10-19,7538.1968
2010-10-20,7880.1997
2010-10-21,7860.4146
2010-10-22,7648.4292
2010-10-25,7772.7939
2010-10-26,7600.3794
2010-10-27,7385.5674
2010-10-28,7297.9468
2010-10-29,7165.1025
2010-11-01,7433.6172
2010-11-02,7264.0293
2010-11-03,7244.2441
2010-11-04,7388.394
2010-11-05,7586.2466
2010-11-08,7586.2466
2010-11-09,7337.5176
2010-11-10,7201.8467
2010-11-11,7255.5498
2010-11-12,6871.1499
2010-11-15,6834.4058
2010-11-16,6475.4438
2010-11-17,6509.3618
2010-11-18,6582.8496
2010-11-19,6571.5439
2010-11-22,6481.0967
2010-11-23,6317.1616
2010-11-24,6421.7412
2010-11-25,6526.3203
2010-11-26,6455.6587
2010-11-29,6481.0967
2010-11-30,6300.2026
2010-12-01,6257.8057
2010-12-02,6359.5586
2010-12-03,6458.4849
2010-12-06,6551.7588
2010-12-07,6602.6353
2010-12-08,6469.791
2010-12-09,6475.4438
2010-12-10,6596.9819
2010-12-13,6653.5117
2010-12-14,6594.1558
2010-12-15,6498.0557
2010-12-16,6430.2202
2010-12-17,6399.1294
2010-12-20,6263.4585
2010-12-21,6418.9146
2010-12-22,6305.8555
2010-12-23,6305.8555
2010-12-24,6288.897
2010-12-27,6212.581999999999
2010-12-28,6105.1763
2010-12-29,6048.647
2010-12-30,5946.894
2010-12-31,6020.3823
2011-01-04,6153.2261
2011-01-05,6040.1675
2011-01-06,6059.9526
2011-01-07,6158.8794
2011-01-10,6079.7378
2011-01-11,6110.8291
2011-01-12,6189.9702
2011-01-13,6170.1851
2011-01-14,6057.1265
2011-01-17,5929.9351
2011-01-18,5949.7202
2011-01-19,5997.7705
2011-01-20,5870.5791
2011-01-21,5938.4146
2011-01-24,5887.5381
2011-01-25,5901.6704
2011-01-26,5949.7202
2011-01-27,6000.5967
2011-01-28,5966.6792
2011-01-31,5992.1177
2011-02-01,5972.331999999999
2011-02-09,5938.4146
2011-02-10,6020.3823
2011-02-11,6040.1675
2011-02-14,6274.7646
2011-02-15,6221.0615
2011-02-16,6226.7144
2011-02-17,6189.9702
2011-02-18,6124.9614
2011-02-21,6158.8794
2011-02-22,5975.1587
2011-02-23,5963.853
2011-02-24,5977.9849
2011-02-25,6020.3823
2011-02-28,6040.1675
2011-03-01,6091.0439
2011-03-02,6099.5234
2011-03-03,6139.0938
2011-03-04,6223.8882
2011-03-07,6311.5088
2011-03-08,6269.1118
2011-03-09,6246.5
2011-03-10,6116.4824
2011-03-11,6065.6055
2011-03-14,6037.3408
2011-03-15,5912.9761
2011-03-16,5963.853
2011-03-17,5898.8438
2011-03-18,5915.8027
2011-03-21,5932.7617
2011-03-22,5975.1587
2011-03-23,5986.4644
2011-03-24,5941.2412
2011-03-25,5992.1177
2011-03-28,5975.1587
2011-03-29,5975.1587
2011-03-30,5963.853
2011-03-31,5932.7617
2011-04-01,6028.8618
2011-04-06,6158.8794
2011-04-07,6130.6143
2011-04-08,6133.4409
2011-04-11,6110.8291
2011-04-12,6122.1353
2011-04-13,6243.6733
2011-04-14,6195.6235
2011-04-15,6271.938
2011-04-18,6297.3765
2011-04-19,6122.1353
2011-04-20,6113.6558
2011-04-21,6147.5732
2011-04-22,6110.8291
2011-04-25,6045.8203
2011-04-26,5887.5381
2011-04-27,5859.2734
2011-04-28,5811.2231
2011-04-29,5734.9087
2011-05-03,5751.8677
2011-05-04,5585.1055
2011-05-05,5590.7588
2011-05-06,5582.2793
2011-05-09,5602.0645
2011-05-10,5664.2471
2011-05-11,5647.2881
2011-05-12,5570.9736
2011-05-13,5621.8496
2011-05-16,5559.6675
2011-05-17,5610.5439
2011-05-18,5635.9824
2011-05-19,5599.2383
2011-05-20,5590.7588
2011-05-23,5401.3853
2011-05-24,5398.5586
2011-05-25,5347.6821
2011-05-26,5344.8555
2011-05-27,5361.8145
2011-05-30,5327.897
2011-05-31,5404.2114
2011-06-01,5387.2529
2011-06-02,5296.8057
2011-06-03,5296.8057
2011-06-07,5310.938
2011-06-08,5322.2441
2011-06-09,5243.103
2011-06-10,5262.8882
2011-06-13,5237.4497
2011-06-14,5293.979
2011-06-15,5245.9292
2011-06-16,5209.1851
2011-06-17,5200.7056
2011-06-20,5042.4233
2011-06-21,5065.0352
2011-06-22,5067.8618
2011-06-23,5149.8291
2011-06-24,5305.2852
2011-06-27,5299.6323
2011-06-28,5260.0615
2011-06-29,5189.3999
2011-06-30,5299.6323
2011-07-01,5262.8882
2011-07-04,5404.2114
2011-07-05,5375.9468
2011-07-06,5381.5996
2011-07-07,5339.2026
2011-07-08,5333.5498
2011-07-11,5288.3262
2011-07-12,5175.2676
2011-07-13,5231.7969
2011-07-14,5240.2764
2011-07-15,5251.581999999999
2011-07-18,5257.2349
2011-07-19,5206.3589
2011-07-20,5214.8379
2011-07-21,5169.6143
2011-07-22,5186.5732
2011-07-25,5053.7295
2011-07-26,5076.3408
2011-07-27,5025.4644
2011-07-28,4968.9351
2011-07-29,5005.6792
2011-08-01,5008.5059
2011-08-02,4946.3232
2011-08-03,4937.8442
2011-08-04,4940.6704
2011-08-05,4799.3467
2011-08-08,4561.9233
2011-08-09,4530.832
2011-08-10,4502.5674
2011-08-11,4556.2705
2011-08-12,4578.8823
2011-08-15,4714.5527
2011-08-16,4632.585
2011-08-17,4652.3706
2011-08-18,4590.188
2011-08-19,4544.9648
2011-08-22,4508.2202
2011-08-23,4570.4028
2011-08-24,4417.7734
2011-08-25,4564.75
2011-08-26,4590.188
2011-08-29,4485.6089
2011-08-30,4482.7822
2011-08-31,4502.5674
2011-09-01,4499.7412
2011-09-02,4448.8647
2011-09-05,4372.5498
2011-09-06,4364.0703
2011-09-07,4468.6499
2011-09-08,4406.4673
2011-09-09,4482.7822
2011-09-13,4519.5264
2011-09-14,4590.188
2011-09-15,4559.0967
2011-09-16,4519.5264
2011-09-19,4423.4263
2011-09-20,4406.4673
