day,market_cap
2010-10-18,125.8869
2010-10-19,128.7222
2010-10-20,130.3424
2010-10-21,129.2083
2010-10-22,134.3118
2010-10-25,137.5521
2010-10-26,136.9041
2010-10-27,133.2587
2010-10-28,137.3901
2010-10-29,145.734
2010-11-01,153.0247
2010-11-02,146.7871
2010-11-03,142.4936
2010-11-04,144.5999
2010-11-05,145.1669
2010-11-08,147.0301
2010-11-09,145.1669
2010-11-10,152.9437
2010-11-11,149.6224
2010-11-12,137.6331
2010-11-15,146.058
2010-11-16,148.4883
2010-11-17,151.3236
2010-11-18,149.1363
2010-11-19,161.7736
2010-11-22,165.176
2010-11-23,160.0725
2010-11-24,163.9609
2010-11-25,159.3434
2010-11-26,159.5054
2010-11-29,159.9104
2010-11-30,151.8096
2010-12-01,148.8123
2010-12-02,149.2173
2010-12-03,150.9185
2010-12-06,145.815
2010-12-07,151.3236
2010-12-08,148.0022
2010-12-09,142.4126
2010-12-10,144.5189
2010-12-13,149.7034
2010-12-14,151.9716
2010-12-15,150.1084
2010-12-16,147.7592
2010-12-17,151.0805
2010-12-20,147.9212
2010-12-21,153.9158
2010-12-22,155.293
2010-12-23,151.8096
2010-12-24,146.8681
2010-12-27,139.5773
2010-12-28,133.6637
2010-12-29,133.4207
2010-12-30,132.1246
2010-12-31,134.4748
2011-01-04,137.9582
2011-01-05,134.9609
2011-01-06,134.3938
2011-01-07,132.5306
2011-01-10,124.7538
2011-01-11,122.4045
2011-01-12,123.8627
2011-01-13,122.6475
2011-01-14,118.273
2011-01-17,114.9517
2011-01-18,114.7897
2011-01-19,116.7339
2011-01-20,112.6024
2011-01-21,113.3315
2011-01-24,115.5187
2011-01-25,116.1668
2011-01-26,117.463
2011-01-27,120.6223
2011-01-28,119.0021
2011-01-31,120.5413
2011-02-01,119.1641
2011-02-09,117.1389
2011-02-10,121.0273
2011-02-11,123.2146
2011-02-14,126.2119
2011-02-15,125.1588
2011-02-16,128.5612
2011-02-17,129.2092
2011-02-18,125.4828
2011-02-21,127.8321
2011-02-22,127.8321
2011-02-23,128.4802
2011-02-24,130.5864
2011-02-25,129.2903
2011-02-28,132.4496
2011-03-01,135.0419
2011-03-02,133.5837
2011-03-03,132.5306
2011-03-04,133.6647
2011-03-07,133.5027
2011-03-08,134.8799
2011-03-09,134.8799
2011-03-10,131.8825
2011-03-11,129.4523
2011-03-14,133.0977
2011-03-15,129.7763
2011-03-16,133.9078
2011-03-17,130.8294
2011-03-18,130.2624
2011-03-21,130.7484
2011-03-22,132.4496
2011-03-23,133.6647
2011-03-24,131.8825
2011-03-25,131.0725
2011-03-28,129.9383
2011-03-29,127.265
2011-03-30,122.2425
2011-03-31,120.5413
2011-04-01,122.4855
2011-04-06,120.7843
2011-04-07,121.4324
2011-04-08,123.6196
2011-04-11,120.4603
2011-04-12,119.8932
2011-04-13,121.7564
2011-04-14,122.2425
2011-04-15,122.2425
2011-04-18,126.0499
2011-04-19,124.7538
2011-04-20,126.1309
2011-04-21,125.3208
2011-04-22,122.8906
2011-04-25,119.9742
2011-04-26,119.2452
2011-04-27,116.4909
2011-04-28,114.7087
2011-04-29,115.7618
2011-05-03,116.7339
2011-05-04,113.6555
2011-05-05,114.7087
2011-05-06,115.0327
2011-05-09,115.9238
2011-05-10,116.9769
2011-05-11,116.6529
2011-05-12,114.2226
2011-05-13,115.4377
2011-05-16,120.5413
2011-05-17,120.2983
2011-05-18,120.4603
2011-05-19,119.4072
2011-05-20,119.8122
2011-05-23,114.9517
2011-05-24,115.4377
2011-05-25,114.4656
2011-05-26,113.1695
2011-05-27,111.1443
2011-05-30,110.9012
2011-05-31,112.1974
2011-06-01,112.2784
2011-06-02,110.0101
2011-06-03,112.5214
2011-06-07,113.4125
2011-06-08,113.3315
2011-06-09,110.7392
2011-06-10,108.309
2011-06-13,109.3621
2011-06-14,110.4962
2011-06-15,110.9822
2011-06-16,108.2279
2011-06-17,107.9849
2011-06-20,111.3063
2011-06-21,111.9544
2011-06-22,111.8733
2011-06-23,111.9544
2011-06-24,114.9517
2011-06-27,118.5161
2011-06-28,118.111
2011-06-29,116.3288
2011-06-30,117.1389
2011-07-01,117.3009
2011-07-04,119.2452
2011-07-05,119.5692
2011-07-06,119.0021
2011-07-07,119.9742
2011-07-08,120.7843
2011-07-11,119.5692
2011-07-12,115.9238
2011-07-13,117.0579
2011-07-14,118.3541
2011-07-15,120.7033
2011-07-18,122.8906
2011-07-19,120.2983
2011-07-20,121.9995
2011-07-21,119.1642
2011-07-22,117.463
2011-07-25,113.4935
2011-07-26,113.2505
2011-07-27,114.4656
2011-07-28,112.8455
2011-07-29,112.4404
2011-08-01,112.4404
2011-08-02,110.4962
2011-08-03,109.7671
2011-08-04,110.0101
2011-08-05,107.4179
2011-08-08,100.1271
2011-08-09,97.2917
2011-08-10,97.5348
2011-08-11,98.1828
2011-08-12,98.3449
2011-08-15,100.3701
2011-08-16,100.3701
2011-08-17,102.9624
2011-08-18,98.2638
2011-08-19,98.6689
2011-08-22,98.0208
2011-08-23,99.56
2011-08-24,99.479
2011-08-25,102.6383
2011-08-26,101.7472
2011-08-29,101.4232
2011-08-30,98.9929
2011-08-31,97.6968
2011-09-01,96.4006
2011-09-02,96.4006
2011-09-05,91.3781
2011-09-06,90.406
2011-09-07,92.8362
2011-09-08,94.2134
2011-09-09,93.3223
2011-09-13,90.568
2011-09-14,92.1882
2011-09-15,91.7021
2011-09-16,91.054
2011-09-19,92.0262
2011-09-20,91.2971
2011-09-21,93.5653
2011-09-22,90.568
2011-09-23,88.9478
2011-09-26,87.7327
2011-09-27,88.2187
2011-09-28,86.6796
2011-09-29,86.6796
2011-09-30,80.2799
2011-10-10,79.6318
2011-10-11,80.0368
2011-10-12,82.7911
2011-10-13,83.4392
2011-10-14,83.6822
2011-10-17,84.0063
2011-10-18,81.0089
2011-10-19,80.6039
2011-10-20,77.6066
2011-10-21,77.6876
2011-10-24,79.3888
2011-10-25,81.333
2011-10-26,82.5481
2011-10-27,82.3051
2011-10-28,84.7354
2011-10-31,84.6543
2011-11-01,83.5202
2011-11-02,84.4113
2011-11-03,85.3834
2011-11-04,88.5428
2011-11-07,86.6796
2011-11-08,84.0063
2011-11-09,84.9784
2011-11-10,83.5202
2011-11-11,82.6291
2011-11-14,87.5707
2011-11-15,88.3808
2011-11-16,85.2214
2011-11-17,85.9505
2011-11-18,82.6291
2011-11-21,82.6291
2011-11-22,80.6039
2011-11-23,80.0368
2011-11-24,80.0368
2011-11-25,79.3078
2011-11-28,79.3888
2011-11-29,81.0089
2011-11-30,76.8775
2011-12-01,78.0926
2011-12-02,75.5003
2011-12-05,73.6371
2011-12-06,74.2852
2011-12-07,74.2852
2011-12-08,73.7181
2011-12-09,73.3131
2011-12-12,72.665
2011-12-13,71.2879
2011-12-14,69.5057
2011-12-15,67.9665
2011-12-16,69.2626
2011-12-19,68.1285
2011-12-20,67.7235
2011-12-21,66.7514
2011-12-22,64.1591
2011-12-23,64.1591
2011-12-26,63.187
2011-12-27,60.1896
2011-12-28,59.8656
2011-12-29,59.7846
2011-12-30,59.7847
2012-01-04,56.7874
2012-01-05,54.1141
2012-01-06,54.4381
2012-01-09,56.6254
2012-01-10,60.0277
2012-01-11,60.0277
2012-01-12,59.5417
2012-01-13,56.6254
2012-01-16,54.4381
2012-01-17,57.7595
2012-01-18,56.7064
2012-01-19,57.6785
2012-01-20,58.0835
2012-01-30,58.0835
2012-01-31,58.4076
2012-02-01,57.5975
2012-02-02,58.6506
2012-02-03,60.7568
2012-02-06,62.29600000000001
2012-02-07,61.0809
2012-02-08,62.538999999999994
2012-02-09,63.8352
2012-02-10,64.1592
2012-02-13,66.7515
2012-02-14,66.8325
2012-02-15,67.4806
2012-02-16,68.6957
2012-02-17,67.9666
2012-02-20,67.3996
2012-02-21,69.6678
2012-02-22,73.5563
2012-02-23,73.3132
2012-02-24,74.7714
2012-02-27,73.9613
2012-02-28,73.8803
2012-02-29,74.1233
2012-03-01,74.5284
2012-03-02,77.3637
2012-03-05,78.4168
2012-03-06,78.9839
2012-03-07,76.5536
2012-03-08,77.1207
2012-03-09,75.9055
2012-03-12,75.5815
2012-03-13,75.8245
2012-03-14,73.3132
2012-03-15,70.0729
2012-03-16,70.883
2012-03-19,71.288
2012-03-20,67.9666
2012-03-21,69.1818
2012-03-22,68.0476
2012-03-23,66.0224
2012-03-26,66.6705
2012-03-27,66.7515
2012-03-28,62.8631
2012-03-29,60.6758
2012-03-30,60.6766
2012-04-05,63.1069
2012-04-06,66.5903
2012-04-09,67.4814
2012-04-10,68.5345
2012-04-11,67.8054
2012-04-12,67.7244
2012-04-13,67.8054
2012-04-16,67.1574
2012-04-17,66.9953
2012-04-18,68.6966
2012-04-19,68.4535
2012-04-20,68.6155
2012-04-23,69.0206
2012-04-24,66.0232
2012-04-25,65.9422
2012-04-26,64.16
2012-04-27,63.998000000000005
2012-05-02,64.241
2012-05-03,65.5372
2012-05-04,67.2384
2012-05-07,68.5345
2012-05-08,70.9648
2012-05-09,71.1269
2012-05-10,70.6408
