day,market_cap
2011-07-15,96.5192
2011-07-18,98.7
2011-07-19,104.9698
2011-07-20,106.596
2011-07-21,108.476
2011-07-22,117.265
2011-07-25,114.68
2011-07-26,115.62
2011-07-27,115.62
2011-07-28,115.902
2011-07-29,108.3632
2011-08-01,106.50200000000001
2011-08-02,106.1448
2011-08-03,103.3906
2011-08-04,106.455
2011-08-05,103.3812
2011-08-08,95.03399999999999
2011-08-09,96.8106
2011-08-10,98.6906
2011-08-11,99.4614
2011-08-12,105.1484
2011-08-15,106.22
2011-08-16,110.2056
2011-08-17,109.65100000000001
2011-08-18,120.6208
2011-08-19,117.97
2011-08-22,117.97
2011-08-23,119.1638
2011-08-24,120.179
2011-08-25,115.714
2011-08-26,117.7444
2011-08-29,121.26
2011-08-30,117.0206
2011-08-31,110.1304
2011-09-01,107.1788
2011-09-02,107.25399999999999
2011-09-05,104.95100000000001
2011-09-06,106.97200000000001
2011-09-07,107.16
2011-09-08,104.99799999999999
2011-09-09,100.5894
2011-09-13,99.35799999999999
2011-09-14,100.58
2011-09-15,100.5706
2011-09-16,104.81
2011-09-19,99.4426
2011-09-20,97.6754
2011-09-21,102.648
2011-09-22,96.8294
2011-09-23,94.0
2011-09-26,92.1294
2011-09-27,84.788
2011-09-28,78.396
2011-09-29,73.5268
2011-09-30,77.503
2011-10-10,74.3258
2011-10-11,74.7488
2011-10-12,77.362
2011-10-13,78.9788
2011-10-14,84.036
2011-10-17,86.292
2011-10-18,77.7098
2011-10-19,77.973
2011-10-20,73.0474
2011-10-21,72.1074
2011-10-24,72.66199999999999
2011-10-25,76.2716
2011-10-26,75.34100000000001
2011-10-27,75.623
2011-10-28,76.0272
2011-10-31,78.255
2011-11-01,78.96
2011-11-02,79.336
2011-11-03,78.5182
2011-11-04,78.3208
2011-11-07,77.926
2011-11-08,78.4054
2011-11-09,81.0938
2011-11-10,81.2912
2011-11-11,80.417
2011-11-14,87.7114
2011-11-15,87.796
2011-11-16,90.1648
2011-11-17,97.0832
2011-11-18,98.1548
2011-11-21,98.465
2011-11-22,93.389
2011-11-23,101.14399999999999
2011-11-24,101.708
2011-11-25,100.486
2011-11-28,99.9972
2011-11-29,98.794
2011-11-30,92.5524
2011-12-01,97.384
2011-12-02,101.1534
2011-12-05,105.7312
2011-12-06,104.199
2011-12-07,107.72399999999999
2011-12-08,106.1824
2011-12-09,102.742
2011-12-12,103.259
2011-12-13,96.679
2011-12-14,90.24
2011-12-15,90.522
2011-12-16,94.89299999999999
2011-12-19,95.22200000000001
2011-12-20,98.277
2011-12-21,94.75200000000001
2011-12-22,94.18799999999999
2011-12-23,94.2068
2011-12-26,94.8084
2011-12-27,89.5068
2011-12-28,88.689
2011-12-29,90.8886
2011-12-30,91.7252
2012-01-04,86.8842
2012-01-05,81.686
2012-01-06,83.8668
2012-01-09,88.36
2012-01-10,89.6572
2012-01-11,90.334
2012-01-12,89.77
2012-01-13,87.3072
2012-01-16,82.4192
2012-01-17,88.7924
2012-01-18,84.3086
2012-01-19,84.929
2012-01-20,86.4988
2012-01-30,87.655
2012-01-31,86.85600000000001
2012-02-01,88.5668
2012-02-02,89.3282
2012-02-03,89.441
2012-02-06,91.4714
2012-02-07,88.6984
2012-02-08,90.3528
2012-02-09,90.5784
2012-02-10,93.436
2012-02-13,94.564
2012-02-14,97.0832
2012-02-15,97.3182
2012-02-16,94.846
2012-02-17,95.598
2012-02-20,93.2292
2012-02-21,93.71799999999999
2012-02-22,96.538
2012-02-23,95.786
2012-02-24,95.12799999999999
2012-02-27,97.0174
2012-02-28,94.79899999999999
2012-02-29,91.1612
2012-03-01,90.4562
2012-03-02,92.2892
2012-03-05,90.2494
2012-03-06,87.9746
2012-03-07,88.3412
2012-03-08,89.0838
2012-03-09,90.5784
2012-03-12,90.5126
2012-03-13,99.5648
2012-03-14,94.8272
2012-03-15,94.8272
2012-03-16,98.512
2012-03-19,97.478
2012-03-20,94.9682
2012-03-21,93.9812
2012-03-22,92.77799999999999
2012-03-23,90.3058
2012-03-26,91.2364
2012-03-27,92.30799999999999
2012-03-28,86.2732
2012-03-29,83.5472
2012-03-30,83.425
2012-04-05,85.916
2012-04-06,86.4048
2012-04-09,84.318
2012-04-10,84.6
2012-04-11,84.0454
2012-04-12,85.4554
2012-04-13,86.4612
2012-04-16,85.5306
2012-04-17,84.13
2012-04-18,85.4742
2012-04-19,86.0194
2012-04-20,86.48
2012-04-23,82.344
2012-04-24,81.028
2012-04-25,76.5348
2012-04-26,75.9802
2012-04-27,76.986
2012-05-02,78.6028
2012-05-03,77.5124
2012-05-04,78.9036
2012-05-07,84.3838
2012-05-08,83.28399999999999
2012-05-09,79.8154
2012-05-10,79.9376
2012-05-11,79.8906
2012-05-14,78.0106
2012-05-15,78.584
2012-05-16,78.208
2012-05-17,78.49
2012-05-18,77.17399999999999
2012-05-21,78.725
2012-05-22,78.96
2012-05-23,77.7662
2012-05-24,77.5312
2012-05-25,77.9448
2012-05-28,79.336
2012-05-29,79.8248
2012-05-30,79.8248
2012-05-31,81.21600000000001
2012-06-01,79.5052
2012-06-04,77.0988
2012-06-05,77.973
2012-06-06,79.1292
2012-06-07,77.6628
2012-06-08,77.221
2012-06-11,77.9354
2012-06-12,77.127
2012-06-13,78.2926
2012-06-14,77.456
2012-06-15,78.6592
2012-06-18,79.148
2012-06-19,78.8848
2012-06-20,78.11399999999999
2012-06-21,77.17399999999999
