day,market_cap
2010-10-18,23.854
2010-10-19,24.029
2010-10-20,22.8288
2010-10-21,22.9038
2010-10-22,22.4788
2010-10-25,22.9288
2010-10-26,23.1289
2010-10-27,23.4539
2010-10-28,24.2791
2010-10-29,24.2791
2010-11-01,23.679000000000002
2010-11-02,23.954
2010-11-03,23.4039
2010-11-04,23.604
2010-11-05,24.2041
2010-11-08,25.4043
2010-11-09,25.9793
2010-11-10,25.2042
2010-11-11,24.7791
2010-11-12,23.5289
2010-11-15,23.854
2010-11-16,23.1789
2010-11-17,23.3039
2010-11-18,23.5539
2010-11-19,23.5539
2010-11-22,23.4789
2010-11-23,22.8788
2010-11-24,23.2039
2010-11-25,23.4039
2010-11-26,23.0289
2010-11-29,23.0038
2010-11-30,22.0037
2010-12-01,22.1787
2010-12-02,22.3287
2010-12-03,22.9538
2010-12-06,22.8038
2010-12-07,22.5788
2010-12-08,22.0287
2010-12-09,20.9535
2010-12-10,21.1535
2010-12-13,21.5036
2010-12-14,21.6786
2010-12-15,22.4037
2010-12-16,22.4037
2010-12-17,22.5038
2010-12-20,21.8787
2010-12-21,22.9788
2010-12-22,23.4539
2010-12-23,23.0038
2010-12-24,23.754
2010-12-27,23.0038
2010-12-28,21.8537
2010-12-29,21.3786
2010-12-30,22.1537
2010-12-31,23.1289
2011-01-04,23.5039
2011-01-05,23.779
2011-01-06,24.004
2011-01-07,23.879
2011-01-10,25.0792
2011-01-11,26.3294
2011-01-12,26.4794
2011-01-13,25.5043
2011-01-14,25.1042
2011-01-17,24.029
2011-01-18,24.7541
2011-01-19,24.8042
2011-01-20,24.2541
2011-01-21,24.129
2011-01-24,24.4041
2011-01-25,23.5039
2011-01-26,23.2539
2011-01-27,22.2287
2011-01-28,22.2037
2011-01-31,22.2287
2011-02-01,22.1287
2011-02-09,23.2289
2011-02-10,24.3791
2011-02-11,25.6043
2011-02-14,26.8795
2011-02-15,28.1547
2011-02-16,28.5298
2011-02-17,27.7046
2011-02-18,27.4296
2011-02-21,27.8797
2011-02-22,26.8045
2011-02-23,26.7045
2011-02-24,28.0297
2011-02-25,27.6296
2011-02-28,27.9297
2011-03-01,29.3299
2011-03-02,30.8052
2011-03-03,29.78
2011-03-04,31.2802
2011-03-07,31.0802
2011-03-08,30.2551
2011-03-09,31.3803
2011-03-10,32.1554
2011-03-11,32.1304
2011-03-14,30.6051
2011-03-15,30.4551
2011-03-16,30.6301
2011-03-17,30.5551
2011-03-18,31.0802
2011-03-21,32.1804
2011-03-22,32.2304
2011-03-23,32.4304
2011-03-24,33.6056
2011-03-25,32.9805
2011-03-28,32.9805
2011-03-29,32.1054
2011-03-30,31.6553
2011-03-31,30.8802
2011-04-01,32.1804
2011-04-06,31.8303
2011-04-07,32.4804
2011-04-08,31.7803
2011-04-11,30.1801
2011-04-12,31.3052
