day,market_cap
2017-09-14,429.5552
2017-09-15,442.2572
2017-09-18,444.4022
2017-09-19,441.3319
2017-09-20,439.1868
2017-09-21,438.8924
2017-09-22,433.2985
2017-09-25,431.9105
2017-09-26,429.8075
2017-09-27,429.9337
2017-09-28,429.471
2017-09-29,429.471
2017-10-09,435.4856
2017-10-10,441.2057
2017-10-11,470.8998
2017-10-12,472.45599999999996
2017-10-13,465.43199999999996
2017-10-16,468.0397
2017-10-17,482.7186
2017-10-18,482.6765
2017-10-19,475.4843
2017-10-20,472.7925
2017-10-23,485.0318
2017-10-24,481.8353
2017-10-25,511.9921
2017-10-26,503.0754
2017-10-27,506.5243
2017-10-30,501.39300000000003
2017-10-31,495.5888
2017-11-01,505.6831
2017-11-02,499.5004
2017-11-03,499.921
2017-11-06,519.1843
2017-11-07,518.1328
2017-11-08,512.2865
2017-11-09,532.0125
2017-11-10,537.1017
2017-11-13,538.4476
2017-11-14,530.8769
2017-11-15,529.3206
2017-11-16,526.5447
2017-11-17,496.5562
2017-11-20,501.7295
2017-11-21,503.1175
2017-11-22,487.3872
2017-11-23,475.1058
2017-11-24,473.171
2017-11-27,466.7359
2017-11-28,476.704
2017-11-29,468.208
2017-11-30,466.5677
2017-12-01,475.0637
2017-12-04,466.0209
2017-12-05,466.5256
2017-12-06,468.0397
2017-12-07,457.9454
2017-12-08,473.0448
2017-12-11,485.5786
2017-12-12,489.7846
2017-12-13,491.7614
2017-12-14,502.8651
2017-12-15,500.9304
2017-12-18,498.7433
2017-12-19,512.7071
2017-12-20,511.3612
2017-12-21,512.8753
2017-12-22,508.9217
2017-12-25,512.9594
2017-12-26,502.6128
2017-12-27,499.0377
2017-12-28,492.3923
2017-12-29,496.5141
2018-01-02,511.0247
2018-01-03,511.1509
2018-01-04,523.222
2018-01-05,523.6847
2018-01-08,534.2837
2018-01-09,538.6158
2018-01-10,539.1205
2018-01-11,525.7456
2018-01-12,543.663
2018-01-15,566.4593
2018-01-16,586.69
2018-01-17,584.7553
2018-01-18,595.4805
2018-01-19,576.133
2018-01-22,581.9793
2018-01-23,600.1912
2018-01-24,584.7553
2018-01-25,583.0729
2018-01-26,595.1861
2018-01-29,569.5297
2018-01-30,559.3933
2018-01-31,601.2006
2018-02-01,579.4557
2018-02-02,588.3303
2018-02-05,585.5965
2018-02-06,551.5281
2018-02-07,559.2671
2018-02-08,564.7349
2018-02-09,534.2837
2018-02-12,576.3854
2018-02-13,592.6625
2018-02-14,615.2906
2018-02-22,635.2268
2018-02-23,630.4741
2018-02-26,616.0897
2018-02-27,597.2049
2018-02-28,580.5914
2018-03-01,582.6102
2018-03-02,587.6994
2018-03-05,592.9569
2018-03-06,591.4007
2018-03-07,583.2411
2018-03-08,606.9207
2018-03-09,600.3173
2018-03-12,600.1912
2018-03-13,594.1346
2018-03-14,589.0033
2018-03-15,592.4101
2018-03-16,612.8932
2018-03-19,609.3602
2018-03-20,596.1955
2018-03-21,599.3919999999999
2018-03-22,584.6291
2018-03-23,561.2019
2018-03-26,556.1968
2018-03-27,580.4652
2018-03-28,553.1264
2018-03-29,591.7372
2018-03-30,591.611
2018-04-02,579.5819
2018-04-03,577.6472
2018-04-04,572.5159
2018-04-09,565.9546
2018-04-10,581.054
2018-04-11,589.1715
2018-04-12,576.4695
2018-04-13,573.6515
2018-04-16,568.0996
2018-04-17,557.4586
2018-04-18,552.2011
2018-04-19,563.1366
2018-04-20,569.9503
2018-04-23,568.2679
2018-04-24,584.545
2018-04-25,586.8582
2018-04-26,572.8524
2018-04-27,574.4927
2018-05-02,571.5906
2018-05-03,577.5631
2018-05-04,573.988
2018-05-07,595.0599
2018-05-08,593.9663
2018-05-09,591.4427
2018-05-10,593.6719
2018-05-11,596.8264
2018-05-14,617.9824
2018-05-15,620.0433
2018-05-16,620.7163
2018-05-17,619.5386
2018-05-18,621.8098
2018-05-21,618.1927
2018-05-22,629.002
2018-05-23,630.9788
2018-05-24,613.1455
2018-05-25,613.0193
2018-05-28,611.7576
2018-05-29,597.0787
2018-05-30,602.6306
2018-05-31,603.0092
2018-06-01,582.1055
2018-06-04,596.8264
2018-06-05,604.6495
2018-06-06,598.2144
2018-06-07,607.0469
2018-06-08,602.5465
2018-06-11,598.8452
2018-06-12,603.0933
2018-06-13,597.1208
2018-06-14,603.1353
2018-06-15,597.247
2018-06-19,581.012
2018-06-20,598.0882
2018-06-21,578.1519
2018-06-22,584.545
2018-06-25,576.3854
2018-06-26,555.1453
2018-06-27,533.5078
2018-06-28,528.7586
2018-06-29,535.9875
2018-07-02,511.8632
2018-07-03,502.4489
2018-07-04,502.4489
2018-07-05,498.0359
2018-07-06,498.4562
2018-07-09,511.9893
2018-07-10,505.8952
2018-07-11,495.6823
2018-07-12,506.5256
2018-07-13,509.2995
2018-07-16,496.1026
2018-07-17,483.0318
2018-07-18,483.1158
2018-07-19,487.1085
2018-07-20,483.8303
2018-07-23,475.3406
2018-07-24,497.5316
2018-07-25,499.63300000000004
2018-07-26,493.2026
2018-07-27,487.7389
2018-07-30,479.7956
2018-07-31,469.4986
2018-08-01,474.542
2018-08-02,453.8221
2018-08-03,441.2976
2018-08-06,423.8559
2018-08-07,433.3543
2018-08-08,412.5502
2018-08-09,425.9993
2018-08-10,433.6905
2018-08-13,432.1354
2018-08-14,420.4936
2018-08-15,411.2053
2018-08-16,409.6503
2018-08-17,390.3593
2018-08-20,396.7056
2018-08-21,417.3415
2018-08-22,411.4575
2018-08-23,402.2113
2018-08-24,419.653
2018-08-27,436.8847
2018-08-28,414.0212
2018-08-29,410.9111
2018-08-30,420.4516
2018-08-31,402.5055
2018-09-03,401.4127
2018-09-04,403.3881
2018-09-05,398.5968
2018-09-06,379.7681
2018-09-07,385.9463
2018-09-10,355.4757
2018-09-11,354.2569
2018-09-12,356.5265
2018-09-13,363.4611
2018-09-14,371.4465
2018-09-17,347.2802
2018-09-18,368.1683
2018-09-19,389.7288
2018-09-20,386.2405
2018-09-21,405.9938
2018-09-25,394.6882
2018-09-26,392.965
2018-09-27,393.0071
2018-09-28,398.2186
2018-10-08,369.9335
2018-10-09,381.4072
2018-10-10,380.5667
2018-10-11,367.1176
2018-10-12,350.9787
2018-10-15,318.5749
2018-10-16,321.5168
2018-10-17,323.4501
2018-10-18,313.0691
2018-10-19,321.3067
2018-10-22,334.5456
2018-10-23,317.6082
2018-10-24,314.6662
2018-10-25,295.039
2018-10-26,303.991
2018-10-29,290.3318
2018-10-30,301.4693
2018-10-31,309.4547
2018-11-01,323.6183
2018-11-02,336.2268
2018-11-05,344.00199999999995
2018-11-06,338.9586
2018-11-07,334.5456
2018-11-08,333.5369
2018-11-09,333.4949
2018-11-12,339.6731
2018-11-13,343.5817
2018-11-14,338.9586
2018-11-15,358.9221
2018-11-16,369.8074
2018-11-19,366.4451
2018-11-20,357.2409
2018-11-21,355.4337
2018-11-22,344.7165
2018-11-23,346.4397
2018-11-26,336.647
2018-11-27,336.56300000000005
2018-11-28,338.3282
2018-11-29,332.066
2018-11-30,336.2268
2018-12-03,352.6178
2018-12-04,357.4931
2018-12-05,353.0381
2018-12-06,348.37300000000005
2018-12-07,353.0801
2018-12-10,335.5123
2018-12-11,343.7919
2018-12-12,355.2656
2018-12-13,374.6827
2018-12-14,364.2597
2018-12-17,362.4945
2018-12-18,368.4625
2018-12-19,350.1802
2018-12-20,348.415
2018-12-21,345.0107
2018-12-24,353.0381
2018-12-25,347.9106
2018-12-26,342.6151
2018-12-27,339.589
2018-12-28,335.05
