day,market_cap
2011-05-17,311.6429
2011-05-18,311.1408
2011-05-19,304.7808
2011-05-20,306.2871
2011-05-23,295.9102
2011-05-24,298.5881
2011-05-25,295.5754
2011-05-26,294.0691
2011-05-27,295.0733
2011-05-30,287.5417
2011-05-31,294.7386
2011-06-01,293.7344
2011-06-02,290.8891
2011-06-03,293.9017
2011-06-07,293.567
2011-06-08,293.567
2011-06-09,287.709
2011-06-10,289.3827
2011-06-13,288.0438
2011-06-14,291.7259
2011-06-15,286.5374
2011-06-16,277.1647
2011-06-17,270.8047
2011-06-20,270.972
2011-06-21,275.6584
2011-06-22,272.6457
2011-06-23,275.6584
2011-06-24,281.349
2011-06-27,282.1858
2011-06-28,282.6879
2011-06-29,279.3405
2011-06-30,284.529
2011-07-01,290.2196
2011-07-04,297.7512
2011-07-05,296.0775
2011-07-06,294.5712
2011-07-07,298.086
2011-07-08,299.4249
2011-07-11,293.9017
2011-07-12,288.8806
2011-07-13,294.2365
2011-07-14,296.5796
2011-07-15,298.4207
2011-07-18,297.5839
2011-07-19,300.7639
2011-07-20,298.4207
2011-07-21,293.567
2011-07-22,294.5712
2011-07-25,282.3532
2011-07-26,283.19
2011-07-27,285.0311
2011-07-28,289.048
2011-07-29,283.5248
2011-08-01,287.5417
2011-08-02,293.7344
2011-08-03,298.2533
2011-08-04,296.5796
2011-08-05,288.0438
2011-08-08,270.3025
2011-08-09,268.4615
2011-08-10,269.9678
2011-08-11,272.1436
2011-08-12,272.9805
2011-08-15,275.3236
2011-08-16,276.6626
2011-08-17,273.9847
2011-08-18,270.972
2011-08-19,265.9509
2011-08-22,265.1141
2011-08-23,268.2941
2011-08-24,266.7878
2011-08-25,275.491
2011-08-26,273.6499
2011-08-29,269.8004
2011-08-30,268.1267
2011-08-31,270.1352
2011-09-01,269.131
2011-09-02,266.9552
2011-09-05,259.7582
2011-09-06,259.2561
2011-09-07,265.2815
2011-09-08,264.1099
2011-09-09,264.4446
2011-09-13,265.4488
2011-09-14,268.1267
2011-09-15,266.453
2011-09-16,266.1183
2011-09-19,261.5993
2011-09-20,263.1056
2011-09-21,273.4826
2011-09-22,264.612
2011-09-23,267.9594
2011-09-26,266.6204
2011-09-27,270.4699
2011-09-28,269.6331
2011-09-29,269.131
2011-09-30,272.6457
2011-10-10,271.1394
2011-10-11,260.5951
2011-10-12,265.2815
2011-10-13,265.1141
2011-10-14,264.2772
2011-10-17,263.27299999999997
2011-10-18,256.4108
2011-10-19,255.574
2011-10-20,246.8707
2011-10-21,243.1886
2011-10-24,249.5487
2011-10-25,255.7414
2011-10-26,254.4024
2011-10-27,254.0677
2011-10-28,262.4362
2011-10-31,260.4277
2011-11-01,259.2561
2011-11-02,259.7582
2011-11-03,260.2604
2011-11-04,262.7709
2011-11-07,262.9383
2011-11-08,265.9509
2011-11-09,267.79200000000003
2011-11-10,262.7709
2011-11-11,263.9425
2011-11-14,269.4657
2011-11-15,268.1267
2011-11-16,262.2688
2011-11-17,263.4404
2011-11-18,258.4193
2011-11-21,256.0761
2011-11-22,251.3897
2011-11-23,249.71599999999998
2011-11-24,249.3813
2011-11-25,248.5445
2011-11-28,248.5445
2011-11-29,254.7371
2011-11-30,245.8665
2011-12-01,249.8834
2011-12-02,244.6949
2011-12-05,238.3349
2011-12-06,237.8328
2011-12-07,236.1591
2011-12-08,233.3138
2011-12-09,231.4727
2011-12-12,231.9748
2011-12-13,223.2716
2011-12-14,221.2631
2011-12-15,205.8651
2011-12-16,209.0451
2011-12-19,204.5261
2011-12-20,204.3588
2011-12-21,200.84400000000002
2011-12-22,201.1787
2011-12-23,203.6893
2011-12-26,202.183
2011-12-27,201.5135
2011-12-28,201.6808
2011-12-29,200.0071
2011-12-30,203.5219
2012-01-04,199.0029
2012-01-05,196.9945
2012-01-06,196.9945
2012-01-09,214.5683
2012-01-10,228.2927
2012-01-11,224.1084
2012-01-12,222.9368
2012-01-13,216.0747
2012-01-16,212.2252
2012-01-17,227.4558
2012-01-18,220.9284
2012-01-19,224.4432
2012-01-20,224.1084
2012-01-30,219.2547
2012-01-31,219.9242
2012-02-01,215.9073
2012-02-02,221.2631
2012-02-03,221.5979
2012-02-06,222.1
2012-02-07,218.92
2012-02-08,228.1253
2012-02-09,226.7863
2012-02-10,227.9579
2012-02-13,228.7948
2012-02-14,227.4558
2012-02-15,230.8032
2012-02-16,228.46
2012-02-17,226.9537
2012-02-20,227.9579
2012-02-21,230.9706
2012-02-22,233.6485
2012-02-23,235.3222
2012-02-24,239.8412
2012-02-27,238.5023
2012-02-28,235.4896
2012-02-29,234.4854
2012-03-01,235.1549
2012-03-02,240.6781
2012-03-05,239.6738
2012-03-06,233.9833
2012-03-07,229.9664
2012-03-08,234.4854
2012-03-09,239.3391
2012-03-12,235.9917
2012-03-13,238.83700000000002
2012-03-14,229.1295
2012-03-15,225.9495
2012-03-16,228.1253
2012-03-19,230.3011
2012-03-20,229.4643
2012-03-21,234.9875
2012-03-22,233.9833
2012-03-23,227.7906
2012-03-26,227.9579
2012-03-27,227.2885
2012-03-28,217.0789
2012-03-29,209.0451
2012-03-30,209.7146
2012-04-05,215.9073
2012-04-06,217.4136
2012-04-09,213.8989
2012-04-10,216.4094
2012-04-11,215.4052
2012-04-12,221.5979
2012-04-13,222.1
2012-04-16,218.0831
2012-04-17,215.2378
2012-04-18,223.43900000000002
2012-04-19,221.0958
2012-04-20,223.7737
2012-04-23,222.6021
2012-04-24,221.2631
2012-04-25,223.9411
2012-04-26,226.61900000000003
2012-04-27,226.61900000000003
2012-05-02,236.4938
2012-05-03,234.8201
2012-05-04,236.4938
2012-05-07,235.9917
2012-05-08,234.31799999999998
2012-05-09,227.2885
2012-05-10,229.2969
2012-05-11,230.3011
2012-05-14,228.1253
2012-05-15,222.2674
2012-05-16,222.9368
2012-05-17,225.4474
2012-05-18,217.581
2012-05-21,219.2547
2012-05-22,220.761
2012-05-23,218.0831
2012-05-24,217.0789
2012-05-25,213.5641
2012-05-28,216.24200000000002
2012-05-29,216.24200000000002
2012-05-30,215.0704
2012-05-31,215.5726
2012-06-01,214.2336
2012-06-04,207.0367
2012-06-05,207.2041
2012-06-06,205.6977
2012-06-07,204.3588
2012-06-08,202.183
2012-06-11,205.1956
2012-06-12,200.6766
2012-06-13,202.3503
2012-06-14,201.8482
2012-06-15,203.3545
2012-06-18,205.6977
2012-06-19,202.6851
2012-06-20,203.0198
2012-06-21,199.0029
2012-06-25,190.2997
2012-06-26,189.9649
2012-06-27,187.6218
2012-06-28,181.7638
2012-06-29,183.2702
2012-07-02,181.9312
2012-07-03,179.0859
2012-07-04,182.6007
2012-07-05,180.2575
2012-07-06,181.5965
2012-07-09,173.5627
2012-07-10,172.3911
2012-07-11,173.8974
2012-07-12,180.7596
2012-07-13,178.9185
2012-07-16,171.889
2012-07-17,173.0606
2012-07-18,173.3953
2012-07-19,173.3953
2012-07-20,171.5542
2012-07-23,169.2111
2012-07-24,170.0479
2012-07-25,168.709
2012-07-26,168.3742
2012-07-27,168.2069
2012-07-30,168.0395
2012-07-31,163.6879
2012-08-01,165.5289
2012-08-02,163.6879
2012-08-03,165.6963
2012-08-06,169.5458
2012-08-07,173.0606
2012-08-08,173.2279
2012-08-09,172.2237
2012-08-10,170.0479
2012-08-13,167.2026
2012-08-14,168.5416
2012-08-15,164.8595
2012-08-16,163.5205
2012-08-17,163.8552
2012-08-20,161.512
2012-08-21,162.851
2012-08-22,160.5078
2012-08-23,162.3489
2012-08-24,162.851
2012-08-27,156.4909
2012-08-28,157.4952
2012-08-29,153.9804
2012-08-30,152.8088
2012-08-31,153.1436
2012-09-03,153.9804
2012-09-04,152.4741
2012-09-05,150.63299999999998
2012-09-06,151.4699
2012-09-07,163.1858
2012-09-10,163.5205
2012-09-11,161.6794
2012-09-12,164.0226
2012-09-13,161.3447
2012-09-14,163.0184
2012-09-17,158.4994
2012-09-18,153.9804
2012-09-19,155.3194
2012-09-20,151.4699
2012-09-21,152.8088
2012-09-24,155.6541
2012-09-25,154.3151
2012-09-26,152.6414
2012-09-27,158.8341
2012-09-28,160.6752
2012-10-08,158.4994
2012-10-09,162.5163
2012-10-10,163.5205
2012-10-11,161.3447
2012-10-12,160.6752
2012-10-15,159.3362
2012-10-16,159.1689
2012-10-17,159.5036
2012-10-18,162.3489
2012-10-19,163.0184
2012-10-22,162.0142
2012-10-23,160.3405
2012-10-24,160.1731
2012-10-25,158.4994
2012-10-26,153.9804
2012-10-29,152.4741
2012-10-30,152.8088
2012-10-31,154.6499
2012-11-01,156.3236
2012-11-02,155.9888
2012-11-05,158.332
2012-11-06,156.1562
2012-11-07,155.8215
2012-11-08,152.9762
2012-11-09,151.972
2012-11-12,152.3067
2012-11-13,149.9635
2012-11-14,150.8004
2012-11-15,147.9551
2012-11-16,144.775
2012-11-19,145.2772
2012-11-20,143.7708
2012-11-21,146.7835
2012-11-22,144.2729
2012-11-23,144.1056
2012-11-26,142.2645
2012-11-27,138.5824
2012-11-28,136.7413
2012-11-29,134.5655
2012-11-30,134.9002
2012-12-03,129.377
2012-12-04,131.0507
2012-12-05,136.9087
2012-12-06,135.9044
2012-12-07,141.2603
2012-12-10,142.0971
2012-12-11,142.2645
2012-12-12,141.9298
2012-12-13,139.754
2012-12-14,145.9466
2012-12-17,150.1309
2012-12-18,150.2983
2012-12-19,150.1309
2012-12-20,149.6288
2012-12-21,151.1351
2012-12-24,152.3067
2012-12-25,156.4909
2012-12-26,156.3236
2012-12-27,153.3109
2012-12-28,153.813
2012-12-31,154.6499
2013-01-04,154.4825
2013-01-07,154.4825
2013-01-08,153.4783
2013-01-09,156.8257
2013-01-10,156.1562
2013-01-11,151.8046
2013-01-14,156.1562
2013-01-15,160.0057
2013-01-16,159.671
2013-01-17,155.9888
2013-01-18,157.1604
2013-01-21,163.1858
2013-01-22,158.4994
2013-01-23,157.9973
2013-01-24,153.813
2013-01-25,152.4741
2013-01-28,154.9846
2013-01-29,156.1562
2013-01-30,156.6583
2013-01-31,156.6583
2013-02-01,156.1562
2013-02-04,171.7216
2013-02-05,184.107
2013-02-06,181.7638
2013-02-07,180.2575
2013-02-08,178.0817
2013-02-18,172.8932
2013-02-19,169.5458
2013-02-20,170.7174
2013-02-21,160.6752
2013-02-22,158.8341
2013-02-25,159.5036
2013-02-26,156.6583
2013-02-27,158.6668
2013-02-28,162.851
2013-03-01,160.6752
2013-03-04,150.1309
2013-03-05,153.1436
2013-03-06,154.6499
2013-03-07,161.0099
2013-03-08,158.6668
2013-03-11,158.1646
2013-03-12,154.1478
2013-03-13,153.6457
2013-03-14,154.4825
2013-03-15,152.6414
2013-03-18,149.1267
2013-03-19,149.1267
2013-03-20,153.1436
2013-03-21,153.4783
2013-03-22,153.1436
2013-03-25,153.3109
2013-03-26,148.6246
2013-03-27,147.9551
2013-03-28,144.6077
2013-03-29,142.7666
2013-04-01,141.9298
2013-04-02,142.5992
2013-04-03,143.2687
2013-04-08,139.754
2013-04-09,140.5908
2013-04-10,143.6035
2013-04-11,140.9255
2013-04-12,139.4192
2013-04-15,134.7329
2013-04-16,136.4066
2013-04-17,135.5697
2013-04-18,135.0676
2013-04-19,138.2476
2013-04-22,139.2518
2013-04-23,134.5655
2013-04-24,137.076
2013-04-25,134.5655
2013-04-26,130.716
2013-05-02,124.1885
2013-05-03,126.6991
2013-05-06,128.7075
2013-05-07,129.2096
2013-05-08,128.7075
2013-05-09,125.5275
2013-05-10,127.2012
2013-05-13,126.197
2013-05-14,124.5233
2013-05-15,125.1928
2013-05-16,126.197
2013-05-17,132.3897
2013-05-20,131.2181
2013-05-21,131.3854
2013-05-22,132.2223
2013-05-23,128.7075
2013-05-24,129.377
2013-05-27,128.5402
2013-05-28,131.2181
2013-05-29,129.8791
2013-05-30,129.2096
2013-05-31,128.3728
2013-06-03,129.5444
2013-06-04,126.5317
2013-06-05,125.5275
2013-06-06,125.0254
2013-06-07,122.8496
2013-06-13,117.9959
2013-06-14,117.8285
2013-06-17,115.9874
2013-06-18,114.9832
2013-06-19,114.8158
2013-06-20,110.4642
2013-06-21,110.6316
2013-06-24,100.7567
2013-06-25,98.9157
2013-06-26,97.5767
2013-06-27,95.90299999999999
2013-06-28,95.90299999999999
2013-07-01,95.4009
2013-07-02,94.564
2013-07-03,95.0662
2013-07-04,104.6063
2013-07-05,105.4431
2013-07-08,98.7483
2013-07-09,101.9283
2013-07-10,106.2799
2013-07-11,108.7905
2013-07-12,104.6063
2013-07-15,105.6105
2013-07-16,105.1084
2013-07-17,104.6063
2013-07-18,100.42200000000001
2013-07-19,96.2378
2013-07-22,98.0788
2013-07-23,101.4262
2013-07-24,99.5851
2013-07-25,100.2546
2013-07-26,98.4136
2013-07-29,95.4009
2013-07-30,99.083
2013-07-31,100.9241
2013-08-01,107.7863
2013-08-02,118.49799999999999
2013-08-05,113.4769
2013-08-06,112.64
2013-08-07,112.64
2013-08-08,111.1337
2013-08-09,112.64
2013-08-12,121.678
2013-08-13,118.3306
2013-08-14,116.6569
2013-08-15,114.6484
2013-08-16,112.64
2013-08-19,114.6484
2013-08-20,112.3053
2013-08-21,114.3137
2013-08-22,111.6358
2013-08-23,109.7947
2013-08-26,112.1379
2013-08-27,112.3053
2013-08-28,113.4769
2013-08-29,110.1295
2013-08-30,108.4558
2013-09-02,109.9621
2013-09-03,111.3011
2013-09-04,111.8032
2013-09-05,109.6274
2013-09-06,109.46
2013-09-09,111.8032
2013-09-10,115.1506
2013-09-11,116.1548
2013-09-12,115.1506
2013-09-13,112.9748
2013-09-16,111.4684
2013-09-17,108.7905
2013-09-18,109.7947
2013-09-23,111.4684
2013-09-24,109.7947
2013-09-25,108.9579
2013-09-26,105.7778
2013-09-27,107.2842
2013-09-30,107.2842
2013-10-08,107.9536
2013-10-09,107.2842
2013-10-10,107.2842
2013-10-11,108.6231
2013-10-14,109.6274
2013-10-15,110.1295
2013-10-16,107.9536
2013-10-17,110.4642
2013-10-18,109.46
2013-10-21,110.7989
2013-10-22,112.64
2013-10-23,110.9663
2013-10-24,107.4515
2013-10-25,104.941
2013-10-28,101.76100000000001
2013-10-29,99.4178
2013-10-30,100.9241
2013-10-31,99.5851
2013-11-01,100.42200000000001
2013-11-04,100.9241
2013-11-05,100.5894
2013-11-06,101.2588
2013-11-07,100.9241
2013-11-08,98.4136
2013-11-11,98.2462
2013-11-12,99.9199
2013-11-13,97.9115
2013-11-14,99.083
2013-11-15,100.42200000000001
2013-11-18,102.7652
2013-11-19,101.5936
2013-11-20,102.0957
2013-11-21,106.9494
2013-11-22,105.4431
2013-11-25,104.2715
2013-11-26,103.4347
2013-11-27,105.1084
2013-11-28,105.6105
2013-11-29,104.7736
2013-12-02,101.76100000000001
2013-12-03,102.7652
2013-12-04,104.2715
2013-12-05,104.4389
2013-12-06,104.1041
2013-12-09,104.2715
2013-12-10,104.1041
2013-12-11,101.9283
2013-12-12,101.4262
2013-12-13,101.5936
2013-12-16,98.4136
2013-12-17,98.5809
2013-12-18,98.2462
2013-12-19,97.9115
2013-12-20,95.0662
2013-12-23,94.564
2013-12-24,97.0746
2013-12-25,96.4051
2013-12-26,97.0746
2013-12-27,97.242
2013-12-30,95.90299999999999
2013-12-31,96.7399
2014-01-02,93.3925
2014-01-03,93.0577
2014-01-06,89.3756
2014-01-07,87.7019
2014-01-08,86.0282
2014-01-09,84.5219
2014-01-10,83.685
2014-01-13,84.0197
2014-01-14,84.3545
2014-01-15,83.0155
2014-01-16,83.8524
2014-01-17,82.0113
2014-01-20,81.3418
2014-01-21,82.346
2014-01-22,84.3545
2014-01-23,83.8524
2014-01-24,84.5219
2014-01-27,84.0197
2014-01-28,83.3503
2014-01-29,81.1744
2014-01-30,80.1702
2014-02-07,79.6681
2014-02-10,81.3418
2014-02-11,84.0197
2014-02-12,83.0155
2014-02-13,83.0155
2014-02-14,83.0155
2014-02-17,84.1871
2014-02-18,83.0155
2014-02-19,83.3503
2014-02-20,83.3503
2014-02-21,81.6766
2014-02-24,78.4965
2014-02-25,75.986
2014-02-26,76.4881
2014-02-27,74.3123
2014-02-28,74.3123
2014-03-03,74.8144
2014-03-04,74.64699999999999
2014-03-05,75.1491
2014-03-06,73.9775
2014-03-07,73.6428
2014-03-10,69.9607
2014-03-11,70.7975
2014-03-12,71.2996
2014-03-13,72.4712
2014-03-14,71.2996
2014-03-17,72.3038
2014-03-18,71.6344
2014-03-19,71.9691
2014-03-20,71.6344
2014-03-21,74.8144
2014-03-24,74.8144
2014-03-25,74.8144
2014-03-26,74.3123
2014-03-27,73.4754
2014-03-28,72.4712
2014-03-31,71.8017
2014-04-01,72.4712
2014-04-02,73.9775
2014-04-03,73.1407
2014-04-04,73.3081
2014-04-08,74.3123
2014-04-09,74.1449
2014-04-10,77.9944
2014-04-11,76.4881
2014-04-14,76.1534
2014-04-15,74.64699999999999
2014-04-16,74.64699999999999
2014-04-17,73.9775
2014-04-18,73.8102
2014-04-21,72.1365
2014-04-22,71.9691
2014-04-23,71.8017
2014-04-24,71.8017
2014-04-25,70.128
2014-04-28,68.4543
2014-04-29,75.3165
2014-04-30,80.1702
2014-05-05,84.3545
2014-05-06,84.3545
2014-05-07,80.8397
2014-05-08,88.8735
2014-05-09,94.3967
2014-05-12,103.7694
2014-05-13,105.2757
2014-05-14,103.9368
2014-05-15,96.0704
2014-05-16,98.9157
2014-05-19,98.5809
2014-05-20,94.3967
2014-05-21,103.7694
2014-05-22,102.4304
2014-05-23,99.4178
2014-05-26,99.083
2014-05-27,97.4093
2014-05-28,100.7567
2014-05-29,99.083
2014-05-30,100.0873
2014-06-03,103.2673
2014-06-04,106.9494
2014-06-05,105.9452
2014-06-06,103.2673
2014-06-09,99.083
2014-06-10,100.7567
2014-06-11,100.42200000000001
2014-06-12,99.083
2014-06-13,99.5851
2014-06-16,99.9199
2014-06-17,100.42200000000001
2014-06-18,98.4136
2014-06-19,91.5514
2014-06-20,91.0493
2014-06-23,92.723
2014-06-24,92.3882
2014-06-25,93.0577
2014-06-26,92.723
2014-06-27,92.0535
2014-06-30,91.5514
2014-07-01,93.0577
2014-07-02,96.9072
2014-07-03,96.0704
2014-07-04,92.723
2014-07-07,91.384
2014-07-08,90.7145
2014-07-09,87.5345
2014-07-10,87.3671
2014-07-11,87.7019
2014-07-14,89.7103
2014-07-15,90.2124
2014-07-16,89.2082
2014-07-17,88.5387
2014-07-18,89.3756
2014-07-21,88.3714
2014-07-22,90.2124
2014-07-23,92.0535
2014-07-24,96.2378
2014-07-25,97.4093
2014-07-28,103.0999
2014-07-29,102.0957
2014-07-30,102.0957
2014-07-31,103.2673
2014-08-01,105.2757
2014-08-04,108.9579
2014-08-05,107.9536
2014-08-06,106.4473
2014-08-07,104.4389
2014-08-08,103.7694
2014-08-11,105.2757
2014-08-12,104.6063
2014-08-13,108.7905
2014-08-14,104.2715
2014-08-15,105.4431
2014-08-18,105.7778
2014-08-19,107.2842
2014-08-20,105.9452
2014-08-21,104.941
2014-08-22,104.1041
2014-08-25,102.0957
2014-08-26,101.4262
2014-08-27,102.4304
2014-08-28,101.0915
2014-08-29,100.5894
2014-09-01,101.2588
2014-09-02,103.7694
2014-09-03,106.1126
2014-09-04,106.2799
2014-09-05,107.4515
2014-09-09,108.2884
2014-09-10,106.1126
2014-09-11,104.941
2014-09-12,106.2799
2014-09-15,111.4684
2014-09-16,107.1168
2014-09-17,107.1168
2014-09-18,109.2926
2014-09-19,114.8158
2014-09-22,112.3053
2014-09-23,113.1421
2014-09-24,116.9916
2014-09-25,115.4853
2014-09-26,115.82
2014-09-29,119.0001
2014-09-30,123.1843
2014-10-08,123.6864
2014-10-09,125.5275
2014-10-10,129.7117
2014-10-13,142.7666
2014-10-14,150.1309
2014-10-15,145.7793
2014-10-16,137.076
2014-10-17,135.235
2014-10-20,138.415
2014-10-21,131.0507
2014-10-22,130.0465
2014-10-23,131.2181
2014-10-24,129.0423
2014-10-27,125.6949
2014-10-28,132.3897
2014-10-29,135.5697
2014-10-30,136.5739
2014-10-31,138.5824
2014-11-03,136.7413
2014-11-04,136.2392
2014-11-05,131.0507
2014-11-06,130.0465
2014-11-07,129.377
2014-11-10,131.7202
2014-11-11,134.0634
2014-11-12,137.2434
2014-11-13,136.7413
2014-11-14,136.2392
2014-11-17,131.2181
2014-11-18,128.03799999999998
2014-11-19,128.7075
2014-11-20,129.377
2014-11-21,128.8749
2014-11-24,133.0591
2014-11-25,137.9129
2014-11-26,138.9171
2014-11-27,142.934
2014-11-28,143.7708
2014-12-01,148.6246
2014-12-02,149.29399999999998
2014-12-03,152.3067
2014-12-04,167.2026
2014-12-05,155.9888
2014-12-08,156.3236
2014-12-09,143.4361
2014-12-10,146.2814
2014-12-11,147.1182
2014-12-12,146.7835
2014-12-15,145.4445
2014-12-16,154.9846
2014-12-17,151.1351
2014-12-18,150.2983
2014-12-19,153.6457
2014-12-22,159.3362
2014-12-23,148.2898
2014-12-24,143.4361
2014-12-25,146.9509
2014-12-26,148.9593
2014-12-29,146.7835
2014-12-30,142.7666
2014-12-31,145.1098
2015-01-05,159.671
2015-01-06,157.8299
2015-01-07,156.6583
2015-01-08,153.3109
2015-01-09,151.1351
2015-01-12,145.2772
2015-01-13,145.9466
2015-01-14,143.2687
2015-01-15,147.453
2015-01-16,147.1182
2015-01-19,132.3897
2015-01-20,134.3981
2015-01-21,139.2518
2015-01-22,140.4234
2015-01-23,139.754
2015-01-26,140.9255
2015-01-27,138.5824
2015-01-28,136.4066
2015-01-29,136.7413
2015-01-30,135.235
2015-02-02,132.3897
2015-02-03,135.4023
2015-02-04,134.9002
2015-02-05,131.3854
2015-02-06,125.8622
2015-02-09,125.5275
2015-02-10,127.0338
2015-02-11,126.6991
2015-02-12,126.3644
2015-02-13,129.8791
2015-02-16,130.716
2015-02-17,130.5486
2015-02-25,130.0465
2015-02-26,134.2307
2015-02-27,134.0634
2015-03-02,137.4108
2015-03-03,134.7329
2015-03-04,134.2307
2015-03-05,130.8833
2015-03-06,132.55700000000002
2015-03-09,132.8918
2015-03-10,133.3939
2015-03-11,134.3981
2015-03-12,136.5739
2015-03-13,141.2603
2015-03-16,142.934
2015-03-17,143.9382
2015-03-18,146.6161
2015-03-19,147.9551
2015-03-20,145.6119
2015-03-23,148.6246
2015-03-24,146.9509
2015-03-25,144.6077
2015-03-26,146.2814
2015-03-27,149.7962
2015-03-30,153.6457
2015-03-31,149.4614
2015-04-01,151.4699
2015-04-02,153.3109
2015-04-03,152.9762
2015-04-07,157.9973
2015-04-08,155.3194
2015-04-09,161.6794
2015-04-10,162.6836
2015-04-13,163.5205
2015-04-14,163.6879
2015-04-15,154.6499
2015-04-16,156.9931
2015-04-17,161.0099
2015-04-20,156.8257
2015-04-21,161.8468
2015-04-22,168.0395
2015-04-23,180.2575
2015-04-24,174.9016
2015-04-27,177.9143
2015-04-28,169.0437
2015-04-29,174.7343
2015-04-30,167.5374
2015-05-04,165.0268
2015-05-05,155.6541
2015-05-06,150.2983
2015-05-07,148.9593
2015-05-08,152.8088
2015-05-11,156.3236
2015-05-12,154.6499
2015-05-13,153.3109
2015-05-14,153.1436
2015-05-15,147.7877
2015-05-18,148.6246
2015-05-19,151.972
2015-05-20,150.9677
2015-05-21,153.6457
2015-05-22,157.1604
2015-05-25,161.1773
2015-05-26,167.5374
2015-05-27,184.2744
2015-05-28,169.2111
2015-05-29,175.9059
2015-06-01,193.4797
2015-06-02,203.8567
2015-06-03,197.4966
2015-06-04,203.5219
2015-06-05,201.3461
2015-06-08,198.8356
2015-06-09,203.6893
2015-06-10,198.6682
2015-06-11,194.1492
2015-06-12,195.9903
2015-06-15,194.1492
2015-06-16,186.4502
2015-06-17,189.4628
2015-06-18,182.9354
2015-06-19,165.5289
2015-06-23,169.0437
2015-06-24,177.4122
2015-06-25,167.2026
2015-06-26,150.4656
2015-06-29,146.2814
2015-06-30,154.6499
2015-07-01,141.4276
2015-07-02,127.5359
2015-07-03,114.8158
2015-07-06,110.6316
2015-07-07,99.5851
2015-07-08,96.5725
2015-07-09,106.2799
2015-07-10,116.9916
2015-07-13,128.7075
2015-07-14,120.1717
2015-07-15,108.12100000000001
2015-07-16,110.4642
2015-07-17,116.8243
2015-07-20,122.0127
2015-07-21,120.339
2015-07-22,120.6738
2015-07-23,123.6864
2015-07-24,135.9044
2015-07-27,122.3475
2015-07-28,110.9663
