day,market_cap
2010-10-18,267.9338
2010-10-19,275.8298
2010-10-20,287.9016
2010-10-21,285.7758
2010-10-22,290.7867
2010-10-25,290.5589
2010-10-26,281.1444
2010-10-27,271.654
2010-10-28,266.4912
2010-10-29,266.2634
2010-11-01,281.6759
2010-11-02,289.2682
2010-11-03,275.2224
2010-11-04,276.8168
2010-11-05,274.9187
2010-11-08,273.8558
2010-11-09,282.4351
2010-11-10,291.3182
2010-11-11,282.9666
2010-11-12,259.0507
2010-11-15,259.0507
2010-11-16,249.7881
2010-11-17,225.4926
2010-11-18,229.8961
2010-11-19,242.87900000000002
2010-11-22,247.5863
2010-11-23,243.7901
2010-11-24,253.5842
2010-11-25,255.0268
2010-11-26,257.4563
2010-11-29,253.5083
2010-11-30,258.6711
2010-12-01,258.747
2010-12-02,259.1266
2010-12-03,255.0268
2010-12-06,249.0288
2010-12-07,249.864
2010-12-08,254.7231
2010-12-09,252.9768
2010-12-10,257.76
2010-12-13,270.8948
2010-12-14,277.1964
2010-12-15,271.2744
2010-12-16,268.1615
2010-12-17,272.64099999999996
2010-12-20,284.2573
2010-12-21,305.4399
2010-12-22,296.1013
2010-12-23,286.1554
2010-12-24,279.4741
2010-12-27,284.6369
2010-12-28,277.4242
2010-12-29,291.0145
2010-12-30,295.1143
2010-12-31,309.0842
2011-01-04,320.6246
2011-01-05,312.0453
2011-01-06,309.0083
2011-01-07,309.6157
2011-01-10,294.2033
2011-01-11,300.1253
2011-01-12,290.7108
2011-01-13,289.3442
2011-01-14,284.8647
2011-01-17,278.2593
2011-01-18,292.6089
2011-01-19,304.8325
2011-01-20,297.3161
2011-01-21,308.8565
2011-01-24,300.5049
2011-01-25,288.0535
2011-01-26,291.5459
2011-01-27,315.7655
2011-01-28,314.6267
2011-01-31,323.1301
2011-02-01,326.9262
2011-02-09,348.4885
2011-02-10,349.8551
2011-02-11,349.8551
2011-02-14,378.3264
2011-02-15,365.1157
2011-02-16,361.6233
2011-02-17,364.5083
2011-02-18,359.7252
2011-02-21,357.2197
2011-02-22,340.5165
2011-02-23,349.7033
2011-02-24,352.7402
2011-02-25,357.6752
2011-02-28,362.3066
2011-03-01,355.6253
2011-03-02,337.0241
2011-03-03,333.07599999999996
2011-03-04,338.6185
2011-03-07,342.6424
2011-03-08,347.8052
2011-03-09,356.0049
2011-03-10,346.8182
2011-03-11,337.5555
2011-03-14,343.022
2011-03-15,342.9461
2011-03-16,343.022
2011-03-17,338.9222
2011-03-18,324.193
2011-03-21,308.7806
2011-03-22,320.4728
2011-03-23,334.8982
2011-03-24,342.7183
2011-03-25,351.9051
2011-03-28,346.4386
2011-03-29,329.204
2011-03-30,337.1
2011-03-31,331.8613
2011-04-01,337.0241
2011-04-06,323.3578
2011-04-07,326.3948
2011-04-08,340.3647
2011-04-11,332.089
2011-04-12,348.4126
2011-04-13,348.1089
2011-04-14,341.6554
2011-04-15,336.6444
2011-04-18,331.8613
2011-04-19,319.4858
2011-04-20,317.0562
2011-04-21,321.0801
2011-04-22,321.0801
2011-04-25,322.3708
2011-04-26,311.3619
2011-04-27,311.2101
2011-04-28,298.3031
2011-04-29,298.9105
2011-05-03,293.0644
2011-05-04,279.2463
2011-05-05,284.7128
2011-05-06,285.6998
2011-05-09,288.1294
2011-05-10,292.9126
2011-05-11,293.0644
2011-05-12,289.2682
2011-05-13,285.4721
2011-05-16,274.782
2011-05-17,264.8513
2011-05-18,270.3177
2011-05-19,269.9533
2011-05-20,275.0554
2011-05-23,266.6734
2011-05-24,270.5911
2011-05-25,276.2398
2011-05-26,270.1355
2011-05-27,268.2223
2011-05-30,259.0203
2011-05-31,261.8447
2011-06-01,263.6669
2011-06-02,259.9314
2011-06-03,265.2157
2011-06-07,265.6712
2011-06-08,261.7536
2011-06-09,254.1005
2011-06-10,256.0138
2011-06-13,249.8184
2011-06-14,259.4759
2011-06-15,254.1916
2011-06-16,248.0874
2011-06-17,241.892
2011-06-20,240.16099999999997
2011-06-21,246.4474
2011-06-22,242.9853
2011-06-23,258.4737
2011-06-24,268.04
2011-06-27,252.4606
2011-06-28,246.8119
2011-06-29,242.9853
2011-06-30,248.9985
2011-07-01,248.7251
2011-07-04,256.4693
2011-07-05,261.1158
2011-07-06,259.4759
2011-07-07,266.9467
2011-07-08,280.1574
2011-07-11,293.7325
2011-07-12,289.4504
2011-07-13,297.8324
2011-07-14,296.3747
2011-07-15,296.3747
2011-07-18,288.5394
2011-07-19,289.5416
2011-07-20,288.9949
2011-07-21,283.3462
2011-07-22,293.277
2011-07-25,280.1574
2011-07-26,277.4242
2011-07-27,286.4439
2011-07-28,281.9796
2011-07-29,282.7084
2011-08-01,276.6042
2011-08-02,276.6953
2011-08-03,268.7689
2011-08-04,261.4803
2011-08-05,251.6406
2011-08-08,239.7054
2011-08-09,236.6077
2011-08-10,237.701
2011-08-11,236.4255
2011-08-12,240.4343
2011-08-15,249.7273
2011-08-16,247.0852
2011-08-17,243.1675
2011-08-18,237.5188
2011-08-19,244.3519
2011-08-22,245.0808
2011-08-23,255.37599999999998
2011-08-24,255.1027
2011-08-25,259.567
2011-08-26,262.0269
2011-08-29,255.1027
2011-08-30,251.4584
2011-08-31,250.4562
2011-09-01,248.9073
2011-09-02,251.7317
2011-09-05,251.7317
2011-09-06,238.8855
2011-09-07,241.892
2011-09-08,241.3454
2011-09-09,240.16099999999997
2011-09-13,234.2389
2011-09-14,236.1522
2011-09-15,240.7076
2011-09-16,242.3476
2011-09-19,236.4255
2011-09-20,228.408
2011-09-21,236.8811
2011-09-22,228.0436
2011-09-23,228.9547
2011-09-26,224.9459
2011-09-27,224.9459
2011-09-28,223.3971
2011-09-29,215.9262
2011-09-30,214.104
2011-10-10,204.81099999999998
2011-10-11,189.9604
2011-10-12,194.8802
2011-10-13,196.1558
2011-10-14,196.7935
2011-10-17,197.8868
2011-10-18,187.956
2011-10-19,183.4006
2011-10-20,168.3678
2011-10-21,170.1899
