day,market_cap
2017-12-21,545.6667
2017-12-22,544.0
2017-12-25,532.0
2017-12-26,546.3333
2017-12-27,543.0
2017-12-28,553.6667
2017-12-29,554.0
2018-01-02,555.0
2018-01-03,561.6667
2018-01-04,553.6667
2018-01-05,552.3333
2018-01-08,556.0
2018-01-09,547.0
2018-01-10,548.6667
2018-01-11,543.6667
2018-01-12,543.3333
2018-01-15,516.3333
2018-01-16,534.6667
2018-01-17,583.0
2018-01-18,573.3333
2018-01-19,597.3333
2018-01-22,593.6667
2018-01-23,598.3333
2018-01-24,600.0
2018-01-25,577.0
2018-01-26,578.0
2018-01-29,577.3333
2018-01-30,575.0
2018-01-31,537.6667
2018-02-01,502.3333
2018-02-02,500.6667
2018-02-05,503.6667
2018-02-06,453.3333
2018-02-07,452.6667
2018-02-08,457.0
2018-02-09,422.6667
2018-02-12,429.3333
2018-02-13,428.0
2018-02-14,429.3333
2018-02-22,437.6667
2018-02-23,439.0
2018-02-26,455.3333
2018-02-27,447.3333
2018-02-28,449.0
2018-03-01,450.3333
2018-03-02,447.0
2018-03-05,446.0
2018-03-06,458.6667
2018-03-07,451.0
2018-03-08,452.3333
2018-03-09,464.3333
2018-03-12,468.3333
2018-03-13,457.0
2018-03-14,455.6667
2018-03-15,444.3333
2018-03-16,443.3333
2018-03-19,444.0
2018-03-20,440.3333
2018-03-21,442.6667
2018-03-22,441.3333
2018-03-23,407.3333
2018-03-26,410.6667
2018-03-27,418.3333
2018-03-28,412.0
2018-03-29,423.3333
2018-03-30,424.6667
2018-04-02,425.6667
2018-04-03,419.6667
2018-04-04,415.6667
2018-04-09,418.6667
2018-04-10,428.3333
2018-04-11,427.6667
2018-04-12,424.6667
2018-04-13,426.3333
2018-04-16,408.6667
2018-04-17,406.3333
2018-04-18,414.0
2018-04-19,414.6667
2018-04-20,398.6667
2018-04-23,401.3333
2018-04-24,411.3333
2018-04-25,407.0
2018-04-26,391.3333
2018-04-27,395.3333
2018-05-02,396.6667
2018-05-03,407.6667
2018-05-04,401.3333
2018-05-07,406.0
2018-05-08,408.0
2018-05-09,403.6667
2018-05-10,405.0
2018-05-11,397.3333
2018-05-14,397.3333
2018-05-15,399.3333
2018-05-16,393.0
2018-05-17,392.3333
2018-05-18,396.6667
2018-05-21,400.3333
2018-05-22,403.0
2018-05-23,395.3333
2018-05-24,390.6667
2018-05-25,389.3333
2018-05-28,385.0
2018-05-29,373.6667
2018-05-30,347.0
2018-05-31,349.3333
2018-06-01,362.6667
2018-06-04,352.6667
2018-06-05,357.3333
2018-06-06,360.0
2018-06-07,367.3333
2018-06-08,355.6667
2018-06-11,359.6667
2018-06-12,361.3333
2018-06-13,350.3333
2018-06-14,353.3333
2018-06-15,333.6667
2018-06-19,300.3333
2018-06-20,292.0
2018-06-21,278.0
2018-06-22,285.3333
2018-06-25,279.6667
2018-06-26,281.6667
2018-06-27,277.0
2018-06-28,275.6667
2018-06-29,280.0
2018-07-02,263.3333
2018-07-03,268.3333
2018-07-04,262.6667
2018-07-05,258.6667
2018-07-06,257.0
2018-07-09,262.0
2018-07-10,262.0
2018-07-11,247.3333
2018-07-12,259.3333
2018-07-13,257.0
2018-07-16,254.3333
2018-07-17,256.3333
2018-07-18,254.3333
2018-07-19,249.3333
2018-07-20,260.3333
2018-07-23,268.6667
2018-07-24,270.3333
2018-07-25,267.3333
2018-07-26,265.6667
2018-07-27,263.6667
2018-07-30,254.6667
2018-07-31,256.6667
2018-08-01,249.0
2018-08-02,237.6667
2018-08-03,233.6667
2018-08-06,229.0
2018-08-07,238.6667
2018-08-08,231.6667
2018-08-09,237.6667
2018-08-10,238.0
2018-08-13,236.3333
2018-08-14,237.0
2018-08-15,227.0
2018-08-16,230.3333
2018-08-17,226.6667
2018-08-20,234.3333
2018-08-21,234.6667
2018-08-22,229.3333
2018-08-23,232.3333
2018-08-24,231.6667
2018-08-27,235.6667
2018-08-28,235.0
2018-08-29,231.6667
2018-08-30,224.0
2018-08-31,223.0
2018-09-03,221.6667
2018-09-04,225.0
2018-09-05,221.3333
2018-09-06,222.0
2018-09-07,223.6667
2018-09-10,217.6667
2018-09-11,219.0
2018-09-12,223.0
2018-09-13,225.0
2018-09-14,225.3333
2018-09-17,229.0
2018-09-18,239.0
2018-09-19,237.6667
2018-09-20,236.3333
2018-09-21,246.3333
2018-09-25,244.3333
2018-09-26,245.3333
2018-09-27,242.0
2018-09-28,247.6667
2018-10-08,233.3333
2018-10-09,230.6667
2018-10-10,229.3333
2018-10-11,206.3333
2018-10-12,202.0
2018-10-15,199.0
2018-10-16,198.3333
2018-10-17,196.6667
2018-10-18,191.6667
2018-10-19,199.6667
2018-10-22,219.6667
2018-10-23,221.3333
2018-10-24,226.6667
2018-10-25,241.0
2018-10-26,232.3333
2018-10-29,228.6667
2018-10-30,237.6667
2018-10-31,243.3333
2018-11-01,243.6667
2018-11-02,250.0
2018-11-05,258.6667
2018-11-06,252.6667
2018-11-07,244.3333
2018-11-08,242.3333
2018-11-09,242.3333
2018-11-12,246.3333
2018-11-13,253.0
2018-11-14,248.0
2018-11-15,256.3333
2018-11-16,279.0
2018-11-19,292.6667
2018-11-20,276.3333
2018-11-21,281.0
2018-11-22,274.3333
2018-11-23,262.3333
2018-11-26,264.0
2018-11-27,264.6667
2018-11-28,280.0
2018-11-29,266.6667
2018-11-30,274.0
2018-12-03,278.6667
2018-12-04,282.6667
2018-12-05,274.6667
2018-12-06,267.6667
2018-12-07,266.6667
2018-12-10,258.3333
2018-12-11,259.6667
2018-12-12,263.6667
2018-12-13,269.0
2018-12-14,266.0
2018-12-17,269.6667
2018-12-18,263.3333
2018-12-19,260.6667
2018-12-20,263.3333
2018-12-21,259.3333
2018-12-24,251.3333
2018-12-25,242.6667
2018-12-26,238.6667
2018-12-27,234.3333
2018-12-28,242.0
