day,market_cap
2010-10-18,275.5496
2010-10-19,276.9663
2010-10-20,270.5911
2010-10-21,269.1744
2010-10-22,269.1744
2010-10-25,272.7162
2010-10-26,270.5911
2010-10-27,267.0493
2010-10-28,269.1744
2010-10-29,267.7577
2010-11-01,269.8828
2010-11-02,271.2995
2010-11-03,273.4245
2010-11-04,279.0914
2010-11-05,279.7997
2010-11-08,280.5081
2010-11-09,274.1329
2010-11-10,273.4245
2010-11-11,274.1329
2010-11-12,260.6742
2010-11-15,262.7992
2010-11-16,256.42400000000004
2010-11-17,254.299
2010-11-18,255.7157
2010-11-19,256.42400000000004
2010-11-22,255.7157
2010-11-23,251.4656
2010-11-24,253.5906
2010-11-25,256.42400000000004
2010-11-26,253.5906
2010-11-29,252.8823
2010-11-30,247.2154
2010-12-01,250.0489
2010-12-02,250.7572
2010-12-03,249.3405
2010-12-06,247.2154
2010-12-07,247.9238
2010-12-08,248.6321
2010-12-09,254.299
2010-12-10,252.1739
2010-12-13,256.42400000000004
2010-12-14,255.7157
2010-12-15,252.8823
2010-12-16,251.4656
2010-12-17,251.4656
2010-12-20,249.3405
2010-12-21,249.3405
2010-12-22,250.0489
2010-12-23,248.6321
2010-12-24,247.9238
2010-12-27,245.7987
2010-12-28,242.9653
2010-12-29,242.9653
2010-12-30,242.257
2010-12-31,244.382
2011-01-04,247.2154
2011-01-05,247.2154
2011-01-06,247.2154
2011-01-07,248.6321
2011-01-10,247.9238
2011-01-11,250.0489
2011-01-12,250.0489
2011-01-13,252.8823
2011-01-14,249.3405
2011-01-17,242.9653
2011-01-18,244.382
2011-01-19,250.7572
2011-01-20,243.6737
2011-01-21,254.299
2011-01-24,262.0909
2011-01-25,262.0909
2011-01-26,262.7992
2011-01-27,261.3825
2011-01-28,259.2575
2011-01-31,264.9243
2011-02-01,261.3825
2011-02-09,258.5491
2011-02-10,259.9658
2011-02-11,259.2575
2011-02-14,264.9243
2011-02-15,264.9243
2011-02-16,266.341
2011-02-17,262.0909
2011-02-18,259.2575
2011-02-21,264.2159
2011-02-22,255.7157
2011-02-23,256.42400000000004
2011-02-24,257.8407
2011-02-25,257.8407
2011-02-28,257.8407
2011-03-01,258.5491
2011-03-02,257.8407
2011-03-03,258.5491
2011-03-04,259.2575
2011-03-07,262.7992
2011-03-08,262.0909
2011-03-09,262.0909
2011-03-10,258.5491
2011-03-11,256.42400000000004
2011-03-14,257.1324
2011-03-15,252.1739
2011-03-16,253.5906
2011-03-17,250.7572
2011-03-18,252.8823
2011-03-21,250.7572
2011-03-22,252.1739
2011-03-23,252.8823
2011-03-24,253.5906
2011-03-25,255.0073
2011-03-28,257.1324
2011-03-29,255.7157
2011-03-30,255.7157
2011-03-31,252.1739
2011-04-01,253.5906
2011-04-06,257.1324
2011-04-07,257.1324
2011-04-08,257.1324
2011-04-11,259.2575
2011-04-12,262.7992
2011-04-13,270.5911
2011-04-14,271.2995
2011-04-15,272.7162
2011-04-18,269.8828
2011-04-19,266.341
2011-04-20,269.1744
2011-04-21,267.0493
2011-04-22,267.7577
2011-04-25,264.9243
2011-04-26,265.6326
2011-04-27,267.0493
2011-04-28,262.7992
2011-04-29,278.383
2011-05-03,285.4665
2011-05-04,310.2589
2011-05-05,307.4255
2011-05-06,303.8837
2011-05-09,295.3835
2011-05-10,300.342
2011-05-11,306.7172
2011-05-12,296.0918
2011-05-13,298.9253
2011-05-16,297.5086
2011-05-17,289.0083
2011-05-18,288.3
2011-05-19,289.7167
2011-05-20,290.425
2011-05-23,276.2579
2011-05-24,278.383
2011-05-25,274.8412
2011-05-26,268.4661
2011-05-27,267.0493
2011-05-30,272.0078
2011-05-31,282.6331
2011-06-01,280.5081
2011-06-02,280.5081
2011-06-03,281.9248
2011-06-07,281.9248
2011-06-08,281.2164
2011-06-09,275.5496
2011-06-10,283.3415
2011-06-13,289.7167
2011-06-14,289.0083
2011-06-15,284.0498
2011-06-16,277.6747
2011-06-17,276.2579
2011-06-20,270.5911
2011-06-21,273.4245
2011-06-22,281.9248
2011-06-23,277.6747
2011-06-24,286.1749
2011-06-27,288.3
2011-06-28,286.8832
2011-06-29,286.8832
2011-06-30,291.1334
2011-07-01,291.8417
2011-07-04,297.5086
2011-07-05,294.6751
2011-07-06,293.9668
2011-07-07,293.2584
2011-07-08,290.425
2011-07-11,290.425
2011-07-12,285.4665
2011-07-13,289.7167
2011-07-14,285.4665
2011-07-15,287.5916
2011-07-18,286.8832
2011-07-19,290.425
2011-07-20,286.1749
2011-07-21,282.6331
2011-07-22,280.5081
2011-07-25,265.6326
2011-07-26,264.9243
2011-07-27,262.7992
2011-07-28,258.5491
2011-07-29,256.42400000000004
2011-08-01,261.3825
2011-08-02,252.1739
2011-08-03,251.4656
2011-08-04,252.8823
2011-08-05,248.6321
2011-08-08,238.7152
2011-08-09,243.6737
2011-08-10,240.1319
2011-08-11,240.8403
2011-08-12,243.6737
2011-08-15,248.6321
2011-08-16,246.5071
2011-08-17,245.0904
2011-08-18,245.7987
2011-08-19,245.7987
2011-08-22,244.382
2011-08-23,247.2154
2011-08-24,247.9238
2011-08-25,251.4656
2011-08-26,249.3405
2011-08-29,243.6737
2011-08-30,245.0904
2011-08-31,245.0904
2011-09-01,244.382
2011-09-02,242.257
2011-09-05,238.7152
2011-09-06,240.8403
2011-09-07,242.9653
2011-09-08,242.257
2011-09-09,240.8403
2011-09-13,242.257
2011-09-14,243.6737
2011-09-15,242.257
2011-09-16,240.8403
2011-09-19,238.7152
2011-09-20,240.1319
2011-09-21,244.382
2011-09-22,238.7152
2011-09-23,238.7152
2011-09-26,234.4651
2011-09-27,235.8818
2011-09-28,231.6317
2011-09-29,229.5066
2011-09-30,227.3815
2011-10-10,226.6732
2011-10-11,227.3815
2011-10-12,233.0484
2011-10-13,234.4651
2011-10-14,234.4651
2011-10-17,235.8818
2011-10-18,231.6317
2011-10-19,232.34
2011-10-20,228.7982
2011-10-21,228.7982
2011-10-24,233.7567
2011-10-25,237.2985
2011-10-26,240.1319
2011-10-27,240.8403
2011-10-28,243.6737
2011-10-31,244.382
2011-11-01,244.382
2011-11-02,246.5071
2011-11-03,245.0904
2011-11-04,247.2154
2011-11-07,245.7987
2011-11-08,247.2154
2011-11-09,247.2154
2011-11-10,247.2154
2011-11-11,244.382
2011-11-14,246.5071
2011-11-15,245.7987
2011-11-16,238.7152
2011-11-17,236.5901
2011-11-18,233.0484
2011-11-21,234.4651
2011-11-22,234.4651
2011-11-23,234.4651
2011-11-24,237.2985
2011-11-25,235.8818
2011-11-28,236.5901
2011-11-29,238.7152
2011-11-30,233.7567
2011-12-01,235.1734
2011-12-02,233.7567
2011-12-05,233.7567
2011-12-06,233.0484
2011-12-07,241.5486
2011-12-08,241.5486
2011-12-09,243.6737
2011-12-12,245.7987
2011-12-13,243.6737
2011-12-14,246.5071
2011-12-15,244.382
2011-12-16,240.8403
2011-12-19,244.382
2011-12-20,245.0904
2011-12-21,246.5071
2011-12-22,246.5071
2011-12-23,248.6321
2011-12-26,247.2154
2011-12-27,243.6737
2011-12-28,243.6737
2011-12-29,242.9653
2011-12-30,249.3405
2012-01-04,242.9653
2012-01-05,245.7987
2012-01-06,245.0904
2012-01-09,250.0489
2012-01-10,255.7157
2012-01-11,254.299
2012-01-12,251.4656
2012-01-13,250.0489
2012-01-16,251.4656
2012-01-17,254.299
2012-01-18,250.7572
2012-01-19,251.4656
2012-01-20,250.7572
2012-01-30,246.5071
2012-01-31,246.5071
2012-02-01,245.7987
2012-02-02,247.9238
2012-02-03,247.9238
2012-02-06,246.5071
2012-02-07,242.9653
2012-02-08,247.9238
2012-02-09,245.0904
2012-02-10,244.382
2012-02-13,244.382
2012-02-14,242.257
2012-02-15,244.382
2012-02-16,242.9653
2012-02-17,245.0904
2012-02-20,245.0904
2012-02-21,245.0904
2012-02-22,246.5071
2012-02-23,246.5071
2012-02-24,250.0489
2012-02-27,250.0489
2012-02-28,250.7572
2012-02-29,247.2154
2012-03-01,249.3405
2012-03-02,251.4656
2012-03-05,250.0489
2012-03-06,247.2154
2012-03-07,245.7987
2012-03-08,247.2154
2012-03-09,247.2154
2012-03-12,245.7987
2012-03-13,247.2154
2012-03-14,243.6737
2012-03-15,241.5486
2012-03-16,242.257
2012-03-19,242.9653
2012-03-20,238.7152
2012-03-21,240.1319
2012-03-22,240.8403
2012-03-23,247.9238
2012-03-26,247.2154
2012-03-27,246.5071
2012-03-28,246.5071
2012-03-29,248.6321
2012-03-30,250.0489
2012-04-05,250.7572
2012-04-06,248.6321
2012-04-09,241.5486
2012-04-10,245.7987
2012-04-11,244.382
2012-04-12,245.7987
2012-04-13,246.5071
2012-04-16,245.7987
2012-04-17,245.0904
2012-04-18,249.3405
2012-04-19,247.9238
2012-04-20,248.6321
2012-04-23,251.4656
2012-04-24,248.6321
2012-04-25,250.7572
2012-04-26,247.9238
2012-04-27,242.9653
2012-05-02,245.7987
2012-05-03,245.0904
2012-05-04,246.5071
2012-05-07,246.5071
2012-05-08,247.9238
2012-05-09,244.382
2012-05-10,242.257
2012-05-11,238.7152
2012-05-14,236.5901
2012-05-15,237.2985
2012-05-16,233.7567
2012-05-17,233.7567
2012-05-18,238.0068
2012-05-21,238.0068
2012-05-22,238.0068
2012-05-23,234.4651
2012-05-24,233.7567
2012-05-25,233.0484
2012-05-28,234.4651
2012-05-29,234.4651
2012-05-30,232.34
2012-05-31,230.215
2012-06-01,229.5066
2012-06-04,223.8398
2012-06-05,224.5481
2012-06-06,223.1314
2012-06-07,221.0064
2012-06-08,218.8813
2012-06-11,221.0064
2012-06-12,218.8813
2012-06-13,221.0064
2012-06-14,218.8813
2012-06-15,219.5896
2012-06-18,220.298
2012-06-19,219.5896
2012-06-20,219.5896
2012-06-21,215.3395
2012-06-25,212.5061
2012-06-26,213.2145
2012-06-27,211.0894
2012-06-28,206.8393
2012-06-29,208.25599999999997
2012-07-02,208.25599999999997
2012-07-03,209.6727
2012-07-04,210.38099999999997
2012-07-05,206.8393
2012-07-06,211.0894
2012-07-09,207.5476
2012-07-10,210.38099999999997
2012-07-11,213.2145
2012-07-12,202.5892
2012-07-13,202.5892
2012-07-16,197.6307
2012-07-17,199.0474
2012-07-18,199.7557
2012-07-19,199.7557
2012-07-20,199.0474
2012-07-23,196.21400000000003
2012-07-24,196.21400000000003
2012-07-25,196.21400000000003
2012-07-26,194.7973
2012-07-27,194.0889
2012-07-30,191.9639
2012-07-31,191.2555
2012-08-01,192.6722
2012-08-02,195.5056
2012-08-03,196.9223
2012-08-06,197.6307
2012-08-07,196.21400000000003
2012-08-08,196.9223
2012-08-09,196.21400000000003
2012-08-10,196.21400000000003
2012-08-13,194.0889
2012-08-14,193.3806
2012-08-15,191.9639
2012-08-16,192.6722
2012-08-17,191.9639
2012-08-20,189.8388
2012-08-21,191.9639
2012-08-22,189.8388
2012-08-23,191.2555
2012-08-24,188.4221
2012-08-27,184.172
2012-08-28,186.297
2012-08-29,184.172
2012-08-30,187.0054
2012-08-31,185.5887
2012-09-03,186.297
2012-09-04,183.4636
2012-09-05,182.7553
2012-09-06,184.8803
2012-09-07,191.2555
2012-09-10,189.8388
2012-09-11,188.4221
2012-09-12,189.1304
2012-09-13,187.0054
2012-09-14,188.4221
2012-09-17,185.5887
2012-09-18,182.7553
2012-09-19,182.7553
2012-09-20,177.0884
2012-09-21,177.0884
2012-09-24,175.6717
2012-09-25,174.255
2012-09-26,171.4216
2012-09-27,174.9634
2012-09-28,176.3801
2012-10-08,174.255
2012-10-09,178.5051
2012-10-10,180.6302
2012-10-11,177.0884
2012-10-12,179.2135
2012-10-15,177.7968
2012-10-16,177.0884
2012-10-17,179.2135
2012-10-18,182.7553
2012-10-19,182.0469
2012-10-22,182.0469
2012-10-23,181.3385
2012-10-24,185.5887
2012-10-25,184.172
2012-10-26,180.6302
2012-10-29,179.2135
2012-10-30,178.5051
2012-10-31,180.6302
2012-11-01,182.0469
2012-11-02,182.7553
2012-11-05,185.5887
2012-11-06,184.8803
2012-11-07,187.7137
2012-11-08,182.7553
2012-11-09,182.0469
2012-11-12,184.172
2012-11-13,180.6302
2012-11-14,180.6302
2012-11-15,179.2135
2012-11-16,174.9634
2012-11-19,175.6717
2012-11-20,175.6717
2012-11-21,177.7968
2012-11-22,174.9634
2012-11-23,177.0884
2012-11-26,177.0884
2012-11-27,175.6717
2012-11-28,174.9634
2012-11-29,174.9634
2012-11-30,176.3801
2012-12-03,177.0884
2012-12-04,179.2135
2012-12-05,182.7553
2012-12-06,182.0469
2012-12-07,184.172
2012-12-10,184.8803
2012-12-11,184.8803
2012-12-12,186.297
2012-12-13,183.4636
2012-12-14,189.1304
2012-12-17,190.5471
2012-12-18,189.8388
2012-12-19,189.8388
2012-12-20,190.5471
2012-12-21,189.1304
2012-12-24,194.7973
2012-12-25,203.2975
2012-12-26,201.8808
2012-12-27,203.2975
2012-12-28,204.0059
2012-12-31,206.8393
2013-01-04,213.2145
2013-01-07,215.3395
2013-01-08,211.7978
2013-01-09,208.9643
2013-01-10,211.0894
2013-01-11,206.8393
2013-01-14,211.0894
2013-01-15,209.6727
2013-01-16,205.4226
2013-01-17,204.0059
2013-01-18,207.5476
2013-01-21,207.5476
2013-01-22,207.5476
2013-01-23,210.38099999999997
2013-01-24,207.5476
2013-01-25,204.7142
2013-01-28,208.25599999999997
2013-01-29,208.25599999999997
2013-01-30,208.9643
2013-01-31,210.38099999999997
2013-02-01,209.6727
2013-02-04,213.2145
2013-02-05,216.0479
2013-02-06,215.3395
2013-02-07,213.2145
2013-02-08,215.3395
2013-02-18,225.2565
2013-02-19,238.0068
2013-02-20,233.0484
2013-02-21,218.8813
2013-02-22,218.8813
2013-02-25,221.7147
2013-02-26,213.2145
2013-02-27,211.0894
2013-02-28,216.7562
2013-03-01,218.1729
2013-03-04,214.6312
2013-03-05,214.6312
2013-03-06,220.298
2013-03-07,226.6732
2013-03-08,226.6732
2013-03-11,230.9233
2013-03-12,216.0479
2013-03-13,210.38099999999997
2013-03-14,211.0894
2013-03-15,216.7562
2013-03-18,210.38099999999997
2013-03-19,217.4646
2013-03-20,219.5896
2013-03-21,221.0064
2013-03-22,230.215
2013-03-25,225.2565
2013-03-26,221.7147
2013-03-27,219.5896
2013-03-28,213.9228
2013-03-29,215.3395
2013-04-01,215.3395
2013-04-02,211.0894
2013-04-03,209.6727
2013-04-08,205.4226
2013-04-09,205.4226
2013-04-10,204.0059
2013-04-11,200.4641
2013-04-12,196.21400000000003
2013-04-15,187.7137
2013-04-16,189.8388
2013-04-17,187.7137
2013-04-18,188.4221
2013-04-19,196.21400000000003
2013-04-22,198.33900000000003
2013-04-23,193.3806
2013-04-24,196.9223
2013-04-25,194.7973
2013-04-26,194.0889
2013-05-02,193.3806
2013-05-03,194.0889
2013-05-06,195.5056
2013-05-07,195.5056
2013-05-08,196.9223
2013-05-09,193.3806
2013-05-10,193.3806
2013-05-13,191.2555
2013-05-14,189.8388
2013-05-15,191.9639
2013-05-16,192.6722
2013-05-17,196.9223
2013-05-20,197.6307
2013-05-21,198.33900000000003
2013-05-22,196.9223
2013-05-23,194.7973
2013-05-24,195.5056
2013-05-27,194.7973
2013-05-28,196.9223
2013-05-29,198.33900000000003
2013-05-30,196.9223
2013-05-31,193.3806
2013-06-03,192.6722
2013-06-04,189.8388
2013-06-05,189.1304
2013-06-06,187.0054
2013-06-07,187.7137
2013-06-13,180.6302
2013-06-14,181.3385
2013-06-17,182.0469
2013-06-18,184.172
2013-06-19,182.7553
2013-06-20,178.5051
2013-06-21,177.0884
2013-06-24,167.1715
2013-06-25,163.6297
2013-06-26,162.213
2013-06-27,162.213
2013-06-28,162.9214
2013-07-01,163.6297
2013-07-02,164.3381
2013-07-03,162.213
2013-07-04,163.6297
2013-07-05,165.0464
2013-07-08,160.0879
2013-07-09,161.5046
2013-07-10,165.7548
2013-07-11,172.1299
2013-07-12,168.5882
2013-07-15,170.7132
2013-07-16,165.0464
2013-07-17,162.213
2013-07-18,158.6712
2013-07-19,157.2545
2013-07-22,158.6712
2013-07-23,163.6297
2013-07-24,165.7548
2013-07-25,171.4216
2013-07-26,170.0049
2013-07-29,167.8798
2013-07-30,169.2965
2013-07-31,169.2965
2013-08-01,170.7132
2013-08-02,171.4216
2013-08-05,170.7132
2013-08-06,171.4216
2013-08-07,168.5882
2013-08-08,167.1715
2013-08-09,165.7548
2013-08-12,169.2965
2013-08-13,170.0049
2013-08-14,170.0049
2013-08-15,175.6717
2013-08-16,172.8383
2013-08-19,172.1299
2013-08-20,174.9634
2013-08-21,173.5467
2013-08-22,172.8383
2013-08-23,174.9634
2013-08-26,178.5051
2013-08-27,179.2135
2013-08-28,180.6302
2013-08-29,182.0469
2013-08-30,183.4636
2013-09-02,181.3385
2013-09-03,191.9639
2013-09-04,191.9639
2013-09-05,193.3806
2013-09-06,211.7978
2013-09-09,213.2145
2013-09-10,234.4651
2013-09-11,233.0484
2013-09-12,238.0068
2013-09-13,234.4651
2013-09-16,230.215
2013-09-17,214.6312
2013-09-18,222.4231
2013-09-23,228.0899
2013-09-24,222.4231
2013-09-25,221.0064
2013-09-26,214.6312
2013-09-27,204.7142
2013-09-30,209.6727
2013-10-08,213.2145
2013-10-09,214.6312
2013-10-10,210.38099999999997
2013-10-11,215.3395
2013-10-14,223.8398
2013-10-15,221.7147
2013-10-16,212.5061
2013-10-17,208.9643
2013-10-18,208.9643
2013-10-21,214.6312
2013-10-22,211.7978
2013-10-23,210.38099999999997
2013-10-24,210.38099999999997
2013-10-25,204.7142
2013-10-28,206.8393
2013-10-29,206.1309
2013-10-30,209.6727
2013-10-31,211.7978
2013-11-01,211.7978
2013-11-04,211.7978
2013-11-05,208.9643
2013-11-06,205.4226
2013-11-07,204.0059
2013-11-08,198.33900000000003
2013-11-11,196.9223
2013-11-12,198.33900000000003
2013-11-13,191.9639
2013-11-14,194.0889
2013-11-15,199.7557
2013-11-18,205.4226
2013-11-19,208.9643
2013-11-20,210.38099999999997
2013-11-21,209.6727
2013-11-22,205.4226
2013-11-25,204.7142
2013-11-26,208.9643
2013-11-27,212.5061
2013-11-28,210.38099999999997
2013-11-29,207.5476
2013-12-02,206.8393
2013-12-03,209.6727
2013-12-04,216.0479
2013-12-05,214.6312
2013-12-06,213.2145
2013-12-09,214.6312
2013-12-10,215.3395
2013-12-11,207.5476
2013-12-12,208.25599999999997
2013-12-13,206.8393
2013-12-16,200.4641
2013-12-17,204.7142
2013-12-18,202.5892
2013-12-19,199.7557
2013-12-20,196.9223
2013-12-23,196.9223
2013-12-24,199.7557
2013-12-25,200.4641
2013-12-26,196.9223
2013-12-27,197.6307
2013-12-30,196.9223
2013-12-31,197.6307
2014-01-02,195.5056
2014-01-03,188.4221
2014-01-06,179.2135
2014-01-07,180.6302
2014-01-08,181.3385
2014-01-09,182.7553
2014-01-10,177.7968
2014-01-13,177.0884
2014-01-14,177.7968
2014-01-15,177.0884
2014-01-16,176.3801
2014-01-17,172.1299
2014-01-20,172.8383
2014-01-21,174.9634
