day,market_cap
2010-10-18,105.64399999999999
2010-10-19,106.9513
2010-10-20,97.637
2010-10-21,96.1663
2010-10-22,96.5748
2010-10-25,96.7382
2010-10-26,97.637
2010-10-27,97.1467
2010-10-28,97.3101
2010-10-29,94.042
2010-11-01,94.859
2010-11-02,95.1041
2010-11-03,94.4505
2010-11-04,94.859
2010-11-05,97.065
2010-11-08,99.1893
2010-11-09,97.3101
2010-11-10,94.2054
2010-11-11,94.042
2010-11-12,87.3422
2010-11-15,87.9141
2010-11-16,84.4825
2010-11-17,84.7276
2010-11-18,85.2996
2010-11-19,85.2996
2010-11-22,83.3387
2010-11-23,82.5216
2010-11-24,83.5838
2010-11-25,85.6264
2010-11-26,83.7472
2010-11-29,83.1752
2010-11-30,82.5216
2010-12-01,83.3387
2010-12-02,83.5021
2010-12-03,84.1557
2010-12-06,83.2569
2010-12-07,84.074
2010-12-08,83.2569
2010-12-09,81.7046
2010-12-10,82.0314
2010-12-13,84.074
2010-12-14,84.9727
2010-12-15,83.7472
2010-12-16,84.6459
2010-12-17,84.1557
2010-12-20,82.4399
2010-12-21,87.4239
2010-12-22,85.463
2010-12-23,84.6459
2010-12-24,87.669
2010-12-27,86.5251
2010-12-28,82.9301
2010-12-29,82.9301
2010-12-30,81.9497
2010-12-31,82.8484
2011-01-04,87.669
2011-01-05,87.4239
2011-01-06,87.9958
2011-01-07,87.5056
2011-01-10,86.28
2011-01-11,91.0189
2011-01-12,92.3262
2011-01-13,90.3652
2011-01-14,90.6104
2011-01-17,83.9106
2011-01-18,82.9301
2011-01-19,84.891
2011-01-20,82.5216
2011-01-21,83.0118
2011-01-24,82.4399
2011-01-25,82.7667
2011-01-26,83.8289
2011-01-27,81.4594
2011-01-28,80.8875
2011-01-31,80.8875
2011-02-01,82.1131
2011-02-09,80.479
2011-02-10,81.7046
2011-02-11,83.0118
2011-02-14,84.3191
2011-02-15,83.6655
2011-02-16,84.4825
2011-02-17,82.9301
2011-02-18,83.0118
2011-02-21,83.1752
2011-02-22,82.5216
2011-02-23,82.4399
2011-02-24,82.7667
2011-02-25,82.3582
2011-02-28,82.4399
2011-03-01,84.4825
2011-03-02,83.9106
2011-03-03,84.7276
2011-03-04,93.2249
2011-03-07,96.1663
2011-03-08,95.4309
2011-03-09,95.2675
2011-03-10,94.6956
2011-03-11,91.5908
2011-03-14,92.1627
2011-03-15,96.0029
2011-03-16,96.4114
2011-03-17,92.65299999999999
2011-03-18,94.6139
2011-03-21,95.5126
2011-03-22,94.1237
2011-03-23,98.1272
2011-03-24,97.637
2011-03-25,100.4149
2011-03-28,101.3954
2011-03-29,101.3137
2011-03-30,100.9868
2011-03-31,98.454
2011-04-01,100.1698
2011-04-06,103.7648
2011-04-07,103.43799999999999
2011-04-08,103.43799999999999
2011-04-11,97.9638
2011-04-12,96.1663
2011-04-13,97.2284
2011-04-14,94.6139
2011-04-15,96.4931
2011-04-18,98.454
2011-04-19,96.9016
2011-04-20,93.8785
2011-04-21,94.6956
2011-04-22,92.8981
2011-04-25,92.1627
2011-04-26,93.1432
2011-04-27,91.1006
2011-04-28,89.3848
2011-04-29,90.6104
2011-05-03,90.8555
2011-05-04,87.669
2011-05-05,91.0189
2011-05-06,88.6494
2011-05-09,89.05799999999999
2011-05-10,89.4665
2011-05-11,90.2835
2011-05-12,88.9763
2011-05-13,91.0189
2011-05-16,91.5091
2011-05-17,89.875
2011-05-18,91.264
2011-05-19,90.0384
2011-05-20,88.0775
2011-05-23,84.891
2011-05-24,85.1362
2011-05-25,83.8289
2011-05-26,84.074
2011-05-27,84.3191
2011-05-30,82.5216
2011-05-31,83.0935
2011-06-01,83.5021
2011-06-02,81.2143
