day,market_cap
2010-10-18,184.2025
2010-10-19,188.5798
2010-10-20,182.7828
2010-10-21,187.7516
2010-10-22,188.3432
2010-10-25,199.9372
2010-10-26,194.1402
2010-10-27,187.1601
2010-10-28,190.1178
2010-10-29,187.6333
2010-11-01,194.7317
2010-11-02,206.7989
2010-11-03,196.6246
2010-11-04,200.2921
2010-11-05,200.0555
2010-11-08,196.9795
2010-11-09,197.2161
2010-11-10,194.0219
2010-11-11,191.3008
2010-11-12,175.2112
2010-11-15,175.0929
2010-11-16,163.3806
2010-11-17,160.6596
2010-11-18,164.9186
2010-11-19,165.5101
2010-11-22,165.9833
2010-11-23,159.7131
2010-11-24,162.6708
2010-11-25,166.2199
2010-11-26,164.9186
2010-11-29,161.606
2010-11-30,161.7243
2010-12-01,162.5525
2010-12-02,163.7355
2010-12-03,160.7779
2010-12-06,159.3582
2010-12-07,160.7779
2010-12-08,158.2934
2010-12-09,154.7443
2010-12-10,156.0456
2010-12-13,161.4877
2010-12-14,164.0904
2010-12-15,161.7243
2010-12-16,159.8314
2010-12-17,161.4877
2010-12-20,158.0568
2010-12-21,161.2511
2010-12-22,161.1328
2010-12-23,165.6284
2010-12-24,161.4877
2010-12-27,157.7019
2010-12-28,155.0992
2010-12-29,155.0992
2010-12-30,156.9921
2010-12-31,163.2623
2011-01-04,165.3918
2011-01-05,161.8426
2011-01-06,164.327
2011-01-07,164.68200000000002
2011-01-10,156.0456
2011-01-11,156.0456
2011-01-12,156.0456
2011-01-13,156.0456
2011-01-14,156.0456
2011-01-17,156.0456
2011-01-18,156.0456
2011-01-19,172.2411
2011-01-20,169.0599
2011-01-21,166.9391
2011-01-24,160.8796
2011-01-25,156.335
2011-01-26,157.6984
2011-01-27,158.9103
2011-01-28,159.5162
2011-01-31,161.3341
2011-02-01,164.3638
2011-02-09,161.94
2011-02-10,164.8183
2011-02-11,166.4846
2011-02-14,171.9382
2011-02-15,178.9066
2011-02-16,179.8155
2011-02-17,177.9977
2011-02-18,174.5135
2011-02-21,177.0887
2011-02-22,173.1501
2011-02-23,173.453
2011-02-24,172.3926
2011-02-25,173.75599999999997
2011-02-28,174.6649
2011-03-01,176.9373
2011-03-02,173.75599999999997
2011-03-03,170.4233
2011-03-04,170.4233
2011-03-07,180.4215
2011-03-08,180.57299999999998
2011-03-09,182.5423
2011-03-10,178.6036
2011-03-11,178.4521
2011-03-14,175.4224
2011-03-15,171.1807
2011-03-16,176.1798
2011-03-17,171.4837
2011-03-18,172.3926
2011-03-21,172.3926
2011-03-22,172.5441
2011-03-23,173.9075
2011-03-24,173.6045
2011-03-25,173.6045
2011-03-28,178.6036
2011-03-29,176.0283
2011-03-30,178.9066
2011-03-31,180.57299999999998
2011-04-01,179.3611
2011-04-06,183.6027
2011-04-07,184.9661
2011-04-08,186.178
2011-04-11,201.3267
2011-04-12,202.0842
2011-04-13,199.2059
2011-04-14,202.3871
2011-04-15,198.1455
2011-04-18,202.0842
2011-04-19,190.8741
2011-04-20,195.1157
2011-04-21,190.1167
2011-04-22,182.0878
2011-04-25,177.2402
2011-04-26,178.6036
2011-04-27,176.7858
2011-04-28,169.6659
2011-04-29,169.6659
2011-05-03,170.7263
2011-05-04,170.8778
2011-05-05,166.4846
2011-05-06,163.9093
2011-05-09,166.0302
2011-05-10,167.545
2011-05-11,167.2421
2011-05-12,161.1826
2011-05-13,164.5153
2011-05-16,161.94
2011-05-17,168.6055
2011-05-18,169.9688
2011-05-19,164.2123
2011-05-20,169.3629
2011-05-23,174.8164
2011-05-24,168.15099999999998
2011-05-25,167.0906
2011-05-26,167.2421
2011-05-27,156.7894
2011-05-30,150.5785
2011-05-31,153.9112
2011-06-01,154.2142
2011-06-02,151.9418
2011-06-03,154.5171
2011-06-07,155.5775
2011-06-08,155.5775
2011-06-09,152.6993
2011-06-10,153.3052
2011-06-13,154.9716
2011-06-14,157.2439
2011-06-15,154.6686
2011-06-16,151.0329
2011-06-17,149.6695
2011-06-20,145.7309
2011-06-21,146.9428
2011-06-22,145.7309
2011-06-23,147.8517
2011-06-24,151.7904
2011-06-27,153.0023
2011-06-28,153.7597
2011-06-29,149.9725
2011-06-30,152.0933
2011-07-01,152.3963
2011-07-04,157.3954
2011-07-05,157.5469
2011-07-06,157.6984
2011-07-07,156.335
2011-07-08,157.2439
2011-07-11,155.42600000000002
2011-07-12,149.9725
2011-07-13,152.2448
2011-07-14,155.42600000000002
2011-07-15,156.032
2011-07-18,155.5775
2011-07-19,155.5775
2011-07-20,153.4567
2011-07-21,150.42700000000002
2011-07-22,150.7299
2011-07-25,144.0645
2011-07-26,146.0338
2011-07-27,160.5766
2011-07-28,163.1519
2011-07-29,157.8498
2011-08-01,160.5766
2011-08-02,155.72899999999998
2011-08-03,156.7894
2011-08-04,153.9112
2011-08-05,149.6695
2011-08-08,139.5199
2011-08-09,139.0654
2011-08-10,139.5199
2011-08-11,142.3981
2011-08-12,144.0645
2011-08-15,145.4279
2011-08-16,143.3071
2011-08-17,143.1556
2011-08-18,139.3684
2011-08-19,139.3684
2011-08-22,138.308
2011-08-23,139.9743
2011-08-24,138.1565
2011-08-25,142.5496
2011-08-26,142.2466
2011-08-29,139.5199
2011-08-30,139.6714
2011-08-31,139.3684
2011-09-01,138.308
2011-09-02,138.308
2011-09-05,133.4604
2011-09-06,131.79399999999998
2011-09-07,134.8238
2011-09-08,133.4604
2011-09-09,133.6119
2011-09-13,130.4306
2011-09-14,131.9455
2011-09-15,131.79399999999998
2011-09-16,132.4
2011-09-19,129.2187
2011-09-20,129.5217
2011-09-21,133.4604
2011-09-22,129.2187
2011-09-23,128.1583
2011-09-26,124.9771
2011-09-27,126.6434
2011-09-28,124.0682
2011-09-29,119.675
2011-09-30,119.5235
2011-10-10,119.5235
2011-10-11,120.281
2011-10-12,123.4622
2011-10-13,126.6434
2011-10-14,125.1286
2011-10-17,123.7652
2011-10-18,119.5235
2011-10-19,118.9176
2011-10-20,114.8274
2011-10-21,113.6155
2011-10-24,116.4938
2011-10-25,120.1295
2011-10-26,120.281
2011-10-27,120.281
2011-10-28,122.7048
2011-10-31,120.8869
2011-11-01,120.584
2011-11-02,122.0988
2011-11-03,124.5226
2011-11-04,126.0375
2011-11-07,124.0682
2011-11-08,124.2196
2011-11-09,124.9771
2011-11-10,121.9473
2011-11-11,121.6444
2011-11-14,124.2196
2011-11-15,124.2196
2011-11-16,121.6444
2011-11-17,121.7959
2011-11-18,116.1908
2011-11-21,116.9483
2011-11-22,116.3423
2011-11-23,114.8274
2011-11-24,114.6759
2011-11-25,114.8274
2011-11-28,115.2819
2011-11-29,116.6453
2011-11-30,110.4343
2011-12-01,113.3126
2011-12-02,111.0402
2011-12-05,109.6769
2011-12-06,109.2224
2011-12-07,109.3739
2011-12-08,108.3135
2011-12-09,107.2531
2011-12-12,107.2531
2011-12-13,102.4055
2011-12-14,99.6787
2011-12-15,90.2865
2011-12-16,90.135
2011-12-19,87.8627
2011-12-20,87.5597
2011-12-21,84.3785
2011-12-22,86.3478
2011-12-23,86.4993
2011-12-26,85.1359
2011-12-27,83.4695
2011-12-28,84.9844
