day,market_cap
2010-11-09,207.74
2010-11-10,224.56599999999997
2010-11-11,236.41
2010-11-12,235.0
2010-11-15,232.46200000000002
2010-11-16,226.023
2010-11-17,220.99400000000003
2010-11-18,216.2
2010-11-19,236.128
2010-11-22,235.329
2010-11-23,248.113
2010-11-24,248.959
2010-11-25,253.753
2010-11-26,249.71099999999998
2010-11-29,257.654
2010-11-30,258.453
2010-12-01,258.5
2010-12-02,253.18900000000002
2010-12-03,236.88
2010-12-06,235.141
2010-12-07,240.123
2010-12-08,231.898
2010-12-09,235.705
2010-12-10,235.47
2010-12-13,246.75
2010-12-14,250.98
2010-12-15,251.074
2010-12-16,251.074
2010-12-17,248.16
2010-12-20,252.86
2010-12-21,248.019
2010-12-22,240.687
2010-12-23,224.66
2010-12-24,214.602
2010-12-27,214.602
2010-12-28,202.00599999999997
2010-12-29,208.21
2010-12-30,210.09
2010-12-31,210.889
2011-01-04,210.46599999999998
2011-01-05,204.77900000000002
2011-01-06,199.75
2011-01-07,194.90900000000002
2011-01-10,195.47299999999998
2011-01-11,189.31599999999997
2011-01-12,189.363
2011-01-13,189.269
2011-01-14,177.989
2011-01-17,167.79
2011-01-18,168.542
2011-01-19,170.516
2011-01-20,158.39
2011-01-21,159.33
2011-01-24,150.635
2011-01-25,161.868
2011-01-26,163.184
2011-01-27,163.231
2011-01-28,165.581
2011-01-31,163.372
2011-02-01,159.33
2011-02-09,150.4
2011-02-10,165.44
2011-02-11,171.08
2011-02-14,172.86599999999999
2011-02-15,172.86599999999999
2011-02-16,178.835
2011-02-17,177.425
2011-02-18,171.97299999999998
2011-02-21,180.245
2011-02-22,172.02
2011-02-23,174.605
2011-02-24,173.9
2011-02-25,173.524
2011-02-28,177.66
2011-03-01,175.78
2011-03-02,174.32299999999998
2011-03-03,167.555
2011-03-04,169.247
2011-03-07,170.704
2011-03-08,169.2
2011-03-09,170.657
2011-03-10,169.388
2011-03-11,168.542
2011-03-14,169.99900000000002
2011-03-15,179.16400000000002
2011-03-16,177.19
2011-03-17,176.297
2011-03-18,177.75400000000002
2011-03-21,173.665
2011-03-22,171.644
2011-03-23,172.34900000000002
2011-03-24,170.657
2011-03-25,170.75099999999998
2011-03-28,170.516
2011-03-29,161.398
2011-03-30,177.519
2011-03-31,180.48
2011-04-01,183.253
2011-04-06,182.736
2011-04-07,182.595
2011-04-08,178.50599999999997
2011-04-11,174.37
2011-04-12,170.14
2011-04-13,172.02
2011-04-14,168.824
2011-04-15,169.905
2011-04-18,174.041
2011-04-19,168.87099999999998
2011-04-20,170.892
2011-04-21,169.52900000000002
2011-04-22,166.145
2011-04-25,168.025
2011-04-26,166.75599999999997
2011-04-27,166.662
2011-04-28,160.64600000000002
2011-04-29,161.116
2011-05-03,160.881
2011-05-04,154.395
2011-05-05,155.1
2011-05-06,154.724
2011-05-09,155.664
2011-05-10,155.664
2011-05-11,159.894
2011-05-12,157.403
2011-05-13,159.753
2011-05-16,163.93599999999998
2011-05-17,162.244
2011-05-18,163.748
2011-05-19,162.808
2011-05-20,158.484
2011-05-23,152.186
2011-05-24,148.47299999999998
2011-05-25,146.593
2011-05-26,143.35
2011-05-27,133.856
2011-05-30,133.05700000000002
2011-05-31,138.93200000000002
2011-06-01,138.97899999999998
2011-06-02,135.548
2011-06-03,137.14600000000002
2011-06-07,137.66299999999998
2011-06-08,137.334
2011-06-09,132.54
2011-06-10,133.48
2011-06-13,133.19799999999998
2011-06-14,136.864
2011-06-15,135.407
2011-06-16,132.25799999999998
2011-06-17,128.451
2011-06-20,122.95200000000001
2011-06-21,124.5735
2011-06-22,122.811
2011-06-23,127.2525
2011-06-24,132.11700000000002
2011-06-27,133.95
2011-06-28,135.4305
