day,market_cap
2016-11-16,1536.5388
2016-11-17,1690.2527
2016-11-18,1815.7457
2016-11-21,1710.6678
2016-11-22,1707.0651
2016-11-23,1698.0585
2016-11-24,1638.014
2016-11-25,1644.6189
2016-11-28,1639.8153
2016-11-29,1592.9806
2016-11-30,1573.1659
2016-12-01,1579.1704
2016-12-02,1545.5454
2016-12-05,1549.1481
2016-12-06,1553.3512
2016-12-07,1560.5566
2016-12-08,1576.1681
2016-12-09,1573.1659
2016-12-12,1499.9116
2016-12-13,1474.0925
2016-12-14,1472.8916
2016-12-15,1467.4875
2016-12-16,1459.6818
2016-12-19,1429.0591
2016-12-20,1429.0591
2016-12-21,1454.8782
2016-12-22,1441.6685
2016-12-23,1413.4475
2016-12-26,1417.0502
2016-12-27,1403.8405
2016-12-28,1392.432
2016-12-29,1395.4342
2016-12-30,1397.8361
2017-01-03,1416.4498
2017-01-04,1424.2555
2017-01-05,1411.0457
2017-01-06,1390.6306
2017-01-09,1395.4342
2017-01-10,1379.8226
2017-01-11,1353.4029999999998
2017-01-12,1338.3918
2017-01-13,1323.3809
2017-01-16,1346.1978
2017-01-17,1347.999
2017-01-18,1338.3918
2017-01-19,1354.0035
2017-01-20,1377.4208
2017-01-23,1382.8248
2017-01-24,1378.0212
2017-01-25,1382.2244
2017-01-26,1397.8361
2017-02-03,1376.8204
2017-02-06,1383.4253
2017-02-07,1369.0146
2017-02-08,1381.6239
2017-02-09,1388.2288
2017-02-10,1408.0435
2017-02-13,1448.2733
2017-02-14,1433.8627
2017-02-15,1448.2733
2017-02-16,1452.4764
2017-02-17,1423.6552
2017-02-20,1496.309
2017-02-21,1474.6929
2017-02-22,1457.8805
2017-02-23,1457.28
2017-02-24,1458.481
2017-02-27,1438.0658
2017-02-28,1469.8894
2017-03-01,1454.8782
2017-03-02,1462.0836
2017-03-03,1443.4698
2017-03-06,1448.2733
2017-03-07,1450.0747
2017-03-08,1439.2667
2017-03-09,1420.6529999999998
2017-03-10,1419.4520000000002
2017-03-13,1417.0502
2017-03-14,1431.4609
2017-03-15,1432.0613
2017-03-16,1460.2822
2017-03-17,1444.0702
2017-03-20,1458.481
2017-03-21,1450.0747
2017-03-22,1424.856
2017-03-23,1427.2578
2017-03-24,1433.2622
2017-03-27,1449.4742
2017-03-28,1436.8649
2017-03-29,1417.0502
2017-03-30,1385.8271
2017-03-31,1439.8671
2017-04-05,1431.4609
2017-04-06,1429.0591
2017-04-07,1430.8604
2017-04-10,1416.4498
2017-04-11,1425.4564
2017-04-12,1409.2444
2017-04-13,1402.6395
2017-04-14,1386.4275
2017-04-17,1367.8137
2017-04-18,1355.2043
2017-04-19,1364.2111
2017-04-20,1348.5995
2017-04-21,1355.8048
2017-04-24,1363.0103
2017-04-25,1375.019
2017-04-26,1373.8182
2017-04-27,1364.8115
