day,market_cap
2010-10-18,11.0693
2010-10-19,11.0693
2010-10-20,11.0693
2010-10-21,11.0693
2010-10-22,11.0693
2010-10-25,11.0693
2010-10-26,11.0693
2010-10-27,11.0693
2010-10-28,11.0693
2010-10-29,11.0693
2010-11-01,11.0693
2010-11-02,11.0693
2010-11-03,11.0693
2010-11-04,11.0693
2010-11-05,11.0693
2010-11-08,11.0693
2010-11-09,11.0693
2010-11-10,11.0693
2010-11-11,11.0693
2010-11-12,11.0693
2010-11-15,11.0693
2010-11-16,11.0693
2010-11-17,11.0693
2010-11-18,11.0693
2010-11-19,11.0693
2010-11-22,11.0693
2010-11-23,11.0693
2010-11-24,11.0693
2010-11-25,11.0693
2010-11-26,11.0693
2010-11-29,11.0693
2010-11-30,11.0693
2010-12-01,11.0693
2010-12-02,11.0693
2010-12-03,11.0693
2010-12-06,11.0693
2010-12-07,11.0693
2010-12-08,11.0693
2010-12-09,11.0693
2010-12-10,11.0693
2010-12-13,11.0693
2010-12-14,11.0693
2010-12-15,11.0693
2010-12-16,11.0693
2010-12-17,11.0693
2010-12-20,11.0693
2010-12-21,11.0693
2010-12-22,11.0693
2010-12-23,11.0693
2010-12-24,11.0693
2010-12-27,11.0693
2010-12-28,11.0693
2010-12-29,11.0693
2010-12-30,11.0693
2010-12-31,11.0693
2011-01-04,11.0693
2011-01-05,11.0693
2011-01-06,11.0693
2011-01-07,11.0693
2011-01-10,11.0693
2011-01-11,11.0693
2011-01-12,11.0693
2011-01-13,11.0693
2011-01-14,11.0693
2011-01-17,11.0693
2011-01-18,11.0693
2011-01-19,11.0693
2011-01-20,11.0693
2011-01-21,11.0693
2011-01-24,11.0693
2011-01-25,11.0693
2011-01-26,11.0693
2011-01-27,11.0693
2011-01-28,11.0693
2011-01-31,11.0693
2011-02-01,11.0693
2011-02-09,11.0693
2011-02-10,11.0693
2011-02-11,11.0693
2011-02-14,11.0693
2011-02-15,11.0693
2011-02-16,11.0693
2011-02-17,11.0693
2011-02-18,11.0693
2011-02-21,11.0693
2011-02-22,11.0693
2011-02-23,11.0693
2011-02-24,11.0693
2011-02-25,11.0693
2011-02-28,11.0693
2011-03-01,11.0693
2011-03-02,11.0693
2011-03-03,11.0693
2011-03-04,11.0693
2011-03-07,11.0693
2011-03-08,11.0693
2011-03-09,11.0693
2011-03-10,11.0693
2011-03-11,11.0693
2011-03-14,11.0693
2011-03-15,11.0693
2011-03-16,11.0693
2011-03-17,11.0693
2011-03-18,11.0693
2011-03-21,11.0693
2011-03-22,11.0693
2011-03-23,11.0693
2011-03-24,11.0693
2011-03-25,11.0693
2011-03-28,11.0693
2011-03-29,11.0693
2011-03-30,11.0693
2011-03-31,11.0693
2011-04-01,11.0693
2011-04-06,11.0693
2011-04-07,11.0693
2011-04-08,11.0693
2011-04-11,11.0693
2011-04-12,11.0693
2011-04-13,11.0693
2011-04-14,11.0693
2011-04-15,11.0693
2011-04-18,11.0693
2011-04-19,11.0693
2011-04-20,11.0693
2011-04-21,11.0693
2011-04-22,11.0693
2011-04-25,11.0693
2011-04-26,11.0693
2011-04-27,11.0693
2011-04-28,11.0693
2011-04-29,11.0693
2011-05-03,11.0693
2011-05-04,11.0693
2011-05-05,11.0693
2011-05-06,11.0693
2011-05-09,11.0693
2011-05-10,11.0693
2011-05-11,11.0693
2011-05-12,11.0693
2011-05-13,11.0693
2011-05-16,11.0693
2011-05-17,11.0693
2011-05-18,11.0693
2011-05-19,11.0693
2011-05-20,11.0693
2011-05-23,11.0693
2011-05-24,11.0693
2011-05-25,11.0693
2011-05-26,11.0693
2011-05-27,11.0693
2011-05-30,11.0693
2011-05-31,11.0693
2011-06-01,11.0693
2011-06-02,11.0693
2011-06-03,11.0693
2011-06-07,11.0693
2011-06-08,11.0693
2011-06-09,11.0693
2011-06-10,11.0693
2011-06-13,11.0693
2011-06-14,11.0693
2011-06-15,11.0693
2011-06-16,11.0693
2011-06-17,11.0693
2011-06-20,11.0693
2011-06-21,11.0693
2011-06-22,11.0693
2011-06-23,11.0693
2011-06-24,11.0693
2011-06-27,11.0693
