day,market_cap
2011-04-06,168.7296
2011-04-07,165.2144
2011-04-08,162.5104
2011-04-11,157.6432
2011-04-12,159.8064
2011-04-13,161.564
2011-04-14,156.5616
2011-04-15,160.7528
2011-04-18,163.8624
2011-04-19,158.184
2011-04-20,156.4264
2011-04-21,161.0232
2011-04-22,160.0768
2011-04-25,155.3448
2011-04-26,158.9952
2011-04-27,154.3984
2011-04-28,152.3704
2011-04-29,155.2096
2011-05-03,156.832
2011-05-04,154.3984
2011-05-05,157.3728
2011-05-06,158.7248
2011-05-09,158.86
2011-05-10,157.1024
2011-05-11,160.0768
2011-05-12,159.6712
2011-05-13,163.8624
2011-05-16,164.4032
2011-05-17,163.7272
2011-05-18,163.592
2011-05-19,157.3728
2011-05-20,159.536
2011-05-23,152.2352
2011-05-24,152.6408
2011-05-25,149.9368
2011-05-26,151.5592
2011-05-27,150.072
2011-05-30,150.072
2011-05-31,147.0976
2011-06-01,147.0976
2011-06-02,143.1768
2011-06-03,150.072
2011-06-07,152.776
2011-06-08,155.48
2011-06-09,156.5616
2011-06-10,156.5616
2011-06-13,156.156
2011-06-14,158.184
2011-06-15,155.8856
2011-06-16,151.5592
2011-06-17,151.5592
2011-06-20,157.1024
2011-06-21,161.9696
2011-06-22,161.1584
2011-06-23,163.0512
2011-06-24,163.7272
2011-06-27,165.4848
2011-06-28,164.4032
2011-06-29,162.24
2011-06-30,166.296
2011-07-01,168.8648
2011-07-04,169.676
2011-07-05,170.0816
2011-07-06,166.296
2011-07-07,164.268
2011-07-08,162.7808
2011-07-11,164.4032
2011-07-12,161.6992
2011-07-13,162.24
2011-07-14,160.4824
2011-07-15,153.8576
2011-07-18,154.128
2011-07-19,152.2352
2011-07-20,155.7504
2011-07-21,153.3168
2011-07-22,151.424
2011-07-25,146.1512
2011-07-26,146.5568
2011-07-27,148.4496
2011-07-28,148.5848
2011-07-29,147.368
2011-08-01,148.1792
2011-08-02,144.2584
2011-08-03,144.5288
2011-08-04,142.7712
2011-08-05,137.3632
2011-08-08,131.6848
2011-08-09,133.84799999999998
2011-08-10,138.1744
2011-08-11,139.256
2011-08-12,139.93200000000002
2011-08-15,143.4472
2011-08-16,138.9856
2011-08-17,134.9296
2011-08-18,130.8736
2011-08-19,129.116
2011-08-22,130.1976
2011-08-23,131.4144
2011-08-24,128.8456
2011-08-25,132.2256
2011-08-26,133.0368
2011-08-29,129.5216
2011-08-30,127.088
2011-08-31,125.4656
2011-09-01,125.736
2011-09-02,124.9248
2011-09-05,122.7616
2011-09-06,123.708
2011-09-07,128.5752
2011-09-08,129.5216
2011-09-09,125.6008
2011-09-13,125.3304
2011-09-14,126.412
2011-09-15,126.5472
2011-09-16,126.412
2011-09-19,123.1672
2011-09-20,123.5728
2011-09-21,126.2768
2011-09-22,117.3536
2011-09-23,116.0016
2011-09-26,110.86399999999999
2011-09-27,109.7824
2011-09-28,108.0248
2011-09-29,108.836
2011-09-30,105.5912
2011-10-10,99.37200000000001
2011-10-11,96.66799999999999
2011-10-12,98.8312
2011-10-13,100.3184
2011-10-14,96.5328
2011-10-17,96.3976
2011-10-18,91.8008
2011-10-19,91.8008
2011-10-20,90.9896
2011-10-21,91.6656
2011-10-24,95.0456
2011-10-25,101.5352
2011-10-26,106.9432
2011-10-27,107.3488
2011-10-28,109.512
2011-10-31,106.9432
2011-11-01,103.9688
2011-11-02,106.5376
2011-11-03,103.6984
2011-11-04,106.6728
2011-11-07,103.5632
2011-11-08,100.04799999999999
2011-11-09,98.696
2011-11-10,97.2088
2011-11-11,97.0736
2011-11-14,99.9128
2011-11-15,104.5096
2011-11-16,102.07600000000001
2011-11-17,100.4536
2011-11-18,97.2088
2011-11-21,97.8848
2011-11-22,97.344
2011-11-23,97.344
2011-11-24,100.9944
2011-11-25,100.72399999999999
2011-11-28,102.8872
2011-11-29,105.1856
2011-11-30,101.2648
2011-12-01,103.5632
2011-12-02,99.7776
2011-12-05,101.1296
2011-12-06,102.75200000000001
2011-12-07,102.2112
2011-12-08,106.5376
2011-12-09,110.3232
2011-12-12,105.0504
2011-12-13,102.3464
2011-12-14,99.1016
2011-12-15,98.2904
2011-12-16,99.6424
2011-12-19,98.2904
2011-12-20,100.9944
2011-12-21,97.4792
2011-12-22,97.4792
2011-12-23,100.4536
2011-12-26,98.9664
2011-12-27,98.8312
2011-12-28,95.992
2011-12-29,94.5048
2011-12-30,95.8568
2012-01-04,90.7192
2012-01-05,89.3672
2012-01-06,90.0432
2012-01-09,92.3416
2012-01-10,95.4512
2012-01-11,93.1528
2012-01-12,93.5584
2012-01-13,89.7728
2012-01-16,85.176
2012-01-17,89.0968
2012-01-18,87.6096
2012-01-19,90.8544
2012-01-20,93.6936
2012-01-30,91.936
2012-01-31,90.7192
2012-02-01,87.88
2012-02-02,90.3136
2012-02-03,90.9896
2012-02-06,90.584
2012-02-07,88.556
2012-02-08,92.4768
2012-02-09,95.1808
2012-02-10,100.72399999999999
2012-02-13,97.344
2012-02-14,97.7496
2012-02-15,98.696
2012-02-16,97.4792
2012-02-17,98.2904
2012-02-20,101.4
2012-02-21,107.2136
2012-02-22,114.244
2012-02-23,113.568
2012-02-24,119.9224
2012-02-27,118.7056
2012-02-28,119.652
2012-02-29,113.7032
2012-03-01,115.8664
2012-03-02,122.4912
2012-03-05,124.1136
2012-03-06,122.35600000000001
2012-03-07,120.0576
2012-03-08,122.0856
2012-03-09,121.1392
2012-03-12,116.5424
2012-03-13,118.4352
2012-03-14,113.4328
2012-03-15,108.0248
2012-03-16,110.4584
2012-03-19,111.6752
2012-03-20,111.6752
2012-03-21,109.9176
2012-03-22,110.9992
2012-03-23,108.0248
2012-03-26,106.6728
2012-03-27,106.6728
2012-03-28,105.7264
2012-03-29,108.16
2012-03-30,112.21600000000001
2012-04-05,115.1904
2012-04-06,116.272
2012-04-09,113.568
2012-04-10,118.3
2012-04-11,116.8128
2012-04-12,119.5168
2012-04-13,119.2464
2012-04-16,118.8408
2012-04-17,115.1904
2012-04-18,117.8944
2012-04-19,116.948
2012-04-20,118.8408
2012-04-23,116.1368
2012-04-24,114.7848
2012-04-25,120.32799999999999
2012-04-26,120.32799999999999
2012-04-27,118.3
2012-05-02,120.32799999999999
2012-05-03,121.68
2012-05-04,121.2744
2012-05-07,124.9248
2012-05-08,127.4936
2012-05-09,123.9784
2012-05-10,122.7616
2012-05-11,119.3816
2012-05-14,121.00399999999999
2012-05-15,120.4632
2012-05-16,115.7312
2012-05-17,117.624
2012-05-18,115.3256
2012-05-21,115.0552
2012-05-22,119.652
2012-05-23,121.2744
2012-05-24,118.7056
2012-05-25,122.0856
2012-05-28,127.4936
2012-05-29,131.9552
2012-05-30,136.4168
2012-05-31,136.6872
2012-06-01,134.7944
2012-06-04,130.8736
2012-06-05,132.2256
2012-06-06,131.144
2012-06-07,131.5496
2012-06-08,131.5496
2012-06-11,136.55200000000002
2012-06-12,136.6872
2012-06-13,136.55200000000002
2012-06-14,136.55200000000002
2012-06-15,130.8736
2012-06-18,132.2256
2012-06-19,126.6824
2012-06-20,127.8992
2012-06-21,128.44
2012-06-25,124.5192
2012-06-26,126.9528
2012-06-27,127.088
2012-06-28,123.708
2012-06-29,122.6264
2012-07-02,123.03200000000001
2012-07-03,125.1952
2012-07-04,124.2488
2012-07-05,123.9784
2012-07-06,130.3328
2012-07-09,126.1416
2012-07-10,119.3816
2012-07-11,119.9224
2012-07-12,122.2208
2012-07-13,116.948
2012-07-16,115.3256
2012-07-17,116.5424
2012-07-18,114.6496
2012-07-19,115.7312
2012-07-20,114.3792
2012-07-23,113.568
2012-07-24,114.7848
2012-07-25,112.21600000000001
2012-07-26,109.2416
2012-07-27,110.5936
2012-07-30,110.18799999999999
2012-07-31,112.0808
2012-08-01,113.2976
2012-08-02,106.132
2012-08-03,106.6728
2012-08-06,107.2136
2012-08-07,106.80799999999999
2012-08-08,109.2416
2012-08-09,109.7824
2012-08-10,108.16
2012-08-13,105.9968
2012-08-14,105.3208
2012-08-15,103.2928
2012-08-16,104.5096
2012-08-17,102.4816
2012-08-20,102.6168
2012-08-21,100.72399999999999
2012-08-22,99.7776
2012-08-23,98.696
2012-08-24,96.8032
2012-08-27,96.5328
2012-08-28,95.7216
2012-08-29,95.992
2012-08-30,95.316
2012-08-31,95.8568
2012-09-03,97.8848
2012-09-04,94.7752
2012-09-05,97.4792
2012-09-06,98.2904
2012-09-07,100.4536
2012-09-10,100.04799999999999
2012-09-11,98.696
2012-09-12,98.5608
2012-09-13,97.6144
2012-09-14,97.344
2012-09-17,94.9104
2012-09-18,94.3696
2012-09-19,94.7752
2012-09-20,96.9384
2012-09-21,97.4792
2012-09-24,97.344
2012-09-25,96.9384
2012-09-26,93.1528
2012-09-27,94.5048
2012-09-28,99.37200000000001
2012-10-08,98.8312
2012-10-09,100.9944
2012-10-10,100.5888
2012-10-11,97.8848
2012-10-12,97.4792
2012-10-15,95.5864
2012-10-16,96.3976
2012-10-17,95.316
2012-10-18,100.3184
2012-10-19,102.2112
2012-10-22,104.104
2012-10-23,102.8872
2012-10-24,103.6984
2012-10-25,101.1296
2012-10-26,103.2928
2012-10-29,101.4
2012-10-30,106.132
2012-10-31,109.6472
2012-11-01,115.7312
2012-11-02,117.7592
2012-11-05,117.624
2012-11-06,114.92
2012-11-07,113.1624
2012-11-08,113.4328
2012-11-09,111.9456
2012-11-12,116.948
2012-11-13,111.54
2012-11-14,111.2696
2012-11-15,110.3232
2012-11-16,112.0808
2012-11-19,113.7032
2012-11-20,112.21600000000001
2012-11-21,116.0016
2012-11-22,113.9736
2012-11-23,116.948
2012-11-26,115.7312
2012-11-27,112.89200000000001
2012-11-28,108.16
2012-11-29,109.7824
2012-11-30,117.3536
2012-12-03,113.7032
2012-12-04,115.0552
2012-12-05,119.7872
2012-12-06,121.8152
2012-12-07,126.1416
2012-12-10,126.0064
2012-12-11,126.9528
2012-12-12,125.06
2012-12-13,126.5472
2012-12-14,134.7944
2012-12-17,135.6056
2012-12-18,133.172
2012-12-19,134.1184
2012-12-20,136.0112
2012-12-21,131.144
2012-12-24,132.496
2012-12-25,140.8784
2012-12-26,146.2864
2012-12-27,144.664
2012-12-28,145.7456
2012-12-31,146.692
2013-01-04,153.1816
2013-01-07,149.1256
2013-01-08,145.8808
2013-01-09,143.312
2013-01-10,146.692
2013-01-11,136.55200000000002
2013-01-14,143.312
2013-01-15,143.8528
2013-01-16,136.55200000000002
2013-01-17,135.2
2013-01-18,146.9624
2013-01-21,143.4472
2013-01-22,140.608
2013-01-23,141.96
2013-01-24,136.0112
2013-01-25,133.4424
2013-01-28,137.7688
2013-01-29,137.4984
2013-01-30,141.6896
2013-01-31,135.2
2013-02-01,136.1464
2013-02-04,132.6312
2013-02-05,137.4984
2013-02-06,136.1464
2013-02-07,136.2816
2013-02-08,136.8224
2013-02-18,135.6056
2013-02-19,128.1696
2013-02-20,129.116
2013-02-21,125.736
2013-02-22,126.6824
2013-02-25,124.7896
2013-02-26,124.2488
2013-02-27,129.116
2013-02-28,133.172
2013-03-01,131.6848
2013-03-04,118.5704
2013-03-05,117.0832
2013-03-06,115.596
2013-03-07,116.272
2013-03-08,114.1088
2013-03-11,115.8664
2013-03-12,114.6496
2013-03-13,111.2696
2013-03-14,111.6752
2013-03-15,108.4304
2013-03-18,109.9176
2013-03-19,113.4328
2013-03-20,116.6776
2013-03-21,114.3792
2013-03-22,115.596
2013-03-25,117.624
2013-03-26,116.5424
2013-03-27,118.7056
2013-03-28,113.7032
2013-03-29,112.0808
2013-04-01,114.244
2013-04-02,117.8944
2013-04-03,115.0552
2013-04-08,113.8384
2013-04-09,116.948
2013-04-10,117.4888
2013-04-11,117.7592
2013-04-12,118.8408
2013-04-15,120.5984
2013-04-16,124.2488
2013-04-17,128.3048
2013-04-18,126.8176
2013-04-19,127.764
2013-04-22,124.2488
2013-04-23,119.3816
2013-04-24,119.652
2013-04-25,113.7032
2013-04-26,114.1088
2013-05-02,116.5424
2013-05-03,120.4632
2013-05-06,121.5448
2013-05-07,122.0856
2013-05-08,122.0856
2013-05-09,119.652
2013-05-10,120.8688
2013-05-13,120.0576
2013-05-14,118.1648
2013-05-15,118.4352
2013-05-16,124.9248
2013-05-17,126.8176
2013-05-20,124.6544
2013-05-21,125.3304
2013-05-22,126.5472
2013-05-23,126.1416
2013-05-24,125.4656
2013-05-27,124.9248
2013-05-28,130.0624
2013-05-29,130.468
2013-05-30,128.9808
2013-05-31,125.4656
2013-06-03,126.9528
2013-06-04,128.44
2013-06-05,127.3584
2013-06-06,122.7616
2013-06-07,119.2464
2013-06-13,114.1088
2013-06-14,116.6776
2013-06-17,113.7032
2013-06-18,115.3256
2013-06-19,113.568
2013-06-20,110.5936
2013-06-21,109.7824
2013-06-24,102.6168
2013-06-25,102.8872
2013-06-26,106.5376
2013-06-27,106.132
2013-06-28,113.568
2013-07-01,115.1904
2013-07-02,113.8384
2013-07-03,110.4584
2013-07-04,113.2976
2013-07-05,113.9736
2013-07-08,111.54
2013-07-09,107.8896
2013-07-10,113.2976
2013-07-11,118.4352
2013-07-12,121.68
2013-07-15,122.4912
2013-07-16,121.00399999999999
2013-07-17,119.652
2013-07-18,119.9224
2013-07-19,112.89200000000001
2013-07-22,111.8104
2013-07-23,115.4608
2013-07-24,113.1624
2013-07-25,112.3512
2013-07-26,110.3232
2013-07-29,106.6728
2013-07-30,107.3488
2013-07-31,110.0528
2013-08-01,112.7568
2013-08-02,114.92
2013-08-05,118.5704
2013-08-06,121.2744
2013-08-07,121.1392
2013-08-08,119.2464
2013-08-09,120.32799999999999
2013-08-12,122.8968
2013-08-13,122.6264
2013-08-14,121.5448
2013-08-15,118.5704
2013-08-16,118.0296
2013-08-19,119.1112
2013-08-20,118.3
2013-08-21,117.8944
2013-08-22,117.8944
2013-08-23,117.2184
2013-08-26,120.0576
2013-08-27,120.1928
2013-08-28,117.3536
2013-08-29,117.0832
2013-08-30,116.272
2013-09-02,112.6216
2013-09-03,116.6776
2013-09-04,114.1088
2013-09-05,114.92
2013-09-06,115.0552
2013-09-09,118.8408
2013-09-10,121.00399999999999
2013-09-11,121.5448
2013-09-12,120.4632
2013-09-13,119.9224
2013-09-16,116.6776
2013-09-17,112.7568
2013-09-18,113.1624
2013-09-23,115.0552
2013-09-24,112.89200000000001
2013-09-25,111.4048
2013-09-26,109.6472
2013-09-27,109.6472
2013-09-30,111.6752
2013-10-08,114.5144
2013-10-09,113.7032
2013-10-10,113.2976
2013-10-11,114.6496
2013-10-14,112.89200000000001
2013-10-15,112.21600000000001
2013-10-16,109.2416
2013-10-17,109.9176
2013-10-18,110.7288
2013-10-21,111.9456
2013-10-22,111.54
2013-10-23,111.4048
2013-10-24,112.89200000000001
2013-10-25,112.89200000000001
2013-10-28,112.89200000000001
2013-10-29,106.80799999999999
2013-10-30,107.0784
2013-10-31,107.3488
2013-11-01,107.3488
2013-11-04,106.9432
2013-11-05,105.8616
2013-11-06,103.8336
2013-11-07,105.3208
2013-11-08,104.78
2013-11-11,102.4816
2013-11-12,103.2928
2013-11-13,101.1296
2013-11-14,99.37200000000001
2013-11-15,101.1296
2013-11-18,103.8336
2013-11-19,103.1576
2013-11-20,104.2392
2013-11-21,100.8592
2013-11-22,99.2368
2013-11-25,99.2368
2013-11-26,99.37200000000001
2013-11-27,99.7776
2013-11-28,101.1296
2013-11-29,101.2648
2013-12-02,97.7496
2013-12-03,99.6424
2013-12-04,100.5888
2013-12-05,100.72399999999999
2013-12-06,100.5888
2013-12-09,100.3184
2013-12-10,100.1832
2013-12-11,98.5608
2013-12-12,98.02
2013-12-13,98.8312
2013-12-16,97.7496
2013-12-17,96.66799999999999
2013-12-18,96.66799999999999
2013-12-19,95.8568
2013-12-20,93.6936
2013-12-23,92.8824
2013-12-24,94.0992
2013-12-25,94.64
2013-12-26,92.0712
2013-12-27,93.6936
2013-12-30,94.7752
2013-12-31,95.316
2014-01-02,95.316
2014-01-03,94.5048
2014-01-06,91.1248
2014-01-07,90.9896
2014-01-08,90.3136
2014-01-09,90.3136
2014-01-10,88.556
2014-01-13,86.7984
2014-01-14,88.1504
2014-01-15,87.4744
2014-01-16,88.0152
2014-01-17,86.6632
2014-01-20,86.2576
2014-01-21,87.7448
2014-01-22,93.288
2014-01-23,92.8824
2014-01-24,96.3976
2014-01-27,94.7752
2014-01-28,94.2344
2014-01-29,93.6936
2014-01-30,92.61200000000001
2014-02-07,93.4232
2014-02-10,95.316
2014-02-11,95.5864
2014-02-12,95.8568
2014-02-13,93.6936
2014-02-14,95.7216
2014-02-17,95.0456
2014-02-18,93.5584
2014-02-19,95.1808
2014-02-20,94.0992
2014-02-21,90.9896
2014-02-24,86.2576
2014-02-25,85.5816
2014-02-26,86.1224
2014-02-27,85.176
2014-02-28,85.176
2014-03-03,84.6352
2014-03-04,85.5816
2014-03-05,83.5536
2014-03-06,86.52799999999999
2014-03-07,84.5
2014-03-10,82.47200000000001
2014-03-11,83.824
2014-03-12,86.1224
2014-03-13,86.1224
2014-03-14,85.0408
2014-03-17,85.852
2014-03-18,84.9056
2014-03-19,83.9592
2014-03-20,84.2296
2014-03-21,88.0152
2014-03-24,90.8544
2014-03-25,89.3672
2014-03-26,90.4488
2014-03-27,91.8008
2014-03-28,91.936
2014-03-31,89.90799999999999
2014-04-01,93.964
2014-04-02,97.7496
2014-04-03,95.0456
2014-04-04,95.0456
2014-04-08,94.64
2014-04-09,96.1272
2014-04-10,94.3696
2014-04-11,92.0712
2014-04-14,93.964
2014-04-15,91.936
2014-04-16,92.2064
2014-04-17,91.26
2014-04-18,91.5304
2014-04-21,88.4208
2014-04-22,90.3136
2014-04-23,88.8264
2014-04-24,88.9616
2014-04-25,87.204
2014-04-28,85.7168
2014-04-29,85.852
2014-04-30,85.852
2014-05-05,84.5
2014-05-06,84.2296
2014-05-07,83.824
2014-05-08,83.5536
2014-05-09,83.824
2014-05-12,85.4464
2014-05-13,85.3112
2014-05-14,85.3112
2014-05-15,82.8776
2014-05-16,82.7424
2014-05-19,82.6072
2014-05-20,82.7424
2014-05-21,83.148
2014-05-22,83.2832
2014-05-23,85.0408
2014-05-26,85.4464
2014-05-27,84.5
2014-05-28,84.2296
2014-05-29,83.148
2014-05-30,82.6072
2014-06-03,82.3368
2014-06-04,80.8496
2014-06-05,81.2552
2014-06-06,80.7144
2014-06-09,82.2016
2014-06-10,81.9312
2014-06-11,81.9312
2014-06-12,79.768
2014-06-13,80.1736
2014-06-16,80.3088
2014-06-17,79.3624
2014-06-18,78.5512
2014-06-19,75.4416
2014-06-20,75.1712
2014-06-23,75.9824
2014-06-24,75.8472
2014-06-25,75.1712
2014-06-26,75.712
2014-06-27,76.1176
2014-06-30,76.6584
2014-07-01,76.7936
2014-07-02,77.3344
2014-07-03,78.2808
2014-07-04,78.1456
2014-07-07,78.8216
2014-07-08,78.8216
2014-07-09,77.1992
2014-07-10,77.3344
2014-07-11,78.416
2014-07-14,79.4976
2014-07-15,80.444
2014-07-16,79.9032
2014-07-17,78.9568
2014-07-18,80.8496
2014-07-21,80.444
2014-07-22,81.2552
2014-07-23,80.9848
2014-07-24,85.0408
2014-07-25,85.5816
2014-07-28,86.1224
2014-07-29,90.3136
2014-07-30,89.0968
2014-07-31,88.8264
2014-08-01,87.6096
2014-08-04,89.6376
2014-08-05,88.8264
2014-08-06,88.2856
2014-08-07,87.6096
2014-08-08,87.6096
2014-08-11,87.6096
2014-08-12,86.7984
2014-08-13,86.7984
2014-08-14,85.9872
2014-08-15,86.52799999999999
2014-08-18,87.204
2014-08-19,86.1224
2014-08-20,86.52799999999999
2014-08-21,86.2576
2014-08-22,86.7984
2014-08-25,86.1224
2014-08-26,83.9592
2014-08-27,84.0944
2014-08-28,83.148
2014-08-29,83.9592
2014-09-01,84.5
2014-09-02,85.4464
2014-09-03,87.204
2014-09-04,87.88
2014-09-05,89.0968
2014-09-09,89.23200000000001
2014-09-10,89.0968
2014-09-11,92.0712
2014-09-12,92.2064
2014-09-15,93.1528
2014-09-16,89.90799999999999
2014-09-17,91.6656
2014-09-18,90.584
2014-09-19,91.8008
2014-09-22,92.0712
2014-09-23,95.4512
2014-09-24,95.8568
2014-09-25,95.316
2014-09-26,93.288
2014-09-29,94.9104
2014-09-30,95.5864
2014-10-08,97.6144
2014-10-09,97.7496
2014-10-10,99.2368
2014-10-13,98.9664
2014-10-14,97.4792
2014-10-15,97.4792
2014-10-16,94.7752
2014-10-17,93.964
2014-10-20,94.2344
2014-10-21,94.0992
2014-10-22,94.2344
2014-10-23,91.1248
2014-10-24,91.1248
2014-10-27,91.5304
2014-10-28,94.7752
2014-10-29,95.7216
2014-10-30,95.316
2014-10-31,94.5048
2014-11-03,94.64
2014-11-04,95.7216
2014-11-05,95.5864
2014-11-06,96.66799999999999
2014-11-07,93.5584
2014-11-10,94.0992
2014-11-11,92.61200000000001
2014-11-12,93.964
2014-11-13,94.0992
2014-11-14,94.0992
2014-11-17,94.64
2014-11-18,92.4768
2014-11-19,92.7472
2014-11-20,92.0712
2014-11-21,93.1528
2014-11-24,98.5608
2014-11-25,98.4256
2014-11-26,98.1552
2014-11-27,98.5608
2014-11-28,102.75200000000001
2014-12-01,100.72399999999999
2014-12-02,102.07600000000001
2014-12-03,105.456
2014-12-04,108.0248
2014-12-05,103.8336
2014-12-08,107.484
2014-12-09,99.9128
2014-12-10,102.75200000000001
2014-12-11,104.104
2014-12-12,103.1576
2014-12-15,103.1576
2014-12-16,103.2928
2014-12-17,106.2672
2014-12-18,104.6448
2014-12-19,102.6168
2014-12-22,99.6424
2014-12-23,98.9664
2014-12-24,99.9128
2014-12-25,100.8592
2014-12-26,102.8872
2014-12-29,105.1856
2014-12-30,103.5632
2014-12-31,108.7008
2015-01-05,112.3512
2015-01-06,110.9992
2015-01-07,111.8104
2015-01-08,108.16
2015-01-09,107.484
2015-01-12,103.5632
2015-01-13,103.6984
2015-01-14,104.104
2015-01-15,106.9432
2015-01-16,105.9968
2015-01-19,97.344
2015-01-20,99.6424
2015-01-21,102.6168
2015-01-22,103.8336
2015-01-23,104.104
2015-01-26,105.3208
2015-01-27,104.3744
2015-01-28,103.0224
2015-01-29,102.6168
2015-01-30,103.8336
2015-02-02,102.07600000000001
2015-02-03,102.4816
2015-02-04,104.9152
2015-02-05,103.428
2015-02-06,99.9128
2015-02-09,99.7776
2015-02-10,100.8592
2015-02-11,99.6424
2015-02-12,100.3184
2015-02-13,103.1576
2015-02-16,103.6984
2015-02-17,106.4024
2015-02-25,105.5912
2015-02-26,107.0784
2015-02-27,108.0248
2015-03-02,108.4304
2015-03-03,119.2464
2015-03-04,125.6008
2015-03-05,131.82
2015-03-06,145.0696
2015-03-09,146.692
2015-03-10,148.5848
2015-03-11,143.8528
2015-03-12,144.1232
2015-03-13,152.5056
2015-03-16,156.832
2015-03-17,151.8296
2015-03-18,153.3168
2015-03-19,153.9928
2015-03-20,156.6968
2015-03-23,154.9392
2015-03-24,150.748
2015-03-25,159.2656
2015-03-26,158.86
2015-03-27,174.8136
2015-03-30,186.0352
2015-03-31,178.1936
2015-04-01,177.2472
2015-04-02,177.112
2015-04-03,175.084
2015-04-07,177.2472
2015-04-08,185.3592
2015-04-09,185.6296
2015-04-10,183.3312
2015-04-13,181.4384
2015-04-14,176.1656
2015-04-15,168.7296
2015-04-16,170.0816
2015-04-17,170.352
2015-04-20,166.4312
2015-04-21,170.0816
2015-04-22,180.8976
2015-04-23,181.0328
2015-04-24,199.1496
2015-04-27,202.12400000000002
2015-04-28,193.4712
2015-04-29,201.8536
2015-04-30,206.5856
2015-05-04,202.2592
2015-05-05,188.0632
2015-05-06,183.6016
2015-05-07,189.0096
2015-05-08,194.1472
2015-05-11,203.6112
2015-05-12,202.3944
2015-05-13,208.0728
2015-05-14,204.6928
2015-05-15,201.7184
2015-05-18,204.5576
2015-05-19,220.1056
2015-05-20,217.672
2015-05-21,235.7888
2015-05-22,245.2528
2015-05-25,245.2528
2015-05-26,245.2528
2015-05-27,245.2528
2015-05-28,245.2528
2015-05-29,245.2528
2015-06-01,245.2528
2015-06-02,245.2528
2015-06-03,245.2528
2015-06-04,245.2528
2015-06-05,245.2528
2015-06-08,251.3368
2015-06-09,249.8496
2015-06-10,274.8616
2015-06-11,302.3072
2015-06-12,332.592
2015-06-15,306.228
2015-06-16,286.624
2015-06-17,301.0904
2015-06-18,283.92
2015-06-19,260.26
2015-06-23,264.5864
2015-06-24,269.1832
2015-06-25,268.6424
2015-06-26,241.7376
2015-06-29,235.924
2015-06-30,248.9032
2015-07-01,229.16400000000002
2015-07-02,207.8024
2015-07-03,186.9816
2015-07-06,193.8768
2015-07-07,174.5432
2015-07-08,190.3616
2015-07-09,209.4248
2015-07-10,228.2176
2015-07-13,250.9312
2015-07-14,233.3552
2015-07-15,210.1008
2015-07-16,215.2384
2015-07-17,225.78400000000002
2015-07-20,226.8656
2015-07-21,224.1616
2015-07-22,227.9472
2015-07-23,236.6
2015-07-24,233.6256
2015-07-27,210.3712
2015-07-28,201.1776
2015-07-29,209.8304
2015-07-30,198.74400000000003
