day,market_cap
2010-10-18,37.1377
2010-10-19,39.6667
2010-10-20,40.3379
2010-10-21,38.9275
2010-10-22,39.4819
2010-10-25,40.8826
2010-10-26,40.5519
2010-10-27,40.5519
2010-10-28,41.5343
2010-10-29,42.8183
2010-11-01,44.2092
2010-11-02,43.1392
2010-11-03,41.2619
2010-11-04,41.5343
2010-11-05,42.2444
2010-11-08,43.042
2010-11-09,43.042
2010-11-10,45.1333
2010-11-11,44.4524
2010-11-12,42.6043
2010-11-15,46.0476
2010-11-16,43.6742
2010-11-17,42.828
2010-11-18,43.1976
2010-11-19,45.3278
2010-11-22,45.7169
2010-11-23,47.565
2010-11-24,47.5067
2010-11-25,46.1254
2010-11-26,48.5183
2010-11-29,49.9481
2010-11-30,47.993
2010-12-01,48.1195
2010-12-02,47.0398
2010-12-03,45.2403
2010-12-06,43.4505
2010-12-07,46.0379
2010-12-08,45.4737
2010-12-09,44.3454
2010-12-10,45.2306
2010-12-13,46.6896
2010-12-14,48.1
2010-12-15,47.6331
2010-12-16,48.5085
2010-12-17,48.2362
2010-12-20,47.4678
2010-12-21,47.351000000000006
2010-12-22,47.3899
2010-12-23,44.4718
2010-12-24,43.577
2010-12-27,41.5343
2010-12-28,42.1179
2010-12-29,42.9155
2010-12-30,43.2171
2010-12-31,43.7715
2011-01-04,44.1119
2011-01-05,44.0049
2011-01-06,43.2852
2011-01-07,42.8085
2011-01-10,41.0674
2011-01-11,40.5032
2011-01-12,40.5032
2011-01-13,40.7464
2011-01-14,39.2971
2011-01-17,37.8283
2011-01-18,37.9548
2011-01-19,38.7815
2011-01-20,37.449
2011-01-21,37.5462
2011-01-24,36.9626
2011-01-25,36.1261
2011-01-26,36.272
2011-01-27,37.0988
2011-01-28,37.3322
2011-01-31,38.0131
2011-02-01,37.6435
2011-02-09,37.3614
2011-02-10,38.5189
2011-02-11,38.8107
2011-02-14,39.443000000000005
2011-02-15,39.0539
2011-02-16,39.5403
2011-02-17,39.5305
2011-02-18,39.1317
2011-02-21,39.7348
2011-02-22,38.1785
2011-02-23,38.8107
2011-02-24,40.367
2011-02-25,39.3944
2011-02-28,39.7251
2011-03-01,39.2776
2011-03-02,38.1201
2011-03-03,37.7408
2011-03-04,38.2757
2011-03-07,38.48
2011-03-08,39.5403
2011-03-09,40.2211
2011-03-10,39.7932
2011-03-11,40.3087
2011-03-14,40.4157
2011-03-15,39.9585
2011-03-16,40.1822
2011-03-17,38.7135
2011-03-18,39.1512
2011-03-21,39.0539
2011-03-22,38.3827
2011-03-23,38.9372
2011-03-24,39.229
2011-03-25,39.5792
2011-03-28,37.9353
2011-03-29,36.379
2011-03-30,36.379
2011-03-31,36.486
2011-04-01,36.5832
2011-04-06,35.1728
2011-04-07,35.5035
2011-04-08,35.9218
2011-04-11,35.1047
2011-04-12,35.2701
2011-04-13,36.1844
2011-04-14,35.6981
2011-04-15,35.7759
2011-04-18,35.7759
2011-04-19,34.5892
2011-04-20,34.239000000000004
2011-04-21,34.5698
2011-04-22,33.8305
2011-04-25,30.4941
2011-04-26,29.9592
2011-04-27,29.6479
2011-04-28,27.8192
2011-04-29,28.4223
2011-05-03,28.9865
2011-05-04,27.9943
2011-05-05,29.1032
2011-05-06,29.2005
2011-05-09,29.395
2011-05-10,29.1907
2011-05-11,29.2394
2011-05-12,27.897
2011-05-13,27.508000000000003
2011-05-16,27.683000000000003
2011-05-17,27.7414
2011-05-18,27.7609
2011-05-19,27.4496
2011-05-20,26.9438
2011-05-23,25.5236
2011-05-24,26.651999999999997
2011-05-25,25.6404
2011-05-26,25.3486
2011-05-27,24.7455
2011-05-30,24.94
2011-05-31,25.7182
2011-06-01,26.5353
2011-06-02,25.6209
2011-06-03,26.2824
2011-06-07,26.3018
2011-06-08,25.7571
2011-06-09,25.2902
2011-06-10,25.1346
2011-06-13,25.5626
2011-06-14,26.1851
2011-06-15,25.4458
2011-06-16,24.7844
2011-06-17,24.0257
2011-06-20,23.7728
2011-06-21,24.123
2011-06-22,23.7728
2011-06-23,24.8428
2011-06-24,25.6209
2011-06-27,26.2629
2011-06-28,26.0684
2011-06-29,26.1462
2011-06-30,26.5158
2011-07-01,26.9438
2011-07-04,27.6247
2011-07-05,27.897
2011-07-06,27.7609
2011-07-07,27.6441
2011-07-08,27.0411
2011-07-11,27.1578
2011-07-12,26.2824
2011-07-13,26.9438
2011-07-14,28.4028
2011-07-15,29.2394
2011-07-18,28.9476
2011-07-19,29.1615
2011-07-20,28.8892
2011-07-21,27.9165
2011-07-22,28.0138
2011-07-25,26.2824
2011-07-26,26.3213
2011-07-27,26.9049
2011-07-28,27.2745
2011-07-29,26.6131
2011-08-01,26.9827
2011-08-02,26.7492
2011-08-03,28.0138
2011-08-04,27.6247
2011-08-05,26.4574
2011-08-08,24.8622
2011-08-09,24.9595
2011-08-10,25.3875
2011-08-11,25.9516
2011-08-12,26.1073
2011-08-15,27.6441
2011-08-16,27.9165
2011-08-17,28.2472
2011-08-18,28.0527
2011-08-19,29.8424
2011-08-22,30.3288
2011-08-23,30.9513
2011-08-24,29.9981
2011-08-25,29.9981
2011-08-26,30.7762
2011-08-29,31.5349
2011-08-30,31.4377
2011-08-31,32.0991
2011-09-01,33.8111
2011-09-02,32.4882
2011-09-05,33.1691
2011-09-06,32.7605
2011-09-07,32.9551
2011-09-08,32.9745
2011-09-09,32.6827
2011-09-13,32.0407
2011-09-14,32.6244
2011-09-15,32.0991
2011-09-16,31.3209
2011-09-19,32.0407
2011-09-20,32.0991
2011-09-21,32.7994
2011-09-22,32.5855
2011-09-23,31.2042
2011-09-26,31.1069
2011-09-27,31.3209
2011-09-28,31.4182
2011-09-29,30.3093
2011-09-30,30.7373
2011-10-10,31.2431
2011-10-11,31.3988
2011-10-12,33.3831
2011-10-13,35.2117
2011-10-14,35.2117
2011-10-17,34.9588
2011-10-18,33.3052
2011-10-19,33.4414
2011-10-20,33.4025
2011-10-21,33.422
2011-10-24,32.6827
2011-10-25,35.3479
2011-10-26,35.7565
2011-10-27,36.6513
2011-10-28,38.266
2011-10-31,38.1882
2011-11-01,37.1182
2011-11-02,38.8496
2011-11-03,37.4684
2011-11-04,37.4684
2011-11-07,36.806999999999995
2011-11-08,36.4179
2011-11-09,38.4606
2011-11-10,38.5189
2011-11-11,37.9548
2011-11-14,38.7329
2011-11-15,39.3944
2011-11-16,38.0131
2011-11-17,38.3438
2011-11-18,37.1182
2011-11-21,37.838
2011-11-22,38.1882
2011-11-23,38.7718
2011-11-24,38.5189
2011-11-25,38.2271
2011-11-28,39.0442
2011-11-29,39.8029
2011-11-30,37.6824
2011-12-01,38.8107
2011-12-02,37.5462
2011-12-05,34.6087
2011-12-06,34.5892
2011-12-07,34.667
2011-12-08,34.8227
2011-12-09,35.4452
2011-12-12,34.3558
2011-12-13,33.5192
2011-12-14,32.3909
2011-12-15,32.3131
2011-12-16,34.7254
2011-12-19,34.7254
2011-12-20,33.9083
2011-12-21,32.9356
2011-12-22,32.8773
2011-12-23,32.5855
2011-12-26,31.1653
2011-12-27,29.3366
2011-12-28,29.609
2011-12-29,29.609
2011-12-30,29.9397
2012-01-04,29.0059
2012-01-05,27.9943
2012-01-06,28.5779
2012-01-09,29.8813
2012-01-10,30.7568
2012-01-11,30.679000000000002
2012-01-12,30.64
2012-01-13,28.8114
2012-01-16,27.7803
2012-01-17,29.5117
2012-01-18,27.6052
2012-01-19,28.4612
2012-01-20,29.180999999999997
2012-01-30,30.1537
2012-01-31,29.9008
2012-02-01,29.5895
2012-02-02,30.1148
2012-02-03,30.6984
2012-02-06,30.6595
2012-02-07,30.5428
2012-02-08,31.1264
2012-02-09,31.5155
2012-02-10,32.1186
2012-02-13,31.9046
2012-02-14,31.6322
2012-02-15,32.4882
2012-02-16,32.2158
2012-02-17,32.1964
2012-02-20,32.1186
2012-02-21,32.0796
2012-02-22,33.0718
2012-02-23,33.0523
2012-02-24,33.4414
2012-02-27,33.3831
2012-02-28,33.85
2012-02-29,33.9083
2012-03-01,34.667
2012-03-02,35.3868
2012-03-05,35.2312
2012-03-06,34.7448
2012-03-07,34.7254
2012-03-08,35.0756
2012-03-09,35.8926
2012-03-12,35.6008
2012-03-13,36.2233
2012-03-14,34.2196
2012-03-15,33.8694
2012-03-16,35.1339
2012-03-19,36.1844
2012-03-20,37.5657
2012-03-21,39.1414
2012-03-22,38.0909
2012-03-23,37.5462
2012-03-26,37.1571
2012-03-27,37.1571
2012-03-28,36.0872
2012-03-29,35.8537
2012-03-30,35.2506
2012-04-05,36.4763
2012-04-06,36.379
2012-04-09,35.0172
2012-04-10,35.0172
2012-04-11,35.2312
2012-04-12,36.5541
2012-04-13,36.9431
2012-04-16,37.021
2012-04-17,36.4179
2012-04-18,37.8964
2012-04-19,38.4606
2012-04-20,38.266
2012-04-23,35.6592
2012-04-24,35.8148
2012-04-25,35.9121
2012-04-26,35.8148
2012-04-27,35.7954
2012-05-02,35.951
2012-05-03,35.7954
2012-05-04,37.3128
2012-05-07,38.48
2012-05-08,38.5578
2012-05-09,39.0636
2012-05-10,38.7524
2012-05-11,38.2855
2012-05-14,38.1687
2012-05-15,39.4138
2012-05-16,39.8029
2012-05-17,39.9585
2012-05-18,38.4411
2012-05-21,38.2077
2012-05-22,38.3244
2012-05-23,38.052
2012-05-24,38.4022
2012-05-25,38.6746
2012-05-28,40.1141
2012-05-29,40.62
2012-05-30,42.6043
2012-05-31,42.6821
2012-06-01,42.4097
2012-06-04,40.8534
2012-06-05,41.0868
2012-06-06,41.3981
2012-06-07,40.3476
2012-06-08,40.580999999999996
2012-06-11,42.7599
2012-06-12,42.3319
2012-06-13,42.5264
2012-06-14,41.7094
2012-06-15,41.8261
2012-06-18,42.4875
2012-06-19,41.5537
2012-06-20,41.0479
2012-06-21,40.5032
2012-06-25,39.1804
2012-06-26,39.2582
2012-06-27,39.5694
2012-06-28,39.4916
2012-06-29,40.2698
2012-07-02,41.3981
2012-07-03,40.62
2012-07-04,40.6589
2012-07-05,40.2309
2012-07-06,39.0636
2012-07-09,38.6356
2012-07-10,37.9742
2012-07-11,38.48
2012-07-12,39.5694
2012-07-13,39.5305
2012-07-16,38.052
2012-07-17,38.2466
2012-07-18,37.5851
2012-07-19,37.9353
2012-07-20,38.1687
2012-07-23,38.8691
2012-07-24,38.6746
2012-07-25,39.8807
2012-07-26,40.6589
2012-07-27,42.2152
2012-07-30,40.8534
2012-07-31,41.0479
2012-08-01,41.9039
2012-08-02,41.7094
2012-08-03,43.4991
2012-08-06,45.9114
2012-08-07,45.7558
2012-08-08,44.9387
2012-08-09,45.9893
2012-08-10,45.5224
2012-08-13,45.3667
2012-08-14,47.0398
2012-08-15,46.8841
2012-08-16,44.7831
2012-08-17,45.0944
2012-08-20,45.7169
2012-08-21,46.4562
2012-08-22,46.7285
2012-08-23,46.3394
2012-08-24,46.1838
2012-08-27,45.6002
2012-08-28,44.4718
2012-08-29,44.7053
2012-08-30,43.6548
2012-08-31,44.1217
2012-09-03,45.8725
2012-09-04,45.9893
2012-09-05,45.8725
2012-09-06,46.4951
