day,market_cap
2010-10-18,123.8583
2010-10-19,122.7194
2010-10-20,120.1568
2010-10-21,120.4415
2010-10-22,123.8583
2010-10-25,124.7125
2010-10-26,122.4346
2010-10-27,121.01100000000001
2010-10-28,119.8721
2010-10-29,119.8721
2010-11-01,120.4415
2010-11-02,119.0179
2010-11-03,118.1637
2010-11-04,119.3026
2010-11-05,121.01100000000001
2010-11-08,122.7194
2010-11-09,123.0041
2010-11-10,120.4415
2010-11-11,120.4415
2010-11-12,112.1843
2010-11-15,114.1774
2010-11-16,109.337
2010-11-17,108.4828
2010-11-18,109.0522
2010-11-19,110.7606
2010-11-22,113.0385
2010-11-23,110.1912
2010-11-24,113.0385
2010-11-25,112.7538
2010-11-26,111.0454
2010-11-29,110.7606
2010-11-30,108.7675
2010-12-01,107.6286
2010-12-02,107.9133
2010-12-03,109.337
2010-12-06,108.1981
2010-12-07,109.6217
2010-12-08,109.9064
2010-12-09,107.3439
2010-12-10,107.6286
2010-12-13,113.0385
2010-12-14,112.1843
2010-12-15,112.469
2010-12-16,112.7538
2010-12-17,111.3301
2010-12-20,109.0522
2010-12-21,110.1912
2010-12-22,109.337
2010-12-23,111.0454
2010-12-24,109.337
2010-12-27,106.4897
2010-12-28,104.4965
2010-12-29,105.066
2010-12-30,104.7813
2010-12-31,105.3507
2011-01-04,106.2049
2011-01-05,106.4897
2011-01-06,108.4828
2011-01-07,107.3439
2011-01-10,105.3507
2011-01-11,109.0522
2011-01-12,111.6148
2011-01-13,109.6217
2011-01-14,107.9133
2011-01-17,104.7813
2011-01-18,105.3507
2011-01-19,107.0591
2011-01-20,105.066
2011-01-21,107.0591
2011-01-24,108.7675
2011-01-25,106.7744
2011-01-26,108.1981
2011-01-27,108.7675
2011-01-28,109.6217
2011-01-31,109.6217
2011-02-01,109.337
2011-02-09,109.0522
2011-02-10,111.0454
2011-02-11,111.0454
2011-02-14,113.60799999999999
2011-02-15,112.1843
2011-02-16,114.7469
2011-02-17,113.3232
2011-02-18,111.3301
2011-02-21,114.4621
2011-02-22,111.0454
2011-02-23,112.1843
2011-02-24,111.6148
2011-02-25,113.3232
2011-02-28,115.8858
2011-03-01,115.0316
2011-03-02,114.7469
2011-03-03,113.3232
2011-03-04,114.4621
2011-03-07,116.4553
2011-03-08,115.3163
2011-03-09,115.6011
2011-03-10,113.60799999999999
2011-03-11,112.7538
2011-03-14,113.8927
2011-03-15,113.3232
2011-03-16,124.7125
2011-03-17,119.8721
2011-03-18,117.8789
2011-03-21,116.74
2011-03-22,117.0247
