day,market_cap
2010-10-18,461.852
2010-10-19,484.1133
2010-10-20,508.0653
2010-10-21,505.811
2010-10-22,505.811
2010-10-25,540.4711
2010-10-26,557.6602
2010-10-27,538.7803
2010-10-28,520.4641
2010-10-29,521.3094
2010-11-01,543.289
2010-11-02,533.1446
2010-11-03,513.4193
2010-11-04,520.1823
2010-11-05,517.928
2010-11-08,528.6359
2010-11-09,513.9829
2010-11-10,501.5842
2010-11-11,502.1478
2010-11-12,469.4603
2010-11-15,477.3504
2010-11-16,452.5529
2010-11-17,447.7625
2010-11-18,469.4603
2010-11-19,484.3951
2010-11-22,478.7593
2010-11-23,459.3159
2010-11-24,482.1408
2010-11-25,493.9759
2010-11-26,485.2404
2010-11-29,490.0309
2010-11-30,489.4673
2010-12-01,506.3746
2010-12-02,501.0206
2010-12-03,501.0206
2010-12-06,496.51199999999994
2010-12-07,497.6392
2010-12-08,497.3574
2010-12-09,487.4948
2010-12-10,484.1133
2010-12-13,512.2922
2010-12-14,515.6736
2010-12-15,504.9657
2010-12-16,502.4296
2010-12-17,504.9657
2010-12-20,514.8283
2010-12-21,532.581
2010-12-22,520.7458
2010-12-23,510.6014
2010-12-24,510.3197
2010-12-27,492.8487
2010-12-28,488.6219
2010-12-29,493.6941
2010-12-30,499.6117
2010-12-31,510.8832
2011-01-04,512.0104
2011-01-05,506.9382
2011-01-06,508.6289
2011-01-07,498.7663
2011-01-10,491.7216
2011-01-11,484.6769
2011-01-12,482.9861
2011-01-13,486.6494
2011-01-14,482.7043
2011-01-17,461.852
2011-01-18,457.9069
2011-01-19,467.4877
2011-01-20,454.8072
2011-01-21,456.7798
2011-01-24,455.089
2011-01-25,464.1063
2011-01-26,471.9964
2011-01-27,480.7318
2011-01-28,483.2679
2011-01-31,485.5222
2011-02-01,480.1682
2011-02-09,489.1855
2011-02-10,517.0826
2011-02-11,518.2097
2011-02-14,535.3989
2011-02-15,537.6532
2011-02-16,543.0072
2011-02-17,535.3989
2011-02-18,521.5912
2011-02-21,554.5605
2011-02-22,550.3337
2011-02-23,545.8251
2011-02-24,553.1516
2011-02-25,567.241
2011-02-28,597.6742
2011-03-01,593.4474
2011-03-02,604.4371
2011-03-03,582.7394
2011-03-04,608.664
2011-03-07,636.5611
2011-03-08,639.0972
2011-03-09,632.616
2011-03-10,626.6985
2011-03-11,619.3719
2011-03-14,621.3445
2011-03-15,603.0282
2011-03-16,611.4819
2011-03-17,594.8563
2011-03-18,603.8736
2011-03-21,607.255
2011-03-22,607.255
2011-03-23,632.3342
2011-03-24,634.5885
2011-03-25,675.1661
2011-03-28,678.2658
2011-03-29,653.7502
2011-03-30,655.1591
2011-03-31,638.5336
2011-04-01,643.0422
2011-04-06,634.8703
2011-04-07,665.8671
2011-04-08,670.6575
2011-04-11,645.5783
2011-04-12,639.6607
2011-04-13,659.3860000000001
2011-04-14,645.2965
2011-04-15,635.4339
2011-04-18,627.5438
2011-04-19,621.6263
2011-04-20,623.5988
2011-04-21,623.8806
2011-04-22,641.6333
2011-04-25,630.0799
2011-04-26,615.4269
2011-04-27,610.9183
2011-04-28,602.7464
2011-04-29,619.3719
2011-05-03,627.8256
2011-05-04,611.4819
2011-05-05,614.5815
2011-05-06,614.5815
2011-05-09,643.6058
2011-05-10,650.6505
2011-05-11,647.8326
2011-05-12,655.1591
2011-05-13,652.3412
2011-05-16,647.5508
2011-05-17,643.0422
2011-05-18,650.9323
2011-05-19,642.4786
2011-05-20,663.331
2011-05-23,633.1796
2011-05-24,625.5713
2011-05-25,613.4544
2011-05-26,607.5368
2011-05-27,605.5643
2011-05-30,603.0282
2011-05-31,603.8736
2011-06-01,609.5093
2011-06-02,600.2103
2011-06-03,611.2001
2011-06-07,617.3994
2011-06-08,623.317
2011-06-09,602.4646
2011-06-10,592.0384
2011-06-13,592.0384
2011-06-14,615.4269
2011-06-15,603.8736
2011-06-16,598.2378
2011-06-17,598.8014
2011-06-20,598.5196
2011-06-21,622.7534
2011-06-22,631.4889
2011-06-23,640.7879
2011-06-24,656.0045
2011-06-27,653.7502
2011-06-28,655.4409
2011-06-29,652.0595
2011-06-30,662.2039
2011-07-01,661.9221
2011-07-04,670.6575
2011-07-05,661.9221
2011-07-06,652.9048
2011-07-07,650.0869
2011-07-08,659.3860000000001
2011-07-11,661.6403
2011-07-12,663.8946
2011-07-13,687.5649
2011-07-14,680.5201
2011-07-15,672.3483
2011-07-18,672.3483
2011-07-19,644.1694
2011-07-20,644.1694
2011-07-21,643.8876
2011-07-22,664.74
2011-07-25,645.2965
2011-07-26,645.2965
2011-07-27,669.2486
2011-07-28,670.3757
2011-07-29,652.9048
2011-08-01,648.1144
2011-08-02,645.2965
2011-08-03,634.025
2011-08-04,634.025
2011-08-05,621.3445
2011-08-08,598.8014
2011-08-09,607.8186
2011-08-10,615.7087
2011-08-11,626.1349
2011-08-12,621.3445
2011-08-15,619.9355
2011-08-16,619.9355
2011-08-17,613.7362
2011-08-18,591.4748
2011-08-19,580.4851
2011-08-22,566.9592
2011-08-23,575.1311
2011-08-24,577.6672
2011-08-25,600.7739
2011-08-26,599.9285
2011-08-29,579.0761
2011-08-30,579.0761
2011-08-31,589.7841
2011-09-01,590.3477
2011-09-02,586.1209
2011-09-05,567.8046
2011-09-06,546.1068
2011-09-07,557.3784
2011-09-08,557.942
2011-09-09,557.6602
2011-09-13,551.4608
2011-09-14,552.3062
2011-09-15,553.4334
2011-09-16,553.4334
2011-09-19,544.6979
2011-09-20,539.6257
2011-09-21,557.942
2011-09-22,552.3062
2011-09-23,552.0244
2011-09-26,544.9797
2011-09-27,562.1688
2011-09-28,565.8321
2011-09-29,556.533
2011-09-30,563.2959999999999
2011-10-10,555.9695
2011-10-11,533.9899
2011-10-12,546.6704
2011-10-13,548.3612
2011-10-14,548.3612
2011-10-17,563.5778
2011-10-18,551.179
2011-10-19,537.6532
2011-10-20,515.6736
2011-10-21,504.4021
2011-10-24,524.4091
2011-10-25,536.2442
2011-10-26,553.9969
2011-10-27,554.5605
2011-10-28,559.9145
2011-10-31,556.533
2011-11-01,546.6704
2011-11-02,554.5605
2011-11-03,566.6774
2011-11-04,574.2857
2011-11-07,563.2959999999999
2011-11-08,562.7324
2011-11-09,564.9867
2011-11-10,553.9969
2011-11-11,546.3886
2011-11-14,563.2959999999999
2011-11-15,552.3062
2011-11-16,537.935
2011-11-17,535.3989
2011-11-18,523.8455
2011-11-21,506.9382
2011-11-22,510.0379
2011-11-23,502.9931
2011-11-24,505.2475
2011-11-25,502.9931
2011-11-28,502.9931
2011-11-29,503.5567
2011-11-30,490.3126
2011-12-01,499.3299
2011-12-02,491.7216
2011-12-05,490.5944
2011-12-06,491.7216
2011-12-07,489.7491
2011-12-08,479.0411
2011-12-09,466.9242
2011-12-12,461.852
2011-12-13,462.1338
2011-12-14,462.4155
2011-12-15,464.6699
2011-12-16,479.8865
2011-12-19,477.6321
2011-12-20,479.0411
2011-12-21,484.1133
2011-12-22,486.0858
2011-12-23,492.0034
2011-12-26,484.6769
2011-12-27,478.7593
2011-12-28,468.3331
2011-12-29,475.3778
2011-12-30,487.213
2012-01-04,493.1305
2012-01-05,499.6117
2012-01-06,492.56699999999995
2012-01-09,515.9554
2012-01-10,524.1273
2012-01-11,505.811
2012-01-12,494.5395
2012-01-13,527.8804
2012-01-16,527.8804
2012-01-17,527.8804
2012-01-18,532.693
2012-01-19,558.5606
2012-01-20,564.5763
2012-01-30,552.2441
2012-01-31,547.4315
2012-02-01,551.9433
2012-02-02,559.4630000000001
2012-02-03,560.9669
2012-02-06,567.2834
2012-02-07,554.9512
2012-02-08,566.6818
2012-02-09,566.6818
2012-02-10,570.2913
2012-02-13,561.5685
2012-02-14,553.4472
2012-02-15,555.8535
2012-02-16,560.6661
2012-02-17,560.3653
2012-02-20,572.096
2012-02-21,586.2330000000001
2012-02-22,594.655
2012-02-23,592.2487
2012-02-24,598.5652
2012-02-27,604.581
2012-02-28,597.0613
2012-02-29,599.1668
2012-03-01,618.1163
2012-03-02,637.9683
2012-03-05,631.351
2012-03-06,633.7572
2012-03-07,637.9683
2012-03-08,640.0738
2012-03-09,649.6989
2012-03-12,639.773
2012-03-13,640.3746
2012-03-14,619.6203
2012-03-15,618.1163
2012-03-16,622.6281
2012-03-19,614.2061
2012-03-20,615.1085
2012-03-21,615.4093
2012-03-22,620.5226
2012-03-23,615.1085
2012-03-26,625.0344
2012-03-27,619.0187
2012-03-28,592.8503
2012-03-29,598.866
2012-03-30,611.499
2012-04-05,627.4407
2012-04-06,626.8392
2012-04-09,630.1478
2012-04-10,639.4722
2012-04-11,646.3903
2012-04-12,649.6989
2012-04-13,653.6092
2012-04-16,652.7068
2012-04-17,633.1557
2012-04-18,649.9997
2012-04-19,643.984
2012-04-20,649.6989
2012-04-23,648.195
2012-04-24,636.1635
2012-04-25,647.5934
2012-04-26,648.7966
2012-04-27,658.4217
2012-05-02,666.8438
2012-05-03,661.1288
2012-05-04,663.2343
2012-05-07,669.8516
2012-05-08,666.8438
2012-05-09,659.3241
2012-05-10,660.828
2012-05-11,649.6989
2012-05-14,640.9761
2012-05-15,659.0233
2012-05-16,648.195
2012-05-17,655.7147
2012-05-18,650.6013
2012-05-21,653.6092
2012-05-22,660.2265
2012-05-23,660.2265
2012-05-24,653.6092
2012-05-25,653.6092
2012-05-28,661.1288
2012-05-29,668.6485
2012-05-30,672.2579
2012-05-31,685.7933
2012-06-01,679.176
2012-06-04,674.6642
2012-06-05,665.039
2012-06-06,662.6328
2012-06-07,643.6832
2012-06-08,634.058
2012-06-11,644.5856
2012-06-12,653.0076
2012-06-13,660.2265
2012-06-14,648.195
2012-06-15,657.8202
2012-06-18,660.2265
2012-06-19,651.2029
2012-06-20,648.195
2012-06-21,652.406
2012-06-25,639.1714
2012-06-26,637.0659
2012-06-27,619.6203
2012-06-28,625.3352
2012-06-29,627.1399
2012-07-02,625.0344
2012-07-03,649.6989
2012-07-04,643.6832
2012-07-05,646.6911
2012-07-06,644.8864
2012-07-09,642.7808
2012-07-10,644.8864
2012-07-11,647.8942
2012-07-12,648.195
2012-07-13,665.039
2012-07-16,655.1131
2012-07-17,667.1446
2012-07-18,659.6249
2012-07-19,653.9099
2012-07-20,646.3903
2012-07-23,642.1793
2012-07-24,639.773
2012-07-25,641.5777
2012-07-26,637.9683
2012-07-27,631.0502
2012-07-30,637.9683
2012-07-31,653.9099
2012-08-01,655.1131
2012-08-02,636.1635
2012-08-03,630.4486
2012-08-06,634.6596
2012-08-07,631.9525
2012-08-08,621.1242
2012-08-09,634.9604
2012-08-10,630.4486
2012-08-13,617.214
2012-08-14,617.214
2012-08-15,616.6124
2012-08-16,626.5384
2012-08-17,627.1399
2012-08-20,616.9132
2012-08-21,614.2061
2012-08-22,595.2566
2012-08-23,598.866
2012-08-24,605.4833
2012-08-27,610.2959
2012-08-28,619.0187
2012-08-29,612.1006
2012-08-30,607.8896
2012-08-31,615.7101
2012-09-03,625.9368
2012-09-04,624.1321
2012-09-05,630.1478
2012-09-06,631.0502
2012-09-07,645.1871
2012-09-10,649.9997
2012-09-11,643.6832
2012-09-12,636.4643
2012-09-13,631.0502
2012-09-14,629.847
2012-09-17,620.2219
2012-09-18,620.2219
2012-09-19,625.636
2012-09-20,616.6124
2012-09-21,613.3038
2012-09-24,613.6045
2012-09-25,613.6045
2012-09-26,614.5069
2012-09-27,632.5541
2012-09-28,643.0816
2012-10-08,634.3588
2012-10-09,650.6013
2012-10-10,651.2029
