day,market_cap
2017-08-23,352.60400000000004
2017-08-24,350.0755
2017-08-25,357.6609
2017-08-28,363.8671
2017-08-29,365.0164
2017-08-30,361.3386
2017-08-31,362.2581
2017-09-01,359.0401
2017-09-04,360.8789
2017-09-05,365.4761
2017-09-06,360.8789
2017-09-07,355.5922
2017-09-08,356.9713
2017-09-11,356.9713
2017-09-12,355.82199999999995
2017-09-13,352.3741
2017-09-14,351.4547
2017-09-15,353.0637
2017-09-18,352.8339
2017-09-19,352.8339
2017-09-20,353.5234
2017-09-21,352.60400000000004
2017-09-22,348.0068
2017-09-25,342.2603
2017-09-26,342.0305
2017-09-27,339.9617
2017-09-28,337.89300000000003
2017-09-29,338.1229
2017-10-09,342.9499
2017-10-10,344.5589
2017-10-11,344.0992
2017-10-12,342.7201
2017-10-13,341.5708
2017-10-16,340.8812
2017-10-17,341.5708
2017-10-18,339.9617
2017-10-19,335.1347
2017-10-20,336.0541
2017-10-23,336.9736
2017-10-24,336.284
2017-10-25,338.5826
2017-10-26,339.0423
2017-10-27,341.8006
2017-10-30,337.6632
2017-10-31,340.1916
2017-11-01,341.8006
2017-11-02,339.50199999999995
2017-11-03,334.2153
2017-11-06,331.6868
2017-11-07,336.7437
2017-11-08,337.89300000000003
2017-11-09,338.1229
2017-11-10,334.675
2017-11-13,346.1679
2017-11-14,342.2603
2017-11-15,343.6395
2017-11-16,335.5944
2017-11-17,336.5139
2017-11-20,340.4215
2017-11-21,344.7888
2017-11-22,345.2485
2017-11-23,337.6632
2017-11-24,337.6632
2017-11-27,333.066
2017-11-28,333.9854
2017-11-29,330.7674
2017-11-30,330.7674
2017-12-01,329.8479
2017-12-04,325.7105
2017-12-05,325.4806
2017-12-06,325.2508
2017-12-07,324.791
2017-12-08,327.7792
2017-12-11,330.9972
2017-12-12,324.3313
2017-12-13,325.0209
2017-12-14,322.4924
2017-12-15,314.6772
2017-12-18,312.1488
2017-12-19,316.2862
2017-12-20,311.4592
2017-12-21,311.9189
2017-12-22,311.4592
2017-12-25,310.08
2017-12-26,312.1488
2017-12-27,308.471
2017-12-28,306.6322
2017-12-29,307.0919
2018-01-02,313.5279
2018-01-03,315.1369
2018-01-04,320.6536
2018-01-05,320.4237
2018-01-08,322.9522
2018-01-09,322.9522
2018-01-10,325.2508
2018-01-11,322.9522
2018-01-12,323.4119
2018-01-15,329.1584
2018-01-16,336.7437
2018-01-17,338.1229
2018-01-18,340.8812
2018-01-19,351.4547
2018-01-22,344.5589
2018-01-23,351.4547
2018-01-24,353.5234
2018-01-25,360.4192
2018-01-26,360.6491
2018-01-29,389.8412
2018-01-30,390.9905
2018-01-31,398.5758
2018-02-01,382.026
2018-02-02,385.7037
2018-02-05,402.2536
2018-02-06,385.0141
2018-02-07,374.2108
2018-02-08,371.2226
2018-02-09,348.4665
2018-02-12,346.1679
2018-02-13,348.6964
2018-02-14,345.2485
2018-02-22,352.3741
2018-02-23,354.6727
2018-02-26,359.0401
2018-02-27,352.1443
2018-02-28,350.3054
2018-03-01,351.2248
2018-03-02,347.3172
2018-03-05,345.2485
2018-03-06,351.2248
2018-03-07,349.6158
2018-03-08,349.6158
2018-03-09,350.5353
2018-03-12,350.3054
2018-03-13,348.0068
2018-03-14,342.9499
2018-03-15,339.0423
2018-03-16,335.3646
2018-03-19,337.2034
2018-03-20,339.2722
2018-03-21,339.2722
2018-03-22,339.0423
2018-03-23,332.3764
2018-03-26,329.3882
2018-03-27,330.9972
2018-03-28,330.9972
2018-03-29,333.7555
2018-03-30,330.3077
2018-04-02,334.675
2018-04-03,336.5139
2018-04-04,334.675
2018-04-09,333.066
2018-04-10,341.5708
2018-04-11,343.6395
2018-04-12,340.4215
2018-04-13,338.5826
2018-04-16,330.5375
2018-04-17,328.0091
2018-04-18,330.3077
2018-04-19,331.457
2018-04-20,327.7792
2018-04-23,327.7792
2018-04-24,332.3764
2018-04-25,328.2389
2018-04-26,328.2389
2018-04-27,331.6868
2018-05-02,314.2175
2018-05-03,313.7578
2018-05-04,313.5279
2018-05-07,315.3668
2018-05-08,316.5161
2018-05-09,314.4474
2018-05-10,313.2981
2018-05-11,312.6085
2018-05-14,316.2862
2018-05-15,317.2057
2018-05-16,315.8265
2018-05-17,316.0564
2018-05-18,318.1251
2018-05-21,318.1251
2018-05-22,316.746
2018-05-23,311.2293
2018-05-24,310.7696
2018-05-25,310.9995
2018-05-28,308.9308
2018-05-29,310.3099
2018-05-30,303.4141
2018-05-31,306.4023
2018-06-01,304.5634
2018-06-04,307.5516
2018-06-05,308.471
2018-06-06,306.4023
2018-06-07,307.5516
2018-06-08,301.3454
2018-06-11,300.6558
2018-06-12,301.3454
2018-06-13,298.8169
2018-06-14,298.3572
2018-06-15,299.7364
2018-06-19,299.5065
2018-06-20,297.4378
2018-06-21,300.8857
2018-06-22,305.253
2018-06-25,296.7482
2018-06-26,290.7719
2018-06-27,286.4046
2018-06-28,279.2789
2018-06-29,284.106
2018-07-02,274.4519
2018-07-03,277.2102
2018-07-04,275.3713
2018-07-05,279.2789
2018-07-06,277.8998
2018-07-09,285.0254
2018-07-10,275.3713
2018-07-11,268.4755
2018-07-12,273.9922
2018-07-13,273.9922
2018-07-16,271.6936
2018-07-17,273.3026
2018-07-18,271.6936
2018-07-19,270.3144
2018-07-20,284.5657
2018-07-23,287.0941
2018-07-24,286.1747
2018-07-25,284.7955
2018-07-26,282.9567
2018-07-27,284.106
2018-07-30,285.715
2018-07-31,285.0254
2018-08-01,279.7386
2018-08-02,273.9922
2018-08-03,271.2338
2018-08-06,269.1651
2018-08-07,275.6012
2018-08-08,272.3831
2018-08-09,277.8998
2018-08-10,276.0609
2018-08-13,273.0727
2018-08-14,273.5324
2018-08-15,269.395
2018-08-16,269.395
2018-08-17,267.786
2018-08-20,271.2338
2018-08-21,272.613
2018-08-22,271.2338
2018-08-23,273.7623
2018-08-24,280.1984
2018-08-27,280.8879
2018-08-28,278.1296
2018-08-29,276.2907
2018-08-30,272.3831
2018-08-31,273.5324
2018-09-03,270.3144
2018-09-04,275.3713
2018-09-05,271.2338
2018-09-06,270.5443
2018-09-07,271.2338
2018-09-10,268.4755
2018-09-11,269.6248
2018-09-12,269.1651
2018-09-13,271.6936
2018-09-14,269.6248
2018-09-17,264.5679
2018-09-18,268.2457
2018-09-19,270.5443
2018-09-20,270.3144
2018-09-21,278.5893
2018-09-25,278.3595
2018-09-26,278.3595
2018-09-27,277.8998
2018-09-28,281.1178
2018-10-08,273.7623
2018-10-09,272.613
2018-10-10,272.8429
2018-10-11,252.8451
2018-10-12,255.1437
2018-10-15,252.8451
2018-10-16,251.2361
2018-10-17,253.5347
2018-10-18,249.3972
2018-10-19,255.3736
2018-10-22,265.7172
2018-10-23,259.0513
2018-10-24,268.4755
2018-10-25,271.2338
2018-10-26,271.6936
2018-10-29,266.6367
2018-10-30,272.3831
2018-10-31,274.222
2018-11-01,272.3831
2018-11-02,277.8998
2018-11-05,273.7623
2018-11-06,272.8429
2018-11-07,271.004
2018-11-08,270.5443
2018-11-09,262.4992
2018-11-12,264.7978
2018-11-13,268.2457
2018-11-14,267.0964
2018-11-15,270.3144
2018-11-16,273.3026
2018-11-19,276.7505
2018-11-20,268.9353
2018-11-21,268.7054
2018-11-22,265.9471
2018-11-23,259.2812
2018-11-26,257.2124
2018-11-27,254.68400000000003
2018-11-28,256.9826
2018-11-29,253.3048
2018-11-30,255.1437
2018-12-03,259.51099999999997
2018-12-04,259.9707
2018-12-05,257.2124
2018-12-06,255.1437
2018-12-07,255.6034
2018-12-10,252.6152
2018-12-11,254.68400000000003
2018-12-12,255.1437
2018-12-13,257.2124
2018-12-14,252.8451
2018-12-17,251.6958
2018-12-18,249.8569
2018-12-19,248.7076
2018-12-20,247.5583
2018-12-21,245.9493
2018-12-24,246.6389
2018-12-25,245.7195
2018-12-26,245.0299
2018-12-27,243.19099999999997
2018-12-28,245.4896
