day,market_cap
2010-10-18,819.6255
2010-10-19,845.4154
2010-10-20,864.1396
2010-10-21,889.9295
2010-10-22,928.7911
2010-10-25,963.0599
2010-10-26,938.3298
2010-10-27,906.534
2010-10-28,895.5821
2010-10-29,939.743
2010-11-01,949.9883
2010-11-02,918.5458
2010-11-03,910.7735
2010-11-04,916.4261
2010-11-05,918.8991
2010-11-08,931.9707
2010-11-09,957.4073
2010-11-10,924.5517
2010-11-11,915.7195
2010-11-12,835.8767
2010-11-15,817.1525
2010-11-16,822.805
2010-11-17,771.5785
2010-11-18,805.1407
2010-11-19,802.6677
2010-11-22,818.9189
2010-11-23,793.1289999999999
2010-11-24,822.805
2010-11-25,870.4988
2010-11-26,858.8403
2010-11-29,878.9777
2010-11-30,946.1022
2010-12-01,939.743
2010-12-02,954.581
2010-12-03,946.1022
2010-12-06,989.2031
2010-12-07,1017.4661
2010-12-08,999.0952
2010-12-09,968.7125
2010-12-10,986.3769
2010-12-13,1045.0225
2010-12-14,1087.0636
2010-12-15,1042.5496
2010-12-16,1053.1481
2010-12-17,1047.1422
2010-12-20,1007.5741
2010-12-21,1045.0225
2010-12-22,1043.9626
2010-12-23,1008.9872
2010-12-24,999.0952
2010-12-27,1018.1727
2010-12-28,992.3827
2010-12-29,983.9038
2010-12-30,1002.9813
2010-12-31,1048.5553
2011-01-04,1085.6505
2011-01-05,1095.1892
2011-01-06,1106.8477
2011-01-07,1087.4169
2011-01-10,1037.9567
2011-01-11,1027.0048
2011-01-12,1016.7595
2011-01-13,994.5025
2011-01-14,957.054
2011-01-17,935.8568
2011-01-18,965.8862
2011-01-19,983.1973
2011-01-20,930.5575
2011-01-21,945.7489
2011-01-24,985.6703
2011-01-25,966.2395
2011-01-26,998.0353
2011-01-27,1025.2384
2011-01-28,1047.1422
2011-01-31,1054.2079
2011-02-01,1053.1481
2011-02-09,1051.3816
2011-02-10,1061.627
2011-02-11,1102.2549
2011-02-14,1193.0497
2011-02-15,1197.9957
2011-02-16,1215.66
2011-02-17,1206.8278
2011-02-18,1184.2175
2011-02-21,1193.403
2011-02-22,1160.9006
2011-02-23,1119.2126
2011-02-24,1140.0566
2011-02-25,1211.0673
2011-02-28,1222.7257
2011-03-01,1254.5216
2011-03-02,1222.0192
2011-03-03,1234.3842
2011-03-04,1271.126
2011-03-07,1328.0052
2011-03-08,1303.2751
2011-03-09,1315.9935
2011-03-10,1295.8561
2011-03-11,1261.234
2011-03-14,1265.4735
2011-03-15,1210.3607
2011-03-16,1270.7728
2011-03-17,1247.8091
2011-03-18,1259.4677
2011-03-21,1277.4852
2011-03-22,1338.2505
2011-03-23,1370.3997
2011-03-24,1403.2552
2011-03-25,1422.6862
2011-03-28,1384.5311
2011-03-29,1380.2917
2011-03-30,1448.476
2011-03-31,1431.5183
2011-04-01,1427.2788
2011-04-06,1442.4702
2011-04-07,1513.1274
2011-04-08,1496.8763
2011-04-11,1474.6193
2011-04-12,1464.7272
2011-04-13,1470.3798
2011-04-14,1418.4467
