day,market_cap
2010-10-18,1377.0620000000001
2010-10-19,1442.4979
2010-10-20,1422.14
2010-10-21,1430.8647
2010-10-22,1455.585
2010-10-25,1541.3788
2010-10-26,1497.7548
2010-10-27,1430.8647
2010-10-28,1397.4198
2010-10-29,1401.7822
2010-11-01,1490.4843
2010-11-02,1481.7594
2010-11-03,1416.3235
2010-11-04,1435.2272
2010-11-05,1499.2089999999998
2010-11-08,1489.0302
2010-11-09,1523.9292
2010-11-10,1497.7548
2010-11-11,1500.6631
2010-11-12,1384.3326
2010-11-15,1326.1674
2010-11-16,1224.3782
2010-11-17,1201.1121
2010-11-18,1272.3645
2010-11-19,1266.548
2010-11-22,1254.915
2010-11-23,1205.4745
2010-11-24,1236.0114
2010-11-25,1241.8278
2010-11-26,1218.5616
2010-11-29,1189.4791
2010-11-30,1190.9332
2010-12-01,1217.1075
2010-12-02,1221.47
2010-12-03,1204.0204
2010-12-06,1224.3782
2010-12-07,1286.9059
2010-12-08,1246.1902
2010-12-09,1208.3828
2010-12-10,1215.6534
2010-12-13,1254.915
2010-12-14,1259.2773
2010-12-15,1259.2773
2010-12-16,1230.1947
2010-12-17,1222.9241
2010-12-20,1236.0114
2010-12-21,1233.103
2010-12-22,1215.6534
2010-12-23,1192.3873
2010-12-24,1176.3918
2010-12-27,1135.6761
2010-12-28,1131.3138
2010-12-29,1138.5845
2010-12-30,1153.1259
2010-12-31,1193.8416
2011-01-04,1214.1993
2011-01-05,1179.3002
2011-01-06,1161.8506
2011-01-07,1147.3093
2011-01-10,1131.3138
2011-01-11,1132.7679
2011-01-12,1134.222
2011-01-13,1128.4056
2011-01-14,1092.0522
2011-01-17,1049.8824
2011-01-18,1048.4283
2011-01-19,1068.7863
2011-01-20,1023.7082
2011-01-21,1020.7999
2011-01-24,1001.8962
2011-01-25,971.3594
2011-01-26,980.0842
2011-01-27,1004.8045
2011-01-28,1012.0751
2011-01-31,1051.3365
2011-02-01,1046.9742
2011-02-09,1044.066
2011-02-10,1055.6989999999998
2011-02-11,1054.2449
2011-02-14,1086.2358
2011-02-15,1103.6854
2011-02-16,1108.0479
2011-02-17,1096.4147
2011-02-18,1103.6854
2011-02-21,1112.4102
2011-02-22,1135.6761
2011-02-23,1237.4655
2011-02-24,1215.6534
2011-02-25,1190.9332
2011-02-28,1208.3828
2011-03-01,1201.1121
2011-03-02,1221.47
2011-03-03,1189.4791
2011-03-04,1186.5708
2011-03-07,1209.8369
2011-03-08,1196.7498
2011-03-09,1186.5708
2011-03-10,1173.4836
2011-03-11,1174.9377
2011-03-14,1177.8459
2011-03-15,1132.7679
2011-03-16,1144.401
2011-03-17,1109.502
2011-03-18,1113.8643
2011-03-21,1129.8597
2011-03-22,1154.58
2011-03-23,1144.401
2011-03-24,1142.9469
2011-03-25,1170.5754
2011-03-28,1151.6718
2011-03-29,1122.5891
2011-03-30,1131.3138
2011-03-31,1106.5936
2011-04-01,1122.5891
2011-04-06,1144.401
2011-04-07,1177.8459
2011-04-08,1180.7543
2011-04-11,1172.0295
2011-04-12,1151.6718
2011-04-13,1153.1259
2011-04-14,1150.2175
2011-04-15,1158.9423
2011-04-18,1153.1259
2011-04-19,1154.58
2011-04-20,1188.025
2011-04-21,1176.3918
2011-04-22,1190.9332
2011-04-25,1157.4882
2011-04-26,1122.5891
2011-04-27,1113.8643
2011-04-28,1108.0479
2011-04-29,1122.5891
2011-05-03,1099.323
2011-05-04,1055.6989999999998
2011-05-05,1051.3365
2011-05-06,1044.066
2011-05-09,1064.4238
2011-05-10,1068.7863
