day,market_cap
2014-12-09,277.9472
2014-12-10,305.7605
2014-12-11,336.3739
2014-12-12,369.974
2014-12-15,373.7073
2014-12-16,353.17400000000004
2014-12-17,345.7073
2014-12-18,334.6939
2014-12-19,314.1606
2014-12-22,283.3605
2014-12-23,311.7339
2014-12-24,320.3206
2014-12-25,310.2406
2014-12-26,306.5072
2014-12-29,311.5472
2014-12-30,303.3339
2014-12-31,297.3605
2015-01-05,304.0805
2015-01-06,305.5739
2015-01-07,306.6939
2015-01-08,300.7205
2015-01-09,296.9872
2015-01-12,284.6672
2015-01-13,287.2805
2015-01-14,284.6672
2015-01-15,294.1872
2015-01-16,309.6806
2015-01-19,292.1339
2015-01-20,307.0672
2015-01-21,310.6139
2015-01-22,320.3206
2015-01-23,308.0005
2015-01-26,308.1872
2015-01-27,306.8805
2015-01-28,299.9739
2015-01-29,295.8672
2015-01-30,301.2805
2015-02-02,296.2405
2015-02-03,300.3472
2015-02-04,298.6672
2015-02-05,291.7605
2015-02-06,285.4138
2015-02-09,284.8538
2015-02-10,283.5472
2015-02-11,284.4805
2015-02-12,286.9072
2015-02-13,293.2539
2015-02-16,292.8805
2015-02-17,294.0005
2015-02-25,290.6405
2015-02-26,298.1072
2015-02-27,302.7739
2015-03-02,305.3872
2015-03-03,304.0805
2015-03-04,307.4405
2015-03-05,306.3205
2015-03-06,304.8272
2015-03-09,300.5339
2015-03-10,300.5339
2015-03-11,291.7605
2015-03-12,291.7605
2015-03-13,296.8005
2015-03-16,301.4672
2015-03-17,308.9339
2015-03-18,315.8406
2015-03-19,313.2272
2015-03-20,317.1472
2015-03-23,319.2006
2015-03-24,322.5606
2015-03-25,318.4539
2015-03-26,314.5339
2015-03-27,329.6539
2015-03-30,334.1339
2015-03-31,330.5873
2015-04-01,344.0273
2015-04-02,345.7073
2015-04-03,356.1606
2015-04-07,391.814
2015-04-08,391.814
2015-04-09,391.814
2015-04-10,391.814
2015-04-13,391.814
2015-04-14,391.814
2015-04-15,391.814
2015-04-16,391.814
2015-04-17,391.814
2015-04-20,391.814
2015-04-21,391.814
2015-04-22,391.814
2015-04-23,391.814
2015-04-24,391.814
2015-04-27,391.814
2015-04-28,391.814
2015-04-29,391.814
2015-04-30,391.814
2015-05-04,391.814
2015-05-05,391.814
2015-05-06,391.814
2015-05-07,391.814
2015-05-08,391.814
2015-05-11,391.814
2015-05-12,391.814
2015-05-13,391.814
2015-05-14,391.814
2015-05-15,391.814
2015-05-18,391.814
2015-05-19,391.814
2015-05-20,391.814
2015-05-21,391.814
2015-05-22,431.0141
2015-05-25,474.1342
2015-05-26,521.5476
2015-05-27,570.641
2015-05-28,559.441
2015-05-29,511.8409
2015-06-01,530.8809
2015-06-02,522.8543
2015-06-03,549.7343
2015-06-04,509.4142
2015-06-05,517.2543
2015-06-08,516.6943
2015-06-09,504.0009
2015-06-10,517.4409
2015-06-11,524.3476
2015-06-12,518.9343
2015-06-15,503.2542
2015-06-16,499.5209
2015-06-17,478.8009
2015-06-18,442.7741
2015-06-19,398.534
2015-06-23,394.4274
2015-06-24,413.2807
2015-06-25,393.1207
2015-06-26,353.73400000000004
2015-06-29,318.8272
2015-06-30,340.2939
2015-07-01,312.8539
2015-07-02,286.5338
2015-07-03,257.9738
2015-07-06,260.9605
2015-07-07,287.0938
2015-07-08,267.1205
2015-07-09,293.8139
2015-07-10,323.1206
2015-07-13,355.414
2015-07-14,330.7739
2015-07-15,297.7339
2015-07-16,306.5072
2015-07-17,324.0539
2015-07-20,319.3872
2015-07-21,322.3739
2015-07-22,328.5339
2015-07-23,346.0806
2015-07-24,327.2273
2015-07-27,294.5605
2015-07-28,283.5472
2015-07-29,303.8939
2015-07-30,296.9872
2015-07-31,297.3605
2015-08-03,327.0406
2015-08-04,339.9206
2015-08-05,324.2406
2015-08-06,324.4272
2015-08-07,332.4539
2015-08-10,344.2139
2015-08-11,348.5073
2015-08-12,328.7206
2015-08-13,347.9473
2015-08-14,340.8539
2015-08-17,341.0406
2015-08-18,306.8805
2015-08-19,308.9339
2015-08-20,315.4672
2015-08-21,286.5338
2015-08-24,257.9738
2015-08-25,232.2137
2015-08-26,235.2004
2015-08-27,244.5338
2015-08-28,263.0138
2015-08-31,268.4271
2015-09-01,268.4271
2015-09-02,254.4271
2015-09-07,255.5471
2015-09-08,263.0138
2015-09-09,289.3338
2015-09-10,274.9605
2015-09-11,271.6005
2015-09-14,244.5338
2015-09-15,222.1337
2015-09-16,241.5471
2015-09-17,235.7604
2015-09-18,237.2538
2015-09-21,243.7871
2015-09-22,251.4404
2015-09-23,239.3071
2015-09-24,245.6538
2015-09-25,233.7071
2015-09-28,237.8138
2015-09-29,231.6537
2015-09-30,235.5738
2015-10-08,245.0938
2015-10-09,269.5471
2015-10-12,272.7205
2015-10-13,268.9871
2015-10-14,265.8138
2015-10-15,270.4805
2015-10-16,272.3472
2015-10-19,269.7338
2015-10-20,272.7205
2015-10-21,249.3871
2015-10-22,256.6671
2015-10-23,260.5871
2015-10-26,262.0805
2015-10-27,266.7471
2015-10-28,263.9471
2015-10-29,264.8805
2015-10-30,267.4938
2015-11-02,263.3871
2015-11-03,273.8405
2015-11-04,285.9738
2015-11-05,284.2938
2015-11-06,293.6272
2015-11-09,308.3739
2015-11-10,301.6539
2015-11-11,302.7739
2015-11-12,309.3072
2015-11-13,289.8939
2015-11-16,292.5072
2015-11-17,289.3338
2015-11-18,283.9205
2015-11-19,291.3872
2015-11-20,292.3205
2015-11-23,286.3472
2015-11-24,293.4405
2015-11-25,299.4139
2015-11-26,298.2939
2015-11-27,271.9738
2015-11-30,267.3071
2015-12-01,270.1071
2015-12-02,268.0538
2015-12-03,275.1472
2015-12-04,275.3338
2015-12-07,275.7072
2015-12-08,265.4405
2015-12-09,258.9071
2015-12-10,256.6671
2015-12-11,256.6671
2015-12-14,263.0138
2015-12-15,258.9071
2015-12-16,258.5338
2015-12-17,266.0005
2015-12-18,261.7071
2015-12-21,274.0272
2015-12-22,271.2272
2015-12-23,265.4405
2015-12-24,261.7071
2015-12-25,263.7605
2015-12-28,259.0938
2015-12-29,264.8805
2015-12-30,265.0671
2015-12-31,263.0138
2016-01-04,238.0004
2016-01-05,240.2404
2016-01-06,251.0671
2016-01-07,226.9871
2016-01-08,236.5071
2016-01-11,220.6404
2016-01-12,223.4404
2016-01-13,220.4537
2016-01-14,225.3071
2016-01-15,208.8804
2016-01-18,209.067
2016-01-19,214.4804
2016-01-20,213.547
2016-01-21,206.6404
2016-01-22,210.5604
2016-01-25,211.4937
2016-01-26,194.3203
2016-01-27,191.3337
2016-01-28,182.3737
2016-01-29,188.1603
2016-02-01,185.7337
2016-02-02,190.9603
2016-02-03,190.2137
2016-02-04,209.2537
2016-02-05,218.0271
2016-02-15,212.6137
2016-02-16,221.3871
2016-02-17,216.1604
2016-02-18,213.3604
2016-02-19,212.8004
2016-02-22,218.5871
2016-02-23,221.2004
2016-02-24,217.0937
2016-02-25,195.4403
2016-02-26,197.1204
2016-02-29,186.107
2016-03-01,196.3737
2016-03-02,207.5737
2016-03-03,208.507
2016-03-04,206.267
2016-03-07,226.9871
2016-03-08,249.7604
2016-03-09,250.6938
2016-03-10,227.1737
2016-03-11,217.8404
2016-03-14,224.9337
2016-03-15,218.2137
2016-03-16,214.107
2016-03-17,223.4404
2016-03-18,236.3204
2016-03-21,248.8271
2016-03-22,237.2538
2016-03-23,238.9338
2016-03-24,227.1737
2016-03-25,230.7204
2016-03-28,226.2404
2016-03-29,220.4537
2016-03-30,229.2271
2016-03-31,228.1071
2016-04-01,228.4804
2016-04-05,231.4671
2016-04-06,230.3471
2016-04-07,223.6271
2016-04-08,217.6537
2016-04-11,225.3071
2016-04-12,236.3204
2016-04-13,241.5471
2016-04-14,236.3204
2016-04-15,233.7071
2016-04-18,235.3871
2016-04-19,234.2671
2016-04-20,235.3871
2016-04-21,239.3071
2016-04-22,227.1737
2016-04-25,223.6271
2016-04-26,225.8671
2016-04-27,221.2004
2016-04-28,223.2537
2016-04-29,224.9337
2016-05-03,228.4804
2016-05-04,226.0537
2016-05-05,226.0537
2016-05-06,214.8537
2016-05-09,204.9604
2016-05-10,206.827
2016-05-11,206.4537
2016-05-12,207.387
2016-05-13,206.0804
2016-05-16,213.1737
2016-05-17,214.107
2016-05-18,202.347
2016-05-19,200.667
2016-05-20,201.6004
2016-05-23,201.9737
2016-05-24,202.5337
2016-05-25,201.227
2016-05-26,201.227
2016-05-27,199.7337
2016-05-30,197.86700000000002
2016-05-31,206.6404
2016-06-01,206.6404
2016-06-02,207.5737
2016-06-03,208.8804
2016-06-06,211.86700000000002
2016-06-07,208.3204
2016-06-08,205.5204
2016-06-13,199.547
2016-06-14,198.8004
2016-06-15,203.2804
2016-06-16,203.0937
2016-06-17,211.4937
2016-06-20,207.7604
2016-06-21,206.267
2016-06-22,210.0004
2016-06-23,207.0137
2016-06-24,202.5337
2016-06-27,211.30700000000002
2016-06-28,210.187
2016-06-29,211.30700000000002
2016-06-30,209.4404
2016-07-01,209.8137
2016-07-04,218.7737
2016-07-05,217.4671
2016-07-06,221.7604
2016-07-07,223.8137
2016-07-08,222.1337
2016-07-11,220.6404
2016-07-12,235.5738
2016-07-13,233.7071
2016-07-14,226.8004
2016-07-15,227.1737
2016-07-18,222.3204
2016-07-19,222.8804
2016-07-20,220.8271
2016-07-21,223.0671
2016-07-22,216.9071
2016-07-25,217.6537
2016-07-26,220.4537
2016-07-27,212.0537
2016-07-28,210.747
2016-07-29,207.947
2016-08-01,209.8137
2016-08-02,211.1204
2016-08-03,211.6804
2016-08-04,212.2404
2016-08-05,216.3471
2016-08-08,219.3337
2016-08-09,216.3471
2016-08-10,213.547
2016-08-11,209.8137
2016-08-12,216.3471
2016-08-15,218.2137
2016-08-16,220.4537
2016-08-17,218.4004
2016-08-18,217.6537
2016-08-19,217.8404
2016-08-22,213.547
2016-08-23,215.0404
2016-08-24,215.2271
2016-08-25,211.86700000000002
2016-08-26,211.86700000000002
2016-08-29,212.42700000000002
2016-08-30,212.2404
2016-08-31,212.0537
2016-09-01,215.0404
2016-09-02,211.30700000000002
2016-09-05,211.4937
2016-09-06,212.987
2016-09-07,213.547
2016-09-08,214.667
2016-09-09,214.4804
2016-09-12,207.5737
2016-09-13,208.1337
2016-09-14,207.0137
2016-09-19,209.4404
2016-09-20,208.1337
2016-09-21,208.8804
2016-09-22,209.067
2016-09-23,213.1737
2016-09-26,211.1204
2016-09-27,210.0004
2016-09-28,207.5737
2016-09-29,207.5737
2016-09-30,207.5737
2016-10-10,210.5604
2016-10-11,212.6137
2016-10-12,211.1204
2016-10-13,211.86700000000002
2016-10-14,212.8004
2016-10-17,210.747
2016-10-18,212.42700000000002
2016-10-19,213.1737
2016-10-20,214.107
2016-10-21,213.3604
2016-10-24,216.3471
2016-10-25,231.0937
2016-10-26,221.3871
2016-10-27,218.9604
2016-10-28,219.5204
2016-10-31,219.8937
