day,market_cap
2010-10-18,304.9866
2010-10-19,311.7641
2010-10-20,311.9335
2010-10-21,308.5448
2010-10-22,304.4783
2010-10-25,307.0199
2010-10-26,311.0863
2010-10-27,307.5282
2010-10-28,308.0365
2010-10-29,316.5083
2010-11-01,338.3657
2010-11-02,335.3158
2010-11-03,348.3625
2010-11-04,349.5485
2010-11-05,344.8043
2010-11-08,362.4258
2010-11-09,370.5587
2010-11-10,379.0306
2010-11-11,369.3727
2010-11-12,344.4654
2010-11-15,374.2863
2010-11-16,372.7614
2010-11-17,341.585
2010-11-18,338.874
2010-11-19,352.2595
2010-11-22,358.6981
2010-11-23,358.6981
2010-11-24,375.6418
2010-11-25,368.1866
2010-11-26,365.3062
2010-11-29,395.9743
2010-11-30,393.6022
2010-12-01,387.5024
2010-12-02,387.1636
2010-12-03,377.5056
2010-12-06,375.1335
2010-12-07,381.0638
2010-12-08,389.5357
2010-12-09,381.911
2010-12-10,380.2166
2010-12-13,384.4526
2010-12-14,379.5389
2010-12-15,378.1834
2010-12-16,389.1968
2010-12-17,375.8113
2010-12-20,358.3593
2010-12-21,351.7512
2010-12-22,351.9207
2010-12-23,355.8177
2010-12-24,349.0402
2010-12-27,333.9603
2010-12-28,333.9603
2010-12-29,333.9603
2010-12-30,333.9603
2010-12-31,333.9603
2011-01-04,333.9603
2011-01-05,333.9603
2011-01-06,376.6398
2011-01-07,363.8872
2011-01-10,346.7373
2011-01-11,336.8431
2011-01-12,340.361
2011-01-13,359.2699
2011-01-14,351.7943
2011-01-17,327.8283
2011-01-18,332.2258
2011-01-19,341.2405
2011-01-20,330.9065
2011-01-21,319.0335
2011-01-24,304.522
2011-01-25,312.2175
2011-01-26,321.4521
2011-01-27,337.7225
2011-01-28,341.6802
2011-01-31,341.4604
2011-02-01,342.5597
2011-02-09,340.5809
2011-02-10,351.1347
2011-02-11,359.0501
2011-02-14,360.3693
2011-02-15,360.3693
2011-02-16,356.4116
2011-02-17,344.9783
2011-02-18,342.5597
2011-02-21,344.0988
2011-02-22,331.5661
2011-02-23,337.5027
2011-02-24,336.4033
2011-02-25,333.9847
2011-02-28,339.0418
2011-03-01,357.0712
2011-03-02,365.2065
2011-03-03,350.0353
2011-03-04,346.0777
2011-03-07,344.3187
2011-03-08,344.0988
2011-03-09,341.4604
2011-03-10,344.0988
2011-03-11,343.2193
2011-03-14,354.2129
2011-03-15,344.9783
2011-03-16,342.9995
2011-03-17,333.1052
2011-03-18,331.786
2011-03-21,322.7713
2011-03-22,321.8918
2011-03-23,324.97
2011-03-24,320.7924
2011-03-25,320.3527
2011-03-28,314.4162
2011-03-29,309.7989
2011-03-30,311.33799999999997
2011-03-31,315.7354
2011-04-01,308.4796
2011-04-06,300.3444
2011-04-07,296.8265
2011-04-08,305.4014
2011-04-11,300.5643
2011-04-12,300.3444
2011-04-13,308.6995
2011-04-14,309.7989
2011-04-15,309.579
2011-04-18,312.4373
2011-04-19,305.4014
2011-04-20,316.395
2011-04-21,319.0335
2011-04-22,311.1181
2011-04-25,315.9553
2011-04-26,311.33799999999997
2011-04-27,301.6636
2011-04-28,294.4079
2011-04-29,299.9047
2011-05-03,308.4796
2011-05-04,309.7989
2011-05-05,311.9976
2011-05-06,317.4944
2011-05-09,315.7354
2011-05-10,311.33799999999997
2011-05-11,316.395
2011-05-12,316.395
2011-05-13,313.7566
2011-05-16,306.5008
2011-05-17,303.8623
2011-05-18,306.2809
2011-05-19,306.0611
2011-05-20,304.522
2011-05-23,293.5284
2011-05-24,295.5072
2011-05-25,286.0528
2011-05-26,261.647
2011-05-27,267.5836
2011-05-30,271.7611
2011-05-31,277.2579
2011-06-01,277.4778
2011-06-02,270.6618
2011-06-03,279.8964
2011-06-07,284.9534
2011-06-08,286.0528
2011-06-09,283.4143
2011-06-10,290.4502
2011-06-13,289.3508
2011-06-14,286.2726
2011-06-15,280.3361
2011-06-16,273.0803
2011-06-17,269.1227
2011-06-20,270.0021
2011-06-21,270.4419
2011-06-22,270.4419
2011-06-23,281.4355
2011-06-24,289.3508
2011-06-27,291.1098
2011-06-28,288.6912
2011-06-29,288.6912
2011-06-30,289.3508
2011-07-01,291.9893
2011-07-04,303.8623
2011-07-05,307.1604
2011-07-06,309.7989
2011-07-07,311.1181
2011-07-08,307.6002
2011-07-11,308.6995
2011-07-12,308.0399
2011-07-13,316.6149
2011-07-14,318.5937
2011-07-15,331.5661
2011-07-18,316.6149
2011-07-19,321.6719
2011-07-20,321.8918
2011-07-21,320.3527
2011-07-22,329.5873
2011-07-25,320.7924
2011-07-26,335.7437
2011-07-27,342.5597
2011-07-28,335.30400000000003
2011-07-29,325.6296
2011-08-01,327.6085
2011-08-02,327.3886
2011-08-03,325.8495
2011-08-04,329.8072
2011-08-05,334.6443
2011-08-08,329.8072
2011-08-09,328.7078
2011-08-10,334.2046
2011-08-11,352.2341
2011-08-12,350.2552
2011-08-15,358.8302
2011-08-16,347.3969
2011-08-17,346.0777
2011-08-18,338.3822
2011-08-19,344.9783
2011-08-22,335.30400000000003
2011-08-23,337.0629
2011-08-24,339.7014
2011-08-25,341.2405
2011-08-26,345.418
2011-08-29,351.3546
2011-08-30,346.5174
2011-08-31,351.3546
2011-09-01,351.1347
2011-09-02,340.5809
2011-09-05,328.4879
2011-09-06,330.4668
2011-09-07,333.9847
2011-09-08,336.1834
2011-09-09,338.602
2011-09-13,333.7649
2011-09-14,332.4456
2011-09-15,326.9488
2011-09-16,331.3463
2011-09-19,322.5514
2011-09-20,318.154
2011-09-21,328.0482
2011-09-22,317.0546
2011-09-23,316.1751
2011-09-26,306.2809
2011-09-27,307.82
2011-09-28,305.4014
2011-09-29,305.6213
2011-09-30,311.1181
2011-10-10,312.4373
2011-10-11,307.6002
2011-10-12,314.4162
2011-10-13,318.8136
2011-10-14,320.3527
2011-10-17,321.0123
2011-10-18,313.7566
2011-10-19,307.1604
2011-10-20,296.8265
2011-10-21,297.0463
2011-10-24,302.763
2011-10-25,308.2598
2011-10-26,317.9341
2011-10-27,315.9553
2011-10-28,317.9341
2011-10-31,306.5008
2011-11-01,309.3591
2011-11-02,316.1751
2011-11-03,312.2175
2011-11-04,312.8771
2011-11-07,307.82
2011-11-08,305.1816
2011-11-09,305.6213
2011-11-10,299.6848
2011-11-11,301.004
2011-11-14,306.5008
2011-11-15,304.9617
2011-11-16,299.0252
2011-11-17,297.2662
2011-11-18,289.7906
2011-11-21,286.9322
2011-11-22,291.9893
2011-11-23,297.0463
2011-11-24,302.3232
2011-11-25,300.3444
2011-11-28,299.6848
2011-11-29,302.1034
2011-11-30,303.2027
2011-12-01,306.5008
2011-12-02,303.2027
2011-12-05,299.4649
2011-12-06,301.8835
2011-12-07,301.2239
2011-12-08,292.6489
2011-12-09,292.6489
2011-12-12,284.7335
2011-12-13,277.2579
2011-12-14,275.9387
2011-12-15,272.6406
2011-12-16,277.6976
2011-12-19,274.1797
2011-12-20,266.9239
2011-12-21,265.3848
2011-12-22,258.349
2011-12-23,260.7675
2011-12-26,253.2919
2011-12-27,245.8163
2011-12-28,232.8439
2011-12-29,241.4189
2011-12-30,246.6958
2012-01-04,247.1355
2012-01-05,239.6599
2012-01-06,246.6958
2012-01-09,260.3278
2012-01-10,262.7464
2012-01-11,260.7675
2012-01-12,263.6259
2012-01-13,255.2708
2012-01-16,243.3977
2012-01-17,257.2496
2012-01-18,245.8163
2012-01-19,248.2349
2012-01-20,262.5265
2012-01-30,261.8669
2012-01-31,262.5265
2012-02-01,263.406
2012-02-02,267.3637
2012-02-03,270.6618
2012-02-06,271.3214
2012-02-07,263.8457
2012-02-08,267.8034
2012-02-09,273.5201
2012-02-10,270.4419
2012-02-13,273.9598
2012-02-14,274.8393
2012-02-15,274.6194
2012-02-16,273.5201
2012-02-17,272.8605
2012-02-20,273.0803
2012-02-21,273.3002
2012-02-22,279.0169
2012-02-23,283.1944
2012-02-24,285.1733
2012-02-27,283.6342
2012-02-28,282.5348
2012-02-29,279.4566
2012-03-01,278.797
2012-03-02,282.3149
2012-03-05,276.8182
2012-03-06,270.0021
2012-03-07,268.46299999999997
2012-03-08,269.7823
2012-03-09,276.5983
2012-03-12,290.6701
2012-03-13,290.6701
2012-03-14,284.5137
2012-03-15,295.0675
2012-03-16,299.4649
2012-03-19,299.0252
2012-03-20,290.2303
