day,market_cap
2011-04-22,145.2384
2011-04-25,149.526
2011-04-26,145.8
2011-04-27,154.2996
2011-04-28,149.796
2011-04-29,151.0704
2011-05-03,150.0984
2011-05-04,146.34
2011-05-05,146.9448
2011-05-06,141.5232
2011-05-09,143.5536
2011-05-10,143.856
2011-05-11,148.284
2011-05-12,151.9128
2011-05-13,152.0208
2011-05-16,156.1032
2011-05-17,151.2
2011-05-18,152.8632
2011-05-19,152.064
2011-05-20,155.1744
2011-05-23,151.416
2011-05-24,157.9608
2011-05-25,157.2264
2011-05-26,154.44
2011-05-27,152.2584
2011-05-30,151.2
2011-05-31,151.1784
2011-06-01,150.768
2011-06-02,149.7312
2011-06-03,151.1784
2011-06-07,151.632
2011-06-08,152.496
2011-06-09,150.4656
2011-06-10,151.5888
2011-06-13,151.1136
2011-06-14,153.4464
2011-06-15,150.1848
2011-06-16,149.5368
2011-06-17,149.5368
2011-06-20,146.88
2011-06-21,142.7976
2011-06-22,143.0568
2011-06-23,146.2968
2011-06-24,147.4632
2011-06-27,148.6944
2011-06-28,148.82399999999998
2011-06-29,149.0184
2011-06-30,148.82399999999998
2011-07-01,149.8608
2011-07-04,153.36
2011-07-05,152.928
2011-07-06,160.2288
2011-07-07,162.0216
2011-07-08,161.2656
2011-07-11,161.2656
2011-07-12,164.5704
2011-07-13,168.6312
2011-07-14,168.2208
2011-07-15,172.476
2011-07-18,173.5128
2011-07-19,169.34400000000002
2011-07-20,166.3632
2011-07-21,167.832
2011-07-22,170.208
2011-07-25,164.8728
2011-07-26,166.0824
2011-07-27,174.528
2011-07-28,186.1704
2011-07-29,183.5784
2011-08-01,183.6
2011-08-02,187.4664
2011-08-03,183.38400000000001
2011-08-04,187.27200000000002
2011-08-05,190.512
2011-08-08,189.0
2011-08-09,186.9696
2011-08-10,187.8768
2011-08-11,189.21599999999998
2011-08-12,194.3784
2011-08-15,185.7384
2011-08-16,184.248
2011-08-17,182.2824
2011-08-18,180.576
2011-08-19,174.09599999999998
2011-08-22,172.9296
2011-08-23,177.2928
2011-08-24,175.824
2011-08-25,174.7224
2011-08-26,174.96
2011-08-29,174.312
2011-08-30,178.2
2011-08-31,176.04
2011-09-01,176.04
2011-09-02,171.072
2011-09-05,170.4456
2011-09-06,169.99200000000002
2011-09-07,172.0008
2011-09-08,171.50400000000002
2011-09-09,168.048
2011-09-13,162.0
2011-09-14,164.7648
2011-09-15,166.4064
2011-09-16,167.4648
2011-09-19,164.37599999999998
2011-09-20,165.2184
2011-09-21,168.264
2011-09-22,163.188
2011-09-23,154.44
2011-09-26,153.1008
2011-09-27,152.3016
2011-09-28,154.656
2011-09-29,155.52
2011-09-30,151.524
2011-10-10,149.148
2011-10-11,151.1568
2011-10-12,157.248
2011-10-13,158.9544
2011-10-14,155.4984
2011-10-17,153.252
2011-10-18,146.0592
2011-10-19,143.9856
2011-10-20,137.2032
2011-10-21,137.4624
2011-10-24,140.076
2011-10-25,143.2728
2011-10-26,142.56
2011-10-27,145.476
2011-10-28,149.6664
2011-10-31,150.768
2011-11-01,153.792
2011-11-02,156.3192
2011-11-03,152.28
2011-11-04,151.2
2011-11-07,149.0616
2011-11-08,149.0616
2011-11-09,153.792
2011-11-10,153.9432
2011-11-11,152.82
2011-11-14,155.7144
2011-11-15,157.68
2011-11-16,157.8528
2011-11-17,157.1832
2011-11-18,153.3816
2011-11-21,151.84799999999998
2011-11-22,153.252
2011-11-23,148.4568
2011-11-24,149.688
2011-11-25,150.12
2011-11-28,153.36
2011-11-29,156.6
2011-11-30,151.2
2011-12-01,150.12
2011-12-02,141.156
2011-12-05,136.1016
2011-12-06,132.6456
2011-12-07,133.8768
2011-12-08,132.84
2011-12-09,125.28
2011-12-12,124.3944
2011-12-13,124.7832
2011-12-14,124.1568
2011-12-15,123.2928
2011-12-16,126.792
2011-12-19,128.5416
2011-12-20,125.3016
2011-12-21,121.824
2011-12-22,123.4872
2011-12-23,122.4504
2011-12-26,121.2408
2011-12-27,121.2408
2011-12-28,116.208
2011-12-29,117.72
2011-12-30,117.072
2012-01-04,111.348
2012-01-05,103.68
2012-01-06,102.2544
2012-01-09,106.6392
2012-01-10,110.16
2012-01-11,112.7952
2012-01-12,111.0024
2012-01-13,103.2264
2012-01-16,96.1632
2012-01-17,101.088
2012-01-18,96.12
2012-01-19,98.5392
2012-01-20,103.4208
2012-01-30,104.76
2012-01-31,103.9608
2012-02-01,106.1856
2012-02-02,107.3088
2012-02-03,109.08
2012-02-06,107.9568
2012-02-07,105.3
2012-02-08,108.0
2012-02-09,110.2248
2012-02-10,110.7432
2012-02-13,113.4
2012-02-14,113.6376
2012-02-15,113.4
2012-02-16,112.96799999999999
2012-02-17,112.64399999999999
2012-02-20,112.96799999999999
2012-02-21,114.0048
2012-02-22,119.0376
2012-02-23,120.2256
2012-02-24,119.4048
2012-02-27,121.4352
2012-02-28,116.316
2012-02-29,114.04799999999999
2012-03-01,114.04799999999999
2012-03-02,116.208
2012-03-05,118.3248
2012-03-06,114.7392
2012-03-07,114.2856
2012-03-08,115.2576
2012-03-09,123.1416
2012-03-12,121.5216
2012-03-13,121.8024
2012-03-14,120.96
2012-03-15,116.64
2012-03-16,117.072
2012-03-19,120.2256
2012-03-20,116.64
2012-03-21,112.64399999999999
2012-03-22,109.836
2012-03-23,106.6824
2012-03-26,108.756
2012-03-27,102.5568
2012-03-28,99.14399999999999
2012-03-29,99.46799999999999
2012-03-30,100.7208
2012-04-05,101.8872
2012-04-06,99.7056
2012-04-09,102.0816
2012-04-10,102.384
2012-04-11,101.52
2012-04-12,102.816
2012-04-13,105.19200000000001
2012-04-16,102.2976
2012-04-17,100.87200000000001
2012-04-18,102.16799999999999
2012-04-19,105.19200000000001
2012-04-20,105.19200000000001
2012-04-23,101.8008
2012-04-24,97.8048
2012-04-25,99.57600000000001
2012-04-26,94.6944
2012-04-27,95.2776
2012-05-02,96.76799999999999
2012-05-03,98.064
2012-05-04,102.5784
2012-05-07,104.6304
2012-05-08,102.9672
2012-05-09,100.2024
2012-05-10,103.464
2012-05-11,100.5912
2012-05-14,99.792
2012-05-15,99.36
2012-05-16,97.0272
2012-05-17,95.9947
2012-05-18,95.2949
2012-05-21,92.0678
2012-05-22,95.9947
2012-05-23,95.9947
2012-05-24,96.9278
2012-05-25,98.7552
2012-05-28,97.8998
2012-05-29,100.8936
2012-05-30,105.7536
2012-05-31,104.976
2012-06-01,103.8096
2012-06-04,99.14399999999999
2012-06-05,95.9558
2012-06-06,94.5562
2012-06-07,94.3618
2012-06-08,92.8066
2012-06-11,95.256
2012-06-12,94.7117
2012-06-13,97.1222
2012-06-14,96.4224
2012-06-15,96.8112
2012-06-18,97.5888
2012-06-19,98.6386
2012-06-20,98.7552
2012-06-21,95.256
2012-06-25,92.0678
2012-06-26,89.8128
2012-06-27,88.6464
2012-06-28,86.5469
2012-06-29,88.6464
2012-07-02,89.113
2012-07-03,88.8797
2012-07-04,87.0912
2012-07-05,82.3867
2012-07-06,82.4256
2012-07-09,82.8922
2012-07-10,81.5314
2012-07-11,83.281
2012-07-12,85.225
2012-07-13,82.4256
2012-07-16,75.0384
2012-07-17,76.9435
2012-07-18,77.5656
2012-07-19,81.2592
2012-07-20,77.76
2012-07-23,75.2717
2012-07-24,75.5827
2012-07-25,75.6605
2012-07-26,75.155
2012-07-27,74.4163
2012-07-30,71.4226
2012-07-31,70.0229
2012-08-01,70.5283
2012-08-02,69.2064
2012-08-03,70.6838
2012-08-06,75.1162
2012-08-07,76.9046
2012-08-08,74.6107
2012-08-09,75.6994
2012-08-10,74.6496
2012-08-13,70.8394
2012-08-14,70.2562
2012-08-15,71.5003
2012-08-16,72.0835
2012-08-17,74.3386
2012-08-20,73.872
2012-08-21,76.9824
2012-08-22,77.449
2012-08-23,76.8269
2012-08-24,74.5718
2012-08-27,74.3386
2012-08-28,77.8766
2012-08-29,77.8766
2012-08-30,76.0493
2012-08-31,76.9046
2012-09-03,78.5376
2012-09-04,76.3603
2012-09-05,77.3712
2012-09-06,77.6045
2012-09-07,80.8704
2012-09-10,83.7086
2012-09-11,81.5702
2012-09-12,82.2312
2012-09-13,80.6371
2012-09-14,76.9824
2012-09-17,74.3774
2012-09-18,73.6387
2012-09-19,74.844
2012-09-20,72.7834
2012-09-21,72.7056
2012-09-24,71.5392
2012-09-25,71.8502
2012-09-26,70.1784
2012-09-27,72.3557
2012-09-28,73.6776
2012-10-08,72.3557
2012-10-09,73.872
2012-10-10,74.9606
2012-10-11,70.956
2012-10-12,71.7725
2012-10-15,77.5656
2012-10-16,77.8766
2012-10-17,78.5765
2012-10-18,82.8144
2012-10-19,83.7864
2012-10-22,83.8253
2012-10-23,82.0368
2012-10-24,82.2312
2012-10-25,80.987
2012-10-26,79.0819
2012-10-29,79.393
2012-10-30,80.0928
2012-10-31,79.0042
2012-11-01,82.0368
2012-11-02,80.987
2012-11-05,81.648
2012-11-06,81.648
2012-11-07,81.648
2012-11-08,79.043
2012-11-09,80.8704
2012-11-12,85.5749
2012-11-13,84.25299999999999
2012-11-14,81.648
2012-11-15,81.6091
2012-11-16,82.4256
2012-11-19,80.0928
2012-11-20,80.8704
2012-11-21,81.2592
2012-11-22,80.365
2012-11-23,80.0539
2012-11-26,75.8549
2012-11-27,75.816
2012-11-28,75.3494
2012-11-29,75.1162
2012-11-30,78.4598
2012-12-03,76.6325
2012-12-04,76.7491
2012-12-05,81.6869
2012-12-06,80.0928
2012-12-07,83.5531
2012-12-10,84.6418
2012-12-11,86.1192
2012-12-12,85.2638
2012-12-13,82.8144
2012-12-14,86.6246
2012-12-17,89.8128
2012-12-18,89.1907
2012-12-19,90.396
2012-12-20,90.0461
2012-12-21,91.368
2012-12-24,90.9792
2012-12-25,93.0787
2012-12-26,94.8672
2012-12-27,94.8672
2012-12-28,95.0616
2012-12-31,93.1176
2013-01-04,92.9232
2013-01-07,92.7288
2013-01-08,95.2949
2013-01-09,93.7008
2013-01-10,93.3509
2013-01-11,91.7568
2013-01-14,93.8174
2013-01-15,95.6448
2013-01-16,98.3664
2013-01-17,100.5437
2013-01-18,99.0662
2013-01-21,100.3104
2013-01-22,95.6837
2013-01-23,95.256
2013-01-24,94.1674
2013-01-25,96.1114
2013-01-28,97.3555
2013-01-29,99.2218
2013-01-30,97.5888
2013-01-31,97.9387
2013-02-01,101.9434
2013-02-04,106.4534
2013-02-05,108.0475
2013-02-06,106.92
2013-02-07,105.9091
2013-02-08,111.5856
2013-02-18,108.2419
2013-02-19,103.3042
2013-02-20,106.4923
2013-02-21,106.5701
2013-02-22,103.1486
2013-02-25,104.976
2013-02-26,106.8422
2013-02-27,104.1595
2013-02-28,104.3928
2013-03-01,106.5701
2013-03-04,99.3384
2013-03-05,100.6214
2013-03-06,102.06
2013-03-07,108.6696
2013-03-08,107.9309
2013-03-11,108.20299999999999
2013-03-12,104.976
2013-03-13,102.6432
2013-03-14,103.1486
2013-03-15,102.6432
2013-03-18,98.5219
2013-03-19,96.6557
2013-03-20,99.6883
2013-03-21,100.9714
2013-03-22,99.1051
2013-03-25,95.4504
2013-03-26,96.0336
2013-03-27,100.9325
2013-03-28,97.2
2013-03-29,101.3602
2013-04-01,104.8982
2013-04-02,104.1984
2013-04-03,101.5546
2013-04-08,102.5266
2013-04-09,102.721
2013-04-10,101.5546
2013-04-11,102.6043
2013-04-12,104.0429
2013-04-15,103.4597
2013-04-16,102.6432
2013-04-17,102.8376
2013-04-18,104.5872
2013-04-19,108.4752
2013-04-22,108.86399999999999
2013-04-23,108.86399999999999
2013-04-24,115.3958
2013-04-25,121.6555
2013-04-26,120.0614
2013-05-02,123.6384
2013-05-03,125.38799999999999
2013-05-06,127.5264
2013-05-07,122.7442
2013-05-08,131.1811
2013-05-09,136.08
2013-05-10,132.0365
2013-05-13,130.0536
2013-05-14,127.9152
2013-05-15,135.6912
2013-05-16,131.0256
2013-05-17,135.6912
2013-05-20,143.7394
2013-05-21,139.9291
2013-05-22,132.4253
2013-05-23,130.7923
2013-05-24,132.85299999999998
2013-05-27,129.7814
2013-05-28,132.192
2013-05-29,128.4595
2013-05-30,131.8032
2013-05-31,130.7534
2013-06-03,128.304
2013-06-04,122.0443
2013-06-05,122.6275
2013-06-06,121.7722
2013-06-07,127.8374
2013-06-13,126.7488
2013-06-14,131.2589
2013-06-17,132.6197
2013-06-18,132.1531
2013-06-19,133.2029
2013-06-20,127.9152
2013-06-21,132.9696
2013-06-24,125.9712
2013-06-25,129.0816
2013-06-26,138.8016
2013-06-27,129.1205
2013-06-28,136.0411
2013-07-01,149.6491
2013-07-02,157.464
2013-07-03,158.5526
2013-07-04,159.408
2013-07-05,150.1157
2013-07-08,141.5232
2013-07-09,143.3894
2013-07-10,146.111
2013-07-11,149.377
2013-07-12,153.9648
2013-07-15,163.2571
2013-07-16,166.2898
2013-07-17,158.2805
2013-07-18,153.3816
2013-07-19,155.52
2013-07-22,161.5464
2013-07-23,164.8512
2013-07-24,162.32399999999998
2013-07-25,149.6491
2013-07-26,153.4594
2013-07-29,144.167
2013-07-30,141.1344
2013-07-31,147.7829
2013-08-01,156.181
2013-08-02,161.66299999999998
2013-08-05,161.8963
2013-08-06,161.352
2013-08-07,157.2696
2013-08-08,155.6755
2013-08-09,151.6709
2013-08-12,152.4874
2013-08-13,155.0534
2013-08-14,162.2851
2013-08-15,162.1296
2013-08-16,157.5029
2013-08-19,171.8107
2013-08-20,172.8216
2013-08-21,170.3722
2013-08-22,177.0595
2013-08-23,174.6878
2013-08-26,175.6598
2013-08-27,180.4421
2013-08-28,169.7112
2013-08-29,170.761
2013-08-30,168.817
2013-09-02,172.6661
2013-09-03,177.6427
2013-09-04,175.1544
2013-09-05,175.4266
2013-09-06,180.4032
2013-09-09,178.84799999999998
2013-09-10,173.7936
2013-09-11,174.8822
2013-09-12,173.8325
2013-09-13,173.5214
2013-09-16,173.5992
2013-09-17,174.5712
2013-09-18,174.96
2013-09-23,178.3814
2013-09-24,192.4171
2013-09-25,189.9288
2013-09-26,189.3456
2013-09-27,182.8526
2013-09-30,193.8946
2013-10-08,204.8976
2013-10-09,207.9691
2013-10-10,212.6736
2013-10-11,225.8928
2013-10-14,223.9877
2013-10-15,221.0328
2013-10-16,217.2226
2013-10-17,210.0686
2013-10-18,210.3408
2013-10-21,219.672
2013-10-22,206.06400000000002
2013-10-23,207.1915
2013-10-24,209.952
2013-10-25,206.06400000000002
2013-10-28,203.3813
2013-10-29,210.0298
2013-10-30,219.672
2013-10-31,203.0702
2013-11-01,195.2165
2013-11-04,196.2662
2013-11-05,200.3098
2013-11-06,193.739
2013-11-07,189.7344
2013-11-08,189.54
2013-11-11,194.4778
2013-11-12,196.34400000000002
2013-11-13,180.792
2013-11-14,185.4576
2013-11-15,192.4949
2013-11-18,196.6162
2013-11-19,197.1994
2013-11-20,192.8059
2013-11-21,202.176
2013-11-22,202.176
2013-11-25,202.1371
2013-11-26,213.84
2013-11-27,215.2786
2013-11-28,218.6222
2013-11-29,225.3096
2013-12-02,209.952
2013-12-03,213.84
2013-12-04,204.8976
2013-12-05,202.176
2013-12-06,200.0765
2013-12-09,202.3704
2013-12-10,202.2149
2013-12-11,202.5648
2013-12-12,207.2304
2013-12-13,213.0235
2013-12-16,204.5088
2013-12-17,202.176
2013-12-18,197.5493
2013-12-19,196.7328
2013-12-20,195.06099999999998
2013-12-23,198.28799999999998
2013-12-24,200.6208
2013-12-25,209.1355
2013-12-26,208.7856
2013-12-27,216.9504
2013-12-30,221.4994
2013-12-31,227.4091
2014-01-02,227.5646
2014-01-03,223.9877
2014-01-06,213.3734
2014-01-07,217.72799999999998
2014-01-08,231.2194
2014-01-09,226.4371
2014-01-10,230.9472
2014-01-13,235.1462
2014-01-14,239.112
2014-01-15,241.05599999999998
2014-01-16,242.6112
2014-01-17,235.22400000000002
2014-01-20,231.33599999999998
2014-01-21,243.7776
2014-01-22,245.9549
2014-01-23,245.8382
2014-01-24,249.143
2014-01-27,265.4726
2014-01-28,269.4384
2014-01-29,279.1584
2014-01-30,268.3109
2014-02-07,270.0216
2014-02-10,272.7432
2014-02-11,264.384
2014-02-12,265.1616
2014-02-13,269.244
2014-02-14,290.9779
2014-02-17,305.5968
2014-02-18,304.9358
2014-02-19,298.2096
2014-02-20,291.6
2014-02-21,297.8208
2014-02-24,279.936
2014-02-25,277.2144
2014-02-26,274.10400000000004
2014-02-27,269.7494
2014-02-28,283.9018
2014-03-03,298.0541
2014-03-04,295.5269
2014-03-05,294.7104
2014-03-06,293.54400000000004
2014-03-07,293.9328
2014-03-10,273.4042
2014-03-11,267.4944
2014-03-12,260.496
2014-03-13,286.5456
2014-03-14,295.488
2014-03-17,310.2624
2014-03-18,304.0027
2014-03-19,297.8208
2014-03-20,289.656
2014-03-21,289.345
2014-03-24,279.936
2014-03-25,277.02
2014-03-26,283.513
2014-03-27,271.0325
2014-03-28,274.1108
2014-03-31,277.906
2014-04-01,272.9762
2014-04-02,265.6598
2014-04-03,258.6564
2014-04-04,268.3594
2014-04-08,277.7886
2014-04-09,277.5147
2014-04-10,283.8921
2014-04-11,279.7449
2014-04-14,279.7057
2014-04-15,273.4066
2014-04-16,261.356
2014-04-17,267.4987
2014-04-18,266.0511
2014-04-21,266.6379
2014-04-22,256.2306
2014-04-23,250.7922
2014-04-24,250.5966
2014-04-25,252.1616
2014-04-28,245.9016
2014-04-29,226.9259
2014-04-30,234.8292
2014-05-05,234.3597
2014-05-06,234.6336
2014-05-07,228.0605
2014-05-08,219.2965
2014-05-09,212.3322
2014-05-12,216.1274
2014-05-13,211.78400000000002
2014-05-14,215.2162
2014-05-15,211.78400000000002
2014-05-16,205.1535
2014-05-19,208.1177
2014-05-20,214.1241
2014-05-21,216.1523
2014-05-22,222.3147
2014-05-23,224.6548
2014-05-26,231.2853
2014-05-27,231.9873
2014-05-28,235.1855
2014-05-29,223.0947
2014-05-30,217.7124
2014-06-03,207.3377
2014-06-04,199.2252
2014-06-05,206.7137
2014-06-06,208.0397
2014-06-09,199.5372
2014-06-10,206.7137
2014-06-11,209.8339
2014-06-12,214.1241
2014-06-13,214.3582
2014-06-16,218.8825
2014-06-17,213.1881
2014-06-18,212.09599999999998
2014-06-19,203.0474
2014-06-20,213.1881
2014-06-23,224.6548
2014-06-24,224.4988
2014-06-25,229.8032
2014-06-26,237.9157
2014-06-27,235.2635
2014-06-30,243.8735
2014-07-01,251.1428
2014-07-02,247.3127
2014-07-03,244.2643
2014-07-04,243.5608
2014-07-07,227.9279
2014-07-08,234.1811
2014-07-09,223.6289
2014-07-10,217.2194
2014-07-11,217.8447
2014-07-14,221.9874
2014-07-15,211.0444
2014-07-16,205.4165
2014-07-17,208.5431
2014-07-18,201.5865
2014-07-21,203.6187
2014-07-22,217.2975
2014-07-23,211.9042
2014-07-24,209.3248
2014-07-25,212.2168
2014-07-28,214.4836
2014-07-29,218.2355
2014-07-30,222.6909
2014-07-31,224.3324
2014-08-01,216.1251
2014-08-04,214.7963
2014-08-05,219.4862
2014-08-06,224.7232
2014-08-07,222.9254
2014-08-08,227.2244
2014-08-11,229.6475
2014-08-12,226.521
2014-08-13,220.8931
2014-08-14,218.5482
2014-08-15,220.9713
2014-08-18,227.8498
2014-08-19,231.2108
2014-08-20,230.6992
2014-08-21,234.4529
2014-08-22,232.4196
2014-08-25,227.0236
2014-08-26,219.6725
2014-08-27,220.5328
2014-08-28,214.9021
2014-08-29,218.4995
2014-09-01,224.5211
2014-09-02,225.0685
2014-09-03,226.5544
2014-09-04,231.3248
2014-09-05,227.4146
2014-09-09,227.571
2014-09-10,235.8606
2014-09-11,249.7025
2014-09-12,248.9987
2014-09-15,250.0935
2014-09-16,234.6093
2014-09-17,237.4246
2014-09-18,240.2399
2014-09-19,237.7374
2014-09-22,229.9953
2014-09-23,229.6825
2014-09-24,233.3581
2014-09-25,231.012
2014-09-26,233.3581
2014-09-29,232.8106
2014-09-30,235.3679
2014-10-08,242.0167
2014-10-09,239.9047
2014-10-10,234.5856
2014-10-13,232.3172
2014-10-14,227.3893
2014-10-15,214.7174
2014-10-16,210.7281
2014-10-17,211.9015
2014-10-20,213.9352
2014-10-21,209.9459
2014-10-22,203.7665
2014-10-23,206.7389
2014-10-24,209.3202
2014-10-27,211.5104
2014-10-28,213.7006
2014-10-29,213.3094
2014-10-30,210.4153
2014-10-31,207.2864
2014-11-03,215.8908
2014-11-04,212.0579
2014-11-05,209.1637
2014-11-06,213.3877
2014-11-07,210.5717
2014-11-10,207.5993
2014-11-11,199.8554
2014-11-12,200.8723
2014-11-13,197.4305
2014-11-14,198.0563
2014-11-17,202.202
2014-11-18,207.4429
2014-11-19,209.63299999999998
2014-11-20,208.8508
2014-11-21,210.1806
2014-11-24,212.1361
2014-11-25,227.5457
2014-11-26,229.1884
2014-11-27,234.9767
2014-11-28,234.4292
2014-12-01,235.6807
2014-12-02,233.7252
2014-12-03,239.4354
2014-12-04,236.5412
2014-12-05,224.6515
2014-12-08,219.0196
2014-12-09,209.63299999999998
2014-12-10,225.512
2014-12-11,228.0151
2014-12-12,239.2789
2014-12-15,244.9108
2014-12-16,244.2069
2014-12-17,251.4032
2014-12-18,245.8495
2014-12-19,237.7927
2014-12-22,228.9537
2014-12-23,231.2221
2014-12-24,235.4461
2014-12-25,242.486
2014-12-26,248.9784
2014-12-29,237.7145
2014-12-30,225.7466
2014-12-31,228.3975
2015-01-05,235.1266
2015-01-06,243.9683
2015-01-07,235.9091
2015-01-08,236.3785
2015-01-09,236.222
2015-01-12,246.9416
2015-01-13,271.6671
2015-01-14,280.0393
2015-01-15,272.8408
2015-01-16,277.4755
2015-01-19,263.2339
2015-01-20,289.526
2015-01-21,286.1612
2015-01-22,289.9173
2015-01-23,276.2235
2015-01-26,279.0405
2015-01-27,274.2672
2015-01-28,268.8679
2015-01-29,273.8759
2015-01-30,265.8944
2015-02-02,259.7909
2015-02-03,263.9382
2015-02-04,267.3029
2015-02-05,269.7287
2015-02-06,253.2179
2015-02-09,246.1754
2015-02-10,256.6609
2015-02-11,256.3479
2015-02-12,254.9394
2015-02-13,264.7207
2015-02-16,270.7459
2015-02-17,267.2247
2015-02-25,271.6849
2015-02-26,267.8507
2015-02-27,280.13599999999997
2015-03-02,281.2315
2015-03-03,269.7287
2015-03-04,276.2235
2015-03-05,278.7275
2015-03-06,268.7897
2015-03-09,285.5352
2015-03-10,286.8655
2015-03-11,289.1348
2015-03-12,282.5617
2015-03-13,284.5962
2015-03-16,294.0645
2015-03-17,298.29
2015-03-18,302.2808
2015-03-19,314.8791
2015-03-20,305.9586
2015-03-23,311.2796
2015-03-24,334.1287
2015-03-25,344.4577
2015-03-26,329.4336
2015-03-27,323.9561
2015-03-30,326.9296
2015-03-31,326.8514
2015-04-01,333.1114
2015-04-02,341.9537
2015-04-03,345.0054
2015-04-07,344.7707
2015-04-08,328.8859
2015-04-09,314.1748
2015-04-10,319.8871
2015-04-13,327.6339
2015-04-14,333.7374
2015-04-15,326.3036
2015-04-16,319.1046
2015-04-17,315.1138
2015-04-20,304.0023
2015-04-21,304.0023
2015-04-22,300.0898
2015-04-23,330.1379
2015-04-24,332.4072
2015-04-27,328.1034
2015-04-28,314.4878
2015-04-29,337.7282
2015-04-30,341.0147
2015-05-04,376.9777
2015-05-05,392.4689
2015-05-06,386.4926
2015-05-07,357.1616
2015-05-08,392.86199999999997
2015-05-11,415.1945
2015-05-12,413.2286
2015-05-13,400.2538
2015-05-14,412.0491
2015-05-15,404.9719
2015-05-18,420.7776
2015-05-19,441.8518
2015-05-20,444.2895
2015-05-21,465.8356
2015-05-22,447.9068
2015-05-25,443.5032
2015-05-26,457.0285
2015-05-27,480.1472
2015-05-28,461.9825
2015-05-29,485.5731
2015-06-01,534.1697
2015-06-02,569.2411
2015-06-03,575.6105
2015-06-04,540.2246
2015-06-05,545.7291
2015-06-08,491.4707
2015-06-09,486.5953
2015-06-10,503.1088
2015-06-11,510.5791
2015-06-12,501.3001
2015-06-15,458.2866
2015-06-16,443.5818
2015-06-17,468.352
2015-06-18,426.6752
2015-06-19,431.0002
2015-06-23,462.0611
2015-06-24,463.4766
2015-06-25,431.7865
2015-06-26,388.6157
2015-06-29,349.7699
2015-06-30,379.18199999999996
2015-07-01,358.327
2015-07-02,322.6207
2015-07-03,323.8846
2015-07-06,332.5742
2015-07-07,299.8698
2015-07-08,315.985
2015-07-09,349.5811
2015-07-10,384.5392
2015-07-13,422.9931
2015-07-14,414.5714
2015-07-15,373.0984
2015-07-16,390.6569
2015-07-17,417.9083
2015-07-20,409.4866
2015-07-21,413.9358
2015-07-22,410.2016
2015-07-23,422.5959
2015-07-24,411.5523
2015-07-27,370.3971
2015-07-28,346.8003
2015-07-29,365.3122
2015-07-30,343.1456
2015-07-31,349.2633
2015-08-03,317.8804
2015-08-04,349.5811
