day,market_cap
2010-10-18,357.2879
2010-10-19,360.463
2010-10-20,349.0701
2010-10-21,344.2142
2010-10-22,339.7317
2010-10-25,346.2686
2010-10-26,352.0584
2010-10-27,352.0584
2010-10-28,345.5215
2010-10-29,343.4671
2010-11-01,357.8483
2010-11-02,362.1439
2010-11-03,371.2956
2010-11-04,367.74699999999996
2010-11-05,404.5404
2010-11-08,423.9643
2010-11-09,413.1317
2010-11-10,399.4976
2010-11-11,395.3887
2010-11-12,363.0778
2010-11-15,370.175
2010-11-16,349.8172
2010-11-17,358.2218
2010-11-18,356.5409
2010-11-19,354.86
2010-11-22,352.6187
2010-11-23,337.6773
2010-11-24,341.9729
2010-11-25,349.6304
2010-11-26,341.2259
2010-11-29,343.4671
2010-11-30,330.9536
2010-12-01,330.5801
2010-12-02,330.5801
2010-12-03,338.0508
2010-12-06,329.4595
2010-12-07,335.2493
2010-12-08,331.1404
2010-12-09,320.8681
2010-12-10,324.0432
2010-12-13,332.0742
2010-12-14,335.436
2010-12-15,337.86400000000003
2010-12-16,334.8757
2010-12-17,333.3816
2010-12-20,328.3388
2010-12-21,341.7862
2010-12-22,332.26099999999997
2010-12-23,330.5801
2010-12-24,333.1948
2010-12-27,318.8137
2010-12-28,312.2768
2010-12-29,313.9577
2010-12-30,310.5958
2010-12-31,313.7709
2011-01-04,322.3623
2011-01-05,323.1093
2011-01-06,328.3388
2011-01-07,329.4595
2011-01-10,319.7475
2011-01-11,323.1093
2011-01-12,327.7785
2011-01-13,322.1755
2011-01-14,317.5063
2011-01-17,305.9266
2011-01-18,305.5531
2011-01-19,309.66200000000003
2011-01-20,311.5297
2011-01-21,313.5841
2011-01-24,305.9266
2011-01-25,308.1679
2011-01-26,309.66200000000003
2011-01-27,310.0355
2011-01-28,309.4752
2011-01-31,309.4752
2011-02-01,316.3857
2011-02-09,308.7282
2011-02-10,313.3974
2011-02-11,322.3623
2011-02-14,325.9109
2011-02-15,325.7241
2011-02-16,327.7785
2011-02-17,329.0859
2011-02-18,332.4478
2011-02-21,331.3271
2011-02-22,317.5063
2011-02-23,319.374
2011-02-24,320.4946
2011-02-25,320.4946
2011-02-28,323.4829
2011-03-01,326.2844
2011-03-02,323.1093
2011-03-03,324.0432
2011-03-04,350.1907
2011-03-07,347.0157
2011-03-08,349.6304
2011-03-09,348.8834
2011-03-10,352.9923
2011-03-11,342.3465
2011-03-14,345.8951
2011-03-15,335.2493
2011-03-16,335.8096
2011-03-17,330.3933
2011-03-18,339.9185
2011-03-21,343.2803
2011-03-22,344.0274
2011-03-23,347.0157
2011-03-24,344.7745
2011-03-25,344.2142
2011-03-28,338.7979
2011-03-29,336.9302
2011-03-30,330.5801
2011-03-31,326.0976
2011-04-01,334.1287
2011-04-06,341.9729
2011-04-07,342.5332
2011-04-08,338.9846
2011-04-11,331.1404
2011-04-12,332.6345
2011-04-13,341.5994
2011-04-14,337.11699999999996
2011-04-15,334.8757
2011-04-18,337.3037
2011-04-19,332.6345
2011-04-20,334.5022
2011-04-21,337.6773
2011-04-22,333.0081
2011-04-25,310.9694
2011-04-26,309.66200000000003
2011-04-27,304.806
2011-04-28,300.6971
2011-04-29,304.4325
2011-05-03,303.3119
2011-05-04,293.5999
2011-05-05,295.4676
2011-05-06,292.6661
2011-05-09,294.9073
2011-05-10,296.775
2011-05-11,298.6427
2011-05-12,299.0162
2011-05-13,300.8839
2011-05-16,298.6427
2011-05-17,297.5221
2011-05-18,297.5221
2011-05-19,297.1485
2011-05-20,291.1719
2011-05-23,278.4717
2011-05-24,294.347
2011-05-25,290.0513
2011-05-26,287.2498
2011-05-27,281.6467
2011-05-30,272.8686
2011-05-31,273.4289
2011-06-01,274.176
2011-06-02,273.2422
2011-06-03,275.4834
2011-06-07,276.2305
2011-06-08,276.9775
2011-06-09,277.7246
2011-06-10,276.7908
2011-06-13,268.573
2011-06-14,271.5613
2011-06-15,268.7597
2011-06-16,261.8493
2011-06-17,259.4213
2011-06-20,254.3786
2011-06-21,251.3903
2011-06-22,250.4564
2011-06-23,254.7521
2011-06-24,259.2345
2011-06-27,259.6081
2011-06-28,258.861
2011-06-29,263.3434
2011-06-30,261.1022
2011-07-01,262.9699
2011-07-04,266.7053
2011-07-05,267.4523
2011-07-06,266.892
2011-07-07,264.4641
2011-07-08,265.2111
2011-07-11,263.5302
2011-07-12,257.9272
2011-07-13,261.6625
2011-07-14,263.5302
2011-07-15,263.717
2011-07-18,267.8259
2011-07-19,263.9037
2011-07-20,265.3979
2011-07-21,259.0478
2011-07-22,258.6742
2011-07-25,247.2814
2011-07-26,247.6549
2011-07-27,251.0167
2011-07-28,254.3786
2011-07-29,250.6432
2011-08-01,249.8961
2011-08-02,246.3475
2011-08-03,247.2814
2011-08-04,248.0284
2011-08-05,240.3709
2011-08-08,225.6162
