day,market_cap
2010-10-18,1300.9167
2010-10-19,1402.7277
2010-10-20,1426.3361
2010-10-21,1396.8256
2010-10-22,1400.7603
2010-10-25,1540.9347
2010-10-26,1549.296
2010-10-27,1509.9489
2010-10-28,1488.7997
2010-10-29,1445.5178
2010-11-01,1590.1187
2010-11-02,1550.2797
2010-11-03,1442.5667
2010-11-04,1508.4733
2010-11-05,1517.3264
2010-11-08,1500.6038
2010-11-09,1532.0815
2010-11-10,1522.2448
2010-11-11,1551.2634
2010-11-12,1468.6342
2010-11-15,1423.8768
2010-11-16,1292.5555
2010-11-17,1267.9635
2010-11-18,1303.376
2010-11-19,1301.9005
2010-11-22,1313.2128
2010-11-23,1302.8842
2010-11-24,1323.0496
2010-11-25,1336.8210000000001
2010-11-26,1352.0682
2010-11-29,1311.7373
2010-11-30,1291.5718
2010-12-01,1294.5229
2010-12-02,1308.7863
2010-12-03,1291.08
2010-12-06,1307.3107
2010-12-07,1382.0704
2010-12-08,1353.5437
2010-12-09,1337.8048
2010-12-10,1366.3315
2010-12-13,1446.9933
2010-12-14,1437.6483
2010-12-15,1463.224
2010-12-16,1453.3872
2010-12-17,1432.7299
2010-12-20,1404.2032
2010-12-21,1443.0586
2010-12-22,1423.8768
2010-12-23,1408.1379
2010-12-24,1381.5786
2010-12-27,1382.5623
2010-12-28,1340.7559
2010-12-29,1318.6229999999998
2010-12-30,1337.8048
2010-12-31,1396.3337
2011-01-04,1424.3687
2011-01-05,1448.9606
2011-01-06,1419.9421
2011-01-07,1385.5133
2011-01-10,1351.0845
2011-01-11,1374.201
2011-01-12,1410.1053
2011-01-13,1416.991
2011-01-14,1364.856
2011-01-17,1308.7863
2011-01-18,1273.8656
2011-01-19,1325.017
2011-01-20,1253.2083
2011-01-21,1255.1757
2011-01-24,1183.8589
2011-01-25,1150.9056
2011-01-26,1175.0059
2011-01-27,1209.9264
2011-01-28,1211.4019
2011-01-31,1243.3715
2011-02-01,1286.1616
2011-02-09,1224.1898
2011-02-10,1275.3411
2011-02-11,1288.129
2011-02-14,1359.9376
2011-02-15,1357.4784
2011-02-16,1397.8093
2011-02-17,1380.5948
2011-02-18,1380.5948
2011-02-21,1389.9398
2011-02-22,1333.3782
2011-02-23,1337.3129999999999
2011-02-24,1351.5763
