day,market_cap
2011-06-30,127.3962
2011-07-01,128.6985
2011-07-04,134.8552
2011-07-05,135.2104
2011-07-06,134.5
2011-07-07,132.7241
2011-07-08,135.5656
2011-07-11,135.5656
2011-07-12,132.6057
2011-07-13,134.8552
2011-07-14,138.1704
2011-07-15,140.8343
2011-07-18,139.4491
2011-07-19,138.8334
2011-07-20,139.60299999999998
2011-07-21,136.8325
2011-07-22,140.3726
2011-07-25,134.3698
2011-07-26,139.2952
2011-07-27,153.3016
2011-07-28,153.9173
2011-07-29,148.838
2011-08-01,151.9164
2011-08-02,147.2989
2011-08-03,150.2233
2011-08-04,148.5302
2011-08-05,142.6813
2011-08-08,132.061
2011-08-09,130.214
2011-08-10,131.4454
2011-08-11,134.5237
2011-08-12,136.8325
2011-08-15,138.2177
2011-08-16,136.8325
2011-08-17,135.6011
2011-08-18,131.7532
2011-08-19,127.4435
2011-08-22,127.7514
2011-08-23,130.368
2011-08-24,128.9827
2011-08-25,134.5237
2011-08-26,135.1394
2011-08-29,131.9071
2011-08-30,130.368
2011-08-31,130.368
2011-09-01,129.4444
2011-09-02,128.5209
2011-09-05,124.8269
2011-09-06,124.9808
2011-09-07,127.9053
2011-09-08,126.2122
2011-09-09,126.52
2011-09-13,124.3652
2011-09-14,124.5191
2011-09-15,122.2103
2011-09-16,122.3643
2011-09-19,120.5172
2011-09-20,122.0564
2011-09-21,125.5965
2011-09-22,121.4407
2011-09-23,119.9016
2011-09-26,117.7467
2011-09-27,118.3624
2011-09-28,118.3624
2011-09-29,111.1283
2011-09-30,109.743
2011-10-10,108.9734
2011-10-11,108.0499
2011-10-12,111.1283
2011-10-13,113.2831
2011-10-14,110.5126
2011-10-17,109.2813
2011-10-18,103.1246
2011-10-19,102.0472
2011-10-20,96.0444
2011-10-21,92.5043
2011-10-24,95.4287
2011-10-25,98.9688
2011-10-26,98.9688
2011-10-27,99.8923
2011-10-28,103.1246
2011-10-31,101.4315
2011-11-01,99.7384
2011-11-02,100.9697
2011-11-03,102.9707
2011-11-04,106.9725
2011-11-07,104.6638
2011-11-08,105.1255
2011-11-09,106.04899999999999
2011-11-10,102.2011
2011-11-11,102.2011
2011-11-14,104.9716
2011-11-15,105.5873
2011-11-16,101.7393
2011-11-17,102.5089
2011-11-18,98.8149
2011-11-21,99.7384
2011-11-22,98.5071
2011-11-23,96.9679
2011-11-24,95.5826
2011-11-25,95.1209
2011-11-28,96.814
2011-11-29,101.5854
2011-11-30,95.2748
2011-12-01,98.1992
2011-12-02,96.3522
2011-12-05,96.3522
2011-12-06,95.4287
2011-12-07,96.9679
2011-12-08,96.3522
2011-12-09,94.8131
2011-12-12,94.5052
2011-12-13,90.8112
2011-12-14,90.0416
2011-12-15,81.2683
2011-12-16,81.1144
2011-12-19,78.8057
2011-12-20,79.5752
2011-12-21,76.6508
2011-12-22,76.343
2011-12-23,77.2665
2011-12-26,76.1891
2011-12-27,73.4186
2011-12-28,73.8803
2011-12-29,73.8803
2011-12-30,75.7273
2012-01-04,73.2646
2012-01-05,71.7255
2012-01-06,73.2646
2012-01-09,78.4978
2012-01-10,82.9614
2012-01-11,81.5762
2012-01-12,82.8075
2012-01-13,80.8066
2012-01-16,77.4204
2012-01-17,85.1163
2012-01-18,88.0407
2012-01-19,88.6564
2012-01-20,88.0407
2012-01-30,85.7319
2012-01-31,86.1937
2012-02-01,83.2693
2012-02-02,86.1937
2012-02-03,86.3476
2012-02-06,86.1937
2012-02-07,86.1937
2012-02-08,90.8112
2012-02-09,89.7338
2012-02-10,90.6573
2012-02-13,90.5034
2012-02-14,89.272
2012-02-15,91.4269
2012-02-16,91.4269
2012-02-17,90.3495
2012-02-20,90.3495
2012-02-21,91.273
2012-02-22,92.96600000000001
2012-02-23,94.0435
2012-02-24,94.8131
2012-02-27,96.9679
2012-02-28,96.9679
2012-02-29,96.814
2012-03-01,96.6601
2012-03-02,100.0462
2012-03-05,101.7393
2012-03-06,98.9688
2012-03-07,96.6601
2012-03-08,98.5071
2012-03-09,100.6619
2012-03-12,100.2002
2012-03-13,100.6619
2012-03-14,95.5826
2012-03-15,92.96600000000001
2012-03-16,94.6591
2012-03-19,96.6601
2012-03-20,93.8896
2012-03-21,97.4296
2012-03-22,96.3522
2012-03-23,93.8896
2012-03-26,94.1974
2012-03-27,95.5826
2012-03-28,95.5826
2012-03-29,88.1946
2012-03-30,86.1937
2012-04-05,88.6564
2012-04-06,88.8103
2012-04-09,88.1946
2012-04-10,88.3485
2012-04-11,87.5789
2012-04-12,90.0416
2012-04-13,90.9651
2012-04-16,90.3495
2012-04-17,89.272
2012-04-18,91.4269
2012-04-19,90.9651
2012-04-20,93.8896
2012-04-23,94.1974
2012-04-24,94.3513
2012-04-25,94.3513
2012-04-26,103.7403
2012-04-27,102.8168
2012-05-02,106.04899999999999
2012-05-03,106.9725
2012-05-04,106.04899999999999
2012-05-07,106.2029
2012-05-08,103.7403
2012-05-09,99.2767
2012-05-10,99.5845
2012-05-11,97.8914
2012-05-14,97.2757
2012-05-15,95.4287
2012-05-16,94.3513
2012-05-17,96.814
2012-05-18,94.5052
2012-05-21,96.1983
2012-05-22,100.6619
2012-05-23,100.3541
2012-05-24,100.0462
2012-05-25,97.8914
2012-05-28,103.5863
2012-05-29,104.6638
2012-05-30,102.8168
2012-05-31,102.0472
2012-06-01,102.5089
2012-06-04,99.8923
2012-06-05,98.3532
2012-06-06,98.9688
2012-06-07,98.9688
2012-06-08,99.2767
2012-06-11,101.7393
2012-06-12,101.5854
2012-06-13,102.9707
2012-06-14,101.7393
2012-06-15,100.9697
2012-06-18,101.8933
2012-06-19,98.3532
2012-06-20,98.0453
2012-06-21,95.1209
2012-06-25,91.273
2012-06-26,91.5808
2012-06-27,90.5034
2012-06-28,88.5024
2012-06-29,90.6573
2012-07-02,91.4269
2012-07-03,91.4269
2012-07-04,91.8886
2012-07-05,92.1965
2012-07-06,94.3513
2012-07-09,90.6573
2012-07-10,90.0416
2012-07-11,91.119
2012-07-12,92.96600000000001
2012-07-13,91.119
2012-07-16,87.1172
2012-07-17,87.1172
2012-07-18,85.4241
2012-07-19,85.1163
2012-07-20,84.6545
2012-07-23,80.9605
2012-07-24,82.0379
2012-07-25,79.4213
2012-07-26,79.7292
2012-07-27,80.6527
2012-07-30,79.1135
2012-07-31,76.343
2012-08-01,77.4204
2012-08-02,75.8812
2012-08-03,76.8047
2012-08-06,79.2674
2012-08-07,80.03699999999999
2012-08-08,80.4987
2012-08-09,80.6527
2012-08-10,79.5752
2012-08-13,78.19
2012-08-14,79.1135
2012-08-15,77.8822
2012-08-16,77.2665
2012-08-17,77.2665
2012-08-20,76.4969
2012-08-21,78.19
2012-08-22,77.1126
2012-08-23,78.3439
2012-08-24,76.8047
2012-08-27,79.1135
2012-08-28,79.1135
2012-08-29,79.5752
2012-08-30,78.9596
2012-08-31,77.7282
2012-09-03,77.8822
2012-09-04,75.4195
2012-09-05,75.2656
2012-09-06,75.8812
2012-09-07,79.8831
2012-09-10,81.7301
2012-09-11,81.2683
2012-09-12,82.3458
2012-09-13,81.5762
2012-09-14,83.2693
2012-09-17,81.884
2012-09-18,80.03699999999999
2012-09-19,81.7301
2012-09-20,78.3439
2012-09-21,78.9596
2012-09-24,80.9605
2012-09-25,78.3439
2012-09-26,75.4195
2012-09-27,77.7282
2012-09-28,79.1135
2012-10-08,77.7282
2012-10-09,79.4213
2012-10-10,80.3448
2012-10-11,80.9605
2012-10-12,80.03699999999999
2012-10-15,78.3439
2012-10-16,78.3439
2012-10-17,78.4978
2012-10-18,78.9596
2012-10-19,78.6517
2012-10-22,78.6517
2012-10-23,78.19
2012-10-24,78.3439
2012-10-25,77.8822
2012-10-26,76.0351
2012-10-29,76.0351
2012-10-30,75.7273
2012-10-31,76.0351
2012-11-01,77.1126
2012-11-02,76.4969
2012-11-05,76.1891
2012-11-06,75.5734
2012-11-07,76.1891
2012-11-08,74.8038
2012-11-09,74.49600000000001
2012-11-12,75.8812
2012-11-13,74.6499
2012-11-14,76.6508
2012-11-15,74.1881
2012-11-16,73.5725
2012-11-19,73.7264
2012-11-20,73.2646
2012-11-21,74.3421
2012-11-22,72.9568
2012-11-23,73.5725
2012-11-26,73.1107
2012-11-27,70.9559
2012-11-28,68.9549
2012-11-29,69.1089
2012-11-30,69.8785
2012-12-03,69.4167
2012-12-04,71.1098
2012-12-05,73.5725
2012-12-06,72.3411
2012-12-07,73.7264
2012-12-10,74.6499
2012-12-11,74.9577
2012-12-12,74.1881
2012-12-13,73.4186
2012-12-14,76.9586
2012-12-17,79.5752
2012-12-18,79.5752
2012-12-19,78.8057
2012-12-20,77.7282
2012-12-21,77.2665
2012-12-24,76.4969
2012-12-25,78.8057
2012-12-26,79.2674
2012-12-27,79.7292
2012-12-28,80.8066
2012-12-31,81.1144
2013-01-04,81.7301
2013-01-07,80.1909
2013-01-08,80.6527
2013-01-09,81.1144
2013-01-10,81.1144
2013-01-11,79.7292
2013-01-14,81.5762
2013-01-15,82.4997
2013-01-16,82.4997
2013-01-17,80.6527
2013-01-18,82.0379
2013-01-21,82.0379
2013-01-22,80.4987
2013-01-23,81.1144
2013-01-24,80.1909
2013-01-25,80.3448
2013-01-28,81.7301
2013-01-29,82.3458
2013-01-30,81.5762
2013-01-31,83.1153
2013-02-01,83.4232
2013-02-04,91.7347
2013-02-05,91.5808
2013-02-06,89.1181
2013-02-07,90.9651
2013-02-08,90.5034
2013-02-18,90.3495
2013-02-19,88.1946
2013-02-20,88.1946
2013-02-21,84.8084
2013-02-22,85.7319
2013-02-25,88.1946
2013-02-26,84.6545
2013-02-27,83.73100000000001
2013-02-28,86.0398
2013-03-01,85.8859
2013-03-04,81.2683
2013-03-05,82.6536
2013-03-06,82.9614
2013-03-07,82.9614
2013-03-08,82.6536
2013-03-11,82.0379
2013-03-12,79.8831
2013-03-13,80.1909
2013-03-14,79.4213
2013-03-15,79.4213
2013-03-18,76.9586
2013-03-19,76.9586
2013-03-20,78.6517
2013-03-21,78.4978
2013-03-22,78.8057
2013-03-25,79.7292
2013-03-26,78.3439
2013-03-27,78.3439
2013-03-28,76.8047
2013-03-29,76.343
2013-04-01,76.4969
2013-04-02,76.0351
2013-04-03,76.0351
2013-04-08,75.7273
2013-04-09,77.2665
2013-04-10,80.03699999999999
2013-04-11,78.0361
2013-04-12,77.8822
2013-04-15,76.1891
2013-04-16,76.8047
2013-04-17,76.9586
2013-04-18,76.1891
2013-04-19,77.7282
2013-04-22,77.8822
2013-04-23,76.4969
2013-04-24,76.9586
2013-04-25,76.1891
2013-04-26,75.8812
2013-05-02,72.8029
2013-05-03,73.5725
2013-05-06,75.2656
2013-05-07,75.4195
2013-05-08,75.4195
2013-05-09,74.6499
2013-05-10,75.5734
2013-05-13,77.1126
2013-05-14,84.1928
2013-05-15,80.6527
2013-05-16,80.6527
2013-05-17,80.1909
2013-05-20,81.1144
2013-05-21,81.4223
2013-05-22,81.4223
2013-05-23,78.6517
2013-05-24,78.9596
2013-05-27,78.3439
2013-05-28,79.5752
2013-05-29,78.8057
2013-05-30,78.3439
2013-05-31,77.5743
2013-06-03,77.5743
2013-06-04,76.4969
2013-06-05,76.8047
2013-06-06,75.1116
2013-06-07,73.4186
2013-06-13,69.8785
2013-06-14,70.0324
2013-06-17,70.3402
2013-06-18,70.1863
2013-06-19,69.7245
2013-06-20,67.4158
2013-06-21,66.1844
2013-06-24,60.9513
2013-06-25,58.4886
2013-06-26,57.5651
2013-06-27,57.1033
2013-06-28,57.2572
2013-07-01,57.8729
2013-07-02,57.5651
2013-07-03,56.4876
2013-07-04,57.8729
2013-07-05,58.3347
2013-07-08,55.7181
2013-07-09,56.6416
2013-07-10,58.4886
2013-07-11,60.3356
2013-07-12,58.6425
2013-07-15,59.566
2013-07-16,59.7199
2013-07-17,59.1042
2013-07-18,57.5651
2013-07-19,55.2563
2013-07-22,55.872
2013-07-23,57.4112
2013-07-24,56.6416
2013-07-25,56.3337
2013-07-26,55.872
2013-07-29,54.3328
2013-07-30,55.1024
2013-07-31,54.7946
2013-08-01,55.872
2013-08-02,56.4876
2013-08-05,56.9494
2013-08-06,57.718999999999994
2013-08-07,57.5651
2013-08-08,57.8729
2013-08-09,59.7199
2013-08-12,62.1826
2013-08-13,61.8748
2013-08-14,60.7973
2013-08-15,60.1817
2013-08-16,59.4121
2013-08-19,59.8738
2013-08-20,58.7964
2013-08-21,59.1042
2013-08-22,58.7964
2013-08-23,58.3347
2013-08-26,59.566
2013-08-27,59.8738
2013-08-28,60.1817
2013-08-29,59.2582
2013-08-30,58.4886
2013-09-02,58.6425
2013-09-03,59.4121
2013-09-04,59.8738
2013-09-05,60.1817
2013-09-06,60.0277
2013-09-09,61.7208
2013-09-10,62.4904
2013-09-11,64.0296
2013-09-12,63.8757
2013-09-13,62.3365
2013-09-16,61.7208
2013-09-17,60.1817
2013-09-18,60.3356
2013-09-23,61.1052
2013-09-24,60.1817
2013-09-25,63.8757
2013-09-26,61.2591
2013-09-27,64.7992
2013-09-30,64.0296
2013-10-08,64.0296
2013-10-09,63.5678
2013-10-10,65.2609
2013-10-11,66.1844
2013-10-14,65.107
2013-10-15,64.6453
2013-10-16,63.1061
2013-10-17,64.1835
2013-10-18,63.5678
2013-10-21,63.8757
2013-10-22,63.8757
2013-10-23,63.5678
2013-10-24,61.8748
2013-10-25,60.4895
2013-10-28,60.7973
2013-10-29,59.4121
2013-10-30,60.6434
2013-10-31,60.7973
2013-11-01,60.9513
2013-11-04,60.1817
2013-11-05,59.8738
2013-11-06,59.566
2013-11-07,59.2582
2013-11-08,58.1807
2013-11-11,57.8729
2013-11-12,58.0268
2013-11-13,56.4876
2013-11-14,56.6416
2013-11-15,58.0268
2013-11-18,58.9503
2013-11-19,59.1042
2013-11-20,59.2582
2013-11-21,59.1042
2013-11-22,58.4886
2013-11-25,58.3347
2013-11-26,57.718999999999994
2013-11-27,58.0268
2013-11-28,59.4121
2013-11-29,58.9503
2013-12-02,57.4112
2013-12-03,57.8729
2013-12-04,58.9503
2013-12-05,58.7964
2013-12-06,59.1042
2013-12-09,58.9503
2013-12-10,58.3347
2013-12-11,57.2572
2013-12-12,56.9494
2013-12-13,56.3337
2013-12-16,55.1024
2013-12-17,54.6406
2013-12-18,54.6406
2013-12-19,54.6406
2013-12-20,52.9476
2013-12-23,53.2554
2013-12-24,52.9476
2013-12-25,53.1015
2013-12-26,51.5623
2013-12-27,52.023999999999994
2013-12-30,51.5623
2013-12-31,52.3319
2014-01-02,52.023999999999994
2014-01-03,51.7162
2014-01-06,49.5614
2014-01-07,49.0996
2014-01-08,48.4839
2014-01-09,46.9448
2014-01-10,48.0222
2014-01-13,50.6388
2014-01-14,49.2535
2014-01-15,48.1761
2014-01-16,49.0996
2014-01-17,48.0222
2014-01-20,47.4065
2014-01-21,47.5604
2014-01-22,48.7918
2014-01-23,48.9457
2014-01-24,49.4075
2014-01-27,48.33
2014-01-28,48.7918
2014-01-29,49.4075
2014-01-30,49.0996
2014-02-07,48.9457
2014-02-10,50.0231
2014-02-11,53.2554
2014-02-12,52.178000000000004
2014-02-13,51.7162
2014-02-14,51.8701
2014-02-17,52.3319
2014-02-18,51.5623
2014-02-19,51.8701
2014-02-20,52.4858
2014-02-21,51.5623
2014-02-24,50.331
2014-02-25,48.9457
2014-02-26,50.331
2014-02-27,49.5614
2014-02-28,50.331
2014-03-03,51.2545
2014-03-04,50.7927
2014-03-05,50.7927
2014-03-06,50.6388
2014-03-07,50.7927
2014-03-10,48.0222
2014-03-11,48.33
2014-03-12,48.6379
2014-03-13,48.6379
2014-03-14,48.4839
2014-03-17,49.0996
2014-03-18,48.9457
2014-03-19,48.7918
2014-03-20,48.0222
2014-03-21,49.2535
2014-03-24,50.0231
2014-03-25,51.1005
2014-03-26,50.0231
2014-03-27,49.5614
2014-03-28,50.7927
2014-03-31,50.0231
2014-04-01,50.6388
2014-04-02,52.178000000000004
2014-04-03,57.4112
2014-04-04,60.1817
2014-04-08,59.8738
2014-04-09,59.1042
2014-04-10,57.8729
2014-04-11,57.1033
2014-04-14,57.4112
2014-04-15,55.872
2014-04-16,55.2563
2014-04-17,55.1024
2014-04-18,54.9485
2014-04-21,53.2554
2014-04-22,53.4093
2014-04-23,53.8711
2014-04-24,53.7171
2014-04-25,51.8701
2014-04-28,49.7153
2014-04-29,50.177
2014-04-30,50.0231
2014-05-05,50.0231
2014-05-06,50.0231
2014-05-07,50.0231
2014-05-08,50.0231
2014-05-09,50.0231
2014-05-12,50.0231
2014-05-13,50.0231
2014-05-14,50.0231
2014-05-15,50.0231
2014-05-16,50.0231
2014-05-19,50.0231
2014-05-20,50.0231
2014-05-21,50.0231
2014-05-22,50.0231
2014-05-23,50.0231
2014-05-26,50.0231
2014-05-27,50.0231
2014-05-28,50.0231
2014-05-29,50.0231
2014-05-30,50.0231
2014-06-03,50.0231
2014-06-04,50.0231
2014-06-05,50.0231
2014-06-06,50.0231
2014-06-09,50.0231
2014-06-10,50.0231
2014-06-11,50.0231
2014-06-12,50.0231
2014-06-13,50.0231
2014-06-16,50.0231
2014-06-17,50.0231
2014-06-18,50.0231
2014-06-19,50.0231
2014-06-20,50.0231
2014-06-23,50.0231
2014-06-24,50.0231
2014-06-25,50.0231
2014-06-26,50.0231
2014-06-27,50.0231
2014-06-30,50.0231
2014-07-01,50.0231
2014-07-02,50.0231
2014-07-03,50.0231
2014-07-04,50.0231
2014-07-07,50.0231
2014-07-08,50.0231
2014-07-09,50.0231
2014-07-10,50.0231
2014-07-11,50.0231
2014-07-14,50.0231
2014-07-15,50.0231
2014-07-16,50.0231
2014-07-17,50.0231
2014-07-18,50.0231
2014-07-21,50.0231
2014-07-22,50.0231
2014-07-23,50.0231
2014-07-24,50.0231
2014-07-25,50.0231
2014-07-28,55.1024
2014-07-29,60.6434
2014-07-30,66.6462
2014-07-31,73.2646
2014-08-01,80.6527
2014-08-04,82.4997
2014-08-05,79.4213
2014-08-06,82.6536
2014-08-07,78.0361
2014-08-08,77.4204
2014-08-11,79.4213
2014-08-12,78.9596
2014-08-13,77.8822
2014-08-14,75.1116
2014-08-15,75.1116
2014-08-18,76.6508
2014-08-19,76.9586
2014-08-20,75.8812
2014-08-21,78.19
2014-08-22,76.6508
2014-08-25,74.49600000000001
2014-08-26,73.4186
2014-08-27,73.1107
2014-08-28,73.7264
2014-08-29,73.7264
2014-09-01,75.8812
2014-09-02,78.9596
2014-09-03,78.3439
2014-09-04,77.5743
2014-09-05,77.8822
2014-09-09,77.8822
2014-09-10,77.8822
2014-09-11,77.8822
2014-09-12,77.8822
2014-09-15,77.8822
2014-09-16,77.8822
2014-09-17,77.8822
2014-09-18,77.8822
2014-09-19,77.8822
2014-09-22,77.8822
2014-09-23,77.8822
2014-09-24,77.8822
2014-09-25,77.8822
2014-09-26,79.4213
2014-09-29,79.5752
2014-09-30,79.8831
2014-10-08,78.9596
2014-10-09,79.2674
2014-10-10,77.8822
2014-10-13,77.8822
2014-10-14,77.4204
2014-10-15,75.8812
2014-10-16,71.8794
2014-10-17,72.3411
2014-10-20,75.4195
2014-10-21,74.6499
2014-10-22,73.1107
2014-10-23,69.7245
2014-10-24,70.648
2014-10-27,70.4941
2014-10-28,72.1872
2014-10-29,73.5725
2014-10-30,75.4195
2014-10-31,75.1116
2014-11-03,75.4195
2014-11-04,81.4223
2014-11-05,79.1135
2014-11-06,79.4213
2014-11-07,79.2674
2014-11-10,80.8066
2014-11-11,77.5743
2014-11-12,78.8057
2014-11-13,83.1153
2014-11-14,80.3448
2014-11-17,78.8057
2014-11-18,78.9596
2014-11-19,78.19
2014-11-20,79.1135
2014-11-21,80.3448
2014-11-24,82.9614
2014-11-25,86.1937
2014-11-26,84.8084
2014-11-27,85.1163
2014-11-28,84.6545
2014-12-01,83.2693
2014-12-02,82.9614
2014-12-03,87.1172
2014-12-04,89.1181
2014-12-05,84.9623
2014-12-08,84.9623
2014-12-09,79.2674
2014-12-10,81.4223
2014-12-11,83.8849
2014-12-12,86.8094
2014-12-15,86.9633
2014-12-16,87.2711
2014-12-17,84.1928
2014-12-18,85.7319
2014-12-19,90.5034
2014-12-22,92.5043
2014-12-23,84.9623
2014-12-24,84.9623
2014-12-25,86.6554
2014-12-26,87.8868
2014-12-29,87.425
2014-12-30,85.4241
2014-12-31,84.9623
2015-01-05,90.8112
2015-01-06,90.1955
2015-01-07,96.3522
2015-01-08,96.3522
2015-01-09,95.5826
2015-01-12,92.6582
2015-01-13,91.7347
2015-01-14,87.8868
2015-01-15,88.8103
2015-01-16,90.1955
2015-01-19,84.3467
2015-01-20,86.6554
2015-01-21,89.272
2015-01-22,98.1992
2015-01-23,100.508
2015-01-26,103.8942
2015-01-27,103.5863
2015-01-28,101.2776
2015-01-29,100.508
2015-01-30,97.2757
2015-02-02,93.7356
2015-02-03,98.0453
2015-02-04,101.4315
2015-02-05,98.661
2015-02-06,95.4287
2015-02-09,96.9679
2015-02-10,98.661
2015-02-11,99.4306
2015-02-12,99.8923
2015-02-13,103.4324
2015-02-16,104.6638
2015-02-17,103.2785
2015-02-25,102.0472
2015-02-26,112.2057
2015-02-27,115.43799999999999
2015-03-02,123.5956
2015-03-03,124.67299999999999
2015-03-04,121.7486
2015-03-05,122.2103
2015-03-06,127.2896
2015-03-09,124.67299999999999
2015-03-10,125.7504
2015-03-11,124.2113
2015-03-12,119.7477
2015-03-13,120.6712
2015-03-16,122.2103
2015-03-17,126.9818
2015-03-18,129.2905
2015-03-19,137.6021
2015-03-20,140.0647
2015-03-23,147.7606
2015-03-24,144.3744
2015-03-25,139.4491
2015-03-26,138.6795
2015-03-27,141.6039
2015-03-30,141.1422
2015-03-31,138.6795
2015-04-01,139.7569
2015-04-02,145.6058
2015-04-03,146.6832
2015-04-07,161.3053
2015-04-08,159.7662
2015-04-09,151.6085
2015-04-10,152.532
2015-04-13,152.9938
2015-04-14,149.9154
2015-04-15,151.6085
2015-04-16,153.3016
2015-04-17,155.1486
2015-04-20,149.4537
2015-04-21,149.4537
2015-04-22,154.6869
2015-04-23,160.9975
2015-04-24,154.2251
2015-04-27,152.532
2015-04-28,143.6048
2015-04-29,145.7597
2015-04-30,144.2205
2015-05-04,144.0666
2015-05-05,141.1422
2015-05-06,136.0629
2015-05-07,125.9044
2015-05-08,129.2905
2015-05-11,135.2933
2015-05-12,135.6011
2015-05-13,137.9099
2015-05-14,147.4528
2015-05-15,139.9108
2015-05-18,133.6002
2015-05-19,137.1403
2015-05-20,137.756
2015-05-21,138.2177
2015-05-22,143.1431
2015-05-25,147.4528
2015-05-26,149.1459
2015-05-27,152.532
2015-05-28,146.2214
2015-05-29,139.7569
2015-06-01,146.2214
2015-06-02,149.2998
2015-06-03,152.9938
2015-06-04,151.9164
2015-06-05,160.2279
2015-06-08,163.1523
2015-06-09,198.4049
2015-06-10,194.9874
2015-06-11,200.1137
2015-06-12,206.5689
2015-06-15,196.886
2015-06-16,189.6713
2015-06-17,208.6574
2015-06-18,202.2021
2015-06-19,182.0769
2015-06-23,177.5202
2015-06-24,186.4437
2015-06-25,172.3939
2015-06-26,155.1166
2015-06-29,146.1931
2015-06-30,156.0659
2015-07-01,143.535
2015-07-02,129.1056
2015-07-03,116.195
2015-07-06,107.8411
2015-07-07,97.0191
2015-07-08,97.0191
2015-07-09,97.0191
2015-07-10,97.0191
2015-07-13,97.0191
2015-07-14,97.0191
2015-07-15,97.0191
2015-07-16,106.70200000000001
2015-07-17,117.3342
2015-07-20,119.9923
2015-07-21,121.3213
2015-07-22,121.70100000000001
2015-07-23,128.9157
2015-07-24,127.0171
2015-07-27,114.2964
