day,market_cap
2010-10-18,714.257
2010-10-19,693.6666
2010-10-20,639.6741
2010-10-21,635.0985
2010-10-22,642.4195
2010-10-25,647.9103
2010-10-26,669.4158
2010-10-27,676.7368
2010-10-28,686.3456
2010-10-29,652.4859
2010-11-01,649.283
2010-11-02,660.722
2010-11-03,667.1279
2010-11-04,664.3826
2010-11-05,675.8216
2010-11-08,690.4637
2010-11-09,662.0947
2010-11-10,631.438
2010-11-11,637.8439
2010-11-12,591.1724
2010-11-15,592.545
2010-11-16,560.058
2010-11-17,563.261
2010-11-18,566.4639
2010-11-19,567.379
2010-11-22,560.5156
2010-11-23,545.8735
2010-11-24,556.3975
2010-11-25,588.8845
2010-11-26,570.582
2010-11-29,561.8883
2010-11-30,554.5673
2010-12-01,559.6005
2010-12-02,559.6005
2010-12-03,569.2093
2010-12-06,575.6152
2010-12-07,583.8513
2010-12-08,581.106
2010-12-09,555.0248
2010-12-10,551.3643
2010-12-13,576.0728
2010-12-14,577.903
2010-12-15,566.4639
2010-12-16,573.3274
2010-12-17,570.1244
2010-12-20,561.8883
2010-12-21,618.1686
2010-12-22,630.5228
2010-12-23,635.556
2010-12-24,635.556
2010-12-27,629.6077
2010-12-28,590.7148
2010-12-29,588.8845
2010-12-30,572.4122
2010-12-31,581.106
2011-01-04,638.759
2011-01-05,641.0468
2011-01-06,657.9767
2011-01-07,658.4342
2011-01-10,638.759
2011-01-11,674.449
2011-01-12,691.3788
2011-01-13,680.3973
2011-01-14,681.3124
2011-01-17,622.2867
2011-01-18,622.2867
2011-01-19,636.4712
2011-01-20,596.2056
2011-01-21,616.7959
2011-01-24,622.2867
2011-01-25,626.8623
2011-01-26,633.2682
2011-01-27,605.8144
2011-01-28,598.4934
2011-01-31,592.545
2011-02-01,590.2572
2011-02-09,572.4122
2011-02-10,583.8513
2011-02-11,597.5782
2011-02-14,613.5930000000001
2011-02-15,616.3384
2011-02-16,609.0173
2011-02-17,593.4602
2011-02-18,593.9177
2011-02-21,596.2056
2011-02-22,562.3458
2011-02-23,564.1761
2011-02-24,568.2942
2011-02-25,564.1761
2011-02-28,566.0064
2011-03-01,585.6816
2011-03-02,579.2757
2011-03-03,584.7665
2011-03-04,598.9509
2011-03-07,603.5266
2011-03-08,609.4749
2011-03-09,603.5266
2011-03-10,600.3236
2011-03-11,590.2572
2011-03-14,588.8845
2011-03-15,576.5303
2011-03-16,579.2757
2011-03-17,567.8366
2011-03-18,579.2757
2011-03-21,585.224
2011-03-22,585.224
2011-03-23,608.1022
2011-03-24,604.4417
2011-03-25,631.438
2011-03-28,635.556
2011-03-29,640.1317
2011-03-30,622.2867
2011-03-31,614.5081
2011-04-01,645.6224
2011-04-06,659.3494
2011-04-07,656.6039999999999
2011-04-08,658.4342
2011-04-11,643.7922
2011-04-12,633.2682
2011-04-13,647.4527
2011-04-14,632.8107
2011-04-15,647.4527
2011-04-18,656.1464
2011-04-19,656.1464
2011-04-20,629.6077
2011-04-21,631.438
2011-04-22,627.3199
2011-04-25,614.9657
2011-04-26,619.9989
2011-04-27,607.6447
2011-04-28,590.7148
2011-04-29,601.2388
2011-05-03,598.9509
2011-05-04,585.224
2011-05-05,594.3753
2011-05-06,596.2056
2011-05-09,594.8329
2011-05-10,602.6114
2011-05-11,609.0173
2011-05-12,603.9841
2011-05-13,615.4232
2011-05-16,612.6779
2011-05-17,605.5399
2011-05-18,614.4624
2011-05-19,601.376
2011-05-20,599.5915
2011-05-23,590.0742
2011-05-24,590.0742
2011-05-25,585.3155
2011-05-26,579.3672
2011-05-27,584.7207
2011-05-30,565.6861
2011-05-31,558.5481
2011-06-01,554.3842
2011-06-02,538.3237
2011-06-03,546.6514
2011-06-07,547.8411
2011-06-08,567.4706
2011-06-09,553.1946
2011-06-10,572.2292
2011-06-13,566.8757
2011-06-14,605.5399
2011-06-15,607.9192
2011-06-16,592.4535
2011-06-17,603.1605
2011-06-20,620.4107
2011-06-21,626.9538
2011-06-22,623.9797
2011-06-23,629.928
2011-06-24,636.4712
2011-06-27,628.7383
2011-06-28,637.6608
2011-06-29,629.928
2011-06-30,653.7213
2011-07-01,667.9973
2011-07-04,671.5663
2011-07-05,673.9456
2011-07-06,663.8335
2011-07-07,667.4025
2011-07-08,673.9456
2011-07-11,669.7818
2011-07-12,644.2040000000001
2011-07-13,652.5317
2011-07-14,648.3678
2011-07-15,630.5228
2011-07-18,635.2815
2011-07-19,653.7213
2011-07-20,659.6696
2011-07-21,644.7988
2011-07-22,637.6608
2011-07-25,608.514
2011-07-26,608.514
2011-07-27,611.4882
2011-07-28,613.2727
2011-07-29,622.79
2011-08-01,635.8763
2011-08-02,630.5228
2011-08-03,637.6608
2011-08-04,630.5228
2011-08-05,623.9797
2011-08-08,620.4107
2011-08-09,644.7988
2011-08-10,654.3162
2011-08-11,666.2128
2011-08-12,653.1265
2011-08-15,672.1611
2011-08-16,659.6696
2011-08-17,657.2903
2011-08-18,628.1435
2011-08-19,639.4453
2011-08-22,630.5228
2011-08-23,645.9885
2011-08-24,636.4712
2011-08-25,670.9715
2011-08-26,672.7560000000001
2011-08-29,649.5575
2011-08-30,648.9627
2011-08-31,653.1265
2011-09-01,656.6955
2011-09-02,634.0918
2011-09-05,613.2727
2011-09-06,612.0830000000001
2011-09-07,632.3073
2011-09-08,623.9797
2011-09-09,629.3332
2011-09-13,637.6608
2011-09-14,647.1782
2011-09-15,652.5317
2011-09-16,644.7988
2011-09-19,610.8934
2011-09-20,605.5399
2011-09-21,616.8417
2011-09-22,574.0137
2011-09-23,565.6861
2011-09-26,541.2979
2011-09-27,544.8669
2011-09-28,535.3496
2011-09-29,548.4359
2011-09-30,550.2204
2011-10-10,531.1857
2011-10-11,522.8581
2011-10-12,547.8411
2011-10-13,554.3842
2011-10-14,553.1946
2011-10-17,553.1946
2011-10-18,531.1857
2011-10-19,518.0994
2011-10-20,507.9873
2011-10-21,506.7976
2011-10-24,527.6168
2011-10-25,552.0049
2011-10-26,582.3414
2011-10-27,579.3672
2011-10-28,604.945
2011-10-31,613.2727
2011-11-01,591.8587
2011-11-02,603.7554
2011-11-03,593.0484
2011-11-04,593.0484
2011-11-07,597.807
2011-11-08,585.9104
2011-11-09,584.7207
2011-11-10,569.8499
2011-11-11,574.0137
2011-11-14,591.8587
2011-11-15,587.1
2011-11-16,559.1429
2011-11-17,556.7636
2011-11-18,540.1082
2011-11-21,543.6772
2011-11-22,539.5134
2011-11-23,529.9961
2011-11-24,545.4617
2011-11-25,537.1341
2011-11-28,539.5134
2011-11-29,553.7894
2011-11-30,547.8411
2011-12-01,578.7724
2011-12-02,576.393
2011-12-05,581.1517
2011-12-06,587.6949
2011-12-07,590.669
2011-12-08,591.8587
2011-12-09,601.9709
2011-12-12,581.1517
2011-12-13,569.8499
2011-12-14,557.9532
2011-12-15,563.9016
2011-12-16,593.6432
2011-12-19,598.9967
2011-12-20,599.5915
2011-12-21,589.4794
2011-12-22,598.9967
2011-12-23,606.1347
2011-12-26,599.5915
2011-12-27,580.5569
2011-12-28,575.2034
2011-12-29,579.3672
2011-12-30,594.8329
2012-01-04,597.807
2012-01-05,582.9362
2012-01-06,577.5827
2012-01-09,604.945
2012-01-10,615.6519999999999
2012-01-11,613.2727
2012-01-12,618.0313
2012-01-13,611.4882
2012-01-16,590.669
2012-01-17,615.6519999999999
2012-01-18,601.9709
2012-01-19,634.6867
2012-01-20,650.7472
2012-01-30,620.4107
2012-01-31,624.5745
2012-02-01,613.2727
2012-02-02,628.1435
2012-02-03,635.2815
2012-02-06,621.6003
2012-02-07,602.5657
2012-02-08,619.8158
2012-02-09,628.1435
2012-02-10,648.9627
2012-02-13,628.7383
2012-02-14,631.7125
2012-02-15,631.7125
2012-02-16,629.928
2012-02-17,637.066
2012-02-20,640.635
2012-02-21,653.1265
2012-02-22,670.9715
2012-02-23,672.1611
2012-02-24,695.9545
2012-02-27,687.0319999999999
2012-02-28,682.8681
2012-02-29,660.2645
2012-03-01,662.6438
2012-03-02,691.7906
2012-03-05,684.0578
2012-03-06,682.8681
2012-03-07,670.9715
2012-03-08,695.3596
2012-03-09,694.7648
2012-03-12,667.9973
2012-03-13,674.5405
2012-03-14,654.3162
2012-03-15,637.6608
2012-03-16,643.6092
2012-03-19,638.2557
2012-03-20,637.6608
2012-03-21,632.9022
2012-03-22,639.4453
2012-03-23,630.5228
2012-03-26,625.7642
2012-03-27,627.5487
2012-03-28,627.5487
2012-03-29,642.4195
2012-03-30,671.5663
2012-04-05,678.7043
2012-04-06,675.7301
2012-04-09,671.5663
2012-04-10,693.5751
2012-04-11,700.7131
2012-04-12,712.0149
2012-04-13,704.8769
2012-04-16,713.2046
2012-04-17,692.3855
2012-04-18,725.1013
2012-04-19,726.2909
2012-04-20,725.6961
2012-04-23,713.7994
2012-04-24,714.3943
2012-04-25,732.2393
