day,market_cap
2010-10-18,64.4742
2010-10-19,65.5767
2010-10-20,69.0606
2010-10-21,70.1484
2010-10-22,71.9565
2010-10-25,75.4845
2010-10-26,76.1754
2010-10-27,76.8663
2010-10-28,75.6462
2010-10-29,73.6176
2010-11-01,76.5341
2010-11-02,74.9818
2010-11-03,73.2648
2010-11-04,75.6168
2010-11-05,78.0394
2010-11-08,84.5544
2010-11-09,84.9778
2010-11-10,84.9778
2010-11-11,88.9056
2010-11-12,85.2365
2010-11-15,91.4222
2010-11-16,89.376
2010-11-17,81.2851
2010-11-18,83.54299999999999
2010-11-19,86.1067
2010-11-22,86.7418
2010-11-23,83.8958
2010-11-24,85.7304
2010-11-25,88.6704
2010-11-26,87.5179
2010-11-29,91.4458
2010-11-30,88.9056
2010-12-01,87.5179
2010-12-02,86.436
2010-12-03,84.9072
2010-12-06,84.6955
2010-12-07,86.2008
2010-12-08,86.2008
2010-12-09,84.1781
2010-12-10,84.3662
2010-12-13,85.9186
2010-12-14,85.4952
2010-12-15,88.0824
2010-12-16,89.0467
2010-12-17,88.24700000000001
2010-12-20,86.2478
2010-12-21,87.024
2010-12-22,87.024
2010-12-23,83.9194
2010-12-24,81.3322
2010-12-27,77.5925
2010-12-28,78.5568
2010-12-29,78.5333
2010-12-30,80.2738
2010-12-31,82.0848
2011-01-04,82.4376
2011-01-05,81.6379
2011-01-06,80.4619
2011-01-07,79.6858
2011-01-10,77.7571
2011-01-11,76.2518
2011-01-12,77.1221
2011-01-13,77.616
2011-01-14,76.8869
2011-01-17,73.9469
2011-01-18,74.08800000000001
2011-01-19,75.0288
2011-01-20,72.5592
2011-01-21,72.865
2011-01-24,73.3824
2011-01-25,72.4181
2011-01-26,73.2648
2011-01-27,74.676
2011-01-28,74.6054
2011-01-31,74.723
2011-02-01,74.7466
2011-02-09,74.7701
2011-02-10,76.9574
2011-02-11,77.2397
2011-02-14,78.5568
2011-02-15,78.0158
2011-02-16,78.2746
2011-02-17,83.5666
2011-02-18,84.67200000000001
2011-02-21,88.0824
2011-02-22,88.1059
2011-02-23,86.7182
2011-02-24,85.307
2011-02-25,84.7896
2011-02-28,84.9307
2011-03-01,86.0597
2011-03-02,85.0954
2011-03-03,82.5552
2011-03-04,83.4725
2011-03-07,84.2722
2011-03-08,84.037
2011-03-09,82.90799999999999
2011-03-10,83.2373
2011-03-11,88.1765
2011-03-14,91.0224
2011-03-15,90.4814
2011-03-16,89.5877
2011-03-17,85.9656
2011-03-18,86.6947
2011-03-21,88.4822
2011-03-22,87.024
2011-03-23,86.9299
2011-03-24,86.977
2011-03-25,89.376
2011-03-28,87.565
2011-03-29,83.0491
2011-03-30,82.1083
2011-03-31,82.3906
2011-04-01,82.7434
2011-04-06,81.6379
2011-04-07,81.6379
2011-04-08,83.0021
2011-04-11,83.1432
2011-04-12,82.7904
2011-04-13,84.4368
2011-04-14,85.3541
2011-04-15,87.6826
2011-04-18,87.2122
2011-04-19,85.8715
2011-04-20,88.8821
2011-04-21,88.4352
2011-04-22,91.9867
2011-04-25,94.4093
2011-04-26,88.4822
2011-04-27,88.4822
2011-04-28,85.848
2011-04-29,88.3882
2011-05-03,91.4928
2011-05-04,91.4458
2011-05-05,91.18700000000001
2011-05-06,90.2227
2011-05-09,91.9632
2011-05-10,94.66799999999999
2011-05-11,93.6096
2011-05-12,93.5155
2011-05-13,94.5504
2011-05-16,94.6915
2011-05-17,94.6915
2011-05-18,99.0192
2011-05-19,95.9616
2011-05-20,97.1141
2011-05-23,92.85700000000001
2011-05-24,91.5869
2011-05-25,88.7174
2011-05-26,86.7418
2011-05-27,87.024
2011-05-30,88.788
2011-05-31,89.0938
2011-06-01,89.376
2011-06-02,87.2592
2011-06-03,89.964
2011-06-07,90.3638
2011-06-08,90.01100000000001
2011-06-09,87.7296
2011-06-10,87.6826
2011-06-13,86.6242
2011-06-14,87.8472
2011-06-15,88.0589
2011-06-16,84.0605
2011-06-17,80.4384
2011-06-20,81.191
2011-06-21,81.8026
2011-06-22,81.732
2011-06-23,84.0134
2011-06-24,86.0832
2011-06-27,86.3419
2011-06-28,87.071
2011-06-29,86.436
2011-06-30,88.1765
2011-07-01,90.1992
2011-07-04,94.4328
2011-07-05,95.5853
2011-07-06,98.5488
2011-07-07,98.3136
2011-07-08,97.02
2011-07-11,99.8894
2011-07-12,97.8902
2011-07-13,100.6656
2011-07-14,101.1125
2011-07-15,104.1936
2011-07-18,105.3226
2011-07-19,101.8416
2011-07-20,104.0525
2011-07-21,101.7005
2011-07-22,100.1482
2011-07-25,93.3744
2011-07-26,92.85700000000001
2011-07-27,96.479
2011-07-28,96.5261
2011-07-29,95.0678
2011-08-01,94.7856
2011-08-02,93.8448
2011-08-03,94.5034
2011-08-04,96.385
2011-08-05,94.8326
2011-08-08,88.8586
2011-08-09,87.9178
2011-08-10,89.7523
2011-08-11,92.4336
2011-08-12,92.9981
2011-08-15,94.08
2011-08-16,94.9738
2011-08-17,92.3395
2011-08-18,90.0346
2011-08-19,88.1059
2011-08-22,87.4003
2011-08-23,88.6704
2011-08-24,89.2349
2011-08-25,90.552
2011-08-26,90.9754
2011-08-29,92.9981
2011-08-30,91.728
2011-08-31,90.552
2011-09-01,90.552
2011-09-02,92.1984
2011-09-05,88.9056
2011-09-06,87.5414
2011-09-07,88.8586
2011-09-08,88.6704
2011-09-09,87.071
2011-09-13,85.1424
2011-09-14,86.2714
2011-09-15,85.895
2011-09-16,85.1424
2011-09-19,85.1424
2011-09-20,83.1667
2011-09-21,85.6128
2011-09-22,82.4141
2011-09-23,81.14399999999999
2011-09-26,79.968
2011-09-27,79.6387
2011-09-28,78.3686
2011-09-29,74.2291
2011-09-30,74.7466
2011-10-10,73.8528
2011-10-11,74.3232
2011-10-12,79.5917
2011-10-13,81.4262
2011-10-14,81.097
2011-10-17,81.2381
2011-10-18,78.3216
2011-10-19,77.4278
2011-10-20,75.0288
2011-10-21,73.8528
2011-10-24,76.6282
2011-10-25,79.0742
2011-10-26,79.921
2011-10-27,76.5341
2011-10-28,78.839
2011-10-31,79.6858
2011-11-01,80.015
2011-11-02,81.8496
2011-11-03,81.8496
2011-11-04,83.2138
2011-11-07,83.9194
2011-11-08,81.4262
2011-11-09,82.8374
2011-11-10,82.32
2011-11-11,81.9907
2011-11-14,84.0134
2011-11-15,86.5536
2011-11-16,83.5901
2011-11-17,82.4141
2011-11-18,81.0029
2011-11-21,81.6144
2011-11-22,80.4854
2011-11-23,79.4035
2011-11-24,80.3914
2011-11-25,79.4976
2011-11-28,79.0272
2011-11-29,81.0029
2011-11-30,78.6979
2011-12-01,81.6614
2011-12-02,83.1667
2011-12-05,83.1667
2011-12-06,80.0621
2011-12-07,79.7798
2011-12-08,79.6387
2011-12-09,79.2624
2011-12-12,76.2048
2011-12-13,72.4416
2011-12-14,69.1488
2011-12-15,65.0563
2011-12-16,66.2323
2011-12-19,65.0093
2011-12-20,65.2915
2011-12-21,64.8211
2011-12-22,64.3037
2011-12-23,66.2794
2011-12-26,64.8682
2011-12-27,67.7376
2011-12-28,68.5373
2011-12-29,68.7725
2011-12-30,69.1488
2012-01-04,67.3613
2012-01-05,62.6102
2012-01-06,63.3158
2012-01-09,66.3264
2012-01-10,68.9606
2012-01-11,68.9136
2012-01-12,67.9258
2012-01-13,65.2915
2012-01-16,62.9395
2012-01-17,66.7498
2012-01-18,65.0093
2012-01-19,65.4797
2012-01-20,67.5024
2012-01-30,66.5146
2012-01-31,65.9971
2012-02-01,66.5146
2012-02-02,67.6435
2012-02-03,68.208
2012-02-06,68.4902
2012-02-07,66.985
2012-02-08,68.3491
2012-02-09,69.337
2012-02-10,69.1018
2012-02-13,70.3248
2012-02-14,74.2762
2012-02-15,75.6403
2012-02-16,75.4522
2012-02-17,74.4173
2012-02-20,74.4173
2012-02-21,74.8406
2012-02-22,75.311
2012-02-23,75.8755
2012-02-24,77.569
2012-02-27,76.44
2012-02-28,75.0288
2012-02-29,74.3702
2012-03-01,75.1229
2012-03-02,75.8285
2012-03-05,75.0758
2012-03-06,73.5235
2012-03-07,72.6768
2012-03-08,73.4294
2012-03-09,74.7466
2012-03-12,76.1107
2012-03-13,76.0637
2012-03-14,72.3946
2012-03-15,71.0304
2012-03-16,73.3354
2012-03-19,74.3232
2012-03-20,74.1821
2012-03-21,73.5706
2012-03-22,72.5357
2012-03-23,71.9242
2012-03-26,72.91199999999999
2012-03-27,71.9242
2012-03-28,67.1731
2012-03-29,65.1974
2012-03-30,65.809
2012-04-05,65.809
2012-04-06,67.9728
2012-04-09,66.3264
2012-04-10,67.3613
2012-04-11,67.4554
2012-04-12,68.4902
2012-04-13,68.6784
