day,market_cap
2010-10-18,12245.3076
2010-10-19,12362.1523
2010-10-20,12362.1523
2010-10-21,12128.4639
2010-10-22,12128.4639
2010-10-25,12268.6768
2010-10-26,12105.0947
2010-10-27,11988.25
2010-10-28,12034.9883
2010-10-29,11777.9297
2010-11-01,12058.3564
2010-11-02,12151.832
2010-11-03,12338.7832
2010-11-04,12478.9971
2010-11-05,12478.9971
2010-11-08,12478.9971
2010-11-09,12478.9971
2010-11-10,13318.8848
2010-11-11,13318.8848
2010-11-12,13318.8848
2010-11-15,12750.5596
2010-11-16,12075.5303
2010-11-17,11950.5244
2010-11-18,11975.5254
2010-11-19,11950.5244
2010-11-22,11675.5127
2010-11-23,11500.5049
2010-11-24,11775.5166
2010-11-25,11875.5215
2010-11-26,11700.5137
2010-11-29,11750.5156
2010-11-30,11550.5068
2010-12-01,11750.5156
2010-12-02,12175.5342
2010-12-03,12100.5312
2010-12-06,12100.5312
2010-12-07,12075.5303
2010-12-08,11925.5234
2010-12-09,11725.5146
2010-12-10,11850.5205
2010-12-13,11950.5244
2010-12-14,11950.5244
2010-12-15,11925.5234
2010-12-16,11850.5205
2010-12-17,11775.5166
2010-12-20,11650.5117
2010-12-21,11800.5186
2010-12-22,11750.5156
2010-12-23,11750.5156
2010-12-24,11725.5146
2010-12-27,11575.5078
2010-12-28,11375.499
2010-12-29,11400.501
2010-12-30,11400.501
2010-12-31,11475.5039
2011-01-04,11650.5117
2011-01-05,11625.5107
2011-01-06,11450.5029
2011-01-07,11825.5195
2011-01-10,11925.5234
2011-01-11,12100.5312
2011-01-12,12125.5322
2011-01-13,12300.54
2011-01-14,12275.5391
2011-01-17,11775.5166
2011-01-18,11850.5205
2011-01-19,11925.5234
2011-01-20,11650.5117
2011-01-21,11800.5186
2011-01-24,11675.5127
2011-01-25,11625.5107
2011-01-26,11650.5117
2011-01-27,11775.5166
2011-01-28,11650.5117
2011-01-31,12000.5273
2011-02-01,12050.5293
2011-02-09,12025.5283
2011-02-10,12150.5332
2011-02-11,12200.5361
2011-02-14,12375.543
2011-02-15,12350.542
2011-02-16,12250.5381
2011-02-17,12250.5381
2011-02-18,12250.5381
2011-02-21,12250.5381
2011-02-22,12125.5322
2011-02-23,12125.5322
2011-02-24,12125.5322
2011-02-25,12200.5361
2011-02-28,12050.5293
2011-03-01,12125.5322
2011-03-02,12175.5342
2011-03-03,12350.542
2011-03-04,12400.5449
2011-03-07,12475.5479
2011-03-08,12500.5488
2011-03-09,12475.5479
2011-03-10,12350.542
2011-03-11,12250.5381
2011-03-14,12225.5371
2011-03-15,12150.5332
2011-03-16,12225.5371
2011-03-17,12225.5371
2011-03-18,12150.5332
2011-03-21,12225.5371
2011-03-22,12300.54
2011-03-23,12425.5459
2011-03-24,12475.5479
2011-03-25,12600.5537
2011-03-28,12575.5518
2011-03-29,12550.5508
2011-03-30,12575.5518
2011-03-31,12425.5459
2011-04-01,12525.5498
2011-04-06,12725.5586
2011-04-07,12725.5586
2011-04-08,12750.5596
2011-04-11,12825.5635
2011-04-12,12800.5615
2011-04-13,12925.5674
2011-04-14,13050.5732
2011-04-15,13200.5801
2011-04-18,13350.5859
2011-04-19,13075.5742
2011-04-20,13075.5742
2011-04-21,13100.5752
2011-04-22,12950.5684
2011-04-25,12875.5654
2011-04-26,12800.5615
2011-04-27,12900.5664
2011-04-28,12975.5693
2011-04-29,13025.5723
2011-05-03,13000.5703
2011-05-04,12800.5615
2011-05-05,12975.5693
2011-05-06,12850.5645
2011-05-09,12750.5596
2011-05-10,12850.5645
2011-05-11,12825.5635
2011-05-12,12675.5566
2011-05-13,12800.5615
2011-05-16,12675.5566
2011-05-17,12650.5557
2011-05-18,12750.5596
2011-05-19,12800.5615
2011-05-20,12800.5615
2011-05-23,12475.5479
2011-05-24,12425.5459
2011-05-25,12275.5391
2011-05-26,12400.5449
2011-05-27,12325.541000000001
2011-05-30,12500.5488
2011-05-31,12600.5537
2011-06-01,12625.5547
2011-06-02,12200.5361
2011-06-03,12375.543
2011-06-07,12375.543
2011-06-08,12325.541000000001
2011-06-09,12325.541000000001
2011-06-10,12275.5391
2011-06-13,12325.541000000001
2011-06-14,12275.5391
2011-06-15,12250.5381
2011-06-16,12175.5342
2011-06-17,12300.54
2011-06-20,12300.54
2011-06-21,12350.542
2011-06-22,12475.5479
2011-06-23,12650.5557
2011-06-24,12400.5449
2011-06-27,12500.5488
2011-06-28,12475.5479
2011-06-29,12375.543
2011-06-30,12350.542
2011-07-01,12300.54
2011-07-04,12375.543
2011-07-05,12250.5381
2011-07-06,12075.5303
2011-07-07,12075.5303
2011-07-08,12100.5312
2011-07-11,12050.5293
2011-07-12,11925.5234
2011-07-13,12100.5312
2011-07-14,12175.5342
2011-07-15,12225.5371
2011-07-18,12250.5381
2011-07-19,12200.5361
2011-07-20,12200.5361
2011-07-21,12175.5342
2011-07-22,12025.5283
2011-07-25,11850.5205
2011-07-26,11825.5195
2011-07-27,11775.5166
2011-07-28,11650.5117
2011-07-29,11775.5166
2011-08-01,11775.5166
2011-08-02,11675.5127
2011-08-03,11575.5078
2011-08-04,11550.5068
2011-08-05,11325.4971
2011-08-08,11225.4932
2011-08-09,11275.4951
2011-08-10,11275.4951
2011-08-11,11350.498
2011-08-12,11325.4971
2011-08-15,11450.5029
2011-08-16,11375.499
2011-08-17,11425.502
2011-08-18,11425.502
2011-08-19,11225.4932
2011-08-22,11125.4883
2011-08-23,11200.4922
2011-08-24,11225.4932
2011-08-25,11525.5059
2011-08-26,11400.501
2011-08-29,11250.4941
2011-08-30,11350.498
2011-08-31,11475.5039
2011-09-01,11425.502
2011-09-02,11325.4971
2011-09-05,11225.4932
2011-09-06,11250.4941
2011-09-07,11350.498
2011-09-08,11375.499
2011-09-09,11425.502
2011-09-13,11325.4971
2011-09-14,11350.498
2011-09-15,11225.4932
2011-09-16,11275.4951
2011-09-19,11175.4902
2011-09-20,11200.4922
2011-09-21,11325.4971
2011-09-22,11100.4873
2011-09-23,11075.4863
2011-09-26,10850.4766
2011-09-27,10950.4805
2011-09-28,10875.4775
2011-09-29,10925.4795
2011-09-30,11000.4834
2011-10-10,11025.4844
2011-10-11,11300.4961
2011-10-12,11475.5039
2011-10-13,11500.5049
2011-10-14,11550.5068
2011-10-17,11600.5098
2011-10-18,11625.5107
2011-10-19,11600.5098
2011-10-20,11400.501
2011-10-21,11450.5029
2011-10-24,11625.5107
2011-10-25,11850.5205
2011-10-26,11850.5205
2011-10-27,12000.5273
2011-10-28,12000.5273
2011-10-31,12050.5293
2011-11-01,12125.5322
2011-11-02,12250.5381
2011-11-03,12175.5342
2011-11-04,12225.5371
2011-11-07,12150.5332
2011-11-08,12200.5361
2011-11-09,12200.5361
2011-11-10,11850.5205
2011-11-11,11950.5244
2011-11-14,12150.5332
2011-11-15,12100.5312
2011-11-16,11875.5215
2011-11-17,11900.5225
2011-11-18,11800.5186
2011-11-21,11775.5166
2011-11-22,11700.5137
2011-11-23,11800.5186
2011-11-24,11875.5215
2011-11-25,11825.5195
2011-11-28,11775.5166
2011-11-29,11825.5195
2011-11-30,11725.5146
2011-12-01,11925.5234
2011-12-02,11875.5215
2011-12-05,12075.5303
2011-12-06,11975.5254
2011-12-07,11925.5234
2011-12-08,11900.5225
2011-12-09,11925.5234
2011-12-12,11825.5195
2011-12-13,11775.5166
2011-12-14,11675.5127
2011-12-15,11600.5098
2011-12-16,11650.5117
2011-12-19,11550.5068
2011-12-20,11400.501
2011-12-21,11300.4961
2011-12-22,11325.4971
2011-12-23,11400.501
2011-12-26,11350.498
2011-12-27,11250.4941
2011-12-28,11300.4961
2011-12-29,11275.4951
2011-12-30,11350.498
2012-01-04,11250.4941
2012-01-05,11450.5029
2012-01-06,11625.5107
2012-01-09,11850.5205
2012-01-10,11950.5244
2012-01-11,11925.5234
2012-01-12,11925.5234
2012-01-13,11925.5234
2012-01-16,11925.5234
2012-01-17,12100.5312
2012-01-18,12025.5283
2012-01-19,12125.5322
2012-01-20,12200.5361
2012-01-30,11850.5205
2012-01-31,11925.5234
2012-02-01,11850.5205
2012-02-02,12125.5322
2012-02-03,12225.5371
2012-02-06,12175.5342
2012-02-07,12050.5293
2012-02-08,12200.5361
2012-02-09,12325.541000000001
2012-02-10,12225.5371
2012-02-13,12150.5332
2012-02-14,12050.5293
2012-02-15,12125.5322
2012-02-16,12100.5312
2012-02-17,12175.5342
2012-02-20,12125.5322
2012-02-21,12200.5361
2012-02-22,12175.5342
2012-02-23,12125.5322
2012-02-24,12200.5361
2012-02-27,12225.5371
2012-02-28,12275.5391
2012-02-29,12200.5361
2012-03-01,12150.5332
2012-03-02,12225.5371
2012-03-05,12100.5312
2012-03-06,12025.5283
2012-03-07,11950.5244
2012-03-08,11950.5244
2012-03-09,11925.5234
2012-03-12,11875.5215
2012-03-13,11950.5244
2012-03-14,11900.5225
2012-03-15,11850.5205
2012-03-16,11875.5215
2012-03-19,11850.5205
2012-03-20,11750.5156
2012-03-21,11800.5186
2012-03-22,11775.5166
2012-03-23,11750.5156
2012-03-26,11750.5156
2012-03-27,11850.5205
2012-03-28,11850.5205
2012-03-29,11875.5215
2012-03-30,12075.5303
2012-04-05,11975.5254
2012-04-06,11825.5195
2012-04-09,11675.5127
2012-04-10,11850.5205
2012-04-11,11750.5156
2012-04-12,11900.5225
2012-04-13,11850.5205
2012-04-16,11825.5195
2012-04-17,11700.5137
2012-04-18,11850.5205
2012-04-19,11800.5186
2012-04-20,11850.5205
2012-04-23,11825.5195
2012-04-24,11925.5234
2012-04-25,12025.5283
