day,market_cap
2010-10-18,59.4028
2010-10-19,59.4028
2010-10-20,59.4028
2010-10-21,59.4028
2010-10-22,59.4028
2010-10-25,59.4028
2010-10-26,59.4028
2010-10-27,59.4028
2010-10-28,59.4028
2010-10-29,59.4028
2010-11-01,59.4028
2010-11-02,59.4028
2010-11-03,59.4028
2010-11-04,59.4028
2010-11-05,59.4028
2010-11-08,59.4028
2010-11-09,59.4028
2010-11-10,59.4028
2010-11-11,59.4028
2010-11-12,59.4028
2010-11-15,59.4028
2010-11-16,59.4028
2010-11-17,59.4028
2010-11-18,59.4028
2010-11-19,59.4028
2010-11-22,59.4028
2010-11-23,59.4028
2010-11-24,59.4028
2010-11-25,59.4028
2010-11-26,59.4028
2010-11-29,59.4028
2010-11-30,59.4028
2010-12-01,59.4028
2010-12-02,59.4028
2010-12-03,59.4028
2010-12-06,59.4028
2010-12-07,59.4028
2010-12-08,59.4028
2010-12-09,59.4028
2010-12-10,59.4028
2010-12-13,59.4028
2010-12-14,59.4028
2010-12-15,59.4028
2010-12-16,59.4028
2010-12-17,59.4028
2010-12-20,59.4028
2010-12-21,59.4028
2010-12-22,59.4028
2010-12-23,59.4028
2010-12-24,59.4028
2010-12-27,59.4028
2010-12-28,59.4028
2010-12-29,59.4028
2010-12-30,59.4028
2010-12-31,59.4028
2011-01-04,59.4028
2011-01-05,59.4028
2011-01-06,59.4028
2011-01-07,59.4028
2011-01-10,59.4028
2011-01-11,65.3573
2011-01-12,71.8789
2011-01-13,79.0384
2011-01-14,86.9777
2011-01-17,85.6308
2011-01-18,87.3321
2011-01-19,90.5929
2011-01-20,85.56
2011-01-21,83.7169
2011-01-24,84.9929
2011-01-25,76.4865
2011-01-26,76.4865
2011-01-27,77.0536
2011-01-28,79.2511
2011-01-31,79.9599
2011-02-01,78.9675
2011-02-09,84.2131
2011-02-10,91.4435
2011-02-11,89.9549
2011-02-14,87.6157
2011-02-15,87.9701
2011-02-16,87.40299999999999
2011-02-17,88.4663
2011-02-18,83.4334
2011-02-21,84.6384
2011-02-22,84.1422
2011-02-23,92.5068
2011-02-24,89.3169
2011-02-25,90.522
2011-02-28,91.2309
2011-03-01,91.8688
2011-03-02,90.522
2011-03-03,95.7676
2011-03-04,100.1626
2011-03-07,100.9423
2011-03-08,103.7069
2011-03-09,102.5727
2011-03-10,102.1474
2011-03-11,100.3043
2011-03-14,98.6739
2011-03-15,97.5398
2011-03-16,98.6739
2011-03-17,99.1702
2011-03-18,101.0841
2011-03-21,101.9347
2011-03-22,101.0841
2011-03-23,104.5575
2011-03-24,102.5018
2011-03-25,102.5018
2011-03-28,100.4461
2011-03-29,94.1372
2011-03-30,94.9879
2011-03-31,93.5701
2011-04-01,93.5701
2011-04-06,94.279
2011-04-07,92.1524
2011-04-08,93.7828
2011-04-11,93.3575
2011-04-12,93.2866
2011-04-13,93.4283
2011-04-14,91.5144
2011-04-15,91.9397
2011-04-18,88.5372
2011-04-19,87.1195
2011-04-20,88.4663
2011-04-21,86.9068
2011-04-22,86.4815
2011-04-25,85.6308
2011-04-26,86.12700000000001
2011-04-27,86.12700000000001
2011-04-28,79.9599
2011-04-29,80.3144
2011-05-03,82.2283
2011-05-04,80.0308
2011-05-05,81.6612
2011-05-06,82.9372
2011-05-09,85.7726
2011-05-10,86.1979
2011-05-11,87.2612
2011-05-12,85.1346
2011-05-13,85.6308
2011-05-16,87.1195
2011-05-17,87.1195
2011-05-18,86.4106
2011-05-19,84.8511
2011-05-20,89.5296
2011-05-23,88.8916
2011-05-24,87.7574
2011-05-25,89.24600000000001
2011-05-26,87.8992
2011-05-27,82.5827
2011-05-30,79.9599
2011-05-31,82.7954
2011-06-01,83.7878
2011-06-02,81.4485
2011-06-03,82.5827
2011-06-07,83.008
2011-06-08,84.2131
2011-06-09,82.3701
2011-06-10,82.6536
2011-06-13,84.92200000000001
