day,market_cap
2016-05-11,335.3548
2016-05-12,368.8465
2016-05-13,405.8406
2016-05-16,446.3371
2016-05-17,490.9927
2016-05-18,540.0263
2016-05-19,522.7332
2016-05-20,504.1267
2016-05-23,521.2009
2016-05-24,499.5298
2016-05-25,532.5837
2016-05-26,553.817
2016-05-27,541.7775
2016-05-30,548.1256
2016-05-31,602.8506
2016-06-01,655.6055
2016-06-02,721.2755
2016-06-03,775.1249
2016-06-06,776.0005
2016-06-07,853.71
2016-06-08,888.7339999999999
2016-06-13,799.8606
2016-06-14,833.3523
2016-06-15,838.387
2016-06-16,821.9695
2016-06-17,846.7052
2016-06-20,851.0832
2016-06-21,856.1179
2016-06-22,837.7303
2016-06-23,807.0843
2016-06-24,818.9049
2016-06-27,830.2877
2016-06-28,913.2508
2016-06-29,940.3944
2016-06-30,884.5749
2016-07-01,893.5498
2016-07-04,899.0223
2016-07-05,909.0917
2016-07-06,894.2065
2016-07-07,904.057
2016-07-08,900.1168
2016-07-11,853.71
2016-07-12,884.5749
2016-07-13,878.4457
2016-07-14,864.2172
2016-07-15,860.0581
2016-07-18,831.1633
2016-07-19,838.387
2016-07-20,830.5066
2016-07-21,828.3176
2016-07-22,795.9204
2016-07-25,775.5627
2016-07-26,818.0293
2016-07-27,766.3689
2016-07-28,778.8462
2016-07-29,763.5232
2016-08-01,728.937
2016-08-02,735.5039999999999
2016-08-03,740.9765
2016-08-04,741.4143
2016-08-05,771.6225
2016-08-08,772.4981
2016-08-09,794.8259
2016-08-10,795.9204
2016-08-11,838.1681
2016-08-12,849.5509
2016-08-15,900.7735
2016-08-16,880.1969
2016-08-17,864.655
2016-08-18,850.4265
2016-08-19,848.6753
2016-08-22,824.1585
2016-08-23,831.3822
2016-08-24,823.064
2016-08-25,835.3224
2016-08-26,822.8451
2016-08-29,825.9097
2016-08-30,842.1083
2016-08-31,862.2471
2016-09-01,829.8499
2016-09-02,823.7207
2016-09-05,820.875
2016-09-06,818.686
2016-09-07,803.1441
2016-09-08,803.8008
2016-09-09,788.04
2016-09-12,751.9215
2016-09-13,754.1105
2016-09-14,744.26
2016-09-19,751.2648
2016-09-20,759.5830000000001
2016-09-21,776.8761
2016-09-22,767.9012
2016-09-23,755.205
2016-09-26,730.2504
2016-09-27,750.1703
2016-09-28,743.1655
2016-09-29,757.3939999999999
2016-09-30,760.6775
2016-10-10,773.1548
2016-10-11,770.0902
2016-10-12,769.4335
2016-10-13,768.1201
2016-10-14,759.3641
2016-10-17,741.4143
2016-10-18,787.1644
2016-10-19,778.6273
2016-10-20,776.8761
2016-10-21,797.4527
2016-10-24,869.6897
2016-10-25,855.6801
2016-10-26,837.2925
2016-10-27,845.3918
2016-10-28,837.5114
2016-10-31,818.686
2016-11-01,831.6011
2016-11-02,833.3523
2016-11-03,868.1574
2016-11-04,861.5904
2016-11-07,879.9780000000001
2016-11-08,887.6395
2016-11-09,861.3715
2016-11-10,893.112
2016-11-11,949.5882
2016-11-14,962.2844
2016-11-15,949.1504
2016-11-16,937.5487
2016-11-17,944.3346
2016-11-18,914.5642
2016-11-21,908.435
2016-11-22,925.947
2016-11-23,915.002
2016-11-24,917.191
2016-11-25,917.8477
2016-11-28,907.7783
2016-11-29,887.8584
2016-11-30,861.5904
2016-12-01,870.7842
2016-12-02,851.5210000000001
2016-12-05,828.5365
2016-12-06,827.2231
2016-12-07,840.576
2016-12-08,823.2829
2016-12-09,822.8451
2016-12-12,754.3294
2016-12-13,755.6428
2016-12-14,741.6332
2016-12-15,750.1703
2016-12-16,758.0507
2016-12-19,754.9861
2016-12-20,760.6775
2016-12-21,774.6871
2016-12-22,763.5232
2016-12-23,744.26
2016-12-26,762.6476
2016-12-27,758.7074
2016-12-28,758.4885
2016-12-29,758.9263
2016-12-30,761.7719999999999
2017-01-03,766.15
2017-01-04,768.3389999999999
2017-01-05,756.7373
2017-01-06,741.6332
2017-01-09,743.3844
2017-01-10,739.882
2017-01-11,741.1954
2017-01-12,734.1906
2017-01-13,666.5505
2017-01-16,604.3829
2017-01-17,615.3279
2017-01-18,588.841
2017-01-19,591.03
2017-01-20,601.3183
2017-01-23,601.7561
2017-01-24,588.6221
2017-01-25,594.3135
2017-01-26,598.0348
2017-02-03,592.7812
2017-02-06,598.2537
2017-02-07,594.7513
2017-02-08,654.2921
2017-02-09,659.3268
2017-02-10,658.8889999999999
2017-02-13,666.9883
2017-02-14,667.2072
2017-02-15,661.5158
2017-02-16,684.7192
2017-02-17,682.0924
2017-02-20,687.346
2017-02-21,679.4656
2017-02-22,671.3663
2017-02-23,663.2669999999999
2017-02-24,665.6749
2017-02-27,655.1677
2017-02-28,661.2969
2017-03-01,658.8889999999999
2017-03-02,668.3017
2017-03-03,667.8639
2017-03-06,672.6797
2017-03-07,670.9285
2017-03-08,661.2969
2017-03-09,656.4811
2017-03-10,650.7897
2017-03-13,647.0684
2017-03-14,648.3818
2017-03-15,647.5062
2017-03-16,691.5051
2017-03-17,662.1725
2017-03-20,654.7299
2017-03-21,655.3866
2017-03-22,646.1928
2017-03-23,652.322
2017-03-24,663.9237
2017-03-27,665.2371
2017-03-28,662.8292
2017-03-29,646.8495
2017-03-30,626.4918
2017-03-31,620.5815
2017-04-05,634.81
2017-04-06,635.6856
2017-04-07,633.0588
2017-04-10,610.2932
2017-04-11,617.9547
2017-04-12,621.6759999999999
2017-04-13,615.109
2017-04-14,603.0695
2017-04-17,601.975
2017-04-18,589.0599
2017-04-19,592.1245
2017-04-20,576.8015
2017-04-21,576.5826
2017-04-24,554.2548
2017-04-25,546.5933
2017-04-26,556.2249
2017-04-27,557.9761
2017-04-28,562.573
2017-05-02,550.7524
2017-05-03,549.8768
2017-05-04,547.4689
2017-05-05,534.5538
2017-05-08,485.5202
2017-05-09,443.0536
2017-05-10,445.4615
2017-05-11,401.0248
2017-05-12,360.9661
2017-05-15,324.8476
2017-05-16,324.8476
2017-05-17,324.8476
2017-05-18,324.8476
2017-05-19,320.0318
2017-05-22,300.5497
2017-05-23,287.4157
2017-05-24,305.3655
2017-05-25,333.6036
2017-05-26,314.8658
2017-05-31,327.4744
2017-06-01,328.5251
2017-06-02,323.2715
2017-06-05,327.4744
2017-06-06,323.972
2017-06-07,340.083
2017-06-08,336.5806
2017-06-09,332.728
2017-06-12,321.8706
2017-06-13,326.0734
2017-06-14,323.972
2017-06-15,338.6821
2017-06-16,336.9309
2017-06-19,340.4333
2017-06-20,337.9816
2017-06-21,337.6314
2017-06-22,330.6266
2017-06-23,323.2715
2017-06-26,327.4744
2017-06-27,325.0227
2017-06-28,319.7691
2017-06-29,323.2715
2017-06-30,322.57099999999997
2017-07-03,322.9213
2017-07-04,319.7691
2017-07-05,323.972
2017-07-06,320.8198
2017-07-07,325.7232
2017-07-10,331.327
2017-07-11,323.6218
2017-07-12,319.0686
2017-07-13,322.2208
2017-07-14,319.0686
2017-07-17,289.9987
2017-07-18,290.6992
2017-07-19,306.46
2017-07-20,304.3586
2017-07-21,301.2064
2017-07-24,300.8562
2017-07-25,304.0083
2017-07-26,302.6074
2017-07-27,322.57099999999997
2017-07-28,315.9165
2017-07-31,324.3222
2017-08-01,348.839
2017-08-02,383.86300000000006
2017-08-03,401.0248
2017-08-04,388.7664
2017-08-07,385.264
2017-08-08,385.264
2017-08-09,385.264
2017-08-10,385.264
2017-08-11,385.264
2017-08-14,385.264
2017-08-15,385.264
2017-08-16,385.264
2017-08-17,385.264
2017-08-18,385.264
2017-08-21,385.264
2017-08-22,385.264
2017-08-23,385.264
2017-08-24,385.264
2017-08-25,385.264
2017-08-28,423.7904
2017-08-29,399.6238
2017-08-30,402.4258
2017-08-31,403.4765
2017-09-01,403.4765
2017-09-04,394.7205
2017-09-05,395.421
2017-09-06,384.2133
2017-09-07,379.6602
2017-09-08,382.8123
2017-09-11,390.8678
2017-09-12,398.5731
2017-09-13,392.9693
2017-09-14,395.0707
2017-09-15,411.532
2017-09-18,452.8603
2017-09-19,438.8507
2017-09-20,447.957
2017-09-21,453.911
2017-09-22,438.5005
2017-09-25,413.2832
2017-09-26,422.0392
2017-09-27,423.0899
2017-09-28,416.0851
2017-09-29,444.1043
2017-10-09,444.8048
2017-10-10,464.4182
2017-10-11,456.0125
2017-10-12,448.6574
2017-10-13,458.4642
2017-10-16,459.5149
2017-10-17,462.3168
2017-10-18,450.4086
2017-10-19,422.0392
2017-10-20,420.288
2017-10-23,410.8315
2017-10-24,415.3846
2017-10-25,420.9885
2017-10-26,431.1454
2017-10-27,427.2928
2017-10-30,397.5224
2017-10-31,399.2736
2017-11-01,398.9234
2017-11-02,395.0707
2017-11-03,385.264
2017-11-06,387.7157
2017-11-07,394.3702
2017-11-08,398.9234
2017-11-09,397.1722
2017-11-10,400.6746
2017-11-13,398.5731
2017-11-14,388.4162
2017-11-15,380.7109
2017-11-16,356.5443
2017-11-17,338.3318
2017-11-20,334.8294
2017-11-21,349.8898
2017-11-22,344.6362
2017-11-23,330.2763
2017-11-24,333.7787
2017-11-27,335.5299
2017-11-28,338.6821
2017-11-29,340.4333
2017-11-30,336.9309
2017-12-01,336.2304
2017-12-04,325.7232
2017-12-05,317.3174
2017-12-06,322.9213
2017-12-07,322.2208
2017-12-08,326.7739
2017-12-11,331.6773
2017-12-12,323.972
2017-12-13,338.3318
2017-12-14,335.8802
2017-12-15,339.0323
2017-12-18,334.8294
2017-12-19,342.885
2017-12-20,345.6869
2017-12-21,347.4381
2017-12-22,343.2352
2017-12-25,330.2763
2017-12-26,332.0275
2017-12-27,332.728
2017-12-28,339.0323
2017-12-29,343.2352
2018-01-02,345.6869
2018-01-03,349.5395
2018-01-04,347.7883
2018-01-05,354.4429
2018-01-08,354.4429
2018-01-09,347.0878
2018-01-10,349.1893
2018-01-11,362.8486
2018-01-12,355.4936
2018-01-15,338.3318
2018-01-16,348.1386
2018-01-17,359.3462
2018-01-18,357.9453
2018-01-19,382.1118
2018-01-22,384.5635
2018-01-23,387.7157
2018-01-24,396.4717
2018-01-25,378.9597
2018-01-26,377.909
2018-01-29,368.1022
2018-01-30,369.5032
2018-01-31,357.595
2018-02-01,321.8706
2018-02-02,315.216
2018-02-05,317.3174
2018-02-06,286.1461
2018-02-07,290.6992
2018-02-08,297.0035
2018-02-09,281.593
2018-02-12,285.7958
2018-02-13,287.547
2018-02-14,287.547
2018-02-22,292.4504
2018-02-23,297.0035
2018-02-26,304.3586
2018-02-27,299.4552
2018-02-28,302.2571
2018-03-01,302.6074
2018-03-02,298.0542
2018-03-05,297.3538
2018-03-06,306.46
2018-03-07,301.9069
2018-03-08,304.0083
2018-03-09,308.9117
2018-03-12,312.7643
2018-03-13,306.1098
2018-03-14,303.6581
2018-03-15,298.4045
2018-03-16,298.0542
2018-03-19,299.8054
2018-03-20,297.0035
2018-03-21,300.5059
2018-03-22,298.7547
2018-03-23,272.4867
2018-03-26,274.5882
2018-03-27,280.5422
2018-03-28,275.6389
2018-03-29,282.9939
2018-03-30,283.3442
2018-04-02,284.3949
2018-04-03,280.192
2018-04-04,277.3901
2018-04-09,275.6389
2018-04-10,283.3442
2018-04-11,282.6437
2018-04-12,279.8418
2018-04-13,276.6896
2018-04-16,270.035
2018-04-17,266.8829
2018-04-18,270.7355
2018-04-19,272.4867
2018-04-20,263.3805
2018-04-23,261.279
2018-04-24,267.5834
2018-04-25,265.1317
2018-04-26,257.7766
2018-04-27,259.8781
2018-05-02,261.279
2018-05-03,267.5834
2018-05-04,266.1824
2018-05-07,268.6341
2018-05-08,269.6848
