day,market_cap
2015-05-27,91.448
2015-05-28,100.5928
2015-05-29,110.6464
2015-06-01,121.7224
2015-06-02,133.8776
2015-06-03,147.2824
2015-06-04,161.9936
2015-06-05,178.1816
2015-06-08,196.0168
2015-06-09,215.6128
2015-06-10,237.1968
2015-06-11,260.9392
2015-06-12,287.0104
2015-06-15,315.6944
2015-06-16,347.2752
2015-06-17,381.98
2015-06-18,420.2064
2015-06-19,387.2056
2015-06-23,371.5856
2015-06-24,394.4192
2015-06-25,384.82
2015-06-26,391.6928
2015-06-29,391.6928
2015-06-30,391.6928
2015-07-01,391.6928
2015-07-02,391.6928
2015-07-03,391.6928
2015-07-06,391.6928
2015-07-07,391.6928
2015-07-08,391.6928
2015-07-09,391.6928
2015-07-10,391.6928
2015-07-13,391.6928
2015-07-14,391.6928
2015-07-15,352.5008
2015-07-16,317.4552
2015-07-17,332.564
2015-07-20,328.4176
2015-07-21,361.24800000000005
2015-07-22,348.6952
2015-07-23,379.708
2015-07-24,402.7688
2015-07-27,362.5544
2015-07-28,355.0
2015-07-29,390.4432
2015-07-30,368.4616
2015-07-31,342.3336
2015-08-03,323.4192
2015-08-04,353.1256
2015-08-05,336.54
2015-08-06,325.18
2015-08-07,335.12
2015-08-10,359.1464
2015-08-11,350.2856
2015-08-12,344.8328
2015-08-13,375.164
2015-08-14,362.7816
2015-08-17,371.0176
2015-08-18,342.788
2015-08-19,343.1288
2015-08-20,322.6808
2015-08-21,302.5168
2015-08-24,272.2424
2015-08-25,245.0352
2015-08-26,251.05599999999998
2015-08-27,276.1616
2015-08-28,291.3272
2015-08-31,272.92400000000004
2015-09-01,248.3296
2015-09-02,243.388
2015-09-07,247.9888
2015-09-08,262.416
2015-09-09,274.4576
2015-09-10,271.22
2015-09-11,275.3096
2015-09-14,257.0768
2015-09-15,261.848
2015-09-16,282.6368
2015-09-17,272.356
2015-09-18,275.6504
2015-09-21,287.8056
2015-09-22,284.0568
2015-09-23,282.7504
2015-09-24,283.0912
2015-09-25,272.7536
2015-09-28,287.2944
2015-09-29,280.592
2015-09-30,286.4992
2015-10-08,290.816
2015-10-09,289.8504
2015-10-12,301.324
2015-10-13,331.4848
2015-10-14,328.02
2015-10-15,348.5248
2015-10-16,346.0256
2015-10-19,334.6088
2015-10-20,354.0344
2015-10-21,318.9888
2015-10-22,333.6432
2015-10-23,344.7192
2015-10-26,341.652
2015-10-27,336.7672
2015-10-28,348.5248
2015-10-29,374.8232
2015-10-30,375.3344
2015-11-02,363.6904
2015-11-03,362.2136
2015-11-04,377.7768
2015-11-05,380.7872
2015-11-06,390.3296
2015-11-09,396.8616
2015-11-10,394.8168
2015-11-11,408.4488
2015-11-12,430.4304
2015-11-13,399.588
2015-11-16,391.92
2015-11-17,386.2968
2015-11-18,383.9112
2015-11-19,394.8168
2015-11-20,417.3096
2015-11-23,422.7624
2015-11-24,431.0552
2015-11-25,426.6248
2015-11-26,410.1528
2015-11-27,383.2864
2015-11-30,393.7376
2015-12-01,387.7736
2015-12-02,379.3672
2015-12-03,392.8288
2015-12-04,386.2968
2015-12-07,393.2832
2015-12-08,404.4728
2015-12-09,387.8304
2015-12-10,390.216
2015-12-11,387.7736
2015-12-14,391.352
2015-12-15,388.228
2015-12-16,390.3296
2015-12-17,408.392
2015-12-18,409.3576
2015-12-21,405.0976
2015-12-22,445.596
2015-12-23,438.3256
2015-12-24,443.0968
2015-12-25,426.0
2015-12-28,416.6848
2015-12-29,396.3504
