day,market_cap
2012-04-27,95.97399999999999
2012-05-02,105.5659
2012-05-03,109.1041
2012-05-04,108.9659
2012-05-07,113.3333
2012-05-08,109.1317
2012-05-09,112.4764
2012-05-10,115.2959
2012-05-11,118.226
2012-05-14,129.6699
2012-05-15,131.5772
2012-05-16,127.3203
2012-05-17,123.4504
2012-05-18,122.2065
2012-05-21,114.1902
2012-05-22,116.0146
2012-05-23,114.2179
2012-05-24,117.2862
2012-05-25,115.6829
2012-05-28,112.7528
2012-05-29,114.7154
2012-05-30,112.3382
2012-05-31,113.361
2012-06-01,114.2732
2012-06-04,111.7301
2012-06-05,121.1008
2012-06-06,120.852
2012-06-07,115.3236
2012-06-08,114.5772
2012-06-11,114.9642
2012-06-12,113.4163
2012-06-13,115.4065
2012-06-14,115.6829
2012-06-15,117.45200000000001
2012-06-18,121.9577
2012-06-19,119.5805
2012-06-20,123.2569
2012-06-21,122.3447
2012-06-25,123.2569
2012-06-26,116.6228
2012-06-27,113.4992
2012-06-28,111.8407
2012-06-29,113.4163
2012-07-02,115.9593
2012-07-03,114.7984
2012-07-04,118.0325
2012-07-05,112.5593
2012-07-06,116.5398
2012-07-09,114.3837
2012-07-10,115.9593
2012-07-11,113.9967
2012-07-12,114.8813
2012-07-13,112.0341
2012-07-16,101.6683
2012-07-17,99.8439
2012-07-18,99.8439
2012-07-19,101.1984
2012-07-20,99.4569
2012-07-23,93.652
2012-07-24,96.74799999999999
2012-07-25,96.8033
2012-07-26,97.8537
2012-07-27,102.7463
2012-07-30,99.2081
2012-07-31,94.1496
2012-08-01,95.5041
2012-08-02,92.0764
2012-08-03,97.7984
2012-08-06,99.2634
2012-08-07,102.5805
2012-08-08,104.9854
2012-08-09,104.8472
2012-08-10,104.9854
2012-08-13,101.3642
2012-08-14,105.4
2012-08-15,104.8748
2012-08-16,103.4374
2012-08-17,105.1512
2012-08-20,105.2065
2012-08-21,108.9659
2012-08-22,107.6114
2012-08-23,107.9707
2012-08-24,103.3268
2012-08-27,101.4195
2012-08-28,102.2211
2012-08-29,98.98700000000001
2012-08-30,99.0146
2012-08-31,99.6504
2012-09-03,109.6293
2012-09-04,113.6374
2012-09-05,113.6374
2012-09-06,115.3789
2012-09-07,121.5707
2012-09-10,121.1008
2012-09-11,118.5301
2012-09-12,119.3041
2012-09-13,117.2033
2012-09-14,116.8715
2012-09-17,114.9919
2012-09-18,114.439
2012-09-19,114.9642
2012-09-20,110.7073
2012-09-21,108.0813
2012-09-24,113.7203
2012-09-25,111.7577
2012-09-26,106.17399999999999
2012-09-27,116.7886
2012-09-28,118.7789
2012-10-08,115.2407
2012-10-09,119.9122
2012-10-10,119.0276
2012-10-11,119.0
2012-10-12,117.3691
2012-10-15,115.7382
2012-10-16,118.2813
2012-10-17,118.613
2012-10-18,120.07799999999999
2012-10-19,118.613
2012-10-22,123.4228
2012-10-23,121.4602
2012-10-24,120.3545
2012-10-25,117.3415
2012-10-26,113.6374
2012-10-29,114.9089
2012-10-30,114.5772
2012-10-31,118.9171
2012-11-01,119.8293
2012-11-02,120.5756
2012-11-05,119.387
2012-11-06,116.374
2012-11-07,118.0878
2012-11-08,114.6602
2012-11-09,110.1545
2012-11-12,110.4309
2012-11-13,107.0033
2012-11-14,107.5837
2012-11-15,105.6764
2012-11-16,104.4325
2012-11-19,104.5984
2012-11-20,103.7967
2012-11-21,104.4325
2012-11-22,101.7236
2012-11-23,101.7789
2012-11-26,102.3041
2012-11-27,97.8813
2012-11-28,94.6748
2012-11-29,93.4309
2012-11-30,94.5366
2012-12-03,92.3528
2012-12-04,91.6341
2012-12-05,97.1626
2012-12-06,96.2228
2012-12-07,97.6049
2012-12-10,99.1805
2012-12-11,96.9691
2012-12-12,97.3837
2012-12-13,95.0618
2012-12-14,99.0146
2012-12-17,99.8163
2012-12-18,101.2813
2012-12-19,101.0602
2012-12-20,102.3317
2012-12-21,103.0504
2012-12-24,101.613
2012-12-25,103.6585
2012-12-26,106.865
2012-12-27,104.6813
2012-12-28,104.7089
2012-12-31,104.23899999999999
2013-01-04,102.8016
2013-01-07,105.4829
2013-01-08,106.6992
2013-01-09,106.9203
2013-01-10,107.8049
2013-01-11,108.1366
2013-01-14,110.3203
2013-01-15,112.2276
2013-01-16,112.7252
