day,market_cap
2010-10-18,137.7184
2010-10-19,141.2738
2010-10-20,149.96
2010-10-21,158.0611
2010-10-22,155.2707
2010-10-25,163.9569
2010-10-26,169.9427
2010-10-27,166.2072
2010-10-28,161.9316
2010-10-29,164.5869
2010-11-01,167.0623
2010-11-02,164.0019
2010-11-03,157.881
2010-11-04,161.3915
2010-11-05,166.6122
2010-11-08,168.0524
2010-11-09,170.7528
2010-11-10,173.7682
2010-11-11,169.0875
2010-11-12,157.476
2010-11-15,163.6868
2010-11-16,160.2214
2010-11-17,151.2652
2010-11-18,153.6055
2010-11-19,157.52100000000002
2010-11-22,157.386
2010-11-23,153.1104
2010-11-24,160.1764
2010-11-25,161.8866
2010-11-26,159.4563
2010-11-29,163.5518
2010-11-30,158.0161
2010-12-01,155.5407
2010-12-02,155.4057
2010-12-03,152.5703
2010-12-06,151.2652
2010-12-07,152.8854
2010-12-08,152.4353
2010-12-09,148.9249
2010-12-10,150.8601
2010-12-13,154.7756
2010-12-14,153.2454
2010-12-15,153.9655
2010-12-16,153.3354
2010-12-17,152.9754
2010-12-20,150.4101
2010-12-21,151.8502
2010-12-22,151.1752
2010-12-23,149.915
2010-12-24,146.6295
2010-12-27,142.714
2010-12-28,140.1487
2010-12-29,143.9292
2010-12-30,143.4791
2010-12-31,146.5845
2011-01-04,148.4748
2011-01-05,148.1147
2011-01-06,146.1795
2011-01-07,149.4199
2011-01-10,145.0543
2011-01-11,142.35399999999998
2011-01-12,143.6141
2011-01-13,143.1191
2011-01-14,140.7788
2011-01-17,136.7732
2011-01-18,136.4582
2011-01-19,139.3836
2011-01-20,136.3232
2011-01-21,136.6832
2011-01-24,133.3528
2011-01-25,131.9126
2011-01-26,134.88299999999998
2011-01-27,136.0981
2011-01-28,140.1487
2011-01-31,139.6086
2011-02-01,139.4736
2011-02-09,136.7282
2011-02-10,141.3188
2011-02-11,143.6592
2011-02-14,146.3145
2011-02-15,148.5648
2011-02-16,149.78
2011-02-17,152.9754
2011-02-18,149.825
2011-02-21,150.7701
2011-02-22,145.2794
2011-02-23,145.5494
2011-02-24,145.5944
2011-02-25,144.6043
2011-02-28,148.2498
2011-03-01,148.2948
2011-03-02,149.1949
2011-03-03,146.9446
2011-03-04,149.1049
2011-03-07,150.9501
2011-03-08,158.8262
2011-03-09,158.8712
2011-03-10,157.566
2011-03-11,155.3607
2011-03-14,166.8822
2011-03-15,174.3532
2011-03-16,173.4981
2011-03-17,173.4531
2011-03-18,173.4531
2011-03-21,164.3169
2011-03-22,164.4969
2011-03-23,166.8822
2011-03-24,167.7824
2011-03-25,173.3181
2011-03-28,166.1622
2011-03-29,163.2368
2011-03-30,162.6517
2011-03-31,162.6517
2011-04-01,164.90200000000002
2011-04-06,157.0709
2011-04-07,162.1116
2011-04-08,167.9624
2011-04-11,159.0962
2011-04-12,160.1764
2011-04-13,162.6517
2011-04-14,163.3718
2011-04-15,162.6067
2011-04-18,167.5123
2011-04-19,166.4772
2011-04-20,165.30700000000002
2011-04-21,167.3323
2011-04-22,163.2368
2011-04-25,157.52100000000002
2011-04-26,156.9359
2011-04-27,155.9008
2011-04-28,155.7658
2011-04-29,158.5111
2011-05-03,157.1159
2011-05-04,151.3102
2011-05-05,153.7405
2011-05-06,153.7855
2011-05-09,155.5407
2011-05-10,154.5956
2011-05-11,156.6659
2011-05-12,152.4803
2011-05-13,153.2004
2011-05-16,154.2806
2011-05-17,154.1005
2011-05-18,152.1203
2011-05-19,149.3299
2011-05-20,152.0303
2011-05-23,145.8194
2011-05-24,146.6295
2011-05-25,144.6043
2011-05-26,142.759
2011-05-27,142.759
2011-05-30,137.7184
2011-05-31,139.2486
2011-06-01,139.5186
2011-06-02,135.6481
2011-06-03,138.9335
2011-06-07,143.1641
2011-06-08,145.0993
2011-06-09,143.2541
2011-06-10,145.6394
2011-06-13,141.6339
2011-06-14,143.1191
2011-06-15,142.219
2011-06-16,138.7085
2011-06-17,136.8182
2011-06-20,136.0981
2011-06-21,135.19799999999998
2011-06-22,134.88299999999998
2011-06-23,137.8984
2011-06-24,141.2738
2011-06-27,141.2738
2011-06-28,141.2738
2011-06-29,141.2738
2011-06-30,141.2738
2011-07-01,141.2738
2011-07-04,147.2146
2011-07-05,150.095
2011-07-06,150.9951
2011-07-07,149.78
2011-07-08,150.7251
2011-07-11,155.4957
2011-07-12,156.5759
2011-07-13,156.9809
2011-07-14,156.0808
2011-07-15,160.2664
2011-07-18,162.6067
2011-07-19,160.4014
2011-07-20,160.1313
2011-07-21,160.6714
2011-07-22,163.2368
2011-07-25,156.3958
2011-07-26,157.0709
2011-07-27,158.0161
2011-07-28,157.701
2011-07-29,159.0062
2011-08-01,158.3311
2011-08-02,155.7658
2011-08-03,154.4606
2011-08-04,152.7504
2011-08-05,150.6801
2011-08-08,150.6801
2011-08-09,150.8601
2011-08-10,147.7547
2011-08-11,147.3046
2011-08-12,148.0697
2011-08-15,153.2004
2011-08-16,150.8151
2011-08-17,148.1598
2011-08-18,144.3342
2011-08-19,146.0895
2011-08-22,141.9939
2011-08-23,143.5691
2011-08-24,146.8546
2011-08-25,148.6998
2011-08-26,147.8897
2011-08-29,145.6394
2011-08-30,145.7294
2011-08-31,146.7646
2011-09-01,146.8096
2011-09-02,145.7294
2011-09-05,139.1586
2011-09-06,135.6481
2011-09-07,137.8084
2011-09-08,135.7381
2011-09-09,132.3176
2011-09-13,129.7073
2011-09-14,130.6074
2011-09-15,130.7874
2011-09-16,131.5075
2011-09-19,127.412
2011-09-20,127.412
2011-09-21,131.1475
2011-09-22,126.7369
2011-09-23,124.3516
2011-09-26,123.0914
2011-09-27,121.7862
2011-09-28,120.6611
2011-09-29,118.2308
2011-09-30,117.8707
2011-10-10,117.8707
2011-10-11,116.6105
2011-10-12,120.7961
2011-10-13,121.5162
2011-10-14,120.12100000000001
2011-10-17,118.7258
2011-10-18,114.7203
2011-10-19,112.65
2011-10-20,110.9398
2011-10-21,108.6445
2011-10-24,114.1352
2011-10-25,115.4854
2011-10-26,116.8356
2011-10-27,114.5403
2011-10-28,116.3405
2011-10-31,117.3306
2011-11-01,117.1506
2011-11-02,118.9959
2011-11-03,122.6864
2011-11-04,123.1364
2011-11-07,120.7061
2011-11-08,118.8608
2011-11-09,121.8762
2011-11-10,118.7708
2011-11-11,118.6808
2011-11-14,121.2462
2011-11-15,121.6962
2011-11-16,115.8004
2011-11-17,115.4854
2011-11-18,112.155
2011-11-21,112.65
2011-11-22,111.7499
2011-11-23,111.3898
2011-11-24,113.2351
2011-11-25,111.3448
2011-11-28,111.9749
2011-11-29,114.1802
2011-11-30,111.0298
2011-12-01,112.9201
2011-12-02,107.8344
2011-12-05,103.8288
