day,market_cap
2010-10-18,117.8352
2010-10-19,121.0524
2010-10-20,120.1401
2010-10-21,124.0295
2010-10-22,123.4053
2010-10-25,131.7603
2010-10-26,126.5264
2010-10-27,123.3092
2010-10-28,124.7978
2010-10-29,123.0691
2010-11-01,128.8312
2010-11-02,132.0484
2010-11-03,124.5577
2010-11-04,129.3594
2010-11-05,129.1674
2010-11-08,127.6788
2010-11-09,128.4471
2010-11-10,127.2947
2010-11-11,126.7665
2010-11-12,115.3863
2010-11-15,114.8101
2010-11-16,106.1189
2010-11-17,103.9581
2010-11-18,106.8392
2010-11-19,107.5114
2010-11-22,108.5678
2010-11-23,104.5824
2010-11-24,106.8392
2010-11-25,108.8559
2010-11-26,106.6951
2010-11-29,104.2462
2010-11-30,103.71799999999999
2010-12-01,103.52600000000001
2010-12-02,105.3026
2010-12-03,105.1586
2010-12-06,104.6784
2010-12-07,105.7828
2010-12-08,104.1502
2010-12-09,102.3255
2010-12-10,103.71799999999999
2010-12-13,108.2317
2010-12-14,108.1837
2010-12-15,107.4154
2010-12-16,105.9749
2010-12-17,107.4634
2010-12-20,103.8141
2010-12-21,105.4947
2010-12-22,104.4383
2010-12-23,107.5594
2010-12-24,104.5343
2010-12-27,102.6616
2010-12-28,99.3004
2010-12-29,100.1647
2010-12-30,100.837
2010-12-31,104.6784
2011-01-04,107.3674
2011-01-05,104.3423
2011-01-06,105.0625
2011-01-07,104.8224
2011-01-10,100.6449
2011-01-11,100.1167
2011-01-12,100.3568
2011-01-13,100.5009
2011-01-14,97.2357
2011-01-17,92.5779
2011-01-18,92.1458
2011-01-19,94.6907
2011-01-20,92.9141
2011-01-21,92.77
2011-01-24,90.8013
2011-01-25,89.93700000000001
2011-01-26,91.0414
2011-01-27,92.77
2011-01-28,93.6343
2011-01-31,95.1709
2011-02-01,95.9392
2011-02-09,93.2022
2011-02-10,95.0268
2011-02-11,95.0749
2011-02-14,98.6762
2011-02-15,103.67
2011-02-16,104.2462
2011-02-17,104.3903
2011-02-18,101.3652
2011-02-21,101.7493
2011-02-22,97.4757
2011-02-23,98.148
2011-02-24,98.196
2011-02-25,98.7722
2011-02-28,99.1083
2011-03-01,100.93299999999999
2011-03-02,99.4445
2011-03-03,97.2837
2011-03-04,98.9163
2011-03-07,102.9978
2011-03-08,102.1335
2011-03-09,101.3172
2011-03-10,98.7242
2011-03-11,98.244
2011-03-14,97.4757
2011-03-15,96.1313
2011-03-16,99.3964
2011-03-17,96.5634
2011-03-18,96.9956
2011-03-21,97.0436
2011-03-22,97.0436
2011-03-23,97.8119
2011-03-24,97.2357
2011-03-25,98.4841
2011-03-28,100.5489
2011-03-29,98.5321
2011-03-30,100.4048
2011-03-31,102.0374
2011-04-01,101.7973
2011-04-06,101.7973
2011-04-07,100.2127
2011-04-08,101.5572
2011-04-11,106.1189
2011-04-12,109.3841
2011-04-13,108.6638
2011-04-14,110.4405
2011-04-15,108.3277
2011-04-18,113.2255
2011-04-19,109.096
2011-04-20,112.8894
2011-04-21,111.6409
2011-04-22,109.4801
2011-04-25,105.1105
2011-04-26,106.26299999999999
2011-04-27,101.2211
2011-04-28,94.0665
2011-04-29,96.5154
2011-05-03,96.8995
2011-05-04,92.72200000000001
2011-05-05,91.2815
2011-05-06,89.2167
2011-05-09,88.5445
2011-05-10,90.5612
2011-05-11,90.03299999999999
2011-05-12,86.6238
2011-05-13,88.4965
2011-05-16,88.5445
2011-05-17,90.03299999999999
2011-05-18,90.8973
2011-05-19,89.0246
2011-05-20,89.0246
2011-05-23,84.9912
2011-05-24,84.9912
2011-05-25,84.51100000000001
2011-05-26,87.1039
2011-05-27,86.4797
2011-05-30,82.3502
2011-05-31,83.6467
2011-06-01,83.6947
2011-06-02,82.0621
2011-06-03,83.2145
2011-06-07,84.2709
2011-06-08,85.9995
2011-06-09,83.9348
2011-06-10,83.7907
2011-06-13,84.7031
2011-06-14,85.7594
2011-06-15,83.7907
2011-06-16,81.678
2011-06-17,80.3335
2011-06-20,79.181
2011-06-21,80.3815
2011-06-22,79.6612
2011-06-23,81.0057
2011-06-24,82.5423
2011-06-27,82.6383
2011-06-28,82.7824
2011-06-29,82.7343
2011-06-30,85.6634
2011-07-01,86.7678
2011-07-04,88.4965
2011-07-05,87.6802
2011-07-06,88.4965
2011-07-07,90.2731
2011-07-08,92.0498
2011-07-11,91.7616
2011-07-12,87.344
2011-07-13,88.4004
2011-07-14,89.2167
2011-07-15,88.4965
2011-07-18,88.2564
2011-07-19,87.5361
2011-07-20,88.5925
2011-07-21,85.4233
2011-07-22,84.8471
2011-07-25,81.5339
2011-07-26,82.5423
2011-07-27,90.8013
2011-07-28,94.5947
2011-07-29,93.2022
2011-08-01,92.67399999999999
2011-08-02,88.3044
2011-08-03,89.1207
2011-08-04,86.9119
2011-08-05,82.8784
2011-08-08,77.5965
2011-08-09,77.6925
2011-08-10,78.3167
2011-08-11,80.5735
2011-08-12,82.9264
2011-08-15,84.2709
2011-08-16,84.3669
2011-08-17,83.6467
2011-08-18,80.9097
2011-08-19,79.6612
2011-08-22,79.2291
2011-08-23,82.0621
2011-08-24,81.1498
2011-08-25,84.8471
2011-08-26,83.7427
2011-08-29,81.918
2011-08-30,81.87
2011-08-31,81.726
2011-09-01,81.5339
2011-09-02,79.3251
2011-09-05,75.8198
2011-09-06,76.5401
2011-09-07,78.6048
2011-09-08,77.5004
2011-09-09,77.3564
2011-09-13,76.9722
2011-09-14,77.9326
2011-09-15,77.2603
2011-09-16,77.7405
2011-09-19,75.1956
2011-09-20,76.0119
2011-09-21,78.5088
2011-09-22,75.6758
2011-09-23,75.0515
2011-09-26,73.9951
2011-09-27,74.5713
2011-09-28,73.9951
2011-09-29,72.3145
2011-09-30,72.9387
2011-10-10,72.7947
2011-10-11,72.8427
2011-10-12,74.8114
2011-10-13,76.252
2011-10-14,75.1956
2011-10-17,74.5713
2011-10-18,70.4898
2011-10-19,70.2978
2011-10-20,67.8489
2011-10-21,65.7361
2011-10-24,67.9929
2011-10-25,71.0661
2011-10-26,71.018
2011-10-27,71.5462
2011-10-28,72.9387
2011-10-31,72.1705
2011-11-01,71.5943
2011-11-02,71.9304
2011-11-03,72.8907
2011-11-04,74.1392
2011-11-07,73.1788
2011-11-08,72.8427
2011-11-09,73.9471
2011-11-10,72.1705
2011-11-11,71.6423
2011-11-14,73.65899999999999
2011-11-15,73.8511
2011-11-16,71.5462
2011-11-17,71.2581
2011-11-18,68.8573
2011-11-21,69.1934
2011-11-22,67.9929
2011-11-23,66.8405
2011-11-24,67.3207
2011-11-25,66.4564
2011-11-28,66.7445
2011-11-29,68.137
2011-11-30,64.3436
2011-12-01,66.3603
2011-12-02,64.5357
2011-12-05,62.615
2011-12-06,63.0951
2011-12-07,62.855
2011-12-08,61.7026
2011-12-09,61.0784
2011-12-12,60.2141
2011-12-13,57.9573
2011-12-14,56.8528
2011-12-15,51.763000000000005
2011-12-16,53.0595
2011-12-19,51.858999999999995
2011-12-20,52.0991
2011-12-21,50.3705
2011-12-22,50.4665
2011-12-23,51.1868
2011-12-26,50.7066
2011-12-27,49.074
2011-12-28,50.8987
2011-12-29,51.4749
2011-12-30,52.1951
2012-01-04,50.9947
2012-01-05,48.3057
2012-01-06,49.8423
2012-01-09,54.8361
2012-01-10,58.0533
2012-01-11,58.2934
2012-01-12,59.3498
2012-01-13,57.4771
2012-01-16,55.4603
2012-01-17,61.0304
2012-01-18,64.7758
2012-01-19,65.5921
2012-01-20,64.2956
2012-01-30,62.9031
2012-01-31,63.8154
2012-02-01,61.7987
2012-02-02,64.1995
2012-02-03,64.2476
2012-02-06,63.4313
2012-02-07,64.1995
2012-02-08,68.8573
2012-02-09,67.1286
2012-02-10,66.5044
2012-02-13,67.0806
2012-02-14,66.2643
2012-02-15,67.8489
2012-02-16,66.7445
2012-02-17,67.1286
2012-02-20,65.9282
2012-02-21,66.5524
2012-02-22,67.0806
2012-02-23,68.4251
2012-02-24,68.9053
2012-02-27,68.8092
2012-02-28,67.7528
2012-02-29,67.8489
2012-03-01,67.3687
2012-03-02,68.4731
2012-03-05,69.1934
2012-03-06,67.5128
2012-03-07,65.9762
2012-03-08,67.2247
2012-03-09,67.2247
2012-03-12,68.4251
2012-03-13,69.0013
2012-03-14,65.44800000000001
2012-03-15,63.4313
2012-03-16,65.3039
2012-03-19,67.1286
2012-03-20,65.1599
2012-03-21,67.8489
2012-03-22,67.5608
2012-03-23,65.8802
2012-03-26,66.9365
2012-03-27,67.4167
2012-03-28,64.1035
2012-03-29,61.4625
2012-03-30,60.022
2012-04-05,61.8467
2012-04-06,61.8467
2012-04-09,60.7423
2012-04-10,61.4145
2012-04-11,61.2705
2012-04-12,62.9511
