day,market_cap
2010-10-18,173.5721
2010-10-19,175.5904
2010-10-20,174.9176
2010-10-21,171.2174
2010-10-22,169.8719
2010-10-25,171.8902
2010-10-26,169.8719
2010-10-27,169.5355
2010-10-28,171.2174
2010-10-29,171.5538
2010-11-01,171.8902
2010-11-02,175.9267
2010-11-03,172.5629
2010-11-04,174.2448
2010-11-05,174.9176
2010-11-08,177.945
2010-11-09,177.945
2010-11-10,174.2448
2010-11-11,173.5721
2010-11-12,165.1626
2010-11-15,168.19
2010-11-16,165.1626
2010-11-17,161.4624
2010-11-18,167.5172
2010-11-19,167.1809
2010-11-22,183.9999
2010-11-23,174.2448
2010-11-24,181.3088
2010-11-25,178.6178
2010-11-26,174.5812
2010-11-29,174.2448
2010-11-30,171.2174
2010-12-01,171.8902
2010-12-02,172.2266
2010-12-03,170.2083
2010-12-06,170.2083
2010-12-07,169.5355
2010-12-08,167.8536
2010-12-09,164.4898
2010-12-10,165.8353
2010-12-13,168.8628
2010-12-14,167.5172
2010-12-15,166.8445
2010-12-16,166.1717
2010-12-17,168.19
2010-12-20,164.4898
2010-12-21,166.1717
2010-12-22,164.1534
2010-12-23,163.4807
2010-12-24,162.8079
2010-12-27,159.1077
2010-12-28,155.4076
2010-12-29,156.0803
2010-12-30,155.0712
2010-12-31,157.0895
2011-01-04,158.435
2011-01-05,158.0986
2011-01-06,159.1077
2011-01-07,160.1169
2011-01-10,157.7622
2011-01-11,158.0986
2011-01-12,158.435
2011-01-13,158.7714
2011-01-14,157.0895
2011-01-17,155.4076
2011-01-18,161.4624
2011-01-19,160.7896
2011-01-20,156.4167
2011-01-21,157.7622
2011-01-24,157.7622
2011-01-25,161.126
2011-01-26,160.1169
2011-01-27,161.4624
2011-01-28,160.7896
2011-01-31,162.4715
2011-02-01,160.7896
2011-02-09,160.1169
2011-02-10,162.1352
2011-02-11,163.1443
2011-02-14,169.8719
2011-02-15,166.5081
2011-02-16,167.1809
2011-02-17,166.1717
2011-02-18,165.1626
2011-02-21,166.5081
2011-02-22,161.7988
2011-02-23,162.8079
2011-02-24,163.8171
2011-02-25,163.4807
2011-02-28,164.1534
2011-03-01,165.49900000000002
2011-03-02,164.4898
2011-03-03,164.4898
2011-03-04,165.8353
2011-03-07,165.8353
2011-03-08,166.5081
2011-03-09,165.49900000000002
2011-03-10,163.4807
2011-03-11,162.8079
2011-03-14,162.4715
2011-03-15,159.4441
2011-03-16,161.7988
2011-03-17,159.4441
2011-03-18,159.4441
2011-03-21,159.7805
2011-03-22,159.7805
2011-03-23,160.4533
2011-03-24,159.7805
2011-03-25,161.4624
2011-03-28,162.1352
2011-03-29,161.126
2011-03-30,163.1443
2011-03-31,159.4441
2011-04-01,160.7896
2011-04-06,161.7988
2011-04-07,162.8079
2011-04-08,163.4807
2011-04-11,163.1443
2011-04-12,166.1717
2011-04-13,168.19
2011-04-14,166.8445
2011-04-15,166.1717
2011-04-18,165.8353
2011-04-19,163.4807
2011-04-20,164.1534
2011-04-21,164.4898
2011-04-22,165.1626
2011-04-25,165.49900000000002
2011-04-26,162.8079
2011-04-27,161.7988
2011-04-28,159.1077
2011-04-29,160.1169
2011-05-03,164.4898
2011-05-04,164.4898
2011-05-05,164.4898
2011-05-06,164.4898
2011-05-09,164.4898
2011-05-10,170.5447
2011-05-11,163.1443
2011-05-12,161.7988
2011-05-13,161.4624
2011-05-16,160.7896
2011-05-17,160.1169
2011-05-18,160.4533
2011-05-19,159.1077
2011-05-20,158.0986
2011-05-23,153.7257
2011-05-24,154.062
2011-05-25,152.7165
2011-05-26,153.3893
2011-05-27,152.3801
2011-05-30,152.7165
2011-05-31,154.062
2011-06-01,154.7348
2011-06-02,152.0438
2011-06-03,153.3893
2011-06-07,153.3893
2011-06-08,153.3893
2011-06-09,150.3619
2011-06-10,150.6982
2011-06-13,148.0072
2011-06-14,151.371
2011-06-15,148.68
2011-06-16,143.2979
2011-06-17,141.9524
2011-06-20,137.9158
2011-06-21,137.9158
2011-06-22,135.2248
2011-06-23,135.5611
2011-06-24,138.2522
2011-06-27,138.2522
2011-06-28,138.2522
2011-06-29,138.2522
2011-06-30,139.2613
2011-07-01,139.9341
2011-07-04,141.616
2011-07-05,141.9524
2011-07-06,205.4368
2011-07-07,203.0312
2011-07-08,201.5878
2011-07-11,204.9557
2011-07-12,200.6256
2011-07-13,202.5501
2011-07-14,203.5123
2011-07-15,203.0312
2011-07-18,203.0312
2011-07-19,200.1445
2011-07-20,199.6634
2011-07-21,196.7767
2011-07-22,197.2578
2011-07-25,191.4844
2011-07-26,194.8522
2011-07-27,194.3711
2011-07-28,191.9655
2011-07-29,192.9278
2011-08-01,194.3711
2011-08-02,194.3711
2011-08-03,195.8145
2011-08-04,196.2956
2011-08-05,191.4844
2011-08-08,181.38099999999997
2011-08-09,180.4187
2011-08-10,182.3432
2011-08-11,185.2299
2011-08-12,186.1921
2011-08-15,187.6355
2011-08-16,186.6732
2011-08-17,186.6732
2011-08-18,184.7488
2011-08-19,183.7865
2011-08-22,180.4187
2011-08-23,180.4187
2011-08-24,182.3432
2011-08-25,186.1921
2011-08-26,186.1921
2011-08-29,183.7865
2011-08-30,183.3054
2011-08-31,181.8621
2011-09-01,181.8621
2011-09-02,178.4943
2011-09-05,176.0887
2011-09-06,175.6076
