day,market_cap
2010-10-18,867.5939999999999
2010-10-19,911.547
2010-10-20,898.17
2010-10-21,896.2589999999999
2010-10-22,865.683
2010-10-25,871.416
2010-10-26,913.4580000000001
2010-10-27,894.3480000000001
2010-10-28,873.327
2010-10-29,873.327
2010-11-01,888.615
2010-11-02,884.793
2010-11-03,879.06
2010-11-04,882.882
2010-11-05,909.6360000000001
2010-11-08,903.903
2010-11-09,882.882
2010-11-10,869.505
2010-11-11,877.1489999999999
2010-11-12,814.086
2010-11-15,812.175
2010-11-16,781.5989999999999
2010-11-17,772.044
2010-11-18,775.8660000000001
2010-11-19,777.7769999999999
2010-11-22,770.133
2010-11-23,758.6669999999999
2010-11-24,766.311
2010-11-25,773.955
2010-11-26,766.311
2010-11-29,764.4
2010-11-30,749.112
2010-12-01,751.023
2010-12-02,754.845
2010-12-03,752.934
2010-12-06,749.112
2010-12-07,754.845
2010-12-08,752.934
2010-12-09,756.7560000000001
2010-12-10,762.4889999999999
2010-12-13,783.51
2010-12-14,781.5989999999999
2010-12-15,773.955
2010-12-16,768.222
2010-12-17,764.4
2010-12-20,752.934
2010-12-21,768.222
2010-12-22,756.7560000000001
2010-12-23,754.845
2010-12-24,752.934
2010-12-27,747.201
2010-12-28,739.557
2010-12-29,741.4680000000001
2010-12-30,741.4680000000001
2010-12-31,747.201
2011-01-04,756.7560000000001
2011-01-05,758.6669999999999
2011-01-06,752.934
2011-01-07,756.7560000000001
2011-01-10,749.112
2011-01-11,758.6669999999999
2011-01-12,760.578
2011-01-13,760.578
2011-01-14,752.934
2011-01-17,733.824
2011-01-18,731.913
2011-01-19,739.557
2011-01-20,718.5360000000001
2011-01-21,745.29
2011-01-24,758.6669999999999
2011-01-25,754.845
2011-01-26,770.133
2011-01-27,787.332
2011-01-28,779.688
2011-01-31,791.154
2011-02-01,773.955
2011-02-09,775.8660000000001
2011-02-10,781.5989999999999
2011-02-11,785.421
2011-02-14,798.798
2011-02-15,793.065
2011-02-16,793.065
2011-02-17,783.51
2011-02-18,772.044
2011-02-21,789.243
2011-02-22,773.955
2011-02-23,772.044
2011-02-24,773.955
2011-02-25,773.955
2011-02-28,777.7769999999999
2011-03-01,781.5989999999999
2011-03-02,773.955
2011-03-03,766.311
2011-03-04,775.8660000000001
2011-03-07,783.51
2011-03-08,779.688
2011-03-09,779.688
2011-03-10,772.044
2011-03-11,766.311
2011-03-14,766.311
2011-03-15,756.7560000000001
2011-03-16,760.578
2011-03-17,749.112
2011-03-18,749.112
2011-03-21,751.023
2011-03-22,749.112
2011-03-23,751.023
2011-03-24,752.934
2011-03-25,762.4889999999999
2011-03-28,773.955
2011-03-29,773.955
2011-03-30,781.5989999999999
2011-03-31,762.4889999999999
2011-04-01,772.044
2011-04-06,798.798
2011-04-07,817.908
2011-04-08,819.819
2011-04-11,827.4630000000001
2011-04-12,838.929
2011-04-13,844.6619999999999
2011-04-14,852.306
2011-04-15,854.217
2011-04-18,858.039
2011-04-19,838.929
2011-04-20,821.73
2011-04-21,829.3739999999999
2011-04-22,848.4839999999999
2011-04-25,815.997
2011-04-26,808.3530000000001
2011-04-27,802.62
2011-04-28,789.243
2011-04-29,796.887
2011-05-03,800.709
2011-05-04,793.065
2011-05-05,783.51
2011-05-06,775.8660000000001
2011-05-09,779.688
2011-05-10,781.5989999999999
2011-05-11,783.51
2011-05-12,768.222
2011-05-13,781.5989999999999
2011-05-16,777.7769999999999
2011-05-17,785.421
2011-05-18,785.421
2011-05-19,775.8660000000001
2011-05-20,768.222
2011-05-23,743.3789999999999
2011-05-24,747.201
2011-05-25,743.3789999999999
2011-05-26,739.557
2011-05-27,739.557
2011-05-30,739.557
2011-05-31,747.201
2011-06-01,752.934
2011-06-02,739.557
2011-06-03,741.4680000000001
2011-06-07,743.3789999999999
2011-06-08,737.6460000000001
2011-06-09,726.18
2011-06-10,728.091
2011-06-13,726.18
2011-06-14,735.735
2011-06-15,731.913
2011-06-16,720.447
2011-06-17,720.447
2011-06-20,726.18
2011-06-21,743.3789999999999
2011-06-22,739.557
2011-06-23,749.112
2011-06-24,758.6669999999999
2011-06-27,752.934
2011-06-28,751.023
2011-06-29,741.4680000000001
2011-06-30,752.934
2011-07-01,751.023
2011-07-04,766.311
2011-07-05,762.4889999999999
2011-07-06,754.845
2011-07-07,749.112
2011-07-08,751.023
2011-07-11,749.112
2011-07-12,731.913
2011-07-13,735.735
2011-07-14,735.735
2011-07-15,733.824
2011-07-18,737.6460000000001
2011-07-19,731.913
2011-07-20,730.002
2011-07-21,724.2689999999999
2011-07-22,722.3580000000001
