day,market_cap
2011-05-18,143.1428
2011-05-19,135.1931
2011-05-20,141.2156
2011-05-23,143.5282
2011-05-24,138.9511
2011-05-25,137.6021
2011-05-26,130.5196
2011-05-27,122.3772
2011-05-30,118.2819
2011-05-31,122.5699
2011-06-01,125.1235
2011-06-02,121.51
2011-06-03,122.859
2011-06-07,121.8472
2011-06-08,120.5464
2011-06-09,120.2091
2011-06-10,122.4254
2011-06-13,122.4254
2011-06-14,122.7145
2011-06-15,123.0999
2011-06-16,117.4147
2011-06-17,114.4757
2011-06-20,112.8376
2011-06-21,116.7401
2011-06-22,115.632
2011-06-23,122.329
2011-06-24,123.389
2011-06-27,126.8098
2011-06-28,127.3397
2011-06-29,127.7734
2011-06-30,131.0978
2011-07-01,131.3869
2011-07-04,135.5785
2011-07-05,133.7959
2011-07-06,133.6995
2011-07-07,136.9276
2011-07-08,136.3494
2011-07-11,135.0004
2011-07-12,129.1224
2011-07-13,134.8558
2011-07-14,143.7691
2011-07-15,144.9254
2011-07-18,151.9115
2011-07-19,150.6107
2011-07-20,147.1899
2011-07-21,148.009
2011-07-22,148.3944
2011-07-25,143.8173
2011-07-26,143.3837
2011-07-27,157.7413
2011-07-28,157.7895
2011-07-29,154.0315
2011-08-01,157.0668
2011-08-02,161.6921
2011-08-03,161.1621
2011-08-04,156.2477
2011-08-05,166.0765
2011-08-08,168.1964
2011-08-09,167.6664
2011-08-10,169.9309
2011-08-11,173.8816
2011-08-12,172.5326
2011-08-15,171.4726
2011-08-16,172.5808
2011-08-17,168.8709
2011-08-18,164.6311
2011-08-19,163.2338
2011-08-22,157.4522
2011-08-23,157.4522
2011-08-24,167.2328
2011-08-25,167.4737
2011-08-26,169.979
2011-08-29,166.0765
2011-08-30,161.7884
2011-08-31,167.3291
2011-09-01,168.4855
2011-09-02,166.1728
2011-09-05,160.2949
2011-09-06,148.8762
2011-09-07,151.1888
2011-09-08,143.3837
2011-09-09,141.2638
2011-09-13,142.131
2011-09-14,149.8398
2011-09-15,147.7199
2011-09-16,145.6
2011-09-19,137.8912
2011-09-20,138.373
2011-09-21,141.5528
2011-09-22,133.844
2011-09-23,131.2423
2011-09-26,125.0753
2011-09-27,129.2188
2011-09-28,126.9061
2011-09-29,128.737
2011-09-30,129.7969
2011-10-10,128.8333
2011-10-11,128.1588
2011-10-12,133.7477
2011-10-13,136.8312
2011-10-14,133.844
2011-10-17,135.0004
2011-10-18,139.722
2011-10-19,145.3109
2011-10-20,141.9383
2011-10-21,133.555
2011-10-24,137.1203
2011-10-25,144.1546
2011-10-26,142.9982
2011-10-27,145.7927
2011-10-28,147.0454
2011-10-31,145.5036
2011-11-01,144.8291
2011-11-02,147.1417
2011-11-03,148.1053
2011-11-04,147.4308
2011-11-07,143.9618
2011-11-08,143.7691
2011-11-09,145.7927
2011-11-10,140.9747
2011-11-11,139.3366
2011-11-14,143.0946
2011-11-15,142.7092
2011-11-16,139.1438
2011-11-17,135.2894
2011-11-18,131.14600000000002
2011-11-21,135.0004
2011-11-22,132.8804
2011-11-23,130.3751
2011-11-24,129.1224
2011-11-25,129.2188
2011-11-28,129.026
2011-11-29,131.9168
2011-11-30,124.4971
2011-12-01,126.2316
2011-12-02,122.6663
2011-12-05,117.4628
2011-12-06,119.101
2011-12-07,118.5228
2011-12-08,118.3301
2011-12-09,116.4992
2011-12-12,116.3065
2011-12-13,111.874
2011-12-14,109.8504
2011-12-15,107.5378
2011-12-16,111.0067
2011-12-19,110.3322
2011-12-20,111.6812
2011-12-21,109.2722
2011-12-22,108.1159
2011-12-23,109.8504
2011-12-26,109.0795
2011-12-27,108.7904
2011-12-28,109.8504
2011-12-29,110.9104
2011-12-30,113.0303
2012-01-04,109.6577
2012-01-05,109.9468
2012-01-06,112.0667
2012-01-09,117.0774
2012-01-10,120.7391
2012-01-11,119.4864
2012-01-12,121.8954
2012-01-13,117.7519
2012-01-16,114.6684
2012-01-17,122.859
2012-01-18,122.6663
2012-01-19,124.7862
2012-01-20,128.6406
2012-01-30,124.4971
2012-01-31,125.5571
2012-02-01,122.9554
2012-02-02,127.1952
2012-02-03,127.9661
2012-02-06,126.617
2012-02-07,123.0517
2012-02-08,126.0389
2012-02-09,128.1588
2012-02-10,127.4843
2012-02-13,126.5207
2012-02-14,131.0496
2012-02-15,131.8205
2012-02-16,129.1224
2012-02-17,127.3879
2012-02-20,127.3879
2012-02-21,128.0624
2012-02-22,128.3515
2012-02-23,127.9661
2012-02-24,130.9532
2012-02-27,130.086
2012-02-28,128.3515
2012-02-29,128.2552
2012-03-01,127.0025
2012-03-02,128.9297
2012-03-05,131.0496
2012-03-06,137.2166
2012-03-07,136.9276
2012-03-08,137.6021
2012-03-09,139.6256
2012-03-12,136.9276
2012-03-13,144.2509
2012-03-14,133.9404
2012-03-15,130.3751
2012-03-16,132.0132
2012-03-19,133.844
2012-03-20,128.2552
2012-03-21,128.6406
2012-03-22,127.8697
2012-03-23,124.3044
2012-03-26,122.4736
2012-03-27,121.7027
2012-03-28,115.2466
2012-03-29,112.5485
2012-03-30,111.874
2012-04-05,114.9575
2012-04-06,114.3793
2012-04-09,116.4992
2012-04-10,116.5956
2012-04-11,117.2701
2012-04-12,119.2937
2012-04-13,118.6192
2012-04-16,117.0774
2012-04-17,113.9939
2012-04-18,116.4992
2012-04-19,109.9468
2012-04-20,110.3322
2012-04-23,105.1288
2012-04-24,102.9125
2012-04-25,103.7797
2012-04-26,103.8761
2012-04-27,103.7797
2012-05-02,103.7797
2012-05-03,107.056
2012-05-04,106.9596
2012-05-07,107.2487
2012-05-08,107.2487
2012-05-09,103.2016
2012-05-10,102.9125
2012-05-11,102.9125
2012-05-14,101.7562
2012-05-15,97.9018
2012-05-16,95.3964
2012-05-17,104.936
2012-05-18,106.5742
2012-05-21,100.5998
2012-05-22,100.3108
2012-05-23,98.2872
2012-05-24,99.2508
2012-05-25,97.2272
2012-05-28,97.709
2012-05-29,101.9489
2012-05-30,101.3707
2012-05-31,101.2744
2012-06-01,99.7326
2012-06-04,95.5891
2012-06-05,96.4564
2012-06-06,96.1673
2012-06-07,95.3
2012-06-08,94.1437
2012-06-11,97.3236
2012-06-12,95.6855
2012-06-13,97.2272
2012-06-14,97.2272
2012-06-15,96.7454
2012-06-18,96.8418
2012-06-19,95.4928
2012-06-20,95.3
2012-06-21,93.1801
2012-06-25,90.48200000000001
2012-06-26,90.2893
2012-06-27,87.5912
2012-06-28,83.6405
2012-06-29,84.2186
