day,market_cap
2010-10-18,67.712
2010-10-19,71.0144
2010-10-20,69.76
2010-10-21,70.016
2010-10-22,70.8352
2010-10-25,72.8832
2010-10-26,72.96
2010-10-27,72.8576
2010-10-28,74.2144
2010-10-29,75.2896
2010-11-01,75.5968
2010-11-02,73.0112
2010-11-03,70.4
2010-11-04,71.9616
2010-11-05,71.9104
2010-11-08,76.2368
2010-11-09,77.5168
2010-11-10,79.6672
2010-11-11,76.288
2010-11-12,76.8
2010-11-15,84.48
2010-11-16,84.2496
2010-11-17,77.9776
2010-11-18,85.7856
2010-11-19,89.6
2010-11-22,90.11200000000001
2010-11-23,91.904
2010-11-24,91.648
2010-11-25,88.4992
2010-11-26,89.3696
2010-11-29,90.624
2010-11-30,86.016
2010-12-01,87.8592
2010-12-02,87.16799999999999
2010-12-03,87.552
2010-12-06,83.584
2010-12-07,84.86399999999999
2010-12-08,88.064
2010-12-09,88.6016
2010-12-10,89.5488
2010-12-13,94.6176
2010-12-14,96.3072
2010-12-15,94.5152
2010-12-16,94.72
2010-12-17,94.3104
2010-12-20,95.9744
2010-12-21,94.208
2010-12-22,91.8016
2010-12-23,90.7264
2010-12-24,86.8352
2010-12-27,86.52799999999999
2010-12-28,86.016
2010-12-29,87.5776
2010-12-30,88.4224
2010-12-31,89.5488
2011-01-04,89.3184
2011-01-05,86.52799999999999
2011-01-06,86.272
2011-01-07,86.52799999999999
2011-01-10,83.6864
2011-01-11,80.7424
2011-01-12,80.0512
2011-01-13,81.3312
2011-01-14,80.512
2011-01-17,76.1344
2011-01-18,76.928
2011-01-19,78.0032
2011-01-20,76.544
2011-01-21,76.8
2011-01-24,73.21600000000001
2011-01-25,73.21600000000001
2011-01-26,73.7792
2011-01-27,75.008
2011-01-28,76.2624
2011-01-31,76.8
2011-02-01,77.7472
2011-02-09,75.392
2011-02-10,76.9792
2011-02-11,78.3616
2011-02-14,79.0528
2011-02-15,78.8224
2011-02-16,79.5392
2011-02-17,79.1552
2011-02-18,80.4352
2011-02-21,81.408
2011-02-22,79.5136
2011-02-23,81.024
2011-02-24,81.3056
2011-02-25,81.3824
2011-02-28,84.3008
2011-03-01,85.2224
2011-03-02,84.992
2011-03-03,82.5344
2011-03-04,83.4048
2011-03-07,82.944
2011-03-08,82.04799999999999
2011-03-09,81.92
2011-03-10,83.072
2011-03-11,81.92
2011-03-14,79.8464
2011-03-15,79.0272
2011-03-16,79.5136
2011-03-17,78.848
2011-03-18,79.3344
2011-03-21,79.0528
2011-03-22,79.8464
2011-03-23,80.1024
2011-03-24,80.896
2011-03-25,80.896
2011-03-28,78.5152
2011-03-29,77.7216
2011-03-30,77.952
2011-03-31,78.336
2011-04-01,79.5648
2011-04-06,79.7952
2011-04-07,78.5408
2011-04-08,79.7696
2011-04-11,78.6432
2011-04-12,79.9232
2011-04-13,81.6384
2011-04-14,81.664
2011-04-15,84.096
2011-04-18,82.7392
2011-04-19,84.6592
2011-04-20,84.6592
2011-04-21,84.5056
2011-04-22,83.8656
2011-04-25,83.9168
2011-04-26,81.536
2011-04-27,81.92
2011-04-28,79.744
2011-04-29,79.36
2011-05-03,79.744
2011-05-04,78.8992
2011-05-05,80.6912
2011-05-06,81.152
2011-05-09,81.8944
2011-05-10,82.5344
2011-05-11,83.0669
2011-05-12,80.6093
2011-05-13,80.1997
2011-05-16,78.848
2011-05-17,79.2576
2011-05-18,79.3395
2011-05-19,79.2986
2011-05-20,79.1757
2011-05-23,76.3904
2011-05-24,74.9158
2011-05-25,72.9498
2011-05-26,73.72800000000001
2011-05-27,72.4992
2011-05-30,75.4074
2011-05-31,76.1037
2011-06-01,75.4483
2011-06-02,74.1786
2011-06-03,74.9158
2011-06-07,75.5712
2011-06-08,74.9158
2011-06-09,74.0966
2011-06-10,73.4413
2011-06-13,73.6461
2011-06-14,74.3834
2011-06-15,73.9738
2011-06-16,76.1856
2011-06-17,74.3424
2011-06-20,72.9088
2011-06-21,74.2605
2011-06-22,74.1376
2011-06-23,75.77600000000001
2011-06-24,78.0288
2011-06-27,78.5613
2011-06-28,78.2336
2011-06-29,77.0458
2011-06-30,77.824
2011-07-01,77.783
2011-07-04,78.9709
2011-07-05,80.6912
2011-07-06,84.5824
2011-07-07,86.016
2011-07-08,85.1968
2011-07-11,84.3366
2011-07-12,84.0499
2011-07-13,84.7872
2011-07-14,84.9101
2011-07-15,86.4666
2011-07-18,86.6304
2011-07-19,83.5174
2011-07-20,83.96799999999999
2011-07-21,82.4115
2011-07-22,82.5754
2011-07-25,78.6842
2011-07-26,79.1757
2011-07-27,79.1757
2011-07-28,79.7082
2011-07-29,80.0768
2011-08-01,79.872
2011-08-02,78.6842
2011-08-03,80.4045
2011-08-04,80.4045
2011-08-05,79.1757
2011-08-08,76.1856
2011-08-09,75.77600000000001
2011-08-10,76.5952
2011-08-11,79.7491
2011-08-12,81.2646
2011-08-15,82.1248
2011-08-16,82.1248
2011-08-17,81.92
