day,market_cap
2012-08-29,13.7128
2012-08-30,13.7128
2012-08-31,13.7128
2012-09-03,13.7128
2012-09-04,13.7128
2012-09-05,13.7128
2012-09-06,13.7128
2012-09-07,13.7128
2012-09-10,13.7128
2012-09-11,13.7128
2012-09-12,13.7128
2012-09-13,13.7128
2012-09-14,13.7128
2012-09-17,13.7128
2012-09-18,13.7128
2012-09-19,13.7128
2012-09-20,13.7128
2012-09-21,13.7128
2012-09-24,13.7128
2012-09-25,13.7128
2012-09-26,13.7128
2012-09-27,13.7128
2012-09-28,13.7128
2012-10-08,13.7128
2012-10-09,13.7128
2012-10-10,13.7128
2012-10-11,13.7128
2012-10-12,13.7128
2012-10-15,13.7128
2012-10-16,13.7128
2012-10-17,13.7128
2012-10-18,13.7128
2012-10-19,158.1911
2012-10-22,166.7479
2012-10-23,150.0731
2012-10-24,142.6133
2012-10-25,130.3267
2012-10-26,129.2296
2012-10-29,122.8669
2012-10-30,123.5251
2012-10-31,119.2467
2012-11-01,120.4534
2012-11-02,121.1116
2012-11-05,114.3101
2012-11-06,117.2721
2012-11-07,116.9429
2012-11-08,128.6811
2012-11-09,129.2296
2012-11-12,127.9132
2012-11-13,121.0019
2012-11-14,122.9766
2012-11-15,127.3647
2012-11-16,116.175
2012-11-19,110.2511
2012-11-20,107.2891
2012-11-21,107.8376
2012-11-22,104.2174
2012-11-23,104.6563
2012-11-26,105.6436
2012-11-27,95.1121
2012-11-28,90.5046
2012-11-29,89.62700000000001
2012-11-30,91.3822
2012-12-03,85.2389
2012-12-04,88.7494
2012-12-05,91.8211
2012-12-06,92.1502
2012-12-07,95.6606
2012-12-10,100.5973
2012-12-11,96.4286
2012-12-12,97.0868
2012-12-13,95.1121
2012-12-14,99.2808
2012-12-17,103.99799999999999
2012-12-18,103.99799999999999
2012-12-19,103.99799999999999
2012-12-20,103.99799999999999
2012-12-21,103.99799999999999
2012-12-24,103.99799999999999
2012-12-25,103.99799999999999
2012-12-26,103.99799999999999
2012-12-27,103.99799999999999
2012-12-28,103.99799999999999
2012-12-31,114.4198
2013-01-04,125.8289
2013-01-07,138.4446
2013-01-08,152.2672
2013-01-09,142.9425
2013-01-10,157.2038
2013-01-11,159.0687
2013-01-14,161.2628
2013-01-15,157.9717
2013-01-16,149.1955
2013-01-17,147.7694
2013-01-18,149.1955
2013-01-21,147.6597
2013-01-22,157.3135
2013-01-23,173.00099999999998
2013-01-24,178.4861
2013-01-25,196.3676
2013-01-28,190.8825
2013-01-29,189.3466
2013-01-30,179.5831
2013-01-31,176.0726
2013-02-01,182.1063
2013-02-04,171.7942
2013-02-05,164.6636
2013-02-06,167.2964
2013-02-07,165.7606
2013-02-08,165.7606
2013-02-18,182.3257
2013-02-19,190.7728
2013-02-20,189.8952
2013-02-21,197.4646
2013-02-22,186.0556
2013-02-25,181.3384
2013-02-26,180.351
2013-02-27,181.5578
2013-02-28,187.4817
2013-03-01,189.2369
2013-03-04,177.06
2013-03-05,179.4734
2013-03-06,182.4354
2013-03-07,183.2033
2013-03-08,191.9795
2013-03-11,183.2033
2013-03-12,171.5748
2013-03-13,175.8532
2013-03-14,174.09799999999998
2013-03-15,169.0517
2013-03-18,165.98
2013-03-19,161.4822
2013-03-20,168.174
2013-03-21,170.2584
2013-03-22,170.03900000000002
2013-03-25,167.5158
2013-03-26,173.00099999999998
2013-03-27,170.8069
2013-03-28,159.0687
2013-03-29,160.7143
2013-04-01,163.4568
2013-04-02,169.1614
2013-04-03,167.6255
2013-04-08,179.5831
2013-04-09,177.2794
2013-04-10,167.8449
2013-04-11,166.1994
2013-04-12,166.7479
2013-04-15,161.0434
2013-04-16,162.3598
2013-04-17,163.4568
2013-04-18,163.6762
2013-04-19,166.4188
2013-04-22,171.3554
2013-04-23,163.1277
2013-04-24,166.8576
2013-04-25,162.1404
2013-04-26,160.1658
2013-05-02,160.9337
2013-05-03,162.6889
2013-05-06,169.0517
2013-05-07,165.98
2013-05-08,180.8995
2013-05-09,175.4144
2013-05-10,178.157
2013-05-13,174.3174
2013-05-14,168.8323
2013-05-15,175.9629
2013-05-16,174.2077
2013-05-17,184.3003
2013-05-20,202.7304
2013-05-21,217.2111
2013-05-22,208.4349
2013-05-23,199.7684
2013-05-24,204.9244
2013-05-27,206.3505
2013-05-28,199.9878
2013-05-29,204.5953
2013-05-30,200.2072
2013-05-31,196.0385
2013-06-03,201.0848
2013-06-04,191.7601
2013-06-05,190.2243
2013-06-06,188.46900000000002
2013-06-07,180.4607
2013-06-13,179.3637
2013-06-14,193.5153
2013-06-17,194.2833
2013-06-18,195.2706
2013-06-19,194.0639
2013-06-20,194.1736
2013-06-21,201.5236
2013-06-24,185.3973
2013-06-25,186.6041
2013-06-26,195.49
2013-06-27,179.3637
2013-06-28,176.6211
2013-07-01,182.9839
2013-07-02,188.9078
2013-07-03,195.0512
2013-07-04,211.5066
2013-07-05,196.3676
2013-07-08,185.5071
2013-07-09,189.56599999999997
2013-07-10,196.8064
2013-07-11,196.0385
2013-07-12,199.8781
2013-07-15,209.5319
2013-07-16,224.5612
2013-07-17,247.0502
2013-07-18,271.7333
2013-07-19,298.9395
2013-07-22,327.4622
2013-07-23,321.9771
2013-07-24,354.0102
2013-07-25,326.9137
2013-07-26,315.9434
2013-07-29,304.4246
2013-07-30,294.332
2013-07-31,292.138
2013-08-01,311.3359
2013-08-02,294.8805
2013-08-05,301.5724
2013-08-06,314.7367
2013-08-07,297.7328
2013-08-08,295.3193
2013-08-09,284.1297
2013-08-12,284.02
2013-08-13,296.6358
2013-08-14,298.8298
2013-08-15,311.7747
2013-08-16,300.4753
2013-08-19,301.9015
2013-08-20,321.9771
2013-08-21,317.5889
2013-08-22,317.6987
2013-08-23,324.8293
2013-08-26,324.6099
2013-08-27,330.2047
2013-08-28,331.96
2013-08-29,336.8966
2013-08-30,303.2179
2013-09-02,308.0448
2013-09-03,311.4456
2013-09-04,303.8761
2013-09-05,311.0068
2013-09-06,314.9561
2013-09-09,309.9098
2013-09-10,299.488
2013-09-11,287.311
2013-09-12,287.4207
2013-09-13,292.0282
2013-09-16,298.7201
2013-09-17,291.5894
2013-09-18,306.509
2013-09-23,320.7703
2013-09-24,321.2091
2013-09-25,353.352
2013-09-26,330.6436
2013-09-27,330.3144
2013-09-30,336.019
2013-10-08,329.8756
2013-10-09,327.7913
2013-10-10,317.6987
2013-10-11,321.8673
2013-10-14,321.5382
2013-10-15,312.6523
2013-10-16,292.3574
2013-10-17,290.1633
2013-10-18,295.0999
2013-10-21,301.353
2013-10-22,285.7752
2013-10-23,285.8849
2013-10-24,285.7752
2013-10-25,271.0751
2013-10-28,281.4968
2013-10-29,273.5982
2013-10-30,274.2564
2013-10-31,260.8727
2013-11-01,254.8391
2013-11-04,251.548
2013-11-05,260.2145
2013-11-06,254.51
2013-11-07,256.1555
2013-11-08,258.8981
2013-11-11,260.5436
2013-11-12,261.6406
2013-11-13,261.3115
2013-11-14,266.7967
2013-11-15,271.9527
2013-11-18,275.3535
2013-11-19,276.0117
2013-11-20,273.7079
2013-11-21,269.4295
2013-11-22,262.628
2013-11-25,256.704
2013-11-26,258.8981
2013-11-27,271.2945
2013-11-28,268.5519
2013-11-29,271.2945
2013-12-02,244.7464
2013-12-03,246.2823
2013-12-04,246.5017
2013-12-05,244.1979
2013-12-06,237.9449
2013-12-09,242.2233
2013-12-10,240.7971
2013-12-11,241.4554
2013-12-12,250.8898
2013-12-13,244.8561
2013-12-16,250.0122
2013-12-17,241.1263
2013-12-18,235.2023
2013-12-19,232.5695
2013-12-20,223.4641
2013-12-23,217.2111
2013-12-24,215.6753
2013-12-25,222.3671
2013-12-26,220.5022
2013-12-27,236.2163
2013-12-30,234.1522
2013-12-31,235.7576
2014-01-02,246.3071
2014-01-03,246.5364
2014-01-06,237.9363
2014-01-07,236.6749
2014-01-08,245.8484
2014-01-09,257.3152
2014-01-10,248.2564
2014-01-13,245.61900000000003
2014-01-14,252.1551
2014-01-15,252.1551
2014-01-16,251.6965
2014-01-17,250.8938
2014-01-20,243.0964
2014-01-21,254.7925
2014-01-22,264.8833
2014-01-23,264.8833
2014-01-24,264.8833
2014-01-27,264.8833
2014-01-28,264.8833
2014-01-29,264.8833
2014-01-30,291.3716
2014-02-07,309.6038
2014-02-10,312.0119
2014-02-11,301.9211
2014-02-12,299.5131
2014-02-13,298.0224
2014-02-14,300.8891
2014-02-17,300.6597
2014-02-18,290.5689
2014-02-19,294.1237
2014-02-20,279.7901
2014-02-21,284.3769
2014-02-24,292.8623
2014-02-25,292.8623
2014-02-26,292.8623
2014-02-27,292.8623
2014-02-28,292.8623
2014-03-03,292.8623
2014-03-04,292.8623
2014-03-05,292.8623
2014-03-06,292.8623
2014-03-07,292.8623
2014-03-10,292.8623
2014-03-11,292.8623
2014-03-12,292.8623
2014-03-13,292.8623
2014-03-14,292.8623
2014-03-17,292.8623
2014-03-18,292.8623
2014-03-19,292.8623
2014-03-20,292.8623
2014-03-21,292.8623
2014-03-24,292.8623
2014-03-25,292.8623
2014-03-26,292.8623
2014-03-27,292.8623
2014-03-28,292.8623
2014-03-31,292.8623
2014-04-01,292.8623
2014-04-02,292.8623
2014-04-03,292.8623
2014-04-04,292.8623
2014-04-08,292.8623
2014-04-09,322.1027
2014-04-10,354.3244
2014-04-11,389.7568
2014-04-14,403.4023
2014-04-15,401.9117
2014-04-16,382.4181
2014-04-17,368.8872
2014-04-18,371.5246
2014-04-21,363.9565
2014-04-22,368.6579
2014-04-23,349.0497
2014-04-24,349.7377
2014-04-25,344.3483
2014-04-28,310.1772
2014-04-29,317.0573
2014-04-30,329.6708
2014-05-05,333.3401
2014-05-06,327.9507
2014-05-07,345.0363
2014-05-08,341.1376
2014-05-09,318.7773
2014-05-12,327.0334
2014-05-13,324.2814
2014-05-14,319.4653
2014-05-15,310.1772
2014-05-16,307.8838
2014-05-19,312.4705
2014-05-20,318.204
2014-05-21,318.7773
2014-05-22,316.4839
2014-05-23,322.2173
2014-05-26,337.3535
2014-05-27,329.3268
2014-05-28,335.8628
2014-05-29,324.9694
2014-05-30,319.6946
2014-06-03,329.6708
2014-06-04,334.6015
2014-06-05,350.8844
2014-06-06,341.5962
2014-06-09,338.2709
2014-06-10,345.0363
2014-06-11,342.8576
2014-06-12,347.4443
2014-06-13,345.9536
2014-06-16,355.9298
2014-06-17,343.8896
2014-06-18,333.6841
2014-06-19,320.612
2014-06-20,324.8547
2014-06-23,325.428
2014-06-24,325.5427
2014-06-25,318.6626
2014-06-26,325.3134
2014-06-27,323.70799999999997
2014-06-30,322.1027
2014-07-01,344.0043
2014-07-02,341.4816
2014-07-03,340.6789
2014-07-04,341.9402
2014-07-07,345.0363
2014-07-08,340.6789
2014-07-09,329.7854
2014-07-10,321.644
2014-07-11,325.8867
2014-07-14,325.772
2014-07-15,334.2575
2014-07-16,342.6283
2014-07-17,326.3454
2014-07-18,325.1987
2014-07-21,325.772
2014-07-22,325.8867
2014-07-23,321.644
2014-07-24,318.4333
2014-07-25,320.1533
2014-07-28,325.1987
2014-07-29,331.9641
2014-07-30,330.3588
2014-07-31,337.4682
2014-08-01,330.9321
2014-08-04,330.2441
2014-08-05,333.1108
2014-08-06,333.1108
2014-08-07,330.1294
2014-08-08,329.9001
2014-08-11,333.2255
2014-08-12,334.3722
2014-08-13,342.5136
2014-08-14,335.4042
2014-08-15,334.9455
2014-08-18,343.7749
2014-08-19,378.1754
2014-08-20,360.6311
2014-08-21,381.2714
2014-08-22,368.3139
2014-08-25,363.3832
2014-08-26,352.031
2014-08-27,352.2604
2014-08-28,365.7912
2014-08-29,361.8925
2014-09-01,367.9699
2014-09-02,368.1992
2014-09-03,374.85
2014-09-04,371.4099
2014-09-05,366.0205
2014-09-09,374.162
2014-09-10,374.3913
2014-09-11,374.9647
2014-09-12,370.7219
2014-09-15,378.4047
2014-09-16,359.9431
2014-09-17,366.9379
2014-09-18,378.1754
2014-09-19,376.57
2014-09-22,362.9245
2014-09-23,364.6445
2014-09-24,362.4658
2014-09-25,359.8285
2014-09-26,362.9245
2014-09-29,360.9751
2014-09-30,369.3459
2014-10-08,368.5432
2014-10-09,364.1859
2014-10-10,355.5857
2014-10-13,356.7324
2014-10-14,352.9484
2014-10-15,354.3244
2014-10-16,348.591
2014-10-17,341.2522
2014-10-20,344.9216
2014-10-21,337.5829
2014-10-22,334.9455
2014-10-23,325.3134
2014-10-24,329.0974
2014-10-27,328.4094
2014-10-28,334.9455
2014-10-29,337.3535
2014-10-30,335.0602
2014-10-31,332.8815
2014-11-03,332.5375
2014-11-04,328.7534
2014-11-05,326.8041
2014-11-06,329.6708
2014-11-07,325.5427
2014-11-10,328.9828
2014-11-11,310.4065
2014-11-12,312.5852
2014-11-13,302.7238
2014-11-14,305.0171
2014-11-17,317.0573
2014-11-18,317.6306
2014-11-19,325.5427
2014-11-20,319.4653
2014-11-21,324.052
2014-11-24,324.052
2014-11-25,323.2493
2014-11-26,319.92400000000004
2014-11-27,320.4973
2014-11-28,319.0066
2014-12-01,335.2895
2014-12-02,331.6201
2014-12-03,336.7802
2014-12-04,336.8948
2014-12-05,326.5747
2014-12-08,330.4734
2014-12-09,325.6574
2014-12-10,344.5776
2014-12-11,337.1242
2014-12-12,344.3483
2014-12-15,354.8977
2014-12-16,350.4257
2014-12-17,341.2522
2014-12-18,341.7109
2014-12-19,330.9321
2014-12-22,320.1533
2014-12-23,315.3372
2014-12-24,317.5159
2014-12-25,319.92400000000004
2014-12-26,319.6946
2014-12-29,322.9053
2014-12-30,316.0253
2014-12-31,284.3769
2015-01-05,284.7209
2015-01-06,287.5876
2015-01-07,301.0037
2015-01-08,296.5317
2015-01-09,294.5823
2015-01-12,289.7663
2015-01-13,295.8437
2015-01-14,294.4677
2015-01-15,294.353
2015-01-16,298.137
2015-01-19,280.8222
2015-01-20,293.2063
2015-01-21,305.0171
2015-01-22,311.5532
2015-01-23,312.4705
2015-01-26,319.0066
2015-01-27,326.2307
2015-01-28,328.7534
2015-01-29,322.7907
2015-01-30,321.1853
2015-02-02,318.548
2015-02-03,320.612
2015-02-04,324.6254
2015-02-05,326.8041
2015-02-06,323.70799999999997
2015-02-09,317.2866
2015-02-10,320.3826
2015-02-11,328.8681
2015-02-12,349.1643
2015-02-13,384.1381
2015-02-16,422.5519
2015-02-17,443.6508
2015-02-25,435.7387
2015-02-26,440.6695
2015-02-27,431.3814
2015-03-02,440.8988
2015-03-03,455.2323
2015-03-04,458.6724
2015-03-05,451.7923
2015-03-06,443.7655
2015-03-09,451.3336
2015-03-10,468.4191
2015-03-11,452.1363
2015-03-12,461.3097
2015-03-13,462.1124
2015-03-16,501.3289
2015-03-17,496.8568
2015-03-18,495.7102
2015-03-19,534.124
2015-03-20,553.8469
2015-03-23,586.8713
2015-03-24,568.7537
2015-03-25,572.4231
2015-03-26,544.5588
2015-03-27,548.1135
2015-03-30,555.6816
2015-03-31,561.8736
2015-04-01,565.0843
2015-04-02,574.8311
2015-04-03,569.9004
2015-04-07,567.4924
2015-04-08,556.7136
2015-04-09,530.4546
2015-04-10,553.2735
2015-04-13,548.6868
2015-04-14,538.1373
2015-04-15,509.585
2015-04-16,511.99300000000005
2015-04-17,511.0757
2015-04-20,485.046
2015-04-21,502.2462
2015-04-22,530.3399
2015-04-23,526.0972
2015-04-24,553.8469
2015-04-27,550.2922
2015-04-28,523.0012
2015-04-29,530.2252
2015-04-30,520.1345
2015-05-04,511.5344
2015-05-05,493.0728
2015-05-06,499.3795
2015-05-07,504.5396
2015-05-08,537.22
2015-05-11,682.1322
2015-05-12,750.3597
2015-05-13,825.4674
2015-05-14,814.1439
2015-05-15,811.1338
2015-05-18,811.1338
2015-05-19,802.2471
2015-05-20,782.0368
2015-05-21,786.6235
2015-05-22,791.9269
2015-05-25,804.1104
2015-05-26,836.7908
2015-05-27,824.3207
2015-05-28,741.9029
2015-05-29,724.5594
2015-06-01,764.9799
2015-06-02,795.2236
2015-06-03,765.2666
2015-06-04,781.1768
2015-06-05,859.2945
2015-06-08,799.237
2015-06-09,788.3435
2015-06-10,814.1439
2015-06-11,796.227
2015-06-12,813.2839
2015-06-15,834.3541
2015-06-16,769.4233
2015-06-17,769.71
2015-06-18,717.3926
2015-06-19,645.725
2015-06-23,634.4016
2015-06-24,653.1785
2015-06-25,606.0212
2015-06-26,545.3904
2015-06-29,490.923
2015-06-30,512.8533
2015-07-01,481.0329
2015-07-02,440.7557
2015-07-03,427.1389
2015-07-06,411.6587
2015-07-07,393.0251
2015-07-08,361.778
2015-07-09,397.8985
2015-07-10,437.7457
2015-07-13,481.4629
2015-07-14,529.6235
2015-07-15,478.5962
2015-07-16,505.8299
2015-07-17,542.5237
2015-07-20,531.2002
2015-07-21,528.9069
2015-07-22,532.2036
2015-07-23,565.8873
2015-07-24,531.7736
2015-07-27,478.5962
