day,market_cap
2013-04-25,325.44
2013-04-26,323.52
2013-05-02,321.6
2013-05-03,325.44
2013-05-06,329.28
2013-05-07,334.08
2013-05-08,336.0
2013-05-09,333.12
2013-05-10,335.04
2013-05-13,333.12
2013-05-14,327.36
2013-05-15,328.32
2013-05-16,334.08
2013-05-17,337.92
2013-05-20,344.64
2013-05-21,345.6
2013-05-22,344.64
2013-05-23,340.8
2013-05-24,340.8
2013-05-27,340.8
2013-05-28,345.6
2013-05-29,352.32
2013-05-30,348.48
2013-05-31,346.56
2013-06-03,346.56
2013-06-04,339.84
2013-06-05,339.84
2013-06-06,335.04
2013-06-07,325.44
2013-06-13,315.84
2013-06-14,315.84
2013-06-17,311.04
2013-06-18,307.2
2013-06-19,301.44
2013-06-20,294.72
2013-06-21,293.76
2013-06-24,273.6
2013-06-25,265.92
2013-06-26,264.96
2013-06-27,269.76
2013-06-28,276.48
2013-07-01,272.64
2013-07-02,269.76
2013-07-03,265.92
2013-07-04,256.32
2013-07-05,260.16
2013-07-08,250.56
2013-07-09,249.6
2013-07-10,256.32
2013-07-11,269.76
2013-07-12,263.04
2013-07-15,266.88
2013-07-16,267.84
2013-07-17,272.64
2013-07-18,270.72
2013-07-19,264.96
2013-07-22,264.96
2013-07-23,274.56
2013-07-24,271.68
2013-07-25,270.72
2013-07-26,268.8
2013-07-29,260.16
2013-07-30,263.04
2013-07-31,264.0
2013-08-01,269.76
2013-08-02,268.8
2013-08-05,273.6
2013-08-06,271.68
2013-08-07,275.52
2013-08-08,272.64
2013-08-09,271.68
2013-08-12,277.44
2013-08-13,277.44
2013-08-14,275.52
2013-08-15,271.68
2013-08-16,271.68
2013-08-19,271.68
2013-08-20,270.72
2013-08-21,271.68
2013-08-22,270.72
2013-08-23,267.84
2013-08-26,271.68
2013-08-27,270.72
2013-08-28,271.68
2013-08-29,269.76
2013-08-30,272.64
2013-09-02,278.4
2013-09-03,279.36
2013-09-04,277.44
2013-09-05,274.56
2013-09-06,276.48
2013-09-09,288.0
2013-09-10,298.56
2013-09-11,313.92
2013-09-12,312.96
2013-09-13,307.2
2013-09-16,308.16
2013-09-17,299.52
2013-09-18,300.48
2013-09-23,306.24
2013-09-24,303.36
2013-09-25,299.52
2013-09-26,292.8
2013-09-27,294.72
2013-09-30,298.56
2013-10-08,302.4
2013-10-09,304.32
2013-10-10,301.44
2013-10-11,304.32
2013-10-14,312.0
2013-10-15,308.16
2013-10-16,313.92
2013-10-17,321.6
2013-10-18,310.08
2013-10-21,308.16
2013-10-22,307.2
2013-10-23,300.48
2013-10-24,299.52
2013-10-25,296.64
2013-10-28,298.56
2013-10-29,301.44
2013-10-30,312.96
2013-10-31,306.24
2013-11-01,312.96
2013-11-04,312.96
2013-11-05,315.84
2013-11-06,308.16
2013-11-07,309.12
2013-11-08,302.4
2013-11-11,301.44
2013-11-12,305.28
2013-11-13,297.6
2013-11-14,298.56
2013-11-15,305.28
2013-11-18,312.0
2013-11-19,313.92
2013-11-20,315.84
2013-11-21,312.96
2013-11-22,312.0
2013-11-25,310.08
2013-11-26,306.24
2013-11-27,309.12
2013-11-28,312.0
2013-11-29,312.0
2013-12-02,313.92
2013-12-03,317.76
2013-12-04,320.64
2013-12-05,317.76
2013-12-06,319.68
2013-12-09,318.72
2013-12-10,316.8
2013-12-11,312.0
2013-12-12,312.96
2013-12-13,314.88
2013-12-16,309.12
2013-12-17,303.36
2013-12-18,303.36
2013-12-19,300.48
2013-12-20,294.72
2013-12-23,296.64
2013-12-24,295.68
2013-12-25,296.64
2013-12-26,289.92
2013-12-27,292.8
2013-12-30,291.84
2013-12-31,294.72
2014-01-02,294.72
2014-01-03,288.96
2014-01-06,275.52
2014-01-07,274.56
2014-01-08,272.64
2014-01-09,271.68
2014-01-10,268.8
2014-01-13,267.84
2014-01-14,273.6
2014-01-15,272.64
2014-01-16,271.68
2014-01-17,265.92
2014-01-20,262.08
2014-01-21,264.0
2014-01-22,271.68
2014-01-23,271.68
2014-01-24,272.64
2014-01-27,269.76
2014-01-28,268.8
2014-01-29,267.84
2014-01-30,264.96
2014-02-07,264.96
2014-02-10,271.68
2014-02-11,273.6
2014-02-12,273.6
2014-02-13,270.72
2014-02-14,273.6
2014-02-17,274.56
2014-02-18,271.68
2014-02-19,274.56
2014-02-20,274.56
2014-02-21,269.76
2014-02-24,264.0
2014-02-25,257.28
2014-02-26,256.32
2014-02-27,257.28
2014-02-28,259.2
2014-03-03,263.04
2014-03-04,260.16
2014-03-05,261.12
2014-03-06,263.04
2014-03-07,259.2
2014-03-10,251.52
2014-03-11,251.52
2014-03-12,251.52
2014-03-13,255.36
2014-03-14,253.44
2014-03-17,255.36
2014-03-18,251.52
2014-03-19,252.48
2014-03-20,250.56
2014-03-21,260.16
2014-03-24,265.92
2014-03-25,264.0
2014-03-26,262.08
2014-03-27,262.08
2014-03-28,263.04
2014-03-31,263.04
2014-04-01,264.96
2014-04-02,266.88
2014-04-03,261.12
2014-04-04,264.0
2014-04-08,268.8
2014-04-09,268.8
2014-04-10,275.52
2014-04-11,274.56
2014-04-14,274.56
2014-04-15,269.76
2014-04-16,269.76
2014-04-17,267.84
2014-04-18,267.84
2014-04-21,265.92
2014-04-22,264.96
2014-04-23,265.92
2014-04-24,265.92
2014-04-25,263.04
2014-04-28,258.24
2014-04-29,261.12
2014-04-30,261.12
2014-05-05,262.08
2014-05-06,263.04
2014-05-07,262.08
2014-05-08,263.04
2014-05-09,261.12
2014-05-12,267.84
2014-05-13,267.84
2014-05-14,267.84
2014-05-15,267.84
2014-05-16,267.84
2014-05-19,267.84
2014-05-20,267.84
2014-05-21,267.84
2014-05-22,267.84
2014-05-23,267.84
2014-05-26,267.84
2014-05-27,267.84
2014-05-28,267.84
2014-05-29,267.84
2014-05-30,267.84
2014-06-03,267.84
2014-06-04,267.84
2014-06-05,267.84
2014-06-06,267.84
2014-06-09,267.84
2014-06-10,267.84
2014-06-11,267.84
2014-06-12,267.84
2014-06-13,267.84
2014-06-16,267.84
2014-06-17,267.84
2014-06-18,267.84
2014-06-19,267.84
2014-06-20,267.84
2014-06-23,267.84
2014-06-24,267.84
2014-06-25,267.84
2014-06-26,267.84
2014-06-27,267.84
2014-06-30,267.84
2014-07-01,267.84
2014-07-02,267.84
2014-07-03,267.84
2014-07-04,254.4
2014-07-07,254.4
2014-07-08,254.4
2014-07-09,254.4
2014-07-10,254.4
2014-07-11,254.4
2014-07-14,254.4
2014-07-15,254.4
2014-07-16,254.4
2014-07-17,254.4
2014-07-18,254.4
2014-07-21,254.4
2014-07-22,254.4
2014-07-23,254.4
2014-07-24,254.4
2014-07-25,254.4
2014-07-28,254.4
2014-07-29,254.4
2014-07-30,254.4
2014-07-31,254.4
2014-08-01,254.4
2014-08-04,254.4
2014-08-05,254.4
2014-08-06,254.4
2014-08-07,254.4
2014-08-08,254.4
2014-08-11,254.4
2014-08-12,254.4
2014-08-13,254.4
2014-08-14,254.4
2014-08-15,254.4
2014-08-18,254.4
2014-08-19,254.4
2014-08-20,254.4
2014-08-21,254.4
2014-08-22,254.4
2014-08-25,254.4
2014-08-26,254.4
2014-08-27,254.4
2014-08-28,254.4
2014-08-29,254.4
2014-09-01,254.4
2014-09-02,254.4
2014-09-03,254.4
2014-09-04,254.4
2014-09-05,254.4
2014-09-09,254.4
2014-09-10,254.4
2014-09-11,254.4
2014-09-12,254.4
2014-09-15,254.4
2014-09-16,254.4
2014-09-17,254.4
2014-09-18,254.4
2014-09-19,254.4
2014-09-22,254.4
2014-09-23,254.4
2014-09-24,254.4
2014-09-25,254.4
2014-09-26,254.4
2014-09-29,254.4
2014-09-30,280.32
2014-10-08,308.16
2014-10-09,338.88
2014-10-10,372.48
2014-10-13,387.84
2014-10-14,391.68
2014-10-15,391.68
2014-10-16,376.32
2014-10-17,365.76
2014-10-20,367.68
2014-10-21,360.96
2014-10-22,352.32
2014-10-23,341.76
2014-10-24,345.6
2014-10-27,343.68
2014-10-28,358.08
2014-10-29,360.96
2014-10-30,377.28
2014-10-31,369.6
2014-11-03,377.28
2014-11-04,403.2
2014-11-05,388.8
2014-11-06,394.56
2014-11-07,385.92
2014-11-10,398.4
2014-11-11,401.28
2014-11-12,402.24
2014-11-13,393.6
2014-11-14,387.84
2014-11-17,384.96
2014-11-18,383.04
2014-11-19,381.12
2014-11-20,379.2
2014-11-21,384.96
2014-11-24,400.32
2014-11-25,402.24
2014-11-26,406.08
2014-11-27,399.36
2014-11-28,405.12
2014-12-01,401.28
2014-12-02,409.92
2014-12-03,412.8
2014-12-04,426.24
2014-12-05,427.2
2014-12-08,470.4
2014-12-09,491.52
2014-12-10,519.36
2014-12-11,511.68
2014-12-12,517.44
2014-12-15,569.28
2014-12-16,593.28
2014-12-17,602.88
2014-12-18,663.36
2014-12-19,729.6
2014-12-22,708.48
2014-12-23,677.76
2014-12-24,682.56
2014-12-25,750.72
2014-12-26,749.76
2014-12-29,788.16
2014-12-30,823.68
2014-12-31,809.28
2015-01-05,787.2
2015-01-06,773.76
2015-01-07,783.36
2015-01-08,733.44
2015-01-09,741.12
2015-01-12,712.32
2015-01-13,702.72
2015-01-14,725.76
2015-01-15,741.12
2015-01-16,740.16
2015-01-19,666.24
2015-01-20,666.24
2015-01-21,695.04
2015-01-22,687.36
2015-01-23,700.8
2015-01-26,698.88
2015-01-27,722.88
2015-01-28,704.64
2015-01-29,691.2
2015-01-30,669.12
2015-02-02,617.28
2015-02-03,635.52
2015-02-04,651.84
2015-02-05,624.96
2015-02-06,616.32
2015-02-09,622.08
2015-02-10,638.4
2015-02-11,634.56
2015-02-12,647.04
2015-02-13,648.0
2015-02-16,647.04
2015-02-17,665.28
2015-02-25,656.64
2015-02-26,721.92
2015-02-27,777.6
2015-03-02,776.64
2015-03-03,784.32
2015-03-04,761.28
2015-03-05,744.0
2015-03-06,728.64
2015-03-09,732.48
2015-03-10,725.76
2015-03-11,721.92
2015-03-12,734.4
2015-03-13,742.08
2015-03-16,746.88
2015-03-17,774.72
2015-03-18,781.44
2015-03-19,852.48
2015-03-20,832.32
2015-03-23,865.92
2015-03-24,886.08
2015-03-25,858.24
2015-03-26,842.88
2015-03-27,882.24
2015-03-30,970.56
2015-03-31,949.44
2015-04-01,965.76
2015-04-02,956.16
2015-04-03,943.68
2015-04-07,959.04
2015-04-08,1015.68
2015-04-09,987.84
2015-04-10,997.44
2015-04-13,1024.3199
2015-04-14,1044.48
2015-04-15,1089.6
2015-04-16,1089.6
2015-04-17,1089.6
2015-04-20,1089.6
2015-04-21,1089.6
2015-04-22,1089.6
2015-04-23,1089.6
2015-04-24,1199.04
2015-04-27,1319.04
2015-04-28,1450.5601
2015-04-29,1595.52
2015-04-30,1754.88
2015-05-04,1651.2
2015-05-05,1489.92
2015-05-06,1511.04
2015-05-07,1360.3199
2015-05-08,1411.2
2015-05-11,1439.04
2015-05-12,1556.16
2015-05-13,1466.88
2015-05-14,1472.64
2015-05-15,1437.12
2015-05-18,1392.96
2015-05-19,1462.08
2015-05-20,1458.24
2015-05-21,1457.28
2015-05-22,1531.2
2015-05-25,1663.6801
2015-05-26,1650.24
2015-05-27,1583.04
2015-05-28,1438.08
2015-05-29,1395.84
2015-06-01,1464.96
2015-06-02,1539.84
2015-06-03,1546.5601
2015-06-04,1482.24
2015-06-05,1601.28
2015-06-08,1563.84
2015-06-09,1546.5601
2015-06-10,1510.08
2015-06-11,1488.0
2015-06-12,1493.76
2015-06-15,1446.72
2015-06-16,1344.0
2015-06-17,1403.52
2015-06-18,1906.3922
2015-06-19,1715.2028
2015-06-23,1731.7084
2015-06-24,1783.976
2015-06-25,1687.6935
2015-06-26,1547.3962
2015-06-29,1442.8611
2015-06-30,1559.7754
2015-07-01,1415.3518
2015-07-02,1294.3110000000001
2015-07-03,1165.0175
2015-07-06,1203.5304
2015-07-07,1291.5601
2015-07-08,1162.2665
2015-07-09,1279.1809
2015-07-10,1407.099
2015-07-13,1547.3962
2015-07-14,1423.6046
2015-07-15,1286.0582
2015-07-16,1294.3110000000001
2015-07-17,1372.7124
2015-07-20,1510.2588
2015-07-21,1500.6305
2015-07-22,1470.3702
2015-07-23,1518.5115
2015-07-24,1537.7679
2015-07-27,1383.7161
2015-07-28,1299.8129
2015-07-29,1391.9689
2015-07-30,1323.1957
2015-07-31,1352.0804
2015-08-03,1400.2217
2015-08-04,1446.9874
2015-08-05,1429.1064
2015-08-06,1376.8387
2015-08-07,1401.5972
2015-08-10,1510.2588
2015-08-11,1479.9987
2015-08-12,1485.5004
2015-08-13,1513.0096
2015-08-14,1535.0171
2015-08-17,1529.5153
2015-08-18,1376.8387
2015-08-19,1385.0916
2015-08-20,1291.5601
2015-08-21,1214.5341
2015-08-24,1093.4934
2015-08-25,984.8318
2015-08-26,899.553
2015-08-27,962.8243
2015-08-28,1059.1068
2015-08-31,1071.4858
2015-09-01,1090.7424
2015-09-02,1154.0137
2015-09-07,1081.1143
2015-09-08,1096.2443
2015-09-09,1118.2517
2015-09-10,1118.2517
2015-09-11,1097.6198
2015-09-14,1109.9989
2015-09-15,998.5864
2015-09-16,1076.9878
2015-09-17,1064.6086
2015-09-18,1083.8651
2015-09-21,1115.5009
2015-09-22,1105.8726
2015-09-23,1060.4822
2015-09-24,1074.2369
2015-09-25,1072.8615
2015-09-28,1052.2295
2015-09-29,1012.341
2015-09-30,1013.7165
2015-10-08,1046.7275
2015-10-09,1056.356
2015-10-12,1107.248
2015-10-13,1107.248
2015-10-14,1087.9915
2015-10-15,1116.8762
2015-10-16,1144.3855
2015-10-19,1132.0063
2015-10-20,1228.2888
2015-10-21,1235.1661
2015-10-22,1240.6678
2015-10-23,1225.5378
2015-10-26,1226.9133
2015-10-27,1204.9059
2015-10-28,1165.0175
2015-10-29,1170.5193
2015-10-30,1176.0212
2015-11-02,1165.0175
2015-11-03,1145.761
2015-11-04,1199.4041
2015-11-05,1288.8092
2015-11-06,1297.0619
2015-11-09,1310.8167
2015-11-10,1305.3147
2015-11-11,1292.9355
2015-11-12,1265.4263
2015-11-13,1248.9207
2015-11-16,1268.1772
2015-11-17,1257.1735
2015-11-18,1246.1698
2015-11-19,1264.0508
2015-11-20,1259.9244
2015-11-23,1265.4263
2015-11-24,1250.2961
2015-11-25,1250.2961
2015-11-26,1240.6678
2015-11-27,1123.7535
2015-11-30,1100.3707
2015-12-01,1123.7535
2015-12-02,1180.1476
2015-12-03,1177.3966
2015-12-04,1140.2592
2015-12-07,1141.6346
2015-12-08,1103.1216
2015-12-09,1101.7461
2015-12-10,1094.8688
2015-12-11,1087.9915
2015-12-14,1126.5045
2015-12-15,1112.7498
2015-12-16,1119.6272
2015-12-17,1134.7573
2015-12-18,1126.5045
2015-12-21,1149.8875
2015-12-22,1145.761
2015-12-23,1145.761
2015-12-24,1111.3744
2015-12-25,1123.7535
2015-12-28,1087.9915
2015-12-29,1100.3707
2015-12-30,1098.9952
2015-12-31,1104.4971
2016-01-04,1008.2146
2016-01-05,1002.7128
2016-01-06,1032.973
2016-01-07,942.1924
2016-01-08,964.1998
2016-01-11,943.5679
2016-01-12,965.5753
2016-01-13,922.9359
2016-01-14,943.5679
2016-01-15,894.0512
2016-01-18,887.1739
2016-01-19,976.579
2016-01-20,995.8355
2016-01-21,938.066
2016-01-22,966.9507
2016-01-25,966.9507
2016-01-26,884.4229
2016-01-27,873.4192
2016-01-28,828.0289
2016-01-29,867.9174
2016-02-01,839.0326
2016-02-02,862.4155
2016-02-03,861.0401
2016-02-04,870.6683
2016-02-05,869.2928
2016-02-15,854.1627
2016-02-16,883.0475
2016-02-17,920.185
2016-02-18,907.8058
2016-02-19,909.1813
2016-02-22,935.3151
2016-02-23,913.3077
2016-02-24,924.3114
2016-02-25,833.5308
2016-02-26,841.7836
2016-02-29,810.1479
2016-03-01,828.0289
2016-03-02,870.6683
2016-03-03,867.9174
2016-03-04,887.1739
2016-03-07,889.9248
2016-03-08,889.9248
2016-03-09,889.9248
2016-03-10,855.5382
2016-03-11,866.5419
2016-03-14,881.672
2016-03-15,885.7984
2016-03-16,898.1776
2016-03-17,903.6794
2016-03-18,906.4303
2016-03-21,936.6905
2016-03-22,920.185
2016-03-23,913.3077
2016-03-24,902.304
2016-03-25,903.6794
2016-03-28,896.8021
2016-03-29,867.9174
2016-03-30,888.5493
2016-03-31,888.5493
2016-04-01,892.6757
2016-04-05,925.6868
2016-04-06,920.185
2016-04-07,911.9322
2016-04-08,894.0512
2016-04-11,911.9322
2016-04-12,906.4303
2016-04-13,918.8095
2016-04-14,925.6868
2016-04-15,917.4341
2016-04-18,900.9285
2016-04-19,902.304
2016-04-20,880.2965
2016-04-21,862.4155
2016-04-22,861.0401
2016-04-25,852.7873
2016-04-26,865.1664
2016-04-27,865.1664
2016-04-28,865.1664
2016-04-29,865.1664
2016-05-03,865.1664
2016-05-04,865.1664
2016-05-05,865.1664
2016-05-06,865.1664
2016-05-09,865.1664
2016-05-10,865.1664
2016-05-11,863.791
2016-05-12,834.9063
2016-05-13,826.6535
2016-05-16,829.4044
2016-05-17,823.9025
2016-05-18,810.1479
2016-05-19,806.0215
2016-05-20,808.7724
2016-05-23,808.7724
2016-05-24,799.1442
2016-05-25,796.3933
2016-05-26,792.2669
2016-05-27,796.3933
2016-05-30,803.2706
2016-05-31,826.6535
2016-06-01,823.9025
2016-06-02,819.7762
2016-06-03,822.5271
2016-06-06,818.4007
2016-06-07,818.4007
2016-06-08,815.6498
2016-06-13,785.3896
2016-06-14,785.3896
2016-06-15,790.8914
2016-06-16,782.6386
2016-06-17,779.8877
2016-06-20,778.5123
2016-06-21,777.1368
2016-06-22,781.2632
2016-06-23,775.7613
2016-06-24,762.0067
2016-06-27,766.1331
2016-06-28,770.2595
2016-06-29,795.0178
2016-06-30,785.3896
2016-07-01,781.2632
2016-07-04,799.1442
2016-07-05,825.278
2016-07-06,811.5234
2016-07-07,812.8988
2016-07-08,806.0215
2016-07-11,807.3969999999999
2016-07-12,822.5271
2016-07-13,830.7799
2016-07-14,812.8988
2016-07-15,814.2743
2016-07-18,807.3969999999999
2016-07-19,810.1479
2016-07-20,811.5234
2016-07-21,810.1479
2016-07-22,800.5197
2016-07-25,800.5197
2016-07-26,806.0215
2016-07-27,797.7687
2016-07-28,801.8951
2016-07-29,818.4007
2016-08-01,795.0178
2016-08-02,799.1442
2016-08-03,797.7687
2016-08-04,793.6424
2016-08-05,788.1405
2016-08-08,799.1442
2016-08-09,822.5271
2016-08-10,819.7762
2016-08-11,808.7724
2016-08-12,830.7799
2016-08-15,858.2891
2016-08-16,877.5456
2016-08-17,874.7947
2016-08-18,873.4192
2016-08-19,894.0512
2016-08-22,863.791
2016-08-23,863.791
2016-08-24,863.791
2016-08-25,848.6609
2016-08-26,852.7873
2016-08-29,872.0438
2016-08-30,866.5419
2016-08-31,865.1664
2016-09-01,845.91
2016-09-02,859.6646
2016-09-05,851.4118
2016-09-06,861.0401
2016-09-07,870.6683
2016-09-08,869.2928
2016-09-09,876.1702
2016-09-12,885.7984
2016-09-13,877.5456
2016-09-14,862.4155
2016-09-19,863.791
2016-09-20,861.0401
2016-09-21,856.9137
2016-09-22,856.9137
2016-09-23,854.1627
2016-09-26,832.1553
2016-09-27,832.1553
2016-09-28,823.9025
2016-09-29,822.5271
2016-09-30,822.5271
2016-10-10,836.2817
2016-10-11,839.0326
2016-10-12,833.5308
2016-10-13,845.91
2016-10-14,858.2891
2016-10-17,848.6609
2016-10-18,892.6757
2016-10-19,885.7984
2016-10-20,881.672
2016-10-21,969.7017
2016-10-24,1006.8392
2016-10-25,991.7091
2016-10-26,982.0808
2016-10-27,969.7017
2016-10-28,940.8169
2016-10-31,933.9396
2016-11-01,940.8169
