day,market_cap
2010-10-18,84.8197
2010-10-19,91.7795
2010-10-20,98.6648
2010-10-21,102.9821
2010-10-22,113.2915
2010-10-25,124.6057
2010-10-26,133.6125
2010-10-27,138.1159
2010-10-28,135.2873
2010-10-29,132.3843
2010-11-01,134.3941
2010-11-02,128.9602
2010-11-03,117.8321
2010-11-04,120.8839
2010-11-05,126.1317
2010-11-08,125.7223
2010-11-09,121.4794
2010-11-10,128.2159
2010-11-11,124.0847
2010-11-12,111.9516
2010-11-15,114.7802
2010-11-16,108.9742
2010-11-17,108.9742
2010-11-18,115.9712
2010-11-19,119.9907
2010-11-22,118.3531
2010-11-23,116.8272
2010-11-24,120.2885
2010-11-25,120.9956
2010-11-26,118.9858
2010-11-29,123.7125
2010-11-30,117.0133
2010-12-01,115.6362
2010-12-02,115.9712
2010-12-03,117.3855
2010-12-06,119.0975
2010-12-07,124.1219
2010-12-08,129.25799999999998
2010-12-09,125.3129
2010-12-10,128.923
2010-12-13,130.9328
2010-12-14,130.3001
2010-12-15,129.3696
2010-12-16,131.3422
2010-12-17,131.826
2010-12-20,128.9975
2010-12-21,127.7321
2010-12-22,125.7223
2010-12-23,122.0749
2010-12-24,120.1024
2010-12-27,116.7155
2010-12-28,118.6137
2010-12-29,122.1494
2010-12-30,123.3776
2010-12-31,129.2208
2011-01-04,129.25799999999998
2011-01-05,129.8163
2011-01-06,126.355
2011-01-07,127.3971
2011-01-10,122.4471
2011-01-11,121.2933
2011-01-12,123.0798
2011-01-13,121.3306
2011-01-14,118.7253
2011-01-17,115.0407
2011-01-18,113.3287
2011-01-19,115.7107
2011-01-20,108.8625
2011-01-21,108.7881
2011-01-24,109.79299999999999
2011-01-25,108.93700000000001
2011-01-26,111.5795
2011-01-27,114.5197
2011-01-28,116.1945
2011-01-31,119.0603
2011-02-01,119.5069
2011-02-09,116.2317
2011-02-10,120.8839
2011-02-11,122.6332
2011-02-14,123.2659
2011-02-15,123.2659
2011-02-16,124.4569
2011-02-17,125.6106
2011-02-18,124.3824
2011-02-21,124.8663
2011-02-22,118.2415
2011-02-23,130.0768
2011-02-24,129.4813
2011-02-25,128.2531
2011-02-28,137.0365
2011-03-01,135.6223
2011-03-02,149.1696
2011-03-03,156.0549
2011-03-04,157.3203
2011-03-07,152.14700000000002
2011-03-08,150.5839
2011-03-09,150.6955
2011-03-10,146.4899
2011-03-11,146.6388
2011-03-14,154.6034
2011-03-15,152.5192
2011-03-16,152.3331
2011-03-17,146.7877
2011-03-18,152.5564
2011-03-21,149.0579
2011-03-22,147.4576
2011-03-23,148.1275
2011-03-24,151.626
2011-03-25,151.4399
2011-03-28,156.5015
2011-03-29,150.9561
2011-03-30,147.1971
2011-03-31,147.1598
2011-04-01,151.9982
2011-04-06,151.8121
2011-04-07,152.5564
2011-04-08,154.6406
2011-04-11,170.1233
2011-04-12,170.8305
2011-04-13,168.9323
2011-04-14,169.9744
2011-04-15,178.4601
2011-04-18,175.8549
2011-04-19,169.8256
2011-04-20,172.9147
2011-04-21,179.3906
2011-04-22,181.5492
2011-04-25,177.3808
2011-04-26,170.1233
2011-04-27,170.3466
2011-04-28,172.3564
2011-04-29,167.9647
2011-05-03,174.8128
2011-05-04,170.7932
2011-05-05,171.2026
2011-05-06,174.0684
2011-05-09,176.0782
2011-05-10,174.9989
2011-05-11,180.4327
2011-05-12,186.0898
2011-05-13,188.4346
2011-05-16,195.9526
2011-05-17,193.6823
2011-05-18,192.60299999999998
2011-05-19,207.6018
2011-05-20,213.9289
2011-05-23,213.9289
2011-05-24,211.1747
2011-05-25,201.9819
2011-05-26,212.5146
2011-05-27,191.2631
2011-05-30,172.8774
2011-05-31,171.9098
2011-06-01,174.2173
2011-06-02,162.7542
2011-06-03,166.2154
2011-06-07,172.282
2011-06-08,170.8305
2011-06-09,168.4857
2011-06-10,171.5376
2011-06-13,178.2741
2011-06-14,178.2368
2011-06-15,178.3857
2011-06-16,170.0489
2011-06-17,160.7816
2011-06-20,155.9433
2011-06-21,156.4643
2011-06-22,163.4613
2011-06-23,167.6669
2011-06-24,174.2173
2011-06-27,185.7549
2011-06-28,181.2143
2011-06-29,175.0733
2011-06-30,188.7695
2011-07-01,195.6921
2011-07-04,201.2003
2011-07-05,196.9575
2011-07-06,204.6244
2011-07-07,205.8898
2011-07-08,202.3913
2011-07-11,208.3462
2011-07-12,207.7507
2011-07-13,210.7281
2011-07-14,220.1815
2011-07-15,217.6507
2011-07-18,216.6086
2011-07-19,214.0777
2011-07-20,223.1589
2011-07-21,222.489
2011-07-22,221.8935
2011-07-25,201.1259
2011-07-26,201.5725
2011-07-27,206.4108
2011-07-28,210.1326
2011-07-29,210.7281
2011-08-01,216.2364
2011-08-02,212.9612
2011-08-03,209.3138
2011-08-04,206.8574
2011-08-05,198.3718
2011-08-08,185.271
2011-08-09,186.1643
2011-08-10,188.4718
2011-08-11,191.0026
2011-08-12,196.2131
2011-08-15,196.6597
2011-08-16,194.7244
2011-08-17,191.5236
2011-08-18,186.2387
2011-08-19,184.6755
2011-08-22,183.55900000000003
2011-08-23,185.4943
2011-08-24,187.5785
2011-08-25,192.268
2011-08-26,195.4688
2011-08-29,190.3327
2011-08-30,183.4846
2011-08-31,181.6237
2011-09-01,177.753
2011-09-02,173.4357
2011-09-05,167.0342
2011-09-06,161.3027
2011-09-07,168.8951
2011-09-08,162.7169
2011-09-09,162.9402
2011-09-13,158.0275
2011-09-14,164.5778
2011-09-15,163.0891
2011-09-16,163.3124
2011-09-19,156.9109
2011-09-20,157.7297
2011-09-21,163.0891
2011-09-22,156.6876
2011-09-23,154.9012
2011-09-26,149.914
2011-09-27,150.8816
2011-09-28,148.4252
2011-09-29,139.7162
2011-09-30,140.6839
2011-10-10,140.3117
2011-10-11,141.8004
2011-10-12,149.3185
2011-10-13,150.2117
2011-10-14,149.8395
2011-10-17,151.7749
2011-10-18,145.0756
2011-10-19,144.629
2011-10-20,140.3117
2011-10-21,135.2501
2011-10-24,138.4508
2011-10-25,142.5448
2011-10-26,144.0335
2011-10-27,142.2471
2011-10-28,147.2343
2011-10-31,149.6907
2011-11-01,146.2666
2011-11-02,148.2764
2011-11-03,163.0891
2011-11-04,165.0989
2011-11-07,165.0989
2011-11-08,158.5485
2011-11-09,162.9402
2011-11-10,159.0696
2011-11-11,163.9824
2011-11-14,166.9598
2011-11-15,166.4387
2011-11-16,159.4418
2011-11-17,157.1342
2011-11-18,150.5839
2011-11-21,152.2959
2011-11-22,151.3282
2011-11-23,149.3929
2011-11-24,148.5741
2011-11-25,148.6486
2011-11-28,148.4997
2011-11-29,151.7004
2011-11-30,141.8004
2011-12-01,145.5222
2011-12-02,142.0982
2011-12-05,135.4734
2011-12-06,137.1854
2011-12-07,137.7809
2011-12-08,137.9298
2011-12-09,136.9621
2011-12-12,136.3666
2011-12-13,131.4539
2011-12-14,131.305
2011-12-15,124.9035
2011-12-16,133.3147
2011-12-19,131.2305
2011-12-20,130.9328
2011-12-21,129.1463
2011-12-22,126.5411
2011-12-23,126.9133
2011-12-26,126.69
2011-12-27,123.7125
2011-12-28,123.9358
2011-12-29,124.3824
2011-12-30,127.8809
2012-01-04,122.8937
2012-01-05,121.1073
2012-01-06,121.7027
2012-01-09,125.9456
2012-01-10,125.9456
2012-01-11,136.1433
2012-01-12,132.0493
2012-01-13,129.2952
2012-01-16,126.0945
2012-01-17,134.0591
2012-01-18,129.5185
2012-01-19,131.6027
2012-01-20,131.826
2012-01-30,129.3696
2012-01-31,129.8907
2012-02-01,126.69
2012-02-02,128.6997
2012-02-03,131.6027
2012-02-06,134.6546
2012-02-07,130.4862
2012-02-08,133.9847
2012-02-09,133.9102
2012-02-10,134.9523
2012-02-13,135.3245
2012-02-14,140.535
2012-02-15,140.6095
2012-02-16,142.6192
2012-02-17,140.8328
2012-02-20,138.9719
2012-02-21,141.205
2012-02-22,143.0659
2012-02-23,142.1726
2012-02-24,144.7034
2012-02-27,143.438
2012-02-28,141.3538
2012-02-29,141.4283
2012-03-01,141.6516
2012-03-02,143.9591
2012-03-05,145.2989
2012-03-06,142.1726
2012-03-07,137.9298
2012-03-08,139.5674
2012-03-09,143.438
2012-03-12,145.2245
2012-03-13,145.3734
2012-03-14,137.7065
2012-03-15,134.8779
2012-03-16,137.111
2012-03-19,137.1854
2012-03-20,136.2922
2012-03-21,136.1433
2012-03-22,135.0268
2012-03-23,132.1982
2012-03-26,129.7418
2012-03-27,129.5185
2012-03-28,128.6253
2012-03-29,121.1073
2012-03-30,119.3952
2012-04-05,122.9682
2012-04-06,123.6381
2012-04-09,121.2561
2012-04-10,121.8516
2012-04-11,121.5539
2012-04-12,125.7967
2012-04-13,135.7711
2012-04-16,137.4087
2012-04-17,131.4539
2012-04-18,135.1012
2012-04-19,139.5674
2012-04-20,147.7553
2012-04-23,148.7974
2012-04-24,149.244
2012-04-25,150.3606
2012-04-26,152.5937
2012-04-27,147.0854
2012-05-02,133.6125
2012-05-03,138.7486
2012-05-04,143.8847
2012-05-07,152.2959
2012-05-08,155.8688
2012-05-09,152.817
2012-05-10,152.3703
2012-05-11,150.0628
2012-05-14,142.1726
2012-05-15,144.1824
2012-05-16,140.6839
2012-05-17,142.9914
2012-05-18,138.9719
2012-05-21,138.9719
2012-05-22,140.535
2012-05-23,137.4087
2012-05-24,135.6223
2012-05-25,137.2599
2012-05-28,137.4832
2012-05-29,141.2794
2012-05-30,140.3862
2012-05-31,137.1854
2012-06-01,136.8877
2012-06-04,130.114
2012-06-05,129.8907
2012-06-06,127.7321
2012-06-07,124.6802
2012-06-08,125.2757
2012-06-11,128.3275
2012-06-12,125.8712
2012-06-13,130.2629
2012-06-14,128.4764
2012-06-15,129.3696
2012-06-18,129.5185
2012-06-19,126.2433
2012-06-20,125.2757
2012-06-21,125.7223
2012-06-25,121.2561
2012-06-26,119.0231
2012-06-27,119.3208
2012-06-28,116.8644
2012-06-29,118.7997
2012-07-02,118.9486
2012-07-03,121.3306
2012-07-04,120.214
2012-07-05,116.7155
2012-07-06,118.6509
2012-07-09,109.1231
2012-07-10,109.5697
2012-07-11,110.4629
2012-07-12,110.8351
2012-07-13,107.1133
2012-07-16,96.469
2012-07-17,97.9577
2012-07-18,97.8088
2012-07-19,99.6697
2012-07-20,100.0419
2012-07-23,97.0645
2012-07-24,99.0742
2012-07-25,98.3299
2012-07-26,99.0742
2012-07-27,99.0742
2012-07-30,97.6599
2012-07-31,96.6178
2012-08-01,98.1066
2012-08-02,96.0223
2012-08-03,98.181
2012-08-06,103.9126
2012-08-07,111.4306
2012-08-08,107.7832
2012-08-09,108.5276
2012-08-10,106.3689
2012-08-13,101.3817
2012-08-14,100.6374
2012-08-15,99.5208
2012-08-16,98.1066
2012-08-17,99.0742
2012-08-20,98.8509
2012-08-21,100.2652
2012-08-22,98.5532
2012-08-23,99.4464
2012-08-24,99.89299999999999
2012-08-27,96.1712
2012-08-28,96.6923
2012-08-29,94.087
2012-08-30,91.4818
2012-08-31,91.5562
2012-09-03,92.8216
2012-09-04,91.2584
2012-09-05,92.7472
2012-09-06,93.7893
2012-09-07,98.6276
2012-09-10,99.5208
2012-09-11,97.9577
2012-09-12,98.8509
2012-09-13,97.1389
2012-09-14,97.2133
2012-09-17,92.0772
2012-09-18,92.1517
