day,market_cap
2013-04-09,171.0
2013-04-10,168.24
2013-04-11,165.72
2013-04-12,158.64
2013-04-15,157.92
2013-04-16,162.96
2013-04-17,162.72
2013-04-18,163.56
2013-04-19,168.84
2013-04-22,169.32
2013-04-23,162.0
2013-04-24,165.84
2013-04-25,162.6
2013-04-26,163.44
2013-05-02,163.92
2013-05-03,170.4
2013-05-06,176.16
2013-05-07,173.52
2013-05-08,171.36
2013-05-09,180.48
2013-05-10,178.68
2013-05-13,175.56
2013-05-14,178.08
2013-05-15,179.4
2013-05-16,183.6
2013-05-17,184.32
2013-05-20,185.4
2013-05-21,185.28
2013-05-22,183.96
2013-05-23,183.48
2013-05-24,182.04
2013-05-27,185.64
2013-05-28,190.56
2013-05-29,188.16
2013-05-30,188.28
2013-05-31,182.52
2013-06-03,180.36
2013-06-04,178.68
2013-06-05,180.72
2013-06-06,179.04
2013-06-07,178.56
2013-06-13,163.2
2013-06-14,164.4
2013-06-17,161.04
2013-06-18,161.64
2013-06-19,160.44
2013-06-20,155.52
2013-06-21,155.76
2013-06-24,140.16
2013-06-25,136.2
2013-06-26,139.68
2013-06-27,134.76
2013-06-28,139.08
2013-07-01,140.04
2013-07-02,142.08
2013-07-03,138.24
2013-07-04,139.08
2013-07-05,140.04
2013-07-08,132.0
2013-07-09,129.96
2013-07-10,136.8
2013-07-11,150.0
2013-07-12,144.72
2013-07-15,149.4
2013-07-16,150.84
2013-07-17,146.52
2013-07-18,147.6
2013-07-19,145.32
2013-07-22,145.2
2013-07-23,150.96
2013-07-24,149.64
2013-07-25,149.28
2013-07-26,147.0
2013-07-29,144.0
2013-07-30,147.84
2013-07-31,146.88
2013-08-01,151.2
2013-08-02,149.76
2013-08-05,152.52
2013-08-06,156.48
2013-08-07,153.84
2013-08-08,151.8
2013-08-09,153.96
2013-08-12,159.84
2013-08-13,158.76
2013-08-14,157.08
2013-08-15,154.56
2013-08-16,154.92
2013-08-19,150.48
2013-08-20,149.4
2013-08-21,150.36
2013-08-22,147.84
2013-08-23,145.2
2013-08-26,153.84
2013-08-27,153.84
2013-08-28,150.72
2013-08-29,151.92
2013-08-30,154.08
2013-09-02,159.72
2013-09-03,159.0
2013-09-04,157.56
2013-09-05,157.56
2013-09-06,158.64
2013-09-09,165.6
2013-09-10,169.2
2013-09-11,166.92
2013-09-12,168.6
2013-09-13,166.08
2013-09-16,163.68
2013-09-17,161.04
2013-09-18,164.52
2013-09-23,166.2
2013-09-24,166.2
2013-09-25,166.2
2013-09-26,157.56
2013-09-27,159.84
2013-09-30,157.92
2013-10-08,159.6
2013-10-09,160.32
2013-10-10,155.16
2013-10-11,158.04
2013-10-14,158.4
2013-10-15,159.12
2013-10-16,151.92
2013-10-17,152.76
2013-10-18,154.68
2013-10-21,156.72
2013-10-22,155.28
2013-10-23,156.72
2013-10-24,151.92
2013-10-25,149.76
2013-10-28,148.92
2013-10-29,147.72
2013-10-30,149.16
2013-10-31,149.28
2013-11-01,150.24
2013-11-04,149.16
2013-11-05,148.32
2013-11-06,146.16
2013-11-07,143.52
2013-11-08,139.2
2013-11-11,139.56
2013-11-12,140.64
2013-11-13,134.4
2013-11-14,135.6
2013-11-15,143.4
2013-11-18,150.96
2013-11-19,148.2
2013-11-20,149.76
2013-11-21,154.08
2013-11-22,153.36
2013-11-25,150.48
2013-11-26,152.16
2013-11-27,157.44
2013-11-28,155.88
2013-11-29,157.44
2013-12-02,162.12
2013-12-03,160.44
2013-12-04,161.04
2013-12-05,160.92
2013-12-06,157.08
2013-12-09,156.36
2013-12-10,157.32
2013-12-11,153.0
2013-12-12,155.4
2013-12-13,162.0
2013-12-16,157.56
2013-12-17,157.68
2013-12-18,161.4
2013-12-19,161.28
2013-12-20,161.04
2013-12-23,154.56
2013-12-24,150.12
2013-12-25,153.12
2013-12-26,148.08
2013-12-27,151.32
2013-12-30,152.76
2013-12-31,158.4
2014-01-02,157.56
2014-01-03,157.92
2014-01-06,160.44
2014-01-07,155.52
2014-01-08,156.96
2014-01-09,151.92
2014-01-10,144.6
2014-01-13,141.96
2014-01-14,144.24
2014-01-15,144.48
2014-01-16,144.72
2014-01-17,143.4
2014-01-20,144.0
2014-01-21,146.4
2014-01-22,149.4
2014-01-23,148.56
2014-01-24,150.12
2014-01-27,145.8
2014-01-28,146.88
2014-01-29,148.08
2014-01-30,147.24
2014-02-07,148.08
2014-02-10,151.56
2014-02-11,151.68
2014-02-12,151.68
2014-02-13,151.56
2014-02-14,152.52
2014-02-17,153.12
2014-02-18,148.44
2014-02-19,149.16
2014-02-20,146.64
2014-02-21,142.56
2014-02-24,141.0
2014-02-25,135.48
2014-02-26,137.52
2014-02-27,135.36
2014-02-28,141.12
2014-03-03,140.64
2014-03-04,141.48
2014-03-05,138.24
2014-03-06,139.08
2014-03-07,138.12
2014-03-10,133.44
2014-03-11,134.64
2014-03-12,133.68
2014-03-13,135.48
2014-03-14,134.76
2014-03-17,136.32
2014-03-18,136.92
2014-03-19,135.48
2014-03-20,131.52
2014-03-21,137.4
2014-03-24,139.2
2014-03-25,138.48
2014-03-26,137.76
2014-03-27,136.32
2014-03-28,134.16
2014-03-31,133.92
2014-04-01,136.8
2014-04-02,137.04
2014-04-03,136.8
2014-04-04,138.12
2014-04-08,140.28
2014-04-09,139.56
2014-04-10,142.8
2014-04-11,141.48
2014-04-14,141.0
2014-04-15,138.84
2014-04-16,139.92
2014-04-17,140.16
2014-04-18,141.6
2014-04-21,139.08
2014-04-22,139.32
2014-04-23,140.16
2014-04-24,138.72
2014-04-25,133.92
2014-04-28,131.88
2014-04-29,133.92
2014-04-30,133.8
2014-05-05,135.0
2014-05-06,134.64
2014-05-07,133.68
2014-05-08,134.76
2014-05-09,135.6
2014-05-12,140.4
2014-05-13,138.84
2014-05-14,138.6
2014-05-15,135.24
2014-05-16,133.68
2014-05-19,132.6
2014-05-20,132.84
2014-05-21,134.4
2014-05-22,133.44
2014-05-23,134.28
2014-05-26,134.64
2014-05-27,133.2
2014-05-28,135.36
2014-05-29,132.96
2014-05-30,133.2
2014-06-03,133.2
2014-06-04,132.0
2014-06-05,133.2
2014-06-06,131.52
2014-06-09,131.04
2014-06-10,133.08
2014-06-11,132.24
2014-06-12,131.4
2014-06-13,132.24
2014-06-16,132.84
2014-06-17,131.16
2014-06-18,129.96
2014-06-19,126.72
2014-06-20,126.72
2014-06-23,126.72
2014-06-24,126.72
2014-06-25,126.72
2014-06-26,126.72
2014-06-27,128.4
2014-06-30,129.6
2014-07-01,129.6
2014-07-02,130.56
2014-07-03,130.56
2014-07-04,129.24
2014-07-07,129.12
2014-07-08,130.2
2014-07-09,127.68
2014-07-10,127.92
2014-07-11,128.04
2014-07-14,130.08
2014-07-15,132.48
2014-07-16,132.36
2014-07-17,132.48
2014-07-18,134.4
2014-07-21,133.44
2014-07-22,133.92
2014-07-23,132.96
2014-07-24,136.32
2014-07-25,136.92
2014-07-28,141.96
2014-07-29,140.28
2014-07-30,140.64
2014-07-31,142.08
2014-08-01,138.72
2014-08-04,143.4
2014-08-05,142.8
2014-08-06,142.92
2014-08-07,141.84
2014-08-08,141.0
2014-08-11,143.28
2014-08-12,143.16
2014-08-13,143.88
2014-08-14,142.92
2014-08-15,147.96
2014-08-18,146.88
2014-08-19,145.8
2014-08-20,146.16
2014-08-21,143.88
2014-08-22,145.44
2014-08-25,142.2
2014-08-26,139.32
2014-08-27,139.44
2014-08-28,138.36
2014-08-29,139.8
2014-09-01,140.88
2014-09-02,143.52
2014-09-03,143.4
2014-09-04,145.8
2014-09-05,146.88
2014-09-09,146.28
2014-09-10,145.2
2014-09-11,144.96
2014-09-12,146.16
2014-09-15,146.76
2014-09-16,142.2
2014-09-17,142.44
2014-09-18,144.96
2014-09-19,145.44
2014-09-22,146.04
2014-09-23,153.6
2014-09-24,168.96
2014-09-25,181.8
2014-09-26,179.28
2014-09-29,178.92
2014-09-30,174.6
2014-10-08,177.36
2014-10-09,174.72
2014-10-10,175.56
2014-10-13,177.48
2014-10-14,173.88
2014-10-15,180.24
2014-10-16,173.88
2014-10-17,176.16
2014-10-20,176.04
2014-10-21,175.44
2014-10-22,175.56
2014-10-23,180.48
2014-10-24,177.48
2014-10-27,162.6
2014-10-28,169.8
2014-10-29,178.2
2014-10-30,181.92
2014-10-31,189.12
2014-11-03,187.44
2014-11-04,193.56
2014-11-05,197.88
2014-11-06,198.96
2014-11-07,202.92
2014-11-10,210.0
2014-11-11,203.76
2014-11-12,212.4
2014-11-13,209.28
2014-11-14,201.84
2014-11-17,200.16
2014-11-18,198.6
2014-11-19,200.16
2014-11-20,208.68
2014-11-21,224.16
2014-11-24,235.44
2014-11-25,234.24
2014-11-26,241.8
2014-11-27,253.32
2014-11-28,251.28
2014-12-01,249.36
2014-12-02,274.32
2014-12-03,296.28
2014-12-04,325.92
2014-12-05,358.56
2014-12-08,394.44
2014-12-09,369.84
2014-12-10,406.8
2014-12-11,366.12
2014-12-12,363.72
2014-12-15,368.04
2014-12-16,404.88
2014-12-17,418.32
2014-12-18,377.4
2014-12-19,361.8
2014-12-22,351.36
2014-12-23,348.12
2014-12-24,326.52
2014-12-25,359.16
2014-12-26,395.04
2014-12-29,406.8
2014-12-30,447.48
2014-12-31,449.4
2015-01-05,452.52
2015-01-06,429.6
2015-01-07,429.6
2015-01-08,435.24
2015-01-09,420.12
2015-01-12,411.12
2015-01-13,421.8
2015-01-14,414.24
2015-01-15,423.6
2015-01-16,414.48
2015-01-19,373.08
2015-01-20,347.28
2015-01-21,371.76
2015-01-22,369.0
2015-01-23,380.04
2015-01-26,381.24
2015-01-27,371.76
2015-01-28,372.96
2015-01-29,358.56
2015-01-30,348.0
2015-02-02,342.96
2015-02-03,358.44
2015-02-04,346.44
2015-02-05,344.88
2015-02-06,349.8
2015-02-09,384.84
2015-02-10,413.76
2015-02-11,421.08
2015-02-12,413.04
2015-02-13,404.4
2015-02-16,422.4
2015-02-17,419.64
2015-02-25,405.12
2015-02-26,445.68
2015-02-27,444.0
2015-03-02,449.4
2015-03-03,424.68
2015-03-04,421.2
2015-03-05,427.8
2015-03-06,417.0
2015-03-09,410.52
2015-03-10,420.12
2015-03-11,427.92
2015-03-12,432.84
2015-03-13,429.24
2015-03-16,435.72
2015-03-17,444.48
2015-03-18,518.4384
2015-03-19,508.9334
2015-03-20,559.8128
2015-03-23,615.864
2015-03-24,645.9164
2015-03-25,622.0142
2015-03-26,627.3258
2015-03-27,617.2618
2015-03-30,637.2501
2015-03-31,627.6054
2015-04-01,642.8412
2015-04-02,635.8523
2015-04-03,641.7230000000001
2015-04-07,650.8086
2015-04-08,715.9454
2015-04-09,724.1923
2015-04-10,796.5976
2015-04-13,876.2713
2015-04-14,902.9689999999999
2015-04-15,835.8753
2015-04-16,831.682
2015-04-17,826.0908
2015-04-20,786.9528
2015-04-21,865.6481
2015-04-22,952.171
2015-04-23,946.1605
2015-04-24,942.6661
2015-04-27,923.3766
2015-04-28,895.5607
2015-04-29,930.086
2015-04-30,886.1956
2015-05-04,886.4751
2015-05-05,895.9801
2015-05-06,911.775
2015-05-07,954.4075
2015-05-08,929.8065
2015-05-11,964.3317
2015-05-12,979.1483
2015-05-13,935.9567
2015-05-14,923.6562
2015-05-15,882.5613
2015-05-18,882.5613
2015-05-19,959.9986
2015-05-20,926.7313
2015-05-21,918.6242
2015-05-22,943.6445
2015-05-25,955.5257
2015-05-26,963.6328
2015-05-27,1004.3084
2015-05-28,903.9474
2015-05-29,876.9702
2015-06-01,921.1402
2015-06-02,920.5811
2015-06-03,940.9887
2015-06-04,1006.5448
2015-06-05,990.1908
2015-06-08,1089.1539
2015-06-09,1111.2389
2015-06-10,1067.9076
2015-06-11,1037.4359
2015-06-12,1022.6194
2015-06-15,961.3964
2015-06-16,905.7646
2015-06-17,904.0872
2015-06-18,820.7792
2015-06-19,798.1351
2015-06-23,870.8199
2015-06-24,872.7768
2015-06-25,828.0477
2015-06-26,745.2989
2015-06-29,720.9774
2015-06-30,793.1031
2015-07-01,799.5329
2015-07-02,835.8753
2015-07-03,869.4222
2015-07-06,932.8816
2015-07-07,839.5096
2015-07-08,755.6425
2015-07-09,831.1228
2015-07-10,914.1513
2015-07-13,942.3865
2015-07-14,875.852
2015-07-15,814.3494
2015-07-16,807.9196
2015-07-17,860.1968
2015-07-20,838.6709
2015-07-21,842.3051
2015-07-22,813.2312
2015-07-23,837.2731
2015-07-24,805.1241
2015-07-27,724.6116
2015-07-28,753.6856
2015-07-29,749.2127
2015-07-30,708.6769
2015-07-31,681.2803
2015-08-03,646.0561
2015-08-04,679.6030000000001
2015-08-05,659.4749
2015-08-06,632.6374
2015-08-07,646.3357
2015-08-10,710.9134
2015-08-11,696.9355
2015-08-12,698.6128
2015-08-13,707.2791
2015-08-14,707.8382
2015-08-17,689.9466
2015-08-18,656.3997
2015-08-19,663.3887
2015-08-20,628.4441
2015-08-21,606.6386
2015-08-24,545.9747
2015-08-25,491.4611
2015-08-26,442.2591
2015-08-27,469.6557
2015-08-28,486.9882
2015-08-31,461.5485
2015-09-01,484.1927
2015-09-02,491.4611
2015-09-07,476.0855
2015-09-08,497.3318
2015-09-09,507.3959
2015-09-10,479.1606
2015-09-11,476.0855
2015-09-14,428.5608
2015-09-15,385.7886
2015-09-16,416.8194
2015-09-17,395.2935
2015-09-18,395.8527
2015-09-21,411.5078
2015-09-22,452.6027
2015-09-23,436.1089
2015-09-24,440.3022
2015-09-25,417.099
2015-09-28,426.6039
2015-09-29,445.3342
2015-09-30,452.6027
2015-10-08,466.8601
2015-10-09,474.9673
2015-10-12,504.6003
2015-10-13,497.8909
2015-10-14,481.6766
2015-10-15,495.3749
2015-10-16,512.4279
2015-10-19,563.5868
2015-10-20,592.6608
2015-10-21,542.3405
2015-10-22,565.2642
2015-10-23,564.4255
2015-10-26,599.6497
2015-10-27,589.8652
2015-10-28,557.7161
2015-10-29,561.9095
2015-10-30,597.6928
2015-11-02,567.5006
2015-11-03,592.3812
2015-11-04,651.6473
2015-11-05,716.7841
2015-11-06,788.3506
2015-11-09,854.8852
2015-11-10,927.57
2015-11-11,1020.3829
2015-11-12,1051.1342
2015-11-13,1101.4543
2015-11-16,1101.4543
2015-11-17,1141.9902
2015-11-18,1037.4359
2015-11-19,1112.9163
2015-11-20,1075.1761
2015-11-23,1053.9297
2015-11-24,1079.9285
2015-11-25,1080.2081
2015-11-26,1055.3275
2015-11-27,950.2141
2015-11-30,1001.9322
2015-12-01,962.7942
2015-12-02,1018.426
2015-12-03,995.2228
2015-12-04,962.5146
2015-12-07,961.9555
2015-12-08,954.687
2015-12-09,978.4494
2015-12-10,996.0615
2015-12-11,1007.8028
2015-12-14,1108.7229
2015-12-15,1072.101
2015-12-16,1058.6823
2015-12-17,1058.4027
2015-12-18,1044.1453
2015-12-21,1028.2104
2015-12-22,1035.7585
2015-12-23,1038.8337
2015-12-24,968.1058
2015-12-25,953.8484
2015-12-28,950.7732
2015-12-29,965.8693
2015-12-30,953.2892
2015-12-31,920.0219999999999
2016-01-04,828.0477
2016-01-05,831.9615
2016-01-06,833.3593
2016-01-07,753.1265
2016-01-08,793.9418
2016-01-11,714.5476
2016-01-12,738.5895
2016-01-13,762.9109
2016-01-14,795.3396
2016-01-15,766.2656
2016-01-18,763.7496
2016-01-19,816.0268
2016-01-20,798.1351
2016-01-21,718.7409
2016-01-22,702.5266
2016-01-25,699.172
2016-01-26,671.4958
2016-01-27,675.6892
2016-01-28,647.4539
2016-01-29,675.1301
2016-02-01,639.3468
2016-02-02,653.6042
2016-02-03,634.8739
2016-02-04,652.7655
2016-02-05,625.6485
2016-02-15,611.9502
2016-02-16,655.002
2016-02-17,663.1091
2016-02-18,648.5722
2016-02-19,648.013
2016-02-22,682.3985
2016-02-23,665.9047
2016-02-24,670.6572
2016-02-25,603.5635
2016-02-26,579.8011
2016-02-29,537.3085
2016-03-01,566.3824
2016-03-02,594.3381
2016-03-03,581.758
2016-03-04,578.9625
2016-03-07,587.0696
2016-03-08,577.0056
2016-03-09,575.8873
2016-03-10,555.7592
2016-03-11,562.7482
2016-03-14,573.0918
2016-03-15,560.7913
2016-03-16,554.641
2016-03-17,575.3282
2016-03-18,632.9169999999999
2016-03-21,696.0968
2016-03-22,743.6215
2016-03-23,817.9837
2016-03-24,793.1031
2016-03-25,762.6314
2016-03-28,743.0624
2016-03-29,738.3099
2016-03-30,761.2336
2016-03-31,755.3629
2016-04-01,721.257
2016-04-05,757.8789
2016-04-06,742.2237
2016-04-07,736.6326
2016-04-08,715.1067
2016-04-11,715.1067
2016-04-12,715.1067
2016-04-13,715.1067
2016-04-14,715.1067
2016-04-15,715.1067
2016-04-18,715.1067
2016-04-19,715.1067
2016-04-20,715.1067
2016-04-21,677.3665
2016-04-22,683.2372
2016-04-25,661.7113
2016-04-26,683.5168
2016-04-27,666.1842
2016-04-28,672.8936
2016-04-29,660.034
2016-05-03,690.2261
2016-05-04,686.0328
2016-05-05,690.7853
2016-05-06,642.981
2016-05-09,607.4773
2016-05-10,611.3911
2016-05-11,604.9613
2016-05-12,614.1866
2016-05-13,605.5204
2016-05-16,615.864
2016-05-17,622.0142
2016-05-18,625.928
2016-05-19,622.0142
2016-05-20,630.9601
2016-05-23,626.7667
2016-05-24,613.9071
2016-05-25,614.4662
2016-05-26,616.4231
2016-05-27,610.5524
2016-05-30,611.1115
2016-05-31,672.3345
2016-06-01,674.0118
2016-06-02,693.3013
2016-06-03,692.4626
2016-06-06,686.3123
2016-06-07,693.3013
2016-06-08,691.3444
2016-06-13,646.6153
2016-06-14,651.0882
2016-06-15,665.6251
2016-06-16,655.2815
2016-06-17,655.5611
2016-06-20,651.3677
2016-06-21,656.6793
2016-06-22,673.7323
2016-06-23,668.4207
2016-06-24,663.3887
2016-06-27,685.7532
2016-06-28,726.8481
2016-06-29,720.4183
2016-06-30,722.9343
2016-07-01,713.7089
2016-07-04,725.7299
2016-07-05,720.4183
2016-07-06,717.9023
2016-07-07,717.0636
2016-07-08,732.7188
2016-07-11,726.5685
2016-07-12,764.5883
2016-07-13,754.5242
2016-07-14,753.1265
2016-07-15,746.6966
2016-07-18,729.3641
2016-07-19,745.2989
2016-07-20,737.1917
2016-07-21,739.7077
2016-07-22,742.7828
2016-07-25,729.9232
2016-07-26,741.1055
2016-07-27,698.8924
2016-07-28,681.5599
2016-07-29,681.8394
2016-08-01,674.8505
2016-08-02,678.4847
2016-08-03,673.1732
2016-08-04,675.6892
2016-08-05,675.1301
2016-08-08,678.7643
2016-08-09,689.1079
2016-08-10,685.1941
2016-08-11,688.2692
2016-08-12,698.6128
2016-08-15,758.9972
2016-08-16,741.9442
2016-08-17,736.6326
2016-08-18,732.1597
2016-08-19,730.2028
2016-08-22,710.0747
2016-08-23,715.9454
2016-08-24,710.9134
2016-08-25,715.6658
2016-08-26,711.752
2016-08-29,717.9023
2016-08-30,719.8592
2016-08-31,723.773
2016-09-01,712.8703
2016-09-02,711.752
2016-09-05,710.9134
2016-09-06,714.268
2016-09-07,707.2791
2016-09-08,701.1289
2016-09-09,693.5808
2016-09-12,661.7113
2016-09-13,659.4749
2016-09-14,654.7224
2016-09-19,658.0771
2016-09-20,662.2704
2016-09-21,666.7434
2016-09-22,663.9478
2016-09-23,658.0771
2016-09-26,641.3037
2016-09-27,652.7655
2016-09-28,649.4108
2016-09-29,654.7224
2016-09-30,662.8296
2016-10-10,671.7754
2016-10-11,670.0980000000001
2016-10-12,669.2594
2016-10-13,670.0980000000001
2016-10-14,665.6251
2016-10-17,653.3246
2016-10-18,673.7323
2016-10-19,666.4638
2016-10-20,664.7865
2016-10-21,673.4527
2016-10-24,688.8284
2016-10-25,682.1189999999999
2016-10-26,678.7643
2016-10-27,681.8394
2016-10-28,679.8825
2016-10-31,676.8074
2016-11-01,682.9577
2016-11-02,682.6781
2016-11-03,694.1399
2016-11-04,688.5488
2016-11-07,691.9035
2016-11-08,690.2261
2016-11-09,674.0118
2016-11-10,681.5599
2016-11-11,709.2360000000001
2016-11-14,709.7951
2016-11-15,704.204
2016-11-16,722.6547
2016-11-17,726.289
2016-11-18,707.5587
2016-11-21,706.9996
2016-11-22,712.5907
2016-11-23,698.8924
2016-11-24,699.7311
2016-11-25,703.9244
2016-11-28,695.8173
2016-11-29,699.7311
2016-11-30,691.9035
2016-12-01,694.6991
2016-12-02,678.4847
2016-12-05,649.6904
2016-12-06,647.1744
2016-12-07,652.4859
2016-12-08,643.5401
2016-12-09,644.0992
2016-12-12,601.327
2016-12-13,601.327
2016-12-14,587.0696
2016-12-15,591.263
2016-12-16,592.9403
2016-12-19,590.1447
2016-12-20,597.9723
2016-12-21,599.6497
2016-12-22,594.8972
2016-12-23,582.8763
2016-12-26,591.8221
2016-12-27,588.4674
2016-12-28,584.8332
2016-12-29,579.242
2016-12-30,580.6398
2017-01-03,584.8332
2017-01-04,588.1878
2017-01-05,584.2741
2017-01-06,573.0918
2017-01-09,573.6509
2017-01-10,573.0918
2017-01-11,566.9415
2017-01-12,565.5437
2017-01-13,567.2211
2017-01-16,525.008
2017-01-17,526.9649
2017-01-18,519.9759
2017-01-19,519.6964
2017-01-20,522.7715
2017-01-23,523.6102
2017-01-24,519.1373
2017-01-25,519.9759
2017-01-26,522.7715
2017-02-03,523.0511
2017-02-06,525.008
2017-02-07,518.5782
2017-02-08,551.2863
2017-02-09,545.6952
2017-02-10,551.8454
2017-02-13,556.8775
2017-02-14,554.641
2017-02-15,546.8134
2017-02-16,551.8454
2017-02-17,553.2432
2017-02-20,558.2753
2017-02-21,559.3935
2017-02-22,557.7161
2017-02-23,551.5659
2017-02-24,553.8023
2017-02-27,551.0068
2017-02-28,551.5659
2017-03-01,549.0499
2017-03-02,550.7272
2017-03-03,543.1792
2017-03-06,548.7703
2017-03-07,546.2543
2017-03-08,542.6201
2017-03-09,537.0289
2017-03-10,530.04
2017-03-13,532.8356
2017-03-14,533.6742
2017-03-15,533.6742
2017-03-16,557.4366
2017-03-17,544.0178
2017-03-20,538.9858
2017-03-21,536.7494
2017-03-22,535.3516
2017-03-23,538.1472
2017-03-24,548.4908
2017-03-27,542.6201
2017-03-28,529.2013
2017-03-29,511.0301
2017-03-30,511.0301
2017-03-31,511.0301
2017-04-05,511.0301
2017-04-06,511.0301
2017-04-07,511.0301
2017-04-10,511.0301
2017-04-11,569.049
2017-04-12,576.4028
2017-04-13,570.0995
2017-04-14,559.594
2017-04-17,567.6482
2017-04-18,560.2944
2017-04-19,555.742
2017-04-20,531.9295
2017-04-21,501.4635
2017-04-24,481.1528
2017-04-25,482.9037
2017-04-26,489.9074
2017-04-27,485.7052
2017-04-28,493.059
2017-05-02,489.9074
2017-05-03,485.0048
2017-05-04,480.8026
2017-05-05,466.0949
2017-05-08,451.037
2017-05-09,455.2392
2017-05-10,455.5894
