day,market_cap
2010-10-18,82.1502
2010-10-19,83.3488
2010-10-20,87.59
2010-10-21,85.7921
2010-10-22,83.7637
2010-10-25,85.6077
2010-10-26,91.3702
2010-10-27,86.3453
2010-10-28,86.8063
2010-10-29,89.8489
2010-11-01,94.1823
2010-11-02,91.73899999999999
2010-11-03,86.20700000000001
2010-11-04,88.973
2010-11-05,88.6503
2010-11-08,94.044
2010-11-09,92.5688
2010-11-10,93.9979
2010-11-11,92.1539
2010-11-12,82.9339
2010-11-15,83.5332
2010-11-16,78.2778
2010-11-17,78.9693
2010-11-18,79.7069
2010-11-19,81.8275
2010-11-22,81.4126
2010-11-23,78.2778
2010-11-24,81.8736
2010-11-25,82.7034
2010-11-26,80.9516
2010-11-29,82.6573
2010-11-30,79.1998
2010-12-01,77.8168
2010-12-02,78.2778
2010-12-03,79.9835
2010-12-06,78.1395
2010-12-07,78.4161
2010-12-08,77.1714
2010-12-09,73.8061
2010-12-10,74.6359
2010-12-13,77.5863
2010-12-14,78.1395
2010-12-15,79.3842
2010-12-16,77.9551
2010-12-17,78.0934
2010-12-20,75.7423
2010-12-21,76.7565
2010-12-22,75.1891
2010-12-23,73.9444
2010-12-24,71.9621
2010-12-27,69.4266
2010-12-28,67.8592
2010-12-29,69.611
2010-12-30,69.5188
2010-12-31,71.3167
2011-01-04,73.29899999999999
2011-01-05,73.29899999999999
2011-01-06,71.3628
2011-01-07,71.0401
2011-01-10,70.3025
2011-01-11,70.072
2011-01-12,70.994
2011-01-13,69.9337
2011-01-14,67.1677
2011-01-17,63.618
2011-01-18,64.2173
2011-01-19,65.6925
2011-01-20,65.6925
2011-01-21,64.4939
2011-01-24,62.0045
2011-01-25,60.0683
2011-01-26,61.2208
2011-01-27,63.8485
2011-01-28,65.3698
2011-01-31,65.7386
2011-02-01,65.6925
2011-02-09,64.9549
2011-02-10,67.0755
2011-02-11,68.3663
2011-02-14,69.1039
2011-02-15,70.4869
2011-02-16,70.9479
2011-02-17,76.6643
2011-02-18,73.8061
2011-02-21,74.9125
2011-02-22,71.6855
2011-02-23,72.1004
2011-02-24,72.7919
2011-02-25,74.221
2011-02-28,74.9125
2011-03-01,75.5118
2011-03-02,73.9905
2011-03-03,73.0685
2011-03-04,73.5295
2011-03-07,75.8345
2011-03-08,77.0331
2011-03-09,76.4338
2011-03-10,76.9409
2011-03-11,77.1714
2011-03-14,79.7991
2011-03-15,80.7211
2011-03-16,82.0119
2011-03-17,82.0119
2011-03-18,81.9197
2011-03-21,78.5083
2011-03-22,77.7246
2011-03-23,79.4303
2011-03-24,77.7707
2011-03-25,78.0473
2011-03-28,80.0757
2011-03-29,75.0969
2011-03-30,72.7919
2011-03-31,72.1465
2011-04-01,73.3912
2011-04-06,76.6182
2011-04-07,77.4941
2011-04-08,77.8168
2011-04-11,77.90899999999999
2011-04-12,79.1537
2011-04-13,78.9232
2011-04-14,77.0792
2011-04-15,75.0969
2011-04-18,79.0154
2011-04-19,79.0154
2011-04-20,80.1679
2011-04-21,79.9374
2011-04-22,80.5367
2011-04-25,80.6289
2011-04-26,82.8878
2011-04-27,84.4091
2011-04-28,76.2955
2011-04-29,77.44800000000001
2011-05-03,77.3097
2011-05-04,72.4231
2011-05-05,72.0082
2011-05-06,73.9444
2011-05-09,74.3593
2011-05-10,73.7139
2011-05-11,74.2671
2011-05-12,70.9479
2011-05-13,74.7742
2011-05-16,74.5898
2011-05-17,74.9125
2011-05-18,76.987
2011-05-19,77.8168
2011-05-20,77.4941
2011-05-23,78.9693
2011-05-24,78.831
2011-05-25,79.6608
2011-05-26,79.0154
2011-05-27,72.377
2011-05-30,65.8769
2011-05-31,68.2741
2011-06-01,69.5649
2011-06-02,67.5826
2011-06-03,68.9656
2011-06-07,69.3805
2011-06-08,69.8876
2011-06-09,67.2599
2011-06-10,69.2883
2011-06-13,69.7954
2011-06-14,70.3025
2011-06-15,68.4585
2011-06-16,67.6748
2011-06-17,67.2138
2011-06-20,63.5258
2011-06-21,62.9726
2011-06-22,62.0506
2011-06-23,65.7847
2011-06-24,67.5365
2011-06-27,68.3202
2011-06-28,67.8592
2011-06-29,68.4585
2011-06-30,70.1642
2011-07-01,71.8238
2011-07-04,72.83800000000001
2011-07-05,72.3309
2011-07-06,71.8238
2011-07-07,70.8096
2011-07-08,70.533
2011-07-11,73.3451
2011-07-12,72.5153
