day,market_cap
2011-09-28,498.7779
2011-09-29,466.7095
2011-09-30,459.2651
2011-10-10,442.6583
2011-10-11,441.51300000000003
2011-10-12,462.1283
2011-10-13,466.1369
2011-10-14,451.24800000000005
2011-10-17,444.9489
2011-10-18,407.7266
2011-10-19,391.1198
2011-10-20,383.1027
2011-10-21,376.2309
2011-10-24,376.8035
2011-10-25,397.9916
2011-10-26,399.1369
2011-10-27,402.5728
2011-10-28,423.7608
2011-10-31,421.4702
2011-11-01,415.7437
2011-11-02,412.8805
2011-11-03,424.3335
2011-11-04,425.4788
2011-11-07,431.7779
2011-11-08,418.60699999999997
2011-11-09,422.6155
2011-11-10,411.7352
2011-11-11,404.8634
2011-11-14,414.0258
2011-11-15,427.7694
2011-11-16,422.0429
2011-11-17,428.9147
2011-11-18,407.154
2011-11-21,400.2822
2011-11-22,390.5471
2011-11-23,389.4018
2011-11-24,393.4104
2011-11-25,389.4018
2011-11-28,381.9574
2011-11-29,392.2651
2011-11-30,371.6497
2011-12-01,381.9574
2011-12-02,381.9574
2011-12-05,360.1967
2011-12-06,355.6155
2011-12-07,355.0428
2011-12-08,363.0599
2011-12-09,355.6155
2011-12-12,351.6069
2011-12-13,335.0001
2011-12-14,327.5557
2011-12-15,306.3676
2011-12-16,314.9574
2011-12-19,308.0856
2011-12-20,311.5215
2011-12-21,304.6497
2011-12-22,298.9232
2011-12-23,300.0685
2011-12-26,300.0685
2011-12-27,318.9659
2011-12-28,347.5984
2011-12-29,355.6155
2011-12-30,359.624
2012-01-04,344.1625
2012-01-05,339.5813
2012-01-06,349.3163
2012-01-09,360.7693
2012-01-10,371.6497
2012-01-11,372.2223
2012-01-12,362.4873
2012-01-13,352.7522
2012-01-16,340.7266
2012-01-17,375.0856
2012-01-18,377.3762
2012-01-19,387.6839
2012-01-20,388.2565
2012-01-30,388.2565
2012-01-31,388.2565
2012-02-01,388.2565
2012-02-02,388.2565
2012-02-03,388.2565
2012-02-06,388.2565
2012-02-07,388.2565
2012-02-08,388.2565
2012-02-09,388.2565
2012-02-10,388.2565
2012-02-13,388.2565
2012-02-14,388.2565
2012-02-15,388.2565
2012-02-16,427.1967
2012-02-17,430.6326
2012-02-20,422.0429
2012-02-21,421.4702
2012-02-22,427.1967
2012-02-23,426.6241
2012-02-24,426.6241
2012-02-27,425.4788
2012-02-28,418.0343
2012-02-29,416.889
2012-03-01,414.0258
2012-03-02,424.9061
2012-03-05,418.0343
2012-03-06,407.154
2012-03-07,393.983
2012-03-08,396.8463
2012-03-09,398.5642
2012-03-12,410.0172
2012-03-13,414.5984
2012-03-14,399.7095
2012-03-15,388.8292
2012-03-16,392.8377
2012-03-19,396.8463
2012-03-20,400.2822
2012-03-21,409.4446
2012-03-22,403.1454
2012-03-23,402.0001
2012-03-26,427.1967
2012-03-27,427.7694
2012-03-28,399.7095
2012-03-29,389.9745
2012-03-30,384.24800000000005
2012-04-05,394.5557
2012-04-06,407.7266
2012-04-09,443.8036
2012-04-10,434.0685
2012-04-11,439.2224
2012-04-12,434.0685
2012-04-13,447.2395
2012-04-16,440.9403
2012-04-17,423.1882
2012-04-18,438.0771
2012-04-19,441.51300000000003
2012-04-20,457.5471
2012-04-23,453.5386
2012-04-24,448.3848
2012-04-25,463.8463
2012-04-26,463.8463
2012-04-27,450.1027
2012-05-02,470.7181
2012-05-03,479.8805
2012-05-04,505.0771
2012-05-07,511.9489
2012-05-08,503.9318
2012-05-09,473.5813
2012-05-10,482.7437
2012-05-11,469.0001
2012-05-14,456.4018
2012-05-15,452.9659
2012-05-16,452.9659
2012-05-17,464.4189
2012-05-18,444.9489
2012-05-21,458.6924
2012-05-22,461.5557
2012-05-23,452.9659
2012-05-24,445.5215
2012-05-25,440.9403
2012-05-28,456.9745
2012-05-29,475.2993
2012-05-30,468.4275
2012-05-31,473.5813
2012-06-01,460.4104
2012-06-04,460.4104
2012-06-05,460.4104
2012-06-06,460.4104
2012-06-07,460.4104
2012-06-08,460.4104
2012-06-11,435.2138
2012-06-12,430.6326
2012-06-13,431.2053
2012-06-14,412.3078
2012-06-15,414.5984
2012-06-18,422.6155
2012-06-19,414.5984
2012-06-20,418.0343
2012-06-21,418.0343
2012-06-25,379.0941
2012-06-26,375.6582
2012-06-27,367.0685
2012-06-28,361.9146
2012-06-29,376.8035
2012-07-02,380.2394
2012-07-03,388.8292
2012-07-04,385.3933
2012-07-05,368.7864
2012-07-06,373.654
2012-07-09,356.4745
2012-07-10,357.3334
2012-07-11,368.5001
2012-07-12,372.795
2012-07-13,373.654
2012-07-16,355.6155
2012-07-17,359.9104
2012-07-18,359.9104
2012-07-19,359.0514
2012-07-20,349.6027
2012-07-23,329.8463
2012-07-24,328.1283
2012-07-25,318.6796
2012-07-26,322.9745
2012-07-27,321.2565
2012-07-30,316.9616
2012-07-31,316.1027
2012-08-01,322.1155
2012-08-02,322.9745
2012-08-03,329.8463
2012-08-06,329.8463
2012-08-07,329.8463
2012-08-08,329.8463
2012-08-09,329.8463
2012-08-10,362.4873
2012-08-13,371.077
2012-08-14,381.3847
2012-08-15,376.2309
2012-08-16,365.9232
2012-08-17,367.6411
2012-08-20,357.3334
2012-08-21,352.1796
2012-08-22,346.1668
2012-08-23,353.0386
2012-08-24,349.6027
2012-08-27,335.8591
2012-08-28,340.1539
2012-08-29,333.2822
2012-08-30,326.4104
2012-08-31,319.5386
2012-09-03,321.2565
2012-09-04,312.6668
2012-09-05,309.2309
2012-09-06,310.0898
2012-09-07,337.577
2012-09-10,335.8591
2012-09-11,329.8463
2012-09-12,345.3078
2012-09-13,341.0129
2012-09-14,346.1668
2012-09-17,327.2693
2012-09-18,320.3975
2012-09-19,328.1283
2012-09-20,313.5257
2012-09-21,316.9616
2012-09-24,319.5386
2012-09-25,316.9616
2012-09-26,309.2309
2012-09-27,319.5386
2012-09-28,325.5514
2012-10-08,320.3975
2012-10-09,330.7052
2012-10-10,347.0257
2012-10-11,335.8591
2012-10-12,338.436
2012-10-15,332.4232
2012-10-16,332.4232
2012-10-17,335.8591
2012-10-18,341.8719
2012-10-19,341.0129
2012-10-22,340.1539
2012-10-23,338.436
2012-10-24,342.7309
2012-10-25,341.8719
2012-10-26,322.9745
2012-10-29,318.6796
2012-10-30,322.1155
2012-10-31,319.5386
2012-11-01,327.2693
2012-11-02,328.9873
2012-11-05,326.4104
2012-11-06,322.1155
2012-11-07,322.1155
2012-11-08,310.9488
2012-11-09,308.3719
2012-11-12,311.8078
2012-11-13,305.795
2012-11-14,310.9488
2012-11-15,304.936
2012-11-16,295.4873
2012-11-19,295.4873
2012-11-20,290.3334
2012-11-21,297.2052
2012-11-22,292.0514
2012-11-23,292.0514
2012-11-26,290.3334
2012-11-27,280.0257
2012-11-28,267.1411
2012-11-29,268.0001
2012-11-30,271.436
2012-12-03,263.7052
2012-12-04,268.8591
2012-12-05,286.0385
2012-12-06,286.0385
2012-12-07,300.6411
2012-12-10,304.077
2012-12-11,306.6539
2012-12-12,304.077
2012-12-13,295.4873
2012-12-14,310.0898
2012-12-17,322.9745
2012-12-18,328.9873
2012-12-19,329.8463
2012-12-20,345.3078
2012-12-21,333.2822
2012-12-24,328.9873
2012-12-25,342.7309
2012-12-26,347.0257
2012-12-27,351.3206
2012-12-28,348.7437
2012-12-31,353.8975
2013-01-04,360.7693
2013-01-07,364.2052
2013-01-08,358.1924
2013-01-09,350.4616
2013-01-10,352.1796
2013-01-11,342.7309
2013-01-14,353.8975
2013-01-15,355.6155
2013-01-16,351.3206
2013-01-17,341.8719
2013-01-18,345.3078
2013-01-21,342.7309
2013-01-22,333.2822
2013-01-23,337.577
2013-01-24,335.0001
2013-01-25,332.4232
2013-01-28,340.1539
2013-01-29,343.5898
2013-01-30,341.8719
2013-01-31,342.7309
2013-02-01,339.295
2013-02-04,348.7437
2013-02-05,358.1924
2013-02-06,353.0386
2013-02-07,350.4616
2013-02-08,354.7565
2013-02-18,347.8847
2013-02-19,336.7181
2013-02-20,337.577
2013-02-21,322.9745
2013-02-22,321.2565
2013-02-25,318.6796
2013-02-26,306.6539
2013-02-27,310.0898
2013-02-28,317.8206
2013-03-01,314.3847
2013-03-04,297.2052
2013-03-05,300.6411
2013-03-06,301.5001
2013-03-07,302.3591
2013-03-08,304.077
2013-03-11,298.9232
2013-03-12,293.7693
2013-03-13,300.6411
2013-03-14,297.2052
2013-03-15,307.5129
2013-03-18,306.6539
2013-03-19,302.3591
2013-03-20,307.5129
2013-03-21,306.6539
2013-03-22,310.9488
2013-03-25,313.5257
2013-03-26,303.218
2013-03-27,299.7821
2013-03-28,289.4744
2013-03-29,289.4744
2013-04-01,291.1924
2013-04-02,292.9103
2013-04-03,290.3334
2013-04-08,285.1796
2013-04-09,286.8975
2013-04-10,286.0385
2013-04-11,281.7437
2013-04-12,276.5898
2013-04-15,269.718
2013-04-16,271.436
2013-04-17,269.718
2013-04-18,267.1411
2013-04-19,274.8719
2013-04-22,282.6027
2013-04-23,272.295
2013-04-24,274.0129
2013-04-25,268.8591
2013-04-26,266.2821
2013-05-02,264.5642
2013-05-03,267.1411
2013-05-06,272.295
2013-05-07,272.295
2013-05-08,275.7309
2013-05-09,273.1539
2013-05-10,273.1539
2013-05-13,269.718
2013-05-14,266.2821
2013-05-15,268.8591
2013-05-16,269.718
2013-05-17,273.1539
2013-05-20,275.7309
2013-05-21,275.7309
2013-05-22,277.4488
2013-05-23,272.295
2013-05-24,271.436
2013-05-27,268.8591
2013-05-28,274.0129
2013-05-29,280.8847
2013-05-30,276.5898
2013-05-31,275.7309
2013-06-03,274.0129
2013-06-04,269.718
2013-06-05,268.8591
2013-06-06,268.0001
2013-06-07,263.7052
2013-06-13,250.8206
2013-06-14,251.6796
2013-06-17,247.3847
2013-06-18,243.9488
2013-06-19,245.6667
2013-06-20,237.077
2013-06-21,240.5129
2013-06-24,217.3206
2013-06-25,209.5898
2013-06-26,202.718
2013-06-27,203.577
2013-06-28,201.859
2013-07-01,206.1539
2013-07-02,205.2949
2013-07-03,205.2949
2013-07-04,207.8719
2013-07-05,210.4488
2013-07-08,197.5642
2013-07-09,195.8462
2013-07-10,202.718
2013-07-11,210.4488
2013-07-12,203.577
2013-07-15,205.2949
2013-07-16,205.2949
2013-07-17,202.718
2013-07-18,197.5642
2013-07-19,191.5513
2013-07-22,190.6924
2013-07-23,194.9872
2013-07-24,192.4103
2013-07-25,194.1283
2013-07-26,190.6924
2013-07-29,184.6795
2013-07-30,188.1154
2013-07-31,187.2565
2013-08-01,193.2693
2013-08-02,193.2693
2013-08-05,198.4231
2013-08-06,199.2821
2013-08-07,194.9872
2013-08-08,195.8462
2013-08-09,199.2821
2013-08-12,199.2821
2013-08-13,203.577
2013-08-14,201.859
2013-08-15,213.8847
2013-08-16,207.8719
2013-08-19,208.7308
2013-08-20,204.43599999999998
2013-08-21,205.2949
2013-08-22,201.859
2013-08-23,202.718
2013-08-26,205.2949
2013-08-27,207.8719
2013-08-28,210.4488
2013-08-29,206.1539
2013-08-30,205.2949
2013-09-02,208.7308
2013-09-03,209.5898
2013-09-04,212.1667
2013-09-05,208.7308
2013-09-06,207.8719
2013-09-09,212.1667
2013-09-10,219.0385
2013-09-11,227.6283
2013-09-12,225.0514
2013-09-13,219.8975
2013-09-16,218.1796
2013-09-17,211.3078
2013-09-18,212.1667
2013-09-23,213.8847
2013-09-24,209.5898
2013-09-25,209.5898
2013-09-26,204.43599999999998
2013-09-27,204.43599999999998
2013-09-30,204.43599999999998
2013-10-08,205.2949
2013-10-09,205.2949
2013-10-10,207.8719
2013-10-11,209.5898
2013-10-14,207.0129
2013-10-15,209.5898
2013-10-16,202.718
2013-10-17,204.43599999999998
2013-10-18,202.718
2013-10-21,205.2949
2013-10-22,207.0129
2013-10-23,208.7308
2013-10-24,203.577
2013-10-25,200.1411
2013-10-28,196.7052
2013-10-29,192.4103
2013-10-30,196.7052
2013-10-31,194.9872
2013-11-01,196.7052
2013-11-04,195.8462
2013-11-05,194.9872
2013-11-06,196.7052
2013-11-07,194.9872
2013-11-08,191.5513
2013-11-11,191.5513
2013-11-12,192.4103
2013-11-13,189.8334
2013-11-14,189.8334
2013-11-15,194.1283
2013-11-18,196.7052
2013-11-19,201.859
2013-11-20,200.1411
2013-11-21,197.5642
2013-11-22,197.5642
2013-11-25,196.7052
2013-11-26,195.8462
2013-11-27,196.7052
2013-11-28,200.1411
2013-11-29,199.2821
2013-12-02,193.2693
2013-12-03,195.8462
2013-12-04,199.2821
2013-12-05,198.4231
2013-12-06,198.4231
2013-12-09,199.2821
2013-12-10,198.4231
2013-12-11,194.9872
2013-12-12,194.1283
2013-12-13,193.2693
2013-12-16,191.5513
2013-12-17,189.8334
2013-12-18,189.8334
2013-12-19,188.1154
2013-12-20,182.9616
2013-12-23,183.8206
2013-12-24,182.9616
2013-12-25,182.9616
2013-12-26,178.6667
2013-12-27,182.1026
2013-12-30,182.9616
2013-12-31,183.8206
2014-01-02,185.5385
2014-01-03,182.9616
2014-01-06,176.9488
2014-01-07,176.0898
2014-01-08,176.0898
2014-01-09,171.7949
2014-01-10,168.359
2014-01-13,169.218
2014-01-14,170.077
2014-01-15,167.5001
2014-01-16,168.359
2014-01-17,165.7821
2014-01-20,164.0642
2014-01-21,164.9231
2014-01-22,168.359
2014-01-23,167.5001
2014-01-24,168.359
2014-01-27,165.7821
2014-01-28,167.5001
2014-01-29,167.5001
2014-01-30,164.9231
2014-02-07,165.7821
2014-02-10,169.218
2014-02-11,172.6539
2014-02-12,171.7949
2014-02-13,171.7949
2014-02-14,173.5129
2014-02-17,174.3718
2014-02-18,171.7949
2014-02-19,172.6539
2014-02-20,173.5129
2014-02-21,170.9359
2014-02-24,167.5001
2014-02-25,165.7821
2014-02-26,166.6411
2014-02-27,166.6411
2014-02-28,166.6411
2014-03-03,167.5001
2014-03-04,165.7821
2014-03-05,164.9231
2014-03-06,166.6411
2014-03-07,171.7949
2014-03-10,164.0642
2014-03-11,164.0642
2014-03-12,163.2052
2014-03-13,163.2052
2014-03-14,161.4872
2014-03-17,164.0642
2014-03-18,164.0642
2014-03-19,164.9231
2014-03-20,162.3462
2014-03-21,166.6411
2014-03-24,169.218
2014-03-25,168.359
2014-03-26,167.5001
2014-03-27,165.7821
2014-03-28,165.7821
2014-03-31,165.7821
2014-04-01,166.6411
2014-04-02,169.218
2014-04-03,167.5001
2014-04-04,169.218
2014-04-08,170.9359
2014-04-09,170.9359
2014-04-10,174.3718
2014-04-11,172.6539
2014-04-14,171.7949
2014-04-15,169.218
2014-04-16,170.077
2014-04-17,169.218
2014-04-18,169.218
2014-04-21,166.6411
2014-04-22,164.9231
2014-04-23,165.7821
2014-04-24,166.6411
2014-04-25,167.5001
2014-04-28,163.2052
2014-04-29,164.9231
2014-04-30,164.9231
2014-05-05,164.9231
2014-05-06,168.359
2014-05-07,164.9231
2014-05-08,164.9231
2014-05-09,170.077
2014-05-12,186.3975
2014-05-13,179.5257
2014-05-14,189.8334
2014-05-15,184.6795
2014-05-16,182.1026
2014-05-19,188.9744
2014-05-20,184.6795
2014-05-21,186.3975
2014-05-22,180.3847
2014-05-23,179.5257
2014-05-26,179.5257
2014-05-27,177.8077
2014-05-28,178.6667
2014-05-29,176.0898
2014-05-30,179.5257
2014-06-03,179.5257
2014-06-04,174.3718
2014-06-05,175.2308
2014-06-06,175.2308
2014-06-09,173.5129
2014-06-10,174.3718
2014-06-11,174.3718
2014-06-12,174.3718
2014-06-13,175.2308
2014-06-16,175.2308
2014-06-17,173.5129
2014-06-18,178.6667
2014-06-19,171.7949
2014-06-20,172.6539
2014-06-23,175.2308
2014-06-24,176.9488
2014-06-25,175.2308
2014-06-26,176.9488
2014-06-27,177.8077
2014-06-30,178.6667
2014-07-01,177.8077
2014-07-02,178.6667
2014-07-03,179.5257
2014-07-04,177.8077
2014-07-07,177.8077
2014-07-08,176.9488
2014-07-09,176.9488
2014-07-10,176.9488
2014-07-11,178.6667
2014-07-14,179.5257
2014-07-15,181.2436
2014-07-16,179.5257
2014-07-17,180.3847
2014-07-18,179.5257
2014-07-21,180.3847
2014-07-22,182.9616
2014-07-23,182.9616
2014-07-24,186.3975
2014-07-25,193.2693
2014-07-28,198.4231
2014-07-29,196.7052
2014-07-30,195.8462
2014-07-31,201.0001
2014-08-01,197.5642
2014-08-04,202.718
2014-08-05,204.43599999999998
2014-08-06,225.0514
2014-08-07,221.6155
2014-08-08,216.4616
2014-08-11,216.4616
2014-08-12,216.4616
2014-08-13,225.9103
2014-08-14,216.4616
2014-08-15,216.4616
2014-08-18,214.7437
2014-08-19,217.3206
2014-08-20,212.1667
2014-08-21,211.3078
2014-08-22,212.1667
2014-08-25,210.4488
2014-08-26,205.2949
2014-08-27,202.718
2014-08-28,203.577
2014-08-29,203.577
2014-09-01,208.7308
2014-09-02,211.3078
2014-09-03,213.8847
2014-09-04,213.0257
2014-09-05,215.6026
2014-09-09,222.4744
2014-09-10,229.3462
2014-09-11,221.6155
2014-09-12,224.1924
2014-09-15,225.9103
2014-09-16,232.7821
2014-09-17,231.0642
2014-09-18,233.6411
2014-09-19,233.6411
2014-09-22,221.6155
2014-09-23,221.6155
2014-09-24,225.9103
2014-09-25,225.0514
2014-09-26,222.4744
2014-09-29,224.1924
2014-09-30,231.9231
2014-10-08,233.6411
2014-10-09,237.93599999999998
2014-10-10,240.5129
2014-10-13,250.8206
2014-10-14,249.9616
2014-10-15,264.5642
2014-10-16,264.5642
2014-10-17,264.5642
2014-10-20,264.5642
2014-10-21,264.5642
2014-10-22,264.5642
2014-10-23,237.93599999999998
2014-10-24,229.3462
2014-10-27,230.2052
2014-10-28,238.7949
2014-10-29,247.3847
2014-10-30,249.9616
2014-10-31,252.5385
2014-11-03,264.5642
2014-11-04,269.718
2014-11-05,261.1283
2014-11-06,256.8334
2014-11-07,256.8334
2014-11-10,272.295
2014-11-11,264.5642
2014-11-12,268.0001
2014-11-13,271.436
2014-11-14,269.718
2014-11-17,260.2693
2014-11-18,256.8334
2014-11-19,256.8334
2014-11-20,253.3975
2014-11-21,260.2693
2014-11-24,264.5642
2014-11-25,266.2821
2014-11-26,265.4232
2014-11-27,265.4232
2014-11-28,268.0001
2014-12-01,274.0129
2014-12-02,274.0129
2014-12-03,283.4616
2014-12-04,287.7565
2014-12-05,272.295
2014-12-08,281.7437
2014-12-09,275.7309
2014-12-10,287.7565
2014-12-11,308.3719
2014-12-12,297.2052
2014-12-15,298.9232
2014-12-16,302.3591
2014-12-17,297.2052
2014-12-18,293.7693
2014-12-19,309.2309
2014-12-22,319.5386
2014-12-23,296.3462
2014-12-24,292.9103
2014-12-25,309.2309
2014-12-26,315.2437
2014-12-29,309.2309
2014-12-30,300.6411
2014-12-31,308.3719
2015-01-05,322.9745
2015-01-06,319.5386
2015-01-07,322.9745
2015-01-08,312.6668
2015-01-09,310.9488
2015-01-12,294.6283
2015-01-13,292.9103
2015-01-14,285.1796
2015-01-15,292.0514
2015-01-16,294.6283
2015-01-19,267.1411
2015-01-20,270.577
2015-01-21,280.0257
2015-01-22,285.1796
2015-01-23,280.8847
2015-01-26,286.8975
2015-01-27,283.4616
2015-01-28,277.4488
2015-01-29,280.0257
2015-01-30,275.7309
2015-02-02,260.2693
2015-02-03,261.1283
2015-02-04,262.8462
2015-02-05,259.4103
2015-02-06,249.9616
2015-02-09,245.6667
2015-02-10,249.9616
2015-02-11,251.6796
2015-02-12,254.2565
2015-02-13,261.1283
2015-02-16,264.5642
2015-02-17,268.8591
2015-02-25,265.4232
2015-02-26,270.577
2015-02-27,271.436
2015-03-02,280.0257
2015-03-03,274.8719
2015-03-04,273.1539
2015-03-05,270.577
2015-03-06,273.1539
2015-03-09,274.0129
2015-03-10,274.8719
2015-03-11,271.436
2015-03-12,272.295
2015-03-13,274.8719
2015-03-16,280.8847
2015-03-17,291.1924
2015-03-18,320.3975
2015-03-19,324.6924
2015-03-20,325.5514
2015-03-23,349.6027
2015-03-24,367.6411
2015-03-25,353.8975
2015-03-26,347.0257
2015-03-27,349.6027
2015-03-30,358.1924
2015-03-31,351.3206
2015-04-01,353.8975
2015-04-02,357.3334
2015-04-03,384.8206
2015-04-07,402.0001
2015-04-08,402.8591
2015-04-09,387.3976
2015-04-10,389.9745
2015-04-13,395.1283
2015-04-14,401.1411
2015-04-15,378.8078
2015-04-16,377.9488
2015-04-17,387.3976
2015-04-20,389.9745
2015-04-21,413.1668
2015-04-22,432.0642
2015-04-23,475.01300000000003
2015-04-24,491.3335
2015-04-27,496.4873
2015-04-28,456.1155
2015-04-29,475.01300000000003
2015-04-30,459.5514
2015-05-04,480.1668
2015-05-05,449.2437
2015-05-06,428.6283
2015-05-07,388.2565
2015-05-08,400.2822
2015-05-11,414.8847
2015-05-12,421.7565
2015-05-13,445.8078
2015-05-14,437.2181
2015-05-15,422.6155
2015-05-18,414.8847
2015-05-19,425.1924
2015-05-20,425.1924
2015-05-21,424.3335
2015-05-22,424.3335
2015-05-25,424.3335
2015-05-26,424.3335
2015-05-27,424.3335
2015-05-28,424.3335
2015-05-29,424.3335
2015-06-01,424.3335
2015-06-02,424.3335
2015-06-03,424.3335
2015-06-04,424.3335
2015-06-05,424.3335
2015-06-08,466.4232
2015-06-09,512.8078
2015-06-10,499.9232
2015-06-11,503.3591
2015-06-12,536.8591
2015-06-15,549.7438
2015-06-16,538.5771
2015-06-17,565.2053
2015-06-18,567.7822
2015-06-19,511.0899
2015-06-23,513.6668
2015-06-24,545.4489
2015-06-25,516.2437
2015-06-26,464.7053
2015-06-29,433.7822
2015-06-30,460.4104
2015-07-01,421.7565
2015-07-02,379.6668
2015-07-03,341.8719
2015-07-06,341.0129
2015-07-07,310.0898
2015-07-08,279.1668
2015-07-09,307.5129
2015-07-10,338.436
2015-07-13,371.936
2015-07-14,371.936
2015-07-15,335.0001
2015-07-16,341.8719
2015-07-17,358.1924
2015-07-20,354.7565
2015-07-21,355.6155
2015-07-22,359.0514
2015-07-23,371.077
2015-07-24,358.1924
2015-07-27,322.1155
2015-07-28,315.2437
2015-07-29,338.436
2015-07-30,327.2693
2015-07-31,329.8463
2015-08-03,356.4745
2015-08-04,359.9104
2015-08-05,347.8847
