day,market_cap
2013-03-13,542.3846
2013-03-14,548.0345
2013-03-15,550.1532
2013-03-18,522.1394
2013-03-19,526.3768
2013-03-20,559.0987
2013-03-21,553.2135
2013-03-22,550.8594
2013-03-25,553.4489
2013-03-26,544.5033
2013-03-27,549.2115
2013-03-28,534.3807
2013-03-29,519.5499
2013-04-01,508.4856
2013-04-02,510.8397
2013-04-03,511.5459
2013-04-08,503.0712
2013-04-09,504.719
2013-04-10,497.1859
2013-04-11,504.4836
2013-04-12,501.4233
2013-04-15,483.2967
2013-04-16,494.8318
2013-04-17,499.7754
2013-04-18,515.5479
2013-04-19,533.2037
2013-04-22,562.8653
2013-04-23,547.5637
2013-04-24,573.9296
2013-04-25,560.7466
2013-04-26,577.9316
2013-05-02,579.1086
2013-05-03,616.7742
2013-05-06,678.4516
2013-05-07,693.5179
2013-05-08,698.4615
2013-05-09,768.3782
2013-05-10,799.9232
2013-05-13,781.5612
2013-05-14,859.7173
2013-05-15,863.9547
2013-05-16,876.4314
2013-05-17,856.8924
2013-05-20,850.7717
2013-05-21,843.9448
2013-05-22,876.9022
2013-05-23,819.6976
2013-05-24,823.935
2013-05-27,831.7035
2013-05-28,815.6957
2013-05-29,888.2019
2013-05-30,865.1318
2013-05-31,830.7619
2013-06-03,826.7599
2013-06-04,800.6294
2013-06-05,782.2674
2013-06-06,786.2694
2013-06-07,774.4989
2013-06-13,739.1874
2013-06-14,788.6235
2013-06-17,796.1566
2013-06-18,817.8143
2013-06-19,816.6373
2013-06-20,749.5454
2013-06-21,767.4366
2013-06-24,690.6929
2013-06-25,705.2884
2013-06-26,722.7087
2013-06-27,696.1074
2013-06-28,704.1113
2013-07-01,774.4989
2013-07-02,827.937
2013-07-03,846.5344
2013-07-04,907.5055
2013-07-05,873.1357
2013-07-08,854.0675
2013-07-09,822.2871
2013-07-10,847.4760000000001
2013-07-11,839.9429
2013-07-12,839.7075
2013-07-15,869.1337
2013-07-16,886.5541
2013-07-17,824.4058
2013-07-18,829.1139999999999
2013-07-19,831.2327
2013-07-22,825.8183
2013-07-23,845.3573
2013-07-24,833.3514
2013-07-25,833.3514
2013-07-26,804.1606
2013-07-29,802.0419
2013-07-30,790.5068
2013-07-31,779.2071
2013-08-01,826.0537
2013-08-02,812.8707
2013-08-05,826.2891
2013-08-06,866.0734
2013-08-07,847.4760000000001
2013-08-08,854.3029
2013-08-09,835.4701
2013-08-12,841.8262
2013-08-13,849.3593
2013-08-14,840.1783
2013-08-15,811.2229
2013-08-16,787.9173
2013-08-19,806.9855
2013-08-20,794.5087
2013-08-21,796.8628
2013-08-22,830.0557
2013-08-23,846.5344
2013-08-26,826.2891
2013-08-27,811.2229
2013-08-28,782.7382
2013-08-29,781.0904
2013-08-30,747.8976
2013-09-02,752.135
2013-09-03,782.5028
2013-09-04,783.6799
2013-09-05,781.5612
2013-09-06,859.7173
2013-09-09,885.6124
2013-09-10,892.6747
2013-09-11,981.8951
2013-09-12,953.6459
2013-09-13,953.8813
2013-09-16,931.7528
2013-09-17,918.0989999999999
2013-09-18,918.0989999999999
2013-09-23,978.1286
2013-09-24,963.2977
2013-09-25,918.0989999999999
2013-09-26,921.1593
2013-09-27,899.0308
2013-09-30,926.5738
2013-10-08,945.1712
2013-10-09,960.4728
2013-10-10,929.8695
2013-10-11,939.2859
2013-10-14,912.2138
2013-10-15,919.9823
2013-10-16,892.2039
2013-10-17,891.0268
2013-10-18,959.2957
2013-10-21,986.1325
2013-10-22,981.6597
2013-10-23,977.1869
2013-10-24,957.6479
2013-10-25,964.0039999999999
2013-10-28,928.6925
2013-10-29,896.4413
2013-10-30,925.1613
2013-10-31,894.0872
2013-11-01,896.2059
2013-11-04,906.7993
2013-11-05,914.5679
2013-11-06,891.0268
2013-11-07,838.0596
2013-11-08,826.0537
2013-11-11,847.7114
2013-11-12,849.3593
2013-11-13,817.3435
2013-11-14,824.8766
2013-11-15,845.1219
2013-11-18,858.7757
2013-11-19,849.8301
2013-11-20,855.9508
2013-11-21,836.6471
2013-11-22,871.0169999999999
2013-11-25,859.9527
2013-11-26,871.0169999999999
2013-11-27,897.1475
2013-11-28,896.9121
2013-11-29,891.2623
2013-12-02,833.3514
2013-12-03,846.5344
2013-12-04,848.1822
2013-12-05,886.3187
2013-12-06,895.0288
2013-12-09,893.3809
2013-12-10,894.558
2013-12-11,877.6085
2013-12-12,902.5619
2013-12-13,911.7429
2013-12-16,922.3364
2013-12-17,905.3869
2013-12-18,878.0793
2013-12-19,884.2
2013-12-20,860.4235
2013-12-23,858.7757
2013-12-24,871.0169999999999
2013-12-25,876.4314
2013-12-26,849.8301
2013-12-27,870.0754
2013-12-30,882.7875
2013-12-31,887.0249
2014-01-02,893.8518
2014-01-03,904.2098
2014-01-06,894.558
2014-01-07,905.8577
2014-01-08,930.8111
2014-01-09,907.7410000000001
2014-01-10,871.2524
2014-01-13,891.0268
2014-01-14,898.7954
2014-01-15,918.0989999999999
2014-01-16,894.558
2014-01-17,880.4334
2014-01-20,871.2524
2014-01-21,874.7836
2014-01-22,895.4996
2014-01-23,881.8459
2014-01-24,908.6826
2014-01-27,908.2118
2014-01-28,946.3482
2014-01-29,935.9902
2014-01-30,909.8596
2014-02-07,929.8695
2014-02-10,1022.8564
2014-02-11,1042.6309
2014-02-12,1065.4657
2014-02-13,1153.509
2014-02-14,1140.0906
2014-02-17,1180.5811
2014-02-18,1128.5555
2014-02-19,1131.3805
2014-02-20,1129.7325
2014-02-21,1099.3647
2014-02-24,1146.6821
2014-02-25,1143.151
2014-02-26,1257.5602
2014-02-27,1246.4958
2014-02-28,1339.7183
2014-03-03,1341.8370000000002
2014-03-04,1329.5957
2014-03-05,1320.6501
2014-03-06,1297.1091
2014-03-07,1318.296
2014-03-10,1288.8698
2014-03-11,1222.2487
2014-03-12,1191.8809
2014-03-13,1235.6671
2014-03-14,1182.4644
2014-03-17,1259.2081
2014-03-18,1251.2042
2014-03-19,1280.6304
2014-03-20,1186.9373
2014-03-21,1210.0074
2014-03-24,1175.8729
2014-03-25,1176.1084
2014-03-26,1205.2992
2014-03-27,1180.3457
2014-03-28,1155.8632
2014-03-31,1132.5575
2014-04-01,1141.7385
2014-04-02,1146.4467
2014-04-03,1152.3319999999999
2014-04-04,1169.7523
2014-04-08,1169.7523
2014-04-09,1179.4041
2014-04-10,1200.5909
2014-04-11,1171.1647
2014-04-14,1178.6979
2014-04-15,1143.3864
2014-04-16,1148.33
2014-04-17,1145.5051
2014-04-18,1160.1005
2014-04-21,1154.9215
2014-04-22,1129.7325
2014-04-23,1086.4171
2014-04-24,1065.4657
2014-04-25,1086.1816
2014-04-28,1088.7712
2014-04-29,1085.2401
2014-04-30,1088.0649
2014-05-05,1074.6466
2014-05-06,1080.5319
2014-05-07,1019.7961
2014-05-08,990.3699
2014-05-09,959.0603
2014-05-12,984.72
2014-05-13,984.0138
2014-05-14,988.9574
2014-05-15,966.5935
2014-05-16,964.4748
2014-05-19,962.8269
2014-05-20,957.8833
2014-05-21,978.8348
2014-05-22,992.4886
2014-05-23,992.4886
2014-05-26,1091.8315
2014-05-27,1098.1877
2014-05-28,1125.2598
2014-05-29,1089.7129
2014-05-30,1155.7968
2014-06-03,1136.7316
2014-06-04,1106.5244
2014-06-05,1122.866
2014-06-06,1140.6932
2014-06-09,1131.532
2014-06-10,1130.0464
2014-06-11,1121.6281
2014-06-12,1117.6664
2014-06-13,1183.528
2014-06-16,1167.434
2014-06-17,1155.5492
2014-06-18,1163.72
2014-06-19,1134.0081
2014-06-20,1153.816
2014-06-23,1158.7679
2014-06-24,1199.8696
2014-06-25,1209.526
2014-06-26,1225.62
2014-06-27,1211.0116
2014-06-30,1175.8524
2014-07-01,1181.052
2014-07-02,1186.004
2014-07-03,1209.526
2014-07-04,1195.6604
2014-07-07,1182.29
2014-07-08,1218.9348
2014-07-09,1187.4896
2014-07-10,1153.5684
2014-07-11,1161.4916
2014-07-14,1206.8024
2014-07-15,1181.2996
2014-07-16,1166.1960000000001
2014-07-17,1151.0924
2014-07-18,1147.8737
2014-07-21,1139.7028
2014-07-22,1203.3361
2014-07-23,1181.052
2014-07-24,1181.2996
2014-07-25,1199.1268
2014-07-28,1214.9731
2014-07-29,1272.9116
2014-07-30,1272.4164
2014-07-31,1255.5796
2014-08-01,1230.3243
2014-08-04,1274.3972
2014-08-05,1272.4164
2014-08-06,1299.9
2014-08-07,1270.188
2014-08-08,1273.902
2014-08-11,1285.0439
2014-08-12,1277.3684
2014-08-13,1267.9596
2014-08-14,1276.3781
2014-08-15,1277.616
2014-08-18,1275.14
2014-08-19,1271.4260000000002
2014-08-20,1252.856
2014-08-21,1261.522
2014-08-22,1237.5048
2014-08-25,1234.7812
2014-08-26,1221.906
2014-08-27,1246.1708
2014-08-28,1219.1824
2014-08-29,1251.618
2014-09-01,1264.9884
2014-09-02,1270.188
2014-09-03,1281.5776
2014-09-04,1277.8636
2014-09-05,1281.33
2014-09-09,1340.2588
2014-09-10,1328.6216
2014-09-11,1290.2437
2014-09-12,1285.0439
2014-09-15,1277.616
2014-09-16,1237.5048
2014-09-17,1244.4376
2014-09-18,1235.7716
2014-09-19,1238.0
2014-09-22,1199.6219
2014-09-23,1209.526
2014-09-24,1226.6104
2014-09-25,1214.2303
2014-09-26,1210.2688
2014-09-29,1214.478
2014-09-30,1209.0308
2014-10-08,1224.382
2014-10-09,1245.9232
2014-10-10,1225.62
2014-10-13,1215.2208
2014-10-14,1194.67
2014-10-15,1197.146
2014-10-16,1186.7468
2014-10-17,1185.2612
2014-10-20,1193.432
2014-10-21,1171.3956
2014-10-22,1171.1479
2014-10-23,1171.1479
2014-10-24,1173.8716
2014-10-27,1157.7776
2014-10-28,1173.1288
2014-10-29,1190.9561
2014-10-30,1171.8907
2014-10-31,1162.9772
2014-11-03,1143.4167
2014-11-04,1147.3784
2014-11-05,1139.2076
2014-11-06,1142.674
2014-11-07,1140.9408
2014-11-10,1152.3304
2014-11-11,1105.0388
2014-11-12,1086.964
2014-11-13,1062.204
2014-11-14,1094.1444
2014-11-17,1089.6876
2014-11-18,1060.4708
2014-11-19,1059.728
2014-11-20,1054.776
2014-11-21,1060.2231
2014-11-24,1085.726
2014-11-25,1090.1827
2014-11-26,1102.0676
2014-11-27,1089.1924
2014-11-28,1072.108
2014-12-01,1074.5839999999998
2014-12-02,1077.5552
2014-12-03,1068.394
2014-12-04,1103.8008
2014-12-05,1073.5936
2014-12-08,1038.9296
2014-12-09,981.9816
2014-12-10,996.59
2014-12-11,994.3616
2014-12-12,1046.8528
2014-12-15,1044.3768
2014-12-16,1032.9872
2014-12-17,1002.2848
2014-12-18,902.0068
2014-12-19,927.7572
2014-12-22,861.8956
2014-12-23,870.5616
2014-12-24,908.1968
2014-12-25,919.834
2014-12-26,910.1776
2014-12-29,903.74
2014-12-30,942.3656
2014-12-31,944.5939999999999
2015-01-05,996.8376
2015-01-06,998.5708
2015-01-07,964.1544
2015-01-08,953.5076
2015-01-09,951.7744
2015-01-12,977.5248
2015-01-13,998.3232
2015-01-14,977.5248
2015-01-15,967.6208
2015-01-16,979.7532
2015-01-19,948.5556
2015-01-20,964.4019999999999
2015-01-21,977.5248
2015-01-22,985.6956
2015-01-23,993.1236
2015-01-26,992.8760000000001
2015-01-27,990.4
2015-01-28,1000.304
2015-01-29,984.4576
2015-01-30,947.3176
2015-02-02,952.5172
2015-02-03,958.9548
2015-02-04,947.5652
2015-02-05,934.1948
2015-02-06,897.0548
2015-02-09,897.0548
2015-02-10,919.5864
2015-02-11,906.4636
2015-02-12,937.9088
2015-02-13,1031.7491
2015-02-16,1134.9984
2015-02-17,1248.3992
2015-02-25,1235.2764
2015-02-26,1220.1729
2015-02-27,1252.3608
2015-03-02,1282.0728
2015-03-03,1271.6736
2015-03-04,1287.2725
2015-03-05,1416.0244
2015-03-06,1294.948
2015-03-09,1267.712
2015-03-10,1267.712
2015-03-11,1238.0
2015-03-12,1216.2112
2015-03-13,1237.5048
2015-03-16,1266.2264
2015-03-17,1275.14
2015-03-18,1320.9460000000001
2015-03-19,1334.0688
2015-03-20,1307.328
2015-03-23,1315.0035
2015-03-24,1322.184
2015-03-25,1292.2244
2015-03-26,1342.4872
2015-03-27,1308.566
2015-03-30,1305.0996
2015-03-31,1297.424
2015-04-01,1427.1664
2015-04-02,1481.6384
2015-04-03,1519.026
2015-04-07,1495.2563
2015-04-08,1433.1088
2015-04-09,1386.5601
2015-04-10,1408.844
2015-04-13,1465.7920000000001
2015-04-14,1412.558
2015-04-15,1386.5601
2015-04-16,1428.652
2015-04-17,1415.0341
2015-04-20,1356.848
2015-04-21,1389.2836
2015-04-22,1417.51
2015-04-23,1559.3848
2015-04-24,1559.3848
2015-04-27,1559.3848
2015-04-28,1473.4677
2015-04-29,1515.0645
2015-04-30,1485.6
2015-05-04,1520.0164
2015-05-05,1445.7365
2015-05-06,1439.7939
2015-05-07,1454.65
2015-05-08,1473.22
2015-05-11,1562.1084
2015-05-12,1597.02
2015-05-13,1563.0988
2015-05-14,1553.6899
2015-05-15,1505.9032
2015-05-18,1547.5
2015-05-19,1598.5056
2015-05-20,1638.8644
2015-05-21,1802.7756
2015-05-22,1881.76
2015-05-25,1881.76
2015-05-26,1881.76
2015-05-27,1881.76
2015-05-28,1881.76
2015-05-29,1881.76
2015-06-01,1881.76
2015-06-02,1881.76
2015-06-03,1881.76
2015-06-04,2069.936
2015-06-05,1968.1724
2015-06-08,1855.7620000000002
2015-06-09,1835.7064
2015-06-10,1877.5508
2015-06-11,1832.24
2015-06-12,1854.524
2015-06-15,1876.0652
2015-06-16,1804.2612
2015-06-17,1755.484
2015-06-18,1674.7664
2015-06-19,1532.644
2015-06-23,1562.8512
2015-06-24,1574.2408
2015-06-25,1534.8724
2015-06-26,1381.3604
2015-06-29,1243.1996
2015-06-30,1367.4948
2015-07-01,1312.0323
2015-07-02,1219.9252
2015-07-03,1226.858
2015-07-06,1256.5699
2015-07-07,1163.4724
2015-07-08,1106.2769
2015-07-09,1216.954
2015-07-10,1338.7732
2015-07-13,1472.7249
2015-07-14,1391.5120000000002
2015-07-15,1252.3608
2015-07-16,1292.2244
2015-07-17,1375.418
2015-07-20,1361.5524
2015-07-21,1357.3431
2015-07-22,1375.6656
2015-07-23,1400.9208
2015-07-24,1376.4084
2015-07-27,1238.7428
2015-07-28,1233.048
2015-07-29,1356.3528
2015-07-30,1282.568
2015-07-31,1376.656
2015-08-03,1430.6328
2015-08-04,1477.1816
2015-08-05,1471.9821
2015-08-06,1619.3039999999999
2015-08-07,1609.4
2015-08-10,1654.2156
2015-08-11,1626.7321
2015-08-12,1534.8724
2015-08-13,1580.6783
2015-08-14,1578.45
2015-08-17,1589.592
2015-08-18,1430.6328
2015-08-19,1447.9648
2015-08-20,1346.944
2015-08-21,1233.048
2015-08-24,1109.7432
2015-08-25,998.8184
2015-08-26,1098.6012
2015-08-27,1208.5356
2015-08-28,1263.0076
2015-08-31,1234.286
2015-09-01,1227.8484
2015-09-02,1134.0081
2015-09-07,1180.8044
2015-09-08,1282.568
2015-09-09,1374.1801
2015-09-10,1304.8521
2015-09-11,1308.566
2015-09-14,1184.766
2015-09-15,1167.434
2015-09-16,1284.3011
2015-09-17,1308.566
2015-09-18,1366.2568
2015-09-21,1388.2932
2015-09-22,1367.7424
2015-09-23,1461.0876
2015-09-24,1431.1281
2015-09-25,1448.9552
2015-09-28,1530.168
2015-09-29,1512.3408
2015-09-30,1485.8477
2015-10-08,1502.4368
2015-10-09,1508.8744
2015-10-12,1472.2296
2015-10-13,1496.9896
2015-10-14,1452.174
2015-10-15,1494.266
2015-10-16,1500.4561
2015-10-19,1650.5016
2015-10-20,1639.6072
2015-10-21,1479.41
2015-10-22,1521.2544
2015-10-23,1552.2043
2015-10-26,1707.4496
2015-10-27,1692.3459
2015-10-28,1703.7356
2015-10-29,1705.7164
2015-10-30,1661.396
2015-11-02,1576.2216
2015-11-03,1621.5323
2015-11-04,1730.724
2015-11-05,1666.348
2015-11-06,1677.49
2015-11-09,1772.816
2015-11-10,1728.2479999999998
2015-11-11,1703.4879999999998
2015-11-12,1748.056
2015-11-13,1750.5320000000002
2015-11-16,1720.5724
2015-11-17,1680.7087
2015-11-18,1638.6168
2015-11-19,1693.5839999999998
2015-11-20,1649.016
2015-11-23,1606.924
2015-11-24,1597.2676
2015-11-25,1612.3712
2015-11-26,1577.9548
2015-11-27,1493.0279999999998
2015-11-30,1551.9568
2015-12-01,1533.882
2015-12-02,1562.8512
2015-12-03,1567.0604
2015-12-04,1530.6632
2015-12-07,1536.6056
2015-12-08,1493.0279999999998
2015-12-09,1556.9088
2015-12-10,1545.5192
2015-12-11,1524.9684
2015-12-14,1535.12
2015-12-15,1548.9856
2015-12-16,1557.4041
2015-12-17,1579.6879999999999
2015-12-18,1579.4404
2015-12-21,1560.3752
2015-12-22,1555.4232
2015-12-23,1535.8628
2015-12-24,1571.5172
2015-12-25,1571.0220000000002
2015-12-28,1538.5864
2015-12-29,1598.2581
2015-12-30,1634.16
2015-12-31,1594.5439
2016-01-04,1454.8976
2016-01-05,1469.506
2016-01-06,1495.9991
2016-01-07,1371.9517
2016-01-08,1471.4868
2016-01-11,1433.1088
2016-01-12,1481.1432
2016-01-13,1420.2336
2016-01-14,1483.124
2016-01-15,1437.318
2016-01-18,1428.1569
2016-01-19,1457.6212
2016-01-20,1429.6425
2016-01-21,1387.0552
2016-01-22,1365.7616
2016-01-25,1361.8
2016-01-26,1237.2572
2016-01-27,1192.9368
2016-01-28,1121.6281
2016-01-29,1178.3284
2016-02-01,1203.3361
2016-02-02,1249.3896
2016-02-03,1248.1516
2016-02-04,1267.9596
2016-02-05,1239.7332
2016-02-15,1238.0
2016-02-16,1289.5009
2016-02-17,1332.3356
2016-02-18,1318.47
2016-02-19,1344.2205
2016-02-22,1349.6676
2016-02-23,1354.3719
2016-02-24,1362.2952
2016-02-25,1282.568
2016-02-26,1296.1860000000001
