day,market_cap
2011-09-14,197.8567
2011-09-15,200.2156
2011-09-16,203.8261
2011-09-19,201.708
2011-09-20,200.2638
2011-09-21,205.4148
2011-09-22,195.209
2011-09-23,197.4235
2011-09-26,191.1171
2011-09-27,192.0799
2011-09-28,188.325
2011-09-29,187.7473
2011-09-30,186.1105
2011-10-10,183.896
2011-10-11,182.83700000000002
2011-10-12,191.2134
2011-10-13,197.3272
2011-10-14,195.88299999999998
2011-10-17,196.4125
2011-10-18,191.5985
2011-10-19,186.2068
2011-10-20,182.9332
2011-10-21,181.3927
2011-10-24,184.3774
2011-10-25,189.1915
2011-10-26,190.9727
2011-10-27,192.5132
2011-10-28,196.4125
2011-10-31,195.88299999999998
2011-11-01,196.0274
2011-11-02,197.1346
2011-11-03,199.7823
2011-11-04,201.5635
2011-11-07,196.7495
2011-11-08,199.0602
2011-11-09,198.29
2011-11-10,198.2419
2011-11-11,195.4497
2011-11-14,198.2419
2011-11-15,197.1828
2011-11-16,189.4322
2011-11-17,188.3731
2011-11-18,184.0405
2011-11-21,179.4671
2011-11-22,178.8894
2011-11-23,179.1783
2011-11-24,192.8397
2011-11-25,197.7631
2011-11-28,195.8974
2011-11-29,201.9091
2011-11-30,198.5923
2011-12-01,201.7018
2011-12-02,198.4368
2011-12-05,198.074
2011-12-06,197.9185
2011-12-07,199.0069
2011-12-08,199.266
2011-12-09,198.955
2011-12-12,196.9339
2011-12-13,195.8974
2011-12-14,193.6689
2011-12-15,189.1602
2011-12-16,193.047
2011-12-19,194.1353
2011-12-20,194.6018
2011-12-21,194.6018
2011-12-22,194.6018
2011-12-23,194.9645
2011-12-26,193.3061
2011-12-27,186.7244
2011-12-28,179.7281
2011-12-29,176.3595
2011-12-30,182.8894
2012-01-04,179.9872
2012-01-05,164.6989
2012-01-06,161.6931
2012-01-09,166.3573
2012-01-10,179.3135
2012-01-11,180.1945
2012-01-12,181.4383
2012-01-13,175.1675
2012-01-16,165.8391
2012-01-17,178.27700000000002
2012-01-18,172.058
2012-01-19,176.2558
2012-01-20,183.2003
2012-01-30,183.9259
2012-01-31,183.7704
2012-02-01,181.9047
2012-02-02,183.9777
2012-02-03,192.1142
2012-02-06,195.2237
2012-02-07,199.9915
2012-02-08,202.1163
2012-02-09,196.7784
2012-02-10,199.1623
2012-02-13,199.5251
2012-02-14,198.4886
2012-02-15,198.8514
2012-02-16,200.0434
2012-02-17,196.4156
2012-02-20,196.6229
2012-02-21,196.9339
2012-02-22,211.0302
2012-02-23,213.3105
2012-02-24,219.2185
2012-02-27,221.8097
2012-02-28,213.5178
2012-02-29,209.3718
2012-03-01,209.9937
2012-03-02,214.1397
2012-03-05,209.9937
2012-03-06,206.4178
2012-03-07,204.8631
2012-03-08,207.9207
2012-03-09,208.3353
2012-03-12,214.03599999999997
2012-03-13,220.255
2012-03-14,218.18200000000002
2012-03-15,220.3586
2012-03-16,225.6966
2012-03-19,222.3798
2012-03-20,216.6273
2012-03-21,212.3258
2012-03-22,213.9324
2012-03-23,211.963
2012-03-26,216.2645
2012-03-27,215.6426
2012-03-28,204.7076
2012-03-29,207.4025
2012-03-30,202.7901
2012-04-05,211.3411
2012-04-06,217.6638
2012-04-09,217.8711
2012-04-10,218.8039
2012-04-11,221.8097
2012-04-12,223.8827
2012-04-13,221.447
2012-04-16,221.7061
2012-04-17,221.0324
2012-04-18,227.4586
2012-04-19,225.282
2012-04-20,219.7367
2012-04-23,219.6849
2012-04-24,217.1455
2012-04-25,217.0419
2012-04-26,215.9535
2012-04-27,213.2587
2012-05-02,220.7732
2012-05-03,222.6908
2012-05-04,218.6484
2012-05-07,225.1783
2012-05-08,225.1783
2012-05-09,232.1747
2012-05-10,235.8024
2012-05-11,231.0345
2012-05-14,235.8024
2012-05-15,233.2112
2012-05-16,229.3761
2012-05-17,231.6564
2012-05-18,233.1075
2012-05-21,236.3725
2012-05-22,239.8188
2012-05-23,250.3133
2012-05-24,249.1473
2012-05-25,247.2038
2012-05-28,263.2954
2012-05-29,275.9666
2012-05-30,279.8534
2012-05-31,283.5848
2012-06-01,279.4647
2012-06-04,275.1892
2012-06-05,270.9136
2012-06-06,271.0691
2012-06-07,272.8571
2012-06-08,274.4118
2012-06-11,292.3691
2012-06-12,295.1676
2012-06-13,299.2877
2012-06-14,298.58799999999997
2012-06-15,299.1322
2012-06-18,312.1143
2012-06-19,306.9836
2012-06-20,298.3548
2012-06-21,292.2136
2012-06-25,292.68
2012-06-26,295.4008
2012-06-27,300.6092
2012-06-28,295.4008
2012-06-29,295.4008
2012-07-02,301.6975
2012-07-03,303.0191
2012-07-04,294.7789
2012-07-05,286.8497
2012-07-06,301.3088
2012-07-09,307.2946
2012-07-10,307.6833
2012-07-11,310.2486
2012-07-12,322.6088
2012-07-13,323.7748
2012-07-16,314.4464
2012-07-17,309.1603
2012-07-18,299.2099
2012-07-19,295.634
2012-07-20,293.8461
2012-07-23,281.5636
2012-07-24,291.9027
2012-07-25,285.9169
2012-07-26,296.8001
2012-07-27,294.468
2012-07-30,294.2348
2012-07-31,301.2311
2012-08-01,300.9201
2012-08-02,293.5351
2012-08-03,294.2348
2012-08-06,303.9519
2012-08-07,320.6654
2012-08-08,319.2661
2012-08-09,330.7712
2012-08-10,331.3153
2012-08-13,322.6088
2012-08-14,317.4004
2012-08-15,321.05400000000003
2012-08-16,328.4391
2012-08-17,326.4179
2012-08-20,317.3227
2012-08-21,297.3442
2012-08-22,296.7223
2012-08-23,294.6234
2012-08-24,287.1607
2012-08-27,282.9629
2012-08-28,290.1147
2012-08-29,293.5351
2012-08-30,278.8428
2012-08-31,279.7757
2012-09-03,292.68
2012-09-04,286.8497
2012-09-05,287.08299999999997
2012-09-06,295.8672
2012-09-07,303.0968
2012-09-10,303.8742
2012-09-11,303.1745
2012-09-12,298.7435
2012-09-13,296.9556
2012-09-14,291.6694
2012-09-17,279.07599999999996
2012-09-18,279.3092
2012-09-19,279.07599999999996
2012-09-20,277.91
2012-09-21,279.8534
2012-09-24,280.0089
2012-09-25,277.3658
2012-09-26,271.5355
2012-09-27,278.1432
2012-09-28,287.6271
2012-10-08,284.1289
2012-10-09,296.3337
2012-10-10,297.3442
2012-10-11,288.4045
2012-10-12,287.3939
2012-10-15,279.7757
2012-10-16,285.8392
2012-10-17,290.03700000000003
2012-10-18,294.3902
2012-10-19,298.5103
2012-10-22,295.945
2012-10-23,284.5176
2012-10-24,284.7508
2012-10-25,276.433
2012-10-26,275.9666
2012-10-29,280.1644
2012-10-30,279.8534
2012-10-31,280.86400000000003
2012-11-01,284.4399
2012-11-02,284.2844
2012-11-05,276.9771
2012-11-06,272.0797
2012-11-07,272.3906
2012-11-08,269.9808
2012-11-09,260.4191
2012-11-12,260.4191
2012-11-13,263.7618
2012-11-14,266.3272
2012-11-15,264.6169
2012-11-16,264.6169
2012-11-19,264.6169
2012-11-20,265.2388
2012-11-21,266.3272
2012-11-22,257.1542
2012-11-23,254.9775
2012-11-26,248.7586
2012-11-27,248.4476
2012-11-28,252.49
2012-11-29,249.1473
2012-11-30,257.3097
2012-12-03,269.6075
2012-12-04,275.0778
2012-12-05,282.111
2012-12-06,281.4077
2012-12-07,280.1573
2012-12-10,286.7998
2012-12-11,289.535
2012-12-12,286.7998
2012-12-13,289.9257
2012-12-14,302.82
2012-12-17,296.1775
2012-12-18,296.1775
2012-12-19,293.5986
2012-12-20,299.1471
2012-12-21,305.3207
2012-12-24,302.4293
2012-12-25,310.6347
2012-12-26,325.8734
2012-12-27,324.3886
2012-12-28,329.1556
2012-12-31,344.0035
2013-01-04,326.5767
2013-01-07,320.4031
2013-01-08,316.4957
2013-01-09,321.7316
2013-01-10,322.2786
2013-01-11,315.558
2013-01-14,336.1107
2013-01-15,331.3437
2013-01-16,332.5159
2013-01-17,332.5159
2013-01-18,332.5159
2013-01-21,332.5159
2013-01-22,332.9848
2013-01-23,326.6549
2013-01-24,321.966
2013-01-25,333.2974
2013-01-28,336.1107
2013-01-29,335.0947
2013-01-30,320.0124
2013-01-31,306.3366
2013-02-01,312.5884
2013-02-04,306.3366
2013-02-05,306.9618
2013-02-06,311.0254
2013-02-07,317.7461
2013-02-08,325.7171
2013-02-18,322.7475
2013-02-19,312.8228
2013-02-20,321.2627
2013-02-21,325.0138
2013-02-22,317.9024
2013-02-25,310.791
2013-02-26,306.3366
2013-02-27,307.1181
2013-02-28,314.0732
2013-03-01,311.1036
2013-03-04,289.4594
2013-03-05,299.8672
2013-03-06,293.6851
2013-03-07,297.363
2013-03-08,294.7024
2013-03-11,300.8844
2013-03-12,295.798
2013-03-13,292.7461
2013-03-14,305.5797
2013-03-15,299.6324
2013-03-18,272.3219
2013-03-19,278.6605
2013-03-20,294.8589
2013-03-21,291.5723
2013-03-22,290.4767
2013-03-25,282.8862
2013-03-26,284.06
2013-03-27,281.3993
2013-03-28,272.948
2013-03-29,271.5394
2013-04-01,276.9389
2013-04-02,273.887
2013-04-03,273.887
2013-04-08,277.2519
2013-04-09,287.5031
2013-04-10,288.5987
2013-04-11,298.1456
2013-04-12,296.5805
2013-04-15,299.6324
2013-04-16,303.7798
2013-04-17,314.344
2013-04-18,312.2312
2013-04-19,314.344
2013-04-22,309.1011
2013-04-23,298.1456
2013-04-24,311.4487
2013-04-25,313.718
2013-04-26,307.3795
2013-05-02,304.3276
2013-05-03,313.0137
2013-05-06,322.2476
2013-05-07,318.64799999999997
2013-05-08,319.274
2013-05-09,314.1875
2013-05-10,312.779
2013-05-13,315.5178
2013-05-14,308.0055
2013-05-15,303.7016
2013-05-16,310.6661
2013-05-17,334.5334
2013-05-20,352.29699999999997
2013-05-21,359.0267
2013-05-22,351.8274
2013-05-23,365.3653
2013-05-24,364.7392
2013-05-27,376.2425
2013-05-28,369.7475
2013-05-29,376.7903
2013-05-30,375.9686
2013-05-31,350.2624
2013-06-03,352.8447
2013-06-04,346.9757
2013-06-05,348.9712
2013-06-06,341.5762
2013-06-07,328.0775
2013-06-13,332.4206
2013-06-14,344.3934
2013-06-17,336.881
2013-06-18,337.2332
2013-06-19,342.5153
2013-06-20,333.9465
2013-06-21,329.3687
2013-06-24,307.536
2013-06-25,306.01
2013-06-26,306.7143
2013-06-27,317.7481
2013-06-28,334.1813
2013-07-01,345.282
2013-07-02,346.9257
2013-07-03,341.6425
2013-07-04,352.2088
2013-07-05,368.5278
2013-07-08,346.3386
2013-07-09,335.655
2013-07-10,343.4036
2013-07-11,359.25300000000004
2013-07-12,352.3262
2013-07-15,361.1314
2013-07-16,351.1522
2013-07-17,343.52099999999996
2013-07-18,334.7158
2013-07-19,318.749
2013-07-22,286.9328
2013-07-23,286.9328
2013-07-24,286.9328
2013-07-25,286.9328
2013-07-26,286.9328
2013-07-29,271.6704
2013-07-30,270.966
2013-07-31,275.3099
2013-08-01,296.5598
2013-08-02,316.2835
2013-08-05,309.9437
2013-08-06,307.1261
2013-08-07,306.6565
2013-08-08,305.3315
2013-08-09,296.638
2013-08-12,308.1511
2013-08-13,307.3287
2013-08-14,305.8014
2013-08-15,296.2855
2013-08-16,286.6521
2013-08-19,288.4143
2013-08-20,292.6436
2013-08-21,291.3514
2013-08-22,291.3514
2013-08-23,287.592
2013-08-26,291.8213
2013-08-27,309.5608
2013-08-28,302.747
2013-08-29,296.2855
2013-08-30,294.7583
2013-09-02,305.0966
2013-09-03,307.6811
2013-09-04,305.449
2013-09-05,299.34
2013-09-06,301.4547
2013-09-09,307.7986
2013-09-10,302.747
2013-09-11,302.3945
2013-09-12,296.8729
2013-09-13,296.9904
2013-09-16,295.5807
2013-09-17,289.9416
2013-09-18,284.3025
2013-09-23,284.42
2013-09-24,283.4802
2013-09-25,274.7866
2013-09-26,267.2679
2013-09-27,263.626
2013-09-30,257.517
2013-10-08,264.5658
2013-10-09,262.8036
2013-10-10,268.7951
2013-10-11,266.9154
2013-10-14,277.3712
2013-10-15,270.2049
2013-10-16,257.8694
2013-10-17,259.6317
2013-10-18,249.5283
2013-10-21,251.408
2013-10-22,263.1561
2013-10-23,269.3825
2013-10-24,259.8666
2013-10-25,248.9409
2013-10-28,244.4767
2013-10-29,237.8978
2013-10-30,240.9523
2013-10-31,244.4767
2013-11-01,244.0068
2013-11-04,249.9983
2013-11-05,250.8206
2013-11-06,244.8291
2013-11-07,236.8405
2013-11-08,237.0754
2013-11-11,240.0124
2013-11-12,237.5453
2013-11-13,236.9579
2013-11-14,238.0153
2013-11-15,245.299
2013-11-18,248.2361
2013-11-19,246.1214
2013-11-20,247.0613
2013-11-21,242.0096
2013-11-22,245.6515
2013-11-25,247.5312
2013-11-26,245.6515
2013-11-27,247.1787
2013-11-28,264.4483
2013-11-29,270.9098
2013-12-02,270.2049
2013-12-03,282.5403
2013-12-04,296.9904
2013-12-05,290.764
2013-12-06,291.7038
2013-12-09,285.4773
2013-12-10,284.5375
2013-12-11,280.7781
2013-12-12,287.9444
2013-12-13,288.2969
2013-12-16,289.7066
2013-12-17,277.4887
2013-12-18,269.265
2013-12-19,266.798
2013-12-20,257.3995
2013-12-23,258.3394
2013-12-24,259.1617
2013-12-25,264.4483
2013-12-26,252.2304
2013-12-27,257.8694
2013-12-30,256.6946
2013-12-31,258.2219
2014-01-02,260.2191
2014-01-03,256.1072
2014-01-06,242.7145
2014-01-07,239.66
2014-01-08,239.3075
2014-01-09,236.8405
2014-01-10,229.3217
2014-01-13,232.0238
2014-01-14,226.5022
2014-01-15,226.5022
2014-01-16,230.1441
2014-01-17,238.8376
2014-01-20,239.8949
2014-01-21,242.362
2014-01-22,250.5857
2014-01-23,247.7661
2014-01-24,250.5857
2014-01-27,232.3762
2014-01-28,224.74
2014-01-29,223.2127
2014-01-30,224.3875
2014-02-07,219.2184
2014-02-10,228.6168
2014-02-11,228.3819
2014-02-12,241.5397
2014-02-13,233.9034
2014-02-14,236.1356
2014-02-17,249.4109
2014-02-18,259.2792
2014-02-19,261.0414
2014-02-20,250.9381
2014-02-21,244.7116
2014-02-24,225.6798
2014-02-25,223.9176
2014-02-26,223.3302
2014-02-27,216.2814
2014-02-28,218.9834
2014-03-03,217.2212
2014-03-04,213.8143
2014-03-05,218.5135
2014-03-06,218.7485
2014-03-07,216.0464
2014-03-10,203.0061
2014-03-11,200.4215
2014-03-12,204.6508
2014-03-13,208.0578
2014-03-14,205.3557
2014-03-17,213.6968
2014-03-18,215.2241
2014-03-19,208.5277
2014-03-20,203.2411
2014-03-21,218.86599999999999
2014-03-24,216.9863
2014-03-25,224.0351
2014-03-26,218.63099999999997
2014-03-27,214.5192
2014-03-28,213.5793
2014-03-31,211.6997
2014-04-01,219.5708
2014-04-02,220.9806
2014-04-03,219.6883
2014-04-04,219.6883
2014-04-08,219.6883
2014-04-09,219.6883
2014-04-10,219.6883
2014-04-11,219.6883
2014-04-14,219.6883
2014-04-15,219.6883
2014-04-16,219.6883
2014-04-17,219.6883
2014-04-18,219.6883
2014-04-21,219.6883
2014-04-22,219.6883
2014-04-23,219.6883
2014-04-24,219.6883
2014-04-25,219.6883
2014-04-28,219.6883
2014-04-29,206.648
2014-04-30,214.8716
2014-05-05,220.6282
2014-05-06,219.6883
2014-05-07,213.6968
2014-05-08,211.1123
2014-05-09,203.2411
2014-05-12,206.88299999999998
2014-05-13,208.8801
2014-05-14,208.5277
2014-05-15,204.8858
2014-05-16,202.5362
2014-05-19,199.5992
2014-05-20,202.6537
2014-05-21,206.5305
2014-05-22,203.946
2014-05-23,204.4159
2014-05-26,210.2899
2014-05-27,208.0578
2014-05-28,210.7598
2014-05-29,206.0606
2014-05-30,205.2382
2014-06-03,203.8285
2014-06-04,200.8915
2014-06-05,207.3529
2014-06-06,213.9318
2014-06-09,220.3932
2014-06-10,216.9863
2014-06-11,217.1038
2014-06-12,214.1667
2014-06-13,216.0464
2014-06-16,213.5793
2014-06-17,223.6239
2014-06-18,232.6112
2014-06-19,228.2057
2014-06-20,230.4965
2014-06-23,228.7343
2014-06-24,230.84900000000002
2014-06-25,228.0294
2014-06-26,240.3649
2014-06-27,246.1801
2014-06-30,249.5283
2014-07-01,249.7046
2014-07-02,254.2863
2014-07-03,251.643
2014-07-04,249.8808
2014-07-07,248.6472
2014-07-08,257.282
2014-07-09,248.9997
2014-07-10,250.05700000000002
2014-07-11,250.05700000000002
2014-07-14,246.3564
2014-07-15,239.4838
2014-07-16,242.1271
2014-07-17,237.5453
2014-07-18,238.6027
2014-07-21,233.31599999999997
2014-07-22,243.8893
2014-07-23,249.8808
2014-07-24,257.282
2014-07-25,260.8065
2014-07-28,259.5729
2014-07-29,264.6833
2014-07-30,264.3309
2014-07-31,261.6876
2014-08-01,262.9211
2014-08-04,269.6175
2014-08-05,266.0931
2014-08-06,263.2735
2014-08-07,259.0443
2014-08-08,260.6302
2014-08-11,265.3882
2014-08-12,261.5113
2014-08-13,266.4455
2014-08-14,263.8022
2014-08-15,267.8553
2014-08-18,281.9529
2014-08-19,294.1121
2014-08-20,290.2353
2014-08-21,293.7597
2014-08-22,299.575
2014-08-25,300.1036
2014-08-26,296.2268
2014-08-27,296.403
2014-08-28,293.231
2014-08-29,293.4073
2014-09-01,308.7385
2014-09-02,313.3202
2014-09-03,310.8531
2014-09-04,322.4837
2014-09-05,331.4709
2014-09-09,334.2904
2014-09-10,330.4136
2014-09-11,320.7215
2014-09-12,320.7215
2014-09-15,323.7172
2014-09-16,307.5049
2014-09-17,308.7385
2014-09-18,307.5049
2014-09-19,310.3244
2014-09-22,321.4263
2014-09-23,325.6556
2014-09-24,326.0081
2014-09-25,341.6917
2014-09-26,347.50699999999995
2014-09-29,342.3966
2014-09-30,341.3393
2014-10-08,341.163
2014-10-09,337.4624
2014-10-10,328.1227
2014-10-13,320.8977
2014-10-14,326.8892
2014-10-15,323.7172
2014-10-16,320.369
2014-10-17,308.38599999999997
2014-10-20,322.3074
2014-10-21,321.0739
2014-10-22,315.7873
2014-10-23,306.6238
2014-10-24,318.4306
2014-10-27,323.8934
2014-10-28,327.4178
2014-10-29,322.1312
2014-10-30,319.4879
2014-10-31,311.7342
2014-11-03,311.558
2014-11-04,316.4922
2014-11-05,313.8489
2014-11-06,316.3159
2014-11-07,308.7385
2014-11-10,315.6111
2014-11-11,297.8128
2014-11-12,305.7427
2014-11-13,301.3372
2014-11-14,296.5792
2014-11-17,299.3988
2014-11-18,297.1079
2014-11-19,303.0994
2014-11-20,300.9847
2014-11-21,307.6811
2014-11-24,327.7703
2014-11-25,334.6429
2014-11-26,329.3563
2014-11-27,324.4221
2014-11-28,315.6111
2014-12-01,320.0166
2014-12-02,320.7215
2014-12-03,321.4263
2014-12-04,327.9465
2014-12-05,312.7915
2014-12-08,305.5665
2014-12-09,282.834
2014-12-10,300.4561
2014-12-11,303.0994
2014-12-12,306.8
2014-12-15,314.73
2014-12-16,317.3733
2014-12-17,308.0336
2014-12-18,301.5134
2014-12-19,302.2183
2014-12-22,299.2225
2014-12-23,293.4073
2014-12-24,289.3542
2014-12-25,293.9359
2014-12-26,303.4518
2014-12-29,294.1121
2014-12-30,287.2395
2014-12-31,296.0506
2015-01-05,325.6556
2015-01-06,342.9252
2015-01-07,337.4624
2015-01-08,334.8191
2015-01-09,326.5367
2015-01-12,329.5325
2015-01-13,362.4857
2015-01-14,354.5558
2015-01-15,367.9486
2015-01-16,397.5536
2015-01-19,408.6555
2015-01-20,416.4092
2015-01-21,413.2373
2015-01-22,415.8806
2015-01-23,415.8806
2015-01-26,442.3137
2015-01-27,438.9655
2015-01-28,428.3922
2015-01-29,424.3392
2015-01-30,400.5494
2015-02-02,401.07800000000003
2015-02-03,434.3837
2015-02-04,438.9655
2015-02-05,423.2818
2015-02-06,412.3562
2015-02-09,436.8508
2015-02-10,440.5514
2015-02-11,452.0058
2015-02-12,454.8253
2015-02-13,454.8253
2015-02-16,472.7998
2015-02-17,510.8635
2015-02-25,506.8104
2015-02-26,518.9696
2015-02-27,506.4579
2015-03-02,499.9378
2015-03-03,485.4877
2015-03-04,471.2138
2015-03-05,472.2712
2015-03-06,461.6979
2015-03-09,466.1034
2015-03-10,486.7212
2015-03-11,468.0419
2015-03-12,465.3985
2015-03-13,470.6852
2015-03-16,511.9208
2015-03-17,501.3475
2015-03-18,506.2817
2015-03-19,495.5323
2015-03-20,492.0079
2015-03-23,510.3348
2015-03-24,526.8995
2015-03-25,579.5895
2015-03-26,567.254
2015-03-27,623.8209
2015-03-30,616.7719999999999
2015-03-31,619.7678
2015-04-01,632.6319
2015-04-02,606.1988
2015-04-03,598.4451
2015-04-07,603.7317
2015-04-08,578.8846
2015-04-09,585.581
2015-04-10,604.4366
2015-04-13,587.3432
2015-04-14,570.6022
2015-04-15,578.7084
2015-04-16,570.6022
2015-04-17,569.1925
2015-04-20,549.8082
2015-04-21,561.9674
2015-04-22,582.2328
2015-04-23,590.3389
2015-04-24,575.3602
2015-04-27,569.3687
2015-04-28,528.8380000000001
2015-04-29,533.5959
2015-04-30,535.5343
2015-05-04,532.3624
2015-05-05,544.5216
2015-05-06,530.7764
2015-05-07,509.1013
2015-05-08,530.4239
2015-05-11,573.2455
2015-05-12,573.2455
2015-05-13,573.2455
2015-05-14,573.2455
2015-05-15,573.2455
2015-05-18,573.2455
2015-05-19,573.2455
2015-05-20,573.2455
2015-05-21,573.2455
2015-05-22,573.2455
2015-05-25,573.2455
2015-05-26,573.2455
2015-05-27,573.2455
2015-05-28,573.2455
2015-05-29,573.2455
2015-06-01,573.2455
2015-06-02,573.2455
2015-06-03,571.4833
2015-06-04,571.4833
2015-06-05,571.4833
2015-06-08,571.4833
2015-06-09,571.4833
2015-06-10,571.4833
2015-06-11,571.4833
2015-06-12,571.4833
2015-06-15,571.4833
2015-06-16,571.4833
2015-06-17,628.5788
2015-06-18,623.2922
2015-06-19,620.4727
2015-06-23,654.1308
2015-06-24,629.1075
2015-06-25,566.3729
2015-06-26,509.8061
2015-06-29,458.8784
2015-06-30,496.7658
2015-07-01,448.1289
2015-07-02,445.3094
2015-07-03,442.3137
2015-07-06,454.6491
2015-07-07,409.8891
2015-07-08,409.8891
2015-07-09,409.8891
2015-07-10,450.9485
2015-07-13,496.0609
2015-07-14,514.2117
2015-07-15,462.7552
2015-07-16,472.0949
2015-07-17,499.9378
2015-07-20,492.889
2015-07-21,493.0652
2015-07-22,472.6236
2015-07-23,480.5535
2015-07-24,469.6278
2015-07-27,422.7532
2015-07-28,392.9719
2015-07-29,406.1884
