day,market_cap
2010-10-18,88.1757
2010-10-19,88.9342
2010-10-20,89.8123
2010-10-21,88.535
2010-10-22,89.1737
2010-10-25,92.9258
2010-10-26,92.1275
2010-10-27,89.8522
2010-10-28,92.1674
2010-10-29,92.0077
2010-11-01,93.2452
2010-11-02,90.6905
2010-11-03,89.2136
2010-11-04,90.2115
2010-11-05,90.8901
2010-11-08,93.804
2010-11-09,93.4847
2010-11-10,93.0057
2010-11-11,92.367
2010-11-12,85.7408
2010-11-15,87.0581
2010-11-16,81.829
2010-11-17,82.7471
2010-11-18,82.9467
2010-11-19,83.3858
2010-11-22,83.7849
2010-11-23,81.8689
2010-11-24,82.9467
2010-11-25,84.4236
2010-11-26,83.0265
2010-11-29,87.3375
2010-11-30,88.7346
2010-12-01,87.7766
2010-12-02,87.4572
2010-12-03,87.8963
2010-12-06,86.619
2010-12-07,86.619
2010-12-08,85.2618
2010-12-09,82.6273
2010-12-10,83.745
2010-12-13,86.619
2010-12-14,87.0581
2010-12-15,86.3396
2010-12-16,86.6988
2010-12-17,88.4152
2010-12-20,87.4572
2010-12-21,88.6947
2010-12-22,86.7787
2010-12-23,84.4635
2010-12-24,84.2639
2010-12-27,81.7492
2010-12-28,79.8332
2010-12-29,80.7113
2010-12-30,80.7113
2010-12-31,82.0286
2011-01-04,82.2681
2011-01-05,82.6273
2011-01-06,82.2681
2011-01-07,82.4278
2011-01-10,80.2723
2011-01-11,79.913
2011-01-12,80.6315
2011-01-13,80.392
2011-01-14,78.7155
2011-01-17,75.4024
2011-01-18,75.3625
2011-01-19,76.7596
2011-01-20,73.8856
2011-01-21,73.9255
2011-01-24,72.249
2011-01-25,72.8478
2011-01-26,73.7659
2011-01-27,74.9234
2011-01-28,75.2428
2011-01-31,75.9613
2011-02-01,75.7617
2011-02-09,74.4045
2011-02-10,76.6399
2011-02-11,76.56
2011-02-14,80.6315
2011-02-15,79.4739
2011-02-16,80.2723
2011-02-17,80.5916
2011-02-18,80.87100000000001
2011-02-21,82.3878
2011-02-22,79.2344
2011-02-23,79.6336
2011-02-24,79.7933
2011-02-25,80.0328
2011-02-28,80.9109
2011-03-01,81.35
2011-03-02,80.4718
2011-03-03,80.0727
2011-03-04,81.4298
2011-03-07,83.6253
2011-03-08,82.9866
2011-03-09,83.266
2011-03-10,83.1063
2011-03-11,84.6232
2011-03-14,87.098
2011-03-15,84.6232
2011-03-16,84.8228
2011-03-17,82.4677
2011-03-18,83.4257
2011-03-21,82.4677
2011-03-22,82.9866
2011-03-23,84.9425
2011-03-24,84.1442
2011-03-25,84.70299999999999
2011-03-28,86.1001
2011-03-29,84.0643
2011-03-30,83.6253
2011-03-31,83.5454
2011-04-01,82.8668
2011-04-06,82.9866
2011-04-07,82.9467
2011-04-08,84.6232
2011-04-11,84.1841
2011-04-12,85.4215
2011-04-13,87.0182
2011-04-14,86.4593
2011-04-15,85.5413
2011-04-18,87.098
2011-04-19,80.7113
2011-04-20,79.8332
2011-04-21,79.913
2011-04-22,79.8731
2011-04-25,78.6357
2011-04-26,78.7155
2011-04-27,77.2386
2011-04-28,75.9214
2011-04-29,76.5999
2011-05-03,77.5979
2011-05-04,76.081
2011-05-05,74.6839
2011-05-06,74.4045
2011-05-09,75.0033
2011-05-10,75.4424
2011-05-11,75.123
2011-05-12,75.123
2011-05-13,73.5663
2011-05-16,72.5284
2011-05-17,73.3667
2011-05-18,73.686
2011-05-19,73.9654
2011-05-20,73.1272
2011-05-23,70.2532
2011-05-24,70.3729
2011-05-25,68.6565
2011-05-26,68.8162
2011-05-27,68.8162
2011-05-30,68.4969
2011-05-31,70.0536
2011-06-01,71.8099
2011-06-02,70.4927
2011-06-03,71.4906
2011-06-07,71.4108
2011-06-08,71.3709
2011-06-09,68.9759
2011-06-10,69.375
2011-06-13,68.0578
2011-06-14,69.0557
2011-06-15,67.97800000000001
2011-06-16,65.4233
2011-06-17,64.7048
2011-06-20,63.7069
2011-06-21,63.9464
2011-06-22,63.3077
2011-06-23,64.0661
2011-06-24,66.062
2011-06-27,65.4632
2011-06-28,65.6628
2011-06-29,64.1859
2011-06-30,65.064
2011-07-01,65.4233
2011-07-04,66.7405
2011-07-05,67.6187
2011-07-06,67.0599
2011-07-07,67.02
2011-07-08,66.6607
2011-07-11,66.6607
2011-07-12,65.2636
2011-07-13,66.3813
2011-07-14,67.7784
2011-07-15,68.936
2011-07-18,68.2175
2011-07-19,68.9759
2011-07-20,69.6544
2011-07-21,68.6965
2011-07-22,68.1775
2011-07-25,66.4611
2011-07-26,66.3813
2011-07-27,68.417
2011-07-28,67.938
2011-07-29,68.1376
2011-08-01,69.375
2011-08-02,68.5767
2011-08-03,67.97800000000001
2011-08-04,67.938
2011-08-05,66.062
2011-08-08,62.9884
2011-08-09,65.064
2011-08-10,67.2595
2011-08-11,68.457
2011-08-12,66.8204
2011-08-15,67.5389
2011-08-16,66.6607
2011-08-17,66.2615
2011-08-18,64.625
2011-08-19,64.2657
2011-08-22,63.626999999999995
2011-08-23,64.625
2011-08-24,64.2258
2011-08-25,65.8225
2011-08-26,65.543
2011-08-29,64.585
2011-08-30,64.5451
2011-08-31,64.5052
2011-09-01,64.0661
2011-09-02,63.4674
2011-09-05,62.708999999999996
2011-09-06,62.4695
2011-09-07,63.626999999999995
2011-09-08,63.4275
2011-09-09,63.4674
2011-09-13,62.7888
2011-09-14,63.3875
2011-09-15,63.3476
2011-09-16,63.148
2011-09-19,62.19
2011-09-20,62.3896
2011-09-21,63.8266
2011-09-22,62.3098
2011-09-23,62.1102
2011-09-26,61.1522
2011-09-27,61.3917
2011-09-28,60.5535
2011-09-29,59.835
2011-09-30,59.8749
2011-10-10,59.9547
2011-10-11,60.2341
2011-10-12,62.3098
2011-10-13,62.3098
2011-10-14,61.711000000000006
2011-10-17,61.6312
2011-10-18,60.1543
2011-10-19,59.835
2011-10-20,58.6375
2011-10-21,58.7173
2011-10-24,60.0745
2011-10-25,61.272
2011-10-26,61.3917
2011-10-27,61.4316
2011-10-28,61.4316
2011-10-31,62.6291
2011-11-01,62.6291
2011-11-02,62.6291
2011-11-03,62.6291
2011-11-04,62.6291
2011-11-07,62.6291
2011-11-08,62.6291
2011-11-09,62.6291
2011-11-10,62.6291
2011-11-11,62.6291
2011-11-14,62.6291
2011-11-15,62.6291
2011-11-16,62.6291
2011-11-17,62.6291
2011-11-18,62.6291
2011-11-21,62.6291
2011-11-22,62.6291
2011-11-23,62.6291
2011-11-24,62.6291
2011-11-25,62.6291
2011-11-28,62.6291
2011-11-29,62.6291
2011-11-30,62.6291
2011-12-01,62.6291
2011-12-02,62.6291
2011-12-05,62.6291
2011-12-06,62.6291
2011-12-07,62.6291
2011-12-08,62.6291
2011-12-09,62.6291
2011-12-12,62.6291
2011-12-13,62.6291
2011-12-14,62.6291
2011-12-15,62.6291
2011-12-16,62.6291
2011-12-19,62.6291
2011-12-20,62.6291
2011-12-21,62.6291
2011-12-22,62.6291
2011-12-23,62.6291
2011-12-26,62.6291
2011-12-27,62.6291
2011-12-28,56.3622
2011-12-29,50.733999999999995
2011-12-30,50.2151
2012-01-04,50.1752
2012-01-05,48.3789
2012-01-06,47.9797
2012-01-09,50.0554
2012-01-10,52.0911
2012-01-11,51.5323
2012-01-12,51.8916
2012-01-13,51.8916
2012-01-16,50.2949
2012-01-17,52.7697
2012-01-18,51.4924
2012-01-19,52.17100000000001
2012-01-20,53.4084
2012-01-30,53.129
2012-01-31,53.4483
2012-02-01,52.7697
2012-02-02,53.4882
2012-02-03,54.1269
2012-02-06,53.7676
2012-02-07,52.7697
2012-02-08,53.9273
2012-02-09,54.2866
2012-02-10,54.4063
2012-02-13,55.4441
2012-02-14,56.2425
2012-02-15,56.6816
2012-02-16,56.1626
2012-02-17,55.8832
2012-02-20,55.9231
2012-02-21,56.2824
2012-02-22,57.6396
2012-02-23,58.398
2012-02-24,58.6774
2012-02-27,58.9169
2012-02-28,58.876999999999995
2012-02-29,57.9988
2012-03-01,58.1984
2012-03-02,59.4757
2012-03-05,60.0745
2012-03-06,59.0766
2012-03-07,57.44
2012-03-08,58.0786
2012-03-09,58.876999999999995
2012-03-12,58.9169
2012-03-13,59.5556
2012-03-14,57.3202
2012-03-15,56.1227
2012-03-16,57.4799
2012-03-19,57.7992
2012-03-20,56.482
2012-03-21,56.1626
2012-03-22,56.1626
2012-03-23,54.6458
2012-03-26,54.3664
2012-03-27,54.566
2012-03-28,51.8117
2012-03-29,51.1332
2012-03-30,51.7718
2012-04-05,53.4483
2012-04-06,53.5281
2012-04-09,54.086999999999996
2012-04-10,54.8853
2012-04-11,54.9651
2012-04-12,55.8433
2012-04-13,58.1984
2012-04-16,57.7194
2012-04-17,57.0009
2012-04-18,58.7971
2012-04-19,58.3181
2012-04-20,60.3938
2012-04-23,61.7909
2012-04-24,62.8686
2012-04-25,63.4674
2012-04-26,60.753
2012-04-27,59.1564
2012-05-02,61.7909
2012-05-03,62.2699
2012-05-04,61.751000000000005
2012-05-07,62.4295
2012-05-08,61.0325
2012-05-09,59.1564
2012-05-10,59.5156
2012-05-11,59.6354
2012-05-14,59.7152
2012-05-15,60.31399999999999
2012-05-16,59.2362
2012-05-17,60.753
2012-05-18,61.232
2012-05-21,61.711000000000006
2012-05-22,61.751000000000005
2012-05-23,60.6732
2012-05-24,60.1144
2012-05-25,59.1165
2012-05-28,60.0346
2012-05-29,60.5934
2012-05-30,61.4715
2012-05-31,61.5115
2012-06-01,61.232
2012-06-04,58.9169
2012-06-05,58.8371
2012-06-06,58.5576
2012-06-07,58.6375
2012-06-08,58.7971
2012-06-11,59.7152
2012-06-12,59.1963
2012-06-13,59.9547
2012-06-14,59.8749
2012-06-15,59.8749
2012-06-18,60.1942
2012-06-19,59.0366
2012-06-20,59.1564
2012-06-21,58.4778
2012-06-25,56.961000000000006
2012-06-26,57.1606
2012-06-27,56.482
2012-06-28,55.2046
2012-06-29,56.8412
2012-07-02,57.0009
2012-07-03,57.6396
2012-07-04,57.0807
2012-07-05,55.523999999999994
2012-07-06,55.2046
2012-07-09,53.108999999999995
2012-07-10,53.108999999999995
2012-07-11,53.4683
2012-07-12,54.1269
2012-07-13,53.5281
2012-07-16,51.9115
2012-07-17,52.5701
2012-07-18,52.3306
2012-07-19,52.5701
2012-07-20,52.0911
2012-07-23,50.6542
2012-07-24,51.3128
2012-07-25,50.6542
2012-07-26,51.9714
2012-07-27,51.193000000000005
2012-07-30,50.8937
2012-07-31,50.2949
2012-08-01,51.4924
2012-08-02,50.5943
2012-08-03,51.3128
2012-08-06,52.2708
2012-08-07,52.5103
2012-08-08,52.0911
2012-08-09,52.2708
2012-08-10,52.2708
2012-08-13,51.0134
2012-08-14,51.1332
2012-08-15,50.4745
2012-08-16,50.5943
2012-08-17,50.714
2012-08-20,50.4745
2012-08-21,51.0733
2012-08-22,50.5943
2012-08-23,54.2466
2012-08-24,52.8695
2012-08-27,51.7918
2012-08-28,52.6899
2012-08-29,52.0911
2012-08-30,50.8937
2012-08-31,51.0134
2012-09-03,51.7319
2012-09-04,51.0733
2012-09-05,51.0733
2012-09-06,51.4325
2012-09-07,53.4683
2012-09-10,53.6479
2012-09-11,53.588
2012-09-12,53.7676
2012-09-13,53.7078
2012-09-14,53.6479
2012-09-17,51.8517
2012-09-18,51.3727
2012-09-19,51.9714
2012-09-20,50.7739
2012-09-21,50.2949
2012-09-24,50.235
2012-09-25,49.9955
2012-09-26,48.4987
2012-09-27,49.3968
2012-09-28,50.1153
2012-10-08,49.8758
2012-10-09,51.5523
2012-10-10,51.7319
2012-10-11,51.6122
2012-10-12,51.6122
2012-10-15,51.3128
2012-10-16,52.7498
2012-10-17,53.0491
2012-10-18,53.5281
2012-10-19,54.3065
2012-10-22,53.0491
2012-10-23,52.0313
2012-10-24,51.9714
2012-10-25,51.8517
2012-10-26,50.5943
2012-10-29,50.1153
2012-10-30,50.0554
2012-10-31,50.235
2012-11-01,51.2529
2012-11-02,51.4325
2012-11-05,51.6122
2012-11-06,51.0733
2012-11-07,51.0733
2012-11-08,49.9955
2012-11-09,49.756
2012-11-12,50.7739
2012-11-13,49.8758
2012-11-14,50.8937
2012-11-15,49.9955
2012-11-16,49.3968
2012-11-19,49.8758
2012-11-20,49.8758
2012-11-21,50.4745
2012-11-22,49.8758
2012-11-23,50.0554
2012-11-26,49.9357
2012-11-27,48.5585
2012-11-28,47.4209
2012-11-29,47.3012
2012-11-30,47.7802
2012-12-03,47.0617
2012-12-04,47.8999
2012-12-05,49.3968
2012-12-06,49.756
2012-12-07,50.5344
2012-12-10,51.4325
2012-12-11,51.3727
2012-12-12,51.4924
2012-12-13,48.5585
2012-12-14,50.3548
2012-12-17,50.8937
2012-12-18,50.4745
2012-12-19,50.5344
2012-12-20,50.2949
2012-12-21,50.2949
2012-12-24,50.4147
2012-12-25,51.4325
2012-12-26,52.151
2012-12-27,51.4924
2012-12-28,52.0313
2012-12-31,52.4504
2013-01-04,52.2708
2013-01-07,52.2109
2013-01-08,52.5103
2013-01-09,53.2288
2013-01-10,53.1689
2013-01-11,51.4924
2013-01-14,53.0491
2013-01-15,54.1868
2013-01-16,53.6479
2013-01-17,54.7256
2013-01-18,54.8454
2013-01-21,55.0849
2013-01-22,54.2466
2013-01-23,54.0071
2013-01-24,53.0491
2013-01-25,52.4504
2013-01-28,53.7078
2013-01-29,53.6479
2013-01-30,57.5398
2013-01-31,56.7614
2013-02-01,57.1206
2013-02-04,58.7373
2013-02-05,60.0545
2013-02-06,59.2163
2013-02-07,58.1385
2013-02-08,59.1564
2013-02-18,58.4978
2013-02-19,56.6416
2013-02-20,57.4799
2013-02-21,55.6238
2013-02-22,55.3843
2013-02-25,55.9231
2013-02-26,55.8633
2013-02-27,56.1626
2013-02-28,57.3003
2013-03-01,57.3601
2013-03-04,54.54600000000001
2013-03-05,55.5639
2013-03-06,55.9231
2013-03-07,55.0849
2013-03-08,54.7256
2013-03-11,54.8454
2013-03-12,54.2466
2013-03-13,53.3485
2013-03-14,53.2288
2013-03-15,53.2288
2013-03-18,52.8096
2013-03-19,52.9294
2013-03-20,54.2466
2013-03-21,54.067
2013-03-22,54.0071
2013-03-25,54.1269
2013-03-26,53.108999999999995
2013-03-27,53.1689
2013-03-28,51.6122
2013-03-29,51.5523
2013-04-01,52.3306
2013-04-02,52.151
2013-04-03,52.3905
2013-04-08,51.672
2013-04-09,51.9115
2013-04-10,52.0313
2013-04-11,52.3905
2013-04-12,51.7319
2013-04-15,50.6542
2013-04-16,51.2529
2013-04-17,51.5523
2013-04-18,53.588
2013-04-19,53.7078
2013-04-22,53.2886
2013-04-23,52.0313
2013-04-24,53.2288
2013-04-25,52.3306
2013-04-26,51.9115
2013-05-02,51.1332
2013-05-03,51.7319
2013-05-06,52.151
2013-05-07,52.0313
2013-05-08,52.6899
2013-05-09,52.151
2013-05-10,52.63
2013-05-13,53.2886
2013-05-14,52.5701
2013-05-15,52.8096
2013-05-16,53.2886
2013-05-17,53.8275
2013-05-20,54.3065
2013-05-21,54.54600000000001
2013-05-22,54.0071
2013-05-23,53.588
2013-05-24,53.8874
2013-05-27,53.8275
2013-05-28,54.2466
2013-05-29,54.4263
2013-05-30,55.2645
2013-05-31,54.4861
2013-06-03,54.4263
2013-06-04,53.4084
2013-06-05,53.4084
2013-06-06,52.6899
2013-06-07,51.9714
2013-06-13,50.1153
2013-06-14,50.6542
2013-06-17,50.714
2013-06-18,50.9535
2013-06-19,50.4147
2013-06-20,49.3369
2013-06-21,49.277
2013-06-24,47.0018
2013-06-25,46.4629
2013-06-26,46.3432
2013-06-27,45.5648
2013-06-28,45.924
2013-07-01,46.3432
2013-07-02,47.0617
2013-07-03,46.1635
2013-07-04,48.1993
2013-07-05,48.0795
2013-07-08,46.8222
2013-07-09,47.6604
2013-07-10,48.2592
2013-07-11,48.1035
2013-07-12,46.9359
2013-07-15,47.3251
2013-07-16,47.3251
2013-07-17,46.9359
2013-07-18,45.3013
2013-07-19,44.1338
2013-07-22,44.2895
2013-07-23,45.3013
2013-07-24,44.6786
2013-07-25,44.6786
2013-07-26,44.99
2013-07-29,44.0559
2013-07-30,44.2116
2013-07-31,44.3673
2013-08-01,46.4689
2013-08-02,46.7024
2013-08-05,47.3251
2013-08-06,48.803999999999995
2013-08-07,48.336999999999996
2013-08-08,48.336999999999996
2013-08-09,47.87
2013-08-12,48.1035
2013-08-13,48.1813
2013-08-14,47.9478
2013-08-15,47.2473
2013-08-16,47.2473
2013-08-19,47.4029
2013-08-20,47.6365
2013-08-21,47.4808
2013-08-22,47.2473
2013-08-23,46.5467
2013-08-26,48.1813
2013-08-27,48.5705
2013-08-28,47.87
2013-08-29,48.9597
2013-08-30,52.0732
2013-09-02,51.5283
2013-09-03,51.217
2013-09-04,50.5164
2013-09-05,51.4505
2013-09-06,50.5164
2013-09-09,51.3727
2013-09-10,52.151
2013-09-11,51.9954
2013-09-12,53.3186
2013-09-13,53.0072
2013-09-16,51.9175
