day,market_cap
2010-10-18,112.3468
2010-10-19,113.8599
2010-10-20,115.2973
2010-10-21,113.5573
2010-10-22,117.6426
2010-10-25,122.2953
2010-10-26,123.3167
2010-10-27,118.0587
2010-10-28,116.243
2010-10-29,115.8269
2010-11-01,119.9879
2010-11-02,127.0994
2010-11-03,121.8414
2010-11-04,125.0946
2010-11-05,127.9316
2010-11-08,130.9578
2010-11-09,128.1207
2010-11-10,125.9267
2010-11-11,125.662
2010-11-12,114.9947
2010-11-15,119.9122
2010-11-16,119.1557
2010-11-17,115.2973
2010-11-18,114.919
2010-11-19,119.6096
2010-11-22,120.7444
2010-11-23,117.9074
2010-11-24,122.9006
2010-11-25,124.338
2010-11-26,120.9714
2010-11-29,133.0761
2010-11-30,136.5562
2010-12-01,136.7075
2010-12-02,135.0431
2010-12-03,132.2061
2010-12-06,127.0994
2010-12-07,128.499
2010-12-08,128.9529
2010-12-09,124.4893
2010-12-10,127.5533
2010-12-13,133.1517
2010-12-14,132.8491
2010-12-15,132.3574
2010-12-16,132.1304
2010-12-17,130.3147
2010-12-20,127.2885
2010-12-21,128.6125
2010-12-22,131.2604
2010-12-23,130.1256
2010-12-24,133.0761
2010-12-27,126.7211
2010-12-28,121.0849
2010-12-29,123.0141
2010-12-30,122.9384
2010-12-31,125.8889
2011-01-04,126.3807
2011-01-05,131.563
2011-01-06,132.3952
2011-01-07,131.4495
2011-01-10,126.0402
2011-01-11,127.0994
2011-01-12,125.5863
2011-01-13,124.565
2011-01-14,119.307
2011-01-17,113.3303
2011-01-18,112.8007
2011-01-19,116.3565
2011-01-20,109.245
2011-01-21,108.5262
2011-01-24,104.2896
2011-01-25,104.6679
2011-01-26,108.3749
2011-01-27,112.1955
2011-01-28,113.2168
2011-01-31,113.7086
2011-02-01,113.6707
2011-02-09,114.5786
2011-02-10,115.7512
2011-02-11,116.0538
2011-02-14,117.3778
2011-02-15,115.7512
2011-02-16,117.2265
2011-02-17,122.2575
2011-02-18,124.0732
2011-02-21,123.9219
2011-02-22,120.5175
2011-02-23,125.9646
2011-02-24,135.0431
2011-02-25,132.1304
2011-02-28,131.4495
2011-03-01,127.8559
2011-03-02,126.7968
2011-03-03,126.7211
2011-03-04,127.6668
2011-03-07,128.4233
2011-03-08,132.2061
2011-03-09,131.2604
2011-03-10,129.2177
2011-03-11,129.5582
2011-03-14,138.2962
2011-03-15,138.2962
2011-03-16,139.5067
2011-03-17,141.2468
2011-03-18,140.7172
2011-03-21,139.015
2011-03-22,137.3127
2011-03-23,144.2351
2011-03-24,145.4834
2011-03-25,144.1216
2011-03-28,141.4359
2011-03-29,136.5562
2011-03-30,132.1682
2011-03-31,130.8821
2011-04-01,132.433
2011-04-06,129.2555
2011-04-07,128.8773
2011-04-08,131.0712
2011-04-11,130.1634
2011-04-12,129.3312
2011-04-13,130.3904
2011-04-14,132.8491
2011-04-15,133.3787
2011-04-18,131.9413
2011-04-19,128.0451
2011-04-20,127.9316
2011-04-21,128.4612
2011-04-22,127.0994
2011-04-25,124.8298
2011-04-26,122.598
2011-04-27,122.6736
2011-04-28,120.3283
2011-04-29,122.8627
2011-05-03,125.0189
2011-05-04,126.4185
2011-05-05,126.1537
2011-05-06,126.6455
2011-05-09,124.565
2011-05-10,123.2032
2011-05-11,125.5863
2011-05-12,125.3972
2011-05-13,126.9481
2011-05-16,127.8938
2011-05-17,129.7851
2011-05-18,129.7851
2011-05-19,128.6881
2011-05-20,128.6881
2011-05-23,118.4748
2011-05-24,111.5902
2011-05-25,113.0655
2011-05-26,108.1858
2011-05-27,110.4554
2011-05-30,108.5262
2011-05-31,110.758
2011-06-01,112.6494
2011-06-02,110.2663
2011-06-03,112.3468
2011-06-07,112.4981
2011-06-08,112.4981
2011-06-09,111.212
2011-06-10,110.4554
2011-06-13,110.3798
2011-06-14,110.6824
2011-06-15,110.3041
2011-06-16,106.3701
2011-06-17,103.4574
2011-06-20,101.3769
2011-06-21,101.3769
2011-06-22,101.7552
2011-06-23,108.2236
2011-06-24,110.6446
2011-06-27,111.7415
2011-06-28,113.4059
2011-06-29,113.4816
2011-06-30,116.5456
2011-07-01,115.3351
2011-07-04,117.4156
2011-07-05,116.0917
2011-07-06,115.37299999999999
2011-07-07,118.2857
2011-07-08,117.9074
2011-07-11,117.4535
2011-07-12,114.1625
2011-07-13,115.3351
2011-07-14,115.2595
2011-07-15,116.3565
2011-07-18,114.919
2011-07-19,113.1033
2011-07-20,113.0277
2011-07-21,111.4011
2011-07-22,112.6872
2011-07-25,107.694
2011-07-26,108.9045
2011-07-27,114.6542
2011-07-28,114.27600000000001
2011-07-29,112.5359
2011-08-01,111.0607
2011-08-02,111.0228
2011-08-03,111.2876
2011-08-04,111.855
2011-08-05,111.3633
2011-08-08,107.7319
2011-08-09,104.8948
2011-08-10,105.2731
2011-08-11,105.8783
2011-08-12,106.824
2011-08-15,107.3536
2011-08-16,107.2401
2011-08-17,105.4622
2011-08-18,104.3274
2011-08-19,102.89
2011-08-22,101.4526
2011-08-23,103.1548
2011-08-24,102.2091
2011-08-25,104.4031
2011-08-26,104.9327
2011-08-29,104.5544
2011-08-30,103.3061
2011-08-31,102.5874
2011-09-01,102.1334
2011-09-02,99.9395
2011-09-05,95.0976
2011-09-06,91.8823
2011-09-07,94.6058
2011-09-08,94.568
2011-09-09,93.698
2011-09-13,92.7523
2011-09-14,93.0549
2011-09-15,93.8115
2011-09-16,94.1141
2011-09-19,91.4662
2011-09-20,90.7096
2011-09-21,96.3837
2011-09-22,94.3032
2011-09-23,93.8115
2011-09-26,92.9793
2011-09-27,91.5418
2011-09-28,91.1257
2011-09-29,90.7853
2011-09-30,89.2722
2011-10-10,86.7378
2011-10-11,84.052
2011-10-12,86.2838
2011-10-13,87.1917
2011-10-14,87.1917
2011-10-17,86.5865
2011-10-18,86.24600000000001
2011-10-19,83.5981
2011-10-20,79.7776
2011-10-21,74.5952
2011-10-24,75.8435
2011-10-25,78.8697
2011-10-26,79.5884
2011-10-27,80.0424
2011-10-28,83.2198
2011-10-31,85.149
2011-11-01,85.0734
2011-11-02,87.0026
2011-11-03,88.4778
2011-11-04,89.6883
2011-11-07,88.44
2011-11-08,87.6078
2011-11-09,90.7096
2011-11-10,88.5535
2011-11-11,88.1374
2011-11-14,90.8231
2011-11-15,93.8115
2011-11-16,91.1636
2011-11-17,90.40700000000001
2011-11-18,86.9269
2011-11-21,87.0026
2011-11-22,88.0617
2011-11-23,88.5913
2011-11-24,87.2674
2011-11-25,86.24600000000001
2011-11-28,87.7969
2011-11-29,88.8939
2011-11-30,84.6951
2011-12-01,88.667
2011-12-02,89.2722
2011-12-05,89.2344
2011-12-06,91.1636
2011-12-07,93.0549
2011-12-08,91.50399999999999
2011-12-09,89.8396
2011-12-12,86.5108
2011-12-13,84.0899
2011-12-14,84.3547
2011-12-15,83.2198
2011-12-16,85.0355
2011-12-19,84.6194
2011-12-20,84.8842
2011-12-21,81.2907
2011-12-22,76.9784
2011-12-23,77.92399999999999
2011-12-26,76.3731
2011-12-27,74.6331
2011-12-28,72.8174
2011-12-29,72.2121
2011-12-30,73.1956
2012-01-04,68.2024
2012-01-05,64.2306
2012-01-06,60.9396
2012-01-09,62.7932
2012-01-10,66.1976
2012-01-11,66.8407
2012-01-12,66.0463
2012-01-13,63.0958
2012-01-16,60.3344
2012-01-17,62.6418
2012-01-18,58.3295
2012-01-19,57.6108
2012-01-20,58.3674
2012-01-30,59.1996
2012-01-31,59.7291
2012-02-01,60.864
2012-02-02,62.4905
2012-02-03,66.9163
2012-02-06,68.1646
2012-02-07,66.765
2012-02-08,67.5594
2012-02-09,67.635
2012-02-10,67.5594
2012-02-13,71.8717
2012-02-14,71.4934
2012-02-15,72.2121
2012-02-16,71.9095
2012-02-17,71.8339
2012-02-20,71.3421
2012-02-21,72.25
2012-02-22,73.763
2012-02-23,73.3091
2012-02-24,74.217
2012-02-27,74.2926
2012-02-28,72.0608
2012-02-29,70.4342
2012-03-01,70.8125
2012-03-02,73.7252
2012-03-05,71.8339
2012-03-06,69.7912
2012-03-07,68.5051
2012-03-08,69.2994
2012-03-09,71.0773
2012-03-12,71.1908
2012-03-13,72.6282
2012-03-14,68.8077
2012-03-15,66.5759
2012-03-16,67.5972
2012-03-19,68.6564
2012-03-20,66.8028
2012-03-21,66.8407
2012-03-22,66.4246
2012-03-23,64.9493
2012-03-26,65.5545
2012-03-27,66.765
2012-03-28,64.6845
2012-03-29,61.507
2012-03-30,61.6205
2012-04-05,63.8901
2012-04-06,63.928000000000004
2012-04-09,62.4149
2012-04-10,61.8475
2012-04-11,61.0531
2012-04-12,63.1336
2012-04-13,64.1549
2012-04-16,64.9115
2012-04-17,64.4197
2012-04-18,66.9541
2012-04-19,69.602
2012-04-20,69.5264
2012-04-23,69.4129
2012-04-24,69.0346
2012-04-25,69.3751
2012-04-26,69.1103
2012-04-27,69.3373
2012-05-02,70.6234
2012-05-03,68.732
2012-05-04,70.699
2012-05-07,74.1413
2012-05-08,73.8387
2012-05-09,71.9095
2012-05-10,72.4391
2012-05-11,70.6612
2012-05-14,70.7369
2012-05-15,69.6399
2012-05-16,69.9803
2012-05-17,70.4721
2012-05-18,68.7698
2012-05-21,68.8455
2012-05-22,70.2073
2012-05-23,70.2073
2012-05-24,69.7155
2012-05-25,72.4013
2012-05-28,74.1413
2012-05-29,74.2926
2012-05-30,75.8435
2012-05-31,74.7087
2012-06-01,72.7417
2012-06-04,69.3751
2012-06-05,68.4294
2012-06-06,68.5051
2012-06-07,69.3751
2012-06-08,69.0346
2012-06-11,70.5477
2012-06-12,69.5642
2012-06-13,69.7155
2012-06-14,68.8455
2012-06-15,65.0628
2012-06-18,65.3654
2012-06-19,65.3654
2012-06-20,64.3819
2012-06-21,63.1714
2012-06-25,60.637
2012-06-26,58.897
2012-06-27,59.54
2012-06-28,58.2917
2012-06-29,59.2752
2012-07-02,59.766999999999996
2012-07-03,58.5943
2012-07-04,56.2869
2012-07-05,53.9416
2012-07-06,55.2277
2012-07-09,52.1259
2012-07-10,52.8068
2012-07-11,54.282
2012-07-12,54.50899999999999
2012-07-13,53.7525
2012-07-16,50.6506
2012-07-17,50.9532
2012-07-18,54.1686
2012-07-19,56.5517
2012-07-20,55.9843
2012-07-23,54.9251
2012-07-24,55.8329
2012-07-25,54.8116
2012-07-26,52.8824
2012-07-27,53.9794
2012-07-30,54.1686
2012-07-31,52.9203
2012-08-01,53.0337
2012-08-02,54.0172
2012-08-03,55.1521
2012-08-06,55.9464
2012-08-07,56.0977
2012-08-08,56.0977
2012-08-09,56.3247
2012-08-10,55.9843
2012-08-13,54.6603
2012-08-14,54.5468
2012-08-15,56.1356
2012-08-16,56.8543
2012-08-17,60.1452
2012-08-20,61.3557
2012-08-21,62.7175
2012-08-22,61.6583
2012-08-23,61.6205
2012-08-24,60.3722
2012-08-27,61.4314
2012-08-28,65.7058
2012-08-29,64.798
2012-08-30,63.5875
2012-08-31,65.0628
2012-09-03,67.1433
2012-09-04,66.3489
2012-09-05,65.4789
2012-09-06,66.6515
2012-09-07,66.6894
2012-09-10,65.6302
2012-09-11,64.9871
2012-09-12,65.3654
2012-09-13,64.571
2012-09-14,63.0579
2012-09-17,63.2849
2012-09-18,65.668
2012-09-19,66.6894
2012-09-20,63.7388
2012-09-21,61.2422
2012-09-24,65.7437
2012-09-25,64.7602
2012-09-26,64.7602
2012-09-27,64.7602
2012-09-28,64.7602
2012-10-08,64.7602
2012-10-09,64.7602
2012-10-10,64.7602
2012-10-11,64.7602
2012-10-12,64.7602
2012-10-15,64.7602
2012-10-16,64.7602
2012-10-17,64.7602
2012-10-18,64.7602
2012-10-19,64.7602
2012-10-22,64.7602
2012-10-23,64.7602
2012-10-24,64.7602
2012-10-25,64.7602
2012-10-26,64.7602
2012-10-29,64.7602
2012-10-30,64.7602
2012-10-31,64.7602
2012-11-01,64.7602
2012-11-02,64.7602
2012-11-05,64.7602
2012-11-06,64.7602
2012-11-07,64.7602
2012-11-08,64.7602
2012-11-09,64.7602
2012-11-12,64.7602
2012-11-13,64.7602
2012-11-14,64.7602
2012-11-15,64.7602
2012-11-16,64.7602
2012-11-19,64.7602
2012-11-20,64.7602
2012-11-21,64.7602
2012-11-22,64.7602
2012-11-23,64.7602
2012-11-26,64.7602
2012-11-27,64.7602
2012-11-28,64.7602
2012-11-29,64.7602
2012-11-30,64.7602
2012-12-03,64.7602
2012-12-04,64.7602
2012-12-05,64.7602
2012-12-06,64.7602
2012-12-07,64.7602
2012-12-10,64.7602
2012-12-11,64.7602
2012-12-12,64.7602
2012-12-13,64.7602
2012-12-14,64.7602
2012-12-17,64.7602
2012-12-18,64.7602
