day,market_cap
2011-09-23,20.8648
2011-09-26,20.9953
2011-09-27,19.533
2011-09-28,17.5745
2011-09-29,16.791
2011-09-30,17.0783
2011-10-10,16.555999999999997
2011-10-11,16.2427
2011-10-12,17.2089
2011-10-13,17.4961
2011-10-14,17.4961
2011-10-17,18.0184
2011-10-18,16.6605
2011-10-19,16.9216
2011-10-20,16.555999999999997
2011-10-21,15.9032
2011-10-24,16.8433
2011-10-25,17.0783
2011-10-26,17.1566
2011-10-27,16.8433
2011-10-28,17.5483
2011-10-31,17.3655
2011-11-01,17.3917
2011-11-02,18.5668
2011-11-03,20.4208
2011-11-04,20.4208
2011-11-07,19.8986
2011-11-08,19.4285
2011-11-09,20.2642
2011-11-10,20.2642
2011-11-11,20.1075
2011-11-14,21.0476
2011-11-15,21.0998
2011-11-16,20.3425
2011-11-17,20.3686
2011-11-18,19.768
2011-11-21,19.9247
2011-11-22,20.1336
2011-11-23,19.8986
2011-11-24,19.8724
2011-11-25,19.4024
2011-11-28,18.8801
2011-11-29,19.2457
2011-11-30,18.0706
2011-12-01,18.4884
2011-12-02,17.94
2011-12-05,16.8172
2011-12-06,17.0
2011-12-07,17.2089
2011-12-08,17.3394
2011-12-09,17.2872
2011-12-12,17.1827
2011-12-13,16.6866
2011-12-14,16.3732
2011-12-15,16.1904
2011-12-16,17.1305
2011-12-19,17.6267
2011-12-20,17.1305
2011-12-21,16.9216
2011-12-22,16.7127
2011-12-23,16.9477
2011-12-26,16.7127
2011-12-27,16.2427
2011-12-28,15.9815
2011-12-29,15.9032
2011-12-30,16.086
2012-01-04,15.407
2012-01-05,13.9185
2012-01-06,13.9185
2012-01-09,14.5975
2012-01-10,15.3548
2012-01-11,16.4255
2012-01-12,16.1121
2012-01-13,15.1981
2012-01-16,14.2319
2012-01-17,15.2242
2012-01-18,15.2242
2012-01-19,15.2242
2012-01-20,15.2503
2012-01-30,14.8848
2012-01-31,14.9892
2012-02-01,14.8586
2012-02-02,15.2242
2012-02-03,15.6682
2012-02-06,15.7204
2012-02-07,15.3026
2012-02-08,16.0076
2012-02-09,16.1643
2012-02-10,16.0599
2012-02-13,16.555999999999997
2012-02-14,16.6344
2012-02-15,17.1827
2012-02-16,17.5483
2012-02-17,17.1305
2012-02-20,17.47
2012-02-21,17.5222
2012-02-22,17.94
2012-02-23,17.8356
2012-02-24,17.8095
2012-02-27,17.7834
2012-02-28,17.6006
2012-02-29,17.0261
2012-03-01,17.1566
2012-03-02,17.4961
2012-03-05,17.4961
2012-03-06,17.235
2012-03-07,17.1566
2012-03-08,17.6789
2012-03-09,17.8617
2012-03-12,17.9139
2012-03-13,18.0706
2012-03-14,17.8095
2012-03-15,17.2872
2012-03-16,17.6528
2012-03-19,18.2012
2012-03-20,18.5668
2012-03-21,18.3317
2012-03-22,18.149
2012-03-23,17.47
2012-03-26,17.6789
2012-03-27,17.8095
2012-03-28,16.5299
2012-03-29,15.850999999999999
2012-03-30,15.8771
2012-04-05,16.4255
2012-04-06,16.7649
