day,market_cap
2010-10-18,194.733
2010-10-19,203.1293
2010-10-20,213.4476
2010-10-21,217.49400000000003
2010-10-22,232.06099999999998
2010-10-25,236.0063
2010-10-26,233.1738
2010-10-27,220.2253
2010-10-28,215.2685
2010-10-29,220.5288
2010-11-01,224.6764
2010-11-02,215.1673
2010-11-03,210.6151
2010-11-04,222.0462
2010-11-05,237.726
2010-11-08,238.4341
2010-11-09,243.0875
2010-11-10,235.6016
2010-11-11,231.2518
2010-11-12,212.5372
2010-11-15,224.7775
2010-11-16,226.4972
2010-11-17,220.63
2010-11-18,220.63
2010-11-19,235.5005
2010-11-22,247.1339
2010-11-23,251.2814
2010-11-24,256.6429
2010-11-25,251.4838
2010-11-26,253.7093
2010-11-29,256.8452
2010-11-30,251.7872
2010-12-01,246.9316
2010-12-02,248.6513
2010-12-03,249.6629
2010-12-06,242.2782
2010-12-07,241.9747
2010-12-08,249.6629
2010-12-09,247.7408
2010-12-10,255.2267
2010-12-13,269.0856
2010-12-14,269.4902
2010-12-15,266.3543
2010-12-16,262.0044
2010-12-17,265.8485
2010-12-20,258.8684
2010-12-21,261.3974
2010-12-22,258.8684
2010-12-23,246.7292
2010-12-24,237.8272
2010-12-27,235.7028
2010-12-28,234.59
2010-12-29,247.3362
2010-12-30,254.4174
2010-12-31,262.9148
2011-01-04,260.9928
2011-01-05,250.6745
2011-01-06,248.9548
2011-01-07,246.4258
2011-01-10,237.5237
2011-01-11,224.5752
2011-01-12,222.55200000000002
2011-01-13,231.0494
2011-01-14,225.1822
2011-01-17,216.5836
2011-01-18,221.5404
2011-01-19,223.4624
2011-01-20,216.3812
2011-01-21,216.2801
2011-01-24,202.4212
2011-01-25,206.9734
2011-01-26,216.9882
2011-01-27,223.7659
2011-01-28,224.8787
2011-01-31,229.4309
2011-02-01,227.61
2011-02-09,219.416
2011-02-10,224.2717
2011-02-11,231.1506
2011-02-14,237.8272
2011-02-15,236.4109
2011-02-16,260.0824
2011-02-17,265.7473
2011-02-18,263.01599999999996
2011-02-21,272.6262
2011-02-22,262.8137
2011-02-23,262.2067
2011-02-24,259.9812
2011-02-25,255.8336
2011-02-28,264.8369
2011-03-01,267.2647
2011-03-02,258.8684
2011-03-03,259.3742
2011-03-04,260.9928
2011-03-07,268.5798
2011-03-08,265.0392
2011-03-09,273.3343
2011-03-10,271.9181
2011-03-11,272.2216
2011-03-14,272.2216
2011-03-15,262.0044
2011-03-16,263.2183
2011-03-17,257.351
2011-03-18,253.9116
2011-03-21,255.7325
2011-03-22,262.5102
2011-03-23,267.3659
2011-03-24,266.152
2011-03-25,262.2067
2011-03-28,253.6081
2011-03-29,248.5501
2011-03-30,242.9863
2011-03-31,242.3794
2011-04-01,244.706
2011-04-06,239.1422
2011-04-07,245.2118
2011-04-08,244.3014
2011-04-11,236.1074
2011-04-12,237.5237
2011-04-13,242.6828
2011-04-14,243.7956
2011-04-15,242.5817
2011-04-18,240.3562
2011-04-19,238.6364
2011-04-20,237.5237
2011-04-21,239.5469
2011-04-22,236.8156
2011-04-25,234.6912
2011-04-26,227.61
2011-04-27,225.5868
2011-04-28,220.5288
2011-04-29,225.9914
2011-05-03,226.5984
2011-05-04,221.7427
2011-05-05,220.5288
2011-05-06,218.4044
2011-05-09,222.1474
2011-05-10,222.1474
2011-05-11,224.47400000000002
2011-05-12,222.4508
2011-05-13,225.5868
2011-05-16,226.8007
2011-05-17,229.8355
2011-05-18,229.532
2011-05-19,227.4077
2011-05-20,225.688
2011-05-23,217.9998
2011-05-24,211.7279
2011-05-25,212.43599999999998
2011-05-26,207.378
2011-05-27,206.1641
2011-05-30,205.6583
2011-05-31,211.1209
2011-06-01,213.3464
2011-06-02,222.0462
2011-06-03,219.9218
2011-06-07,224.7775
2011-06-08,225.3845
2011-06-09,222.0462
2011-06-10,223.9682
2011-06-13,220.1242
2011-06-14,221.3381
2011-06-15,216.5836
2011-06-16,211.0198
2011-06-17,207.6815
2011-06-20,210.6151
2011-06-21,210.4128
2011-06-22,207.378
2011-06-23,210.2105
2011-06-24,210.2105
2011-06-27,210.2105
2011-06-28,216.4824
2011-06-29,221.2369
2011-06-30,223.9682
2011-07-01,223.5636
2011-07-04,230.9483
2011-07-05,230.9483
2011-07-06,229.4309
2011-07-07,227.8123
2011-07-08,229.1274
2011-07-11,232.3645
2011-07-12,229.7344
2011-07-13,229.8355
2011-07-14,229.6332
