,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
603993.XSHG,410003993,洛阳栾川钼业集团股份有限公司,603993.XSHG,2016-12-31,年度分红,2017-03-31,10派0.35元(含税),1688719.8699,2017-04-15,10派0.35元(含税),1688719.8699,2017-04-26,10派0.35元(含税),1688719.8699,0.35,0.35,59105.1954,2017-05-02,2017-05-03,2017-05-03,1688719.8699,313002,实施方案
