,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
601688.XSHG,460000161,华泰证券股份有限公司,601688.XSHG,2018-06-30,中期分红,2018-08-31,10派3元(含税),825150.0,2018-10-23,10派3元(含税),825150.0,2018-11-08,10派3元(含税),825150.0,3.0,3.0,247545.0,2018-11-14,2018-11-15,2018-11-15,825150.0,313002,实施方案
