,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
300144.XSHE,300015467,宋城演艺发展股份有限公司,300144.XSHE,2012-12-31,年度分红,2013-02-27,10派1.5元(含税),55440.0,2013-03-21,10派1.5元(含税),55440.0,2013-04-02,10派1.5元(含税),55440.0,1.5,1.425,8316.0,2013-04-10,2013-04-11,2013-04-11,55440.0,313002,实施方案
