,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
603993.XSHG,410003993,洛阳栾川钼业集团股份有限公司,603993.XSHG,2012-09-30,季度分红,2012-10-25,10派0.9元(含税),507617.0525,2012-12-22,10派0.9元(含税),507617.0525,2012-12-24,10派0.9元(含税),507617.0525,0.9,0.81,45685.5347,2012-12-27,2012-12-28,2013-01-07,507617.0525,313002,实施方案
