,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
600654.XSHG,420600654,中安科股份有限公司,600654.XSHG,2014-12-31,年度分红,2015-03-31,10派1元(含税),128302.0992,2015-04-24,10派1元(含税),128302.0992,2015-04-29,10派1元(含税),128302.0992,1.0,0.95,12830.2099,2015-05-05,2015-05-06,2015-05-06,128302.0992,313002,实施方案
