,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
600705.XSHG,420600705,中航资本控股股份有限公司,600705.XSHG,2017-06-30,中期分红,2017-08-28,10派0.15元(含税),897632.5766,2017-09-27,10派0.15元(含税),897632.5766,2017-11-13,10派0.15元(含税),897632.5766,0.15,0.15,13464.4886,2017-11-17,2017-11-20,2017-11-20,897632.5766,313002,实施方案
