,id,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
002085,922,300001341,浙江万丰奥威汽轮股份有限公司,002085.XSHE,2014-06-30,中期分红,2014-08-05,10派5元(含税),39009.8968,2014-08-22,10派5元(含税),39009.8968,2014-09-09,10派5元(含税),39009.8968,5.0,4.75,19504.9484,2014-09-15,2014-09-16,2014-09-16,39009.8968,313002,实施方案
