,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
000728.XSHE,430000728,国元证券股份有限公司,000728.XSHE,2015-12-31,年度分红,2016-03-29,10派2.5元(含税),193453.8516,2016-07-01,10派2.5元(含税),193453.8516,2016-08-25,10派2.5元(含税),193453.8516,2.5,2.5,48363.4629,2016-08-30,2016-08-31,2016-08-31,193453.8516,313002,实施方案
