,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
000627.XSHE,430000627,天茂实业集团股份有限公司,000627.XSHE,2018-06-30,中期分红,2018-08-31,10派0.3元(含税),494062.9165,2018-09-21,10派0.3元(含税),494062.9165,2018-09-27,10派0.3元(含税),494062.9165,0.3,0.3,14821.8875,2018-10-11,2018-10-12,2018-10-12,494062.9165,313002,实施方案
