,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
600582.XSHG,420600582,天地科技股份有限公司,600582.XSHG,2013-12-31,年度分红,2014-03-18,10派1元(含税),121392.0,2014-06-28,10派1元(含税),121392.0,2014-08-08,10派1元(含税),121392.0,1.0,0.95,12139.2,2014-08-15,2014-08-18,2014-08-18,121392.0,313002,实施方案
