,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
300033.XSHE,300008416,浙江核新同花顺网络信息股份有限公司,300033.XSHE,2015-12-31,年度分红,2016-02-05,10派7.4元(含税),53760.0,2016-02-26,10派7.4元(含税),53760.0,2016-03-03,10派7.4元(含税),53760.0,7.4,7.4,39782.4,2016-03-10,2016-03-11,2016-03-11,53760.0,313002,实施方案
